0.975209,1.017,1.02778,0.999,0.9995,0.991248,0.9995,0.988779,0.991248,1.08944,0.984919,0.988795,0.993,1.0165,0.9975,0.984764,0.985,0.968,0.9945,0.98,0.9805,0.961,1.09284,0.928,0.927,0.903738,0.8585,0.7455,0.7385,0.6565,0.655,0.6655,0.6645,0.6795,0.5645,0.63,0.778297,0.881976,0.8425,0.688,0.9425,0.605,0.3685,0.632,0.51,0.461,0.4715,0.618,0.5445,0.6075,0.209951,0.351,0.576,0.4325,0.409,0.3005,0.791,0.75,1,1,1,0.7115,0.75,1,0.376
0.9995,0.9995,0.9995,0.999,1.0095,0.9985,0.989404,0.998,0.996,0.997,0.9945,0.996,0.994,0.9975,0.992,0.9925,0.993,0.9865,0.9865,0.9845,0.981,0.9805,0.974,1.019,0.897,0.845173,0.87,0.908,0.7215,0.656644,0.660132,0.6465,0.6965,0.584641,0.432264,0.465,0.641,0.57473,0.406,0.758,0.2885,0.321,0.3485,0.449,0.516,0.457,0.4695,0.1915,0.114,0.0675,0.3525,0.041,0.578,0.4335,0.1625,0.2655,0.571,0.568,0.995,0.8355,0.8715,0.825,0.766,0.5785,0.817
1,0.999,0.925309,0.9985,0.9995,0.998,1.1005,0.923809,0.997,0.9985,0.948676,0.995,0.993,0.951176,0.995,0.9945,0.994,0.9935,0.9895,0.9845,0.948358,0.9835,0.957,0.9545,0.884,0.8865,0.834,0.7435,0.736,0.7125,0.6665,0.601,0.5995,0.657,0.7325,0.445,0.4785,0.281,0.478,0.172,0.398,0.1375,0.4305,0.6295,0.3565,0.557,0.779,0.553,0.127,0.283,0.57,0.684,0.51,0.542,0.711,0.327,0.537,0.758,1,0.7865,0.7815,0.5,0.9905,0.983,0.6065
1,0.9995,0.999,0.999,0.997,0.9565,0.9975,0.9965,0.9965,0.997,0.994,0.995,0.994,0.9925,0.9925,0.9935,0.993,0.994,0.9925,0.987,0.984,0.974,0.973,0.9605,0.9175,0.8885,0.8525,0.8005,0.7765,0.7425,0.649,0.67,0.6025,0.71,0.473,0.4445,0.447,0.65,0.636749,0.6455,0.3795,0.1925,0.4745,0.4915,0.2805,0.402,0.4075,0.164,0.4225,0.4,0.135,0.5715,0.469,0.2055,0.3015,1,0.8755,0.5645,0.5,0.423176,0.7885,0.747,0.8605,0.75,0.5615
0.9985,0.9995,0.998,0.999,0.998,0.999,0.998,0.9955,0.996,0.9725,0.996,0.9955,0.995,0.996,0.993,0.9915,0.9935,0.992,1.0965,0.94121,0.986,0.967,0.9655,0.95,0.9365,0.859,0.8525,0.8055,0.7375,0.6735,0.753356,0.69794,0.6235,0.5885,0.645,0.61,0.6485,0.841,0.6705,0.772,0.347,0.7415,0.6545,0.3105,0.2235,0.56,0.4265,0.1445,0.0585,0.4705,0.1365,0.0985,0.521,0.75,0.6195,0.476,0.6105,0.744,0.782,0.757,0.75,0.869,0.783,0.9405,0.7505
0.9995,0.995,0.998,1.0846,0.9985,0.983462,0.9975,0.997,0.9975,0.996,0.9955,1.0567,0.995,0.996,0.993,0.9905,0.985,0.9815,0.9905,1.1,0.9395,0.966,1.16295,0.943,0.91,0.905,0.9585,0.857,0.6955,0.691,0.56826,0.5665,0.661,0.6,0.581656,0.314965,0.369261,0.484,0.444524,0.494,0.486375,0.6535,0.659167,0.252,0.474,0.1325,0.262944,0.1885,0.636,0.157,0.379,0.3205,0.5855,0.4855,0.8285,0.613,0.551,1,0.5,0.7515,0.7625,0.75,0.735008,0.75,0.547
0.9985,0.999,0.998,0.9955,0.997,0.9985,0.9995,0.9965,1.04172,0.993,0.9955,0.9955,0.994,0.9935,0.993,0.992,0.995,0.9855,0.9895,0.99,0.9845,0.972,0.9685,0.92,0.897,0.810087,0.8375,0.7755,0.791,0.647036,0.637,0.6245,0.604,0.72,0.606,0.436,0.5355,0.4285,0.4005,0.823,0.4985,0.531,0.3835,0.5585,0.2695,0.5205,0.567,0.102,0.5355,0.0195,0.24,0.312,0.0765,0.5595,0.7005,0.4085,0.7925,0.5145,0.704,0.5465,0.721703,1,0.75,0.7075,0.8585
0.9975,0.996,0.9975,0.999,0.9975,0.994,1.18944,0.996,0.9945,0.996,0.9975,0.996,0.993,0.992,1.01928,0.994,0.983,0.989,0.9795,0.986,0.9755,0.9135,0.95,0.916,0.9175,0.903,0.8635,0.808,0.6965,0.652,0.6325,0.5695,0.629,0.726,0.5525,0.4005,0.8005,0.5515,0.482,0.62,0.7435,0.5005,0.5245,0.38,0.199,0.335,0.276,0.5755,0.2615,0.6575,0.1,0.226,0.493,0.622,0.2405,0.75,0.2495,0.9975,0.999,1,0.75,0.516,0.7005,0.776,0.77
0.998,0.995,0.999,0.9965,0.9335,0.9975,0.9985,0.9975,0.994,0.994,0.995,0.9425,0.9985,0.986,0.989,0.9905,0.97,0.9925,0.9855,0.9845,0.9885,0.954,0.958,0.912,0.908,0.955336,0.7945,0.728,0.734,0.6915,0.5865,0.6065,0.65,0.745,0.68,0.6315,0.745,0.6855,0.6875,0.491,0.8285,0.539,0.2725,0.3075,0.366,0.703,0.49,0.587584,0.497,0.326,0.332232,0.366,0.6625,0.546,0.3785,0.281,0.314,0.6225,1.02855,0.7925,0.8405,0.75,0.75,1,0.7725
1.093,0.9995,0.9975,1.0955,0.997,0.922645,1.11698,0.997,1.098,0.9925,0.93821,0.9965,0.9935,0.9945,0.9895,0.942,0.959,0.9905,0.9805,0.9775,0.9775,1.06089,0.946,0.939,0.881,0.868,0.844065,0.7965,0.6615,0.6475,0.5925,0.636175,0.580601,0.6195,0.6095,0.754,0.582137,0.545,0.4925,0.62,0.558704,0.5715,0.7985,0.26,0.32,0.3765,0.746,0.2595,0.4335,0.514,0.4735,0.354,0.4585,0.759,0.7925,0.752,0.6545,0.7215,0.572,0.767,0.75,0.75,0.616,0.577,0.75
