0.649606,0.606299,0.629921,0.574803,0.564961,0.511811,0.527559,0.519685,0.496063,0.438976,0.452756,0.433071,0.370079,0.345703,0.32874,0.348425,0.295276,0.277559,0.24558,0.23622,0.187747,0.208502,0.149798,0.162109,0.143725,0.115234,0.103516,0.108787,0.0839844,0.0839844,0.0662879,0.0839844,0.0664062,0.0546875,0.0382409,0.0439331,0.0478011,0.042065,0.039749,0.0414938,0.0366379,0.0297619,0.0184049,0.0241935,0.0144928,0.0139165,0.0114504,0.0177515,0.0118343,0.00994036,0.0118343,0.00788955,0.00598802,0.00598802,0.00847458,0.00806452,0.00200401,0.00400802,0.00211864,0.00202429,0.00404858,0,0.00202429,0.00202429,0.00194175
0.650924,0.602,0.554,0.569201,0.549213,0.544534,0.54251,0.549696,0.47992,0.457831,0.383534,0.409639,0.37751,0.331325,0.324528,0.33652,0.286807,0.223709,0.223709,0.211268,0.205231,0.207171,0.163934,0.127049,0.157787,0.12848,0.0920771,0.10101,0.10101,0.0734694,0.0816327,0.0730689,0.0605428,0.0575397,0.0496032,0.0414938,0.0518672,0.0435685,0.0373444,0.0273438,0.015625,0.0240964,0.0209205,0.0140562,0.0167364,0.00817996,0.0128205,0.0189474,0.0126316,0.00612245,0.00842105,0.00421053,0.010352,0.00621118,0.00626305,0.0104384,0.0104384,0.00806452,0.00204082,0.00608519,0.00205339,0.0020284,0,0.00205339,0
0.596774,0.61191,0.619256,0.630165,0.585714,0.546939,0.463265,0.490872,0.447154,0.406504,0.390496,0.392562,0.36157,0.357741,0.320641,0.318637,0.270541,0.269461,0.239521,0.202,0.197581,0.189516,0.195565,0.145161,0.153846,0.126233,0.116371,0.107287,0.0861057,0.0761099,0.07,0.0486258,0.0632653,0.0492424,0.062,0.0530612,0.0408163,0.0306122,0.0284091,0.0359848,0.0250522,0.0229645,0.0175781,0.0253906,0.015625,0.010101,0.0179283,0.00826446,0.0164609,0.0139442,0.00417537,0.00613497,0.0122699,0.0102249,0.00963391,0.00385356,0.00770713,0.00972763,0.00801603,0,0,0.004158,0,0,0
0.577963,0.543967,0.564417,0.538899,0.497154,0.468127,0.501992,0.440945,0.483431,0.40748,0.448421,0.381339,0.359026,0.378323,0.335366,0.27439,0.284836,0.231557,0.204918,0.209016,0.191837,0.183673,0.171079,0.158859,0.137795,0.125261,0.106299,0.130612,0.110204,0.0897959,0.0632653,0.0612245,0.0580271,0.0555556,0.0520446,0.0437376,0.0397614,0.0280561,0.0294118,0.026975,0.0192678,0.0211946,0.0250482,0.00963391,0.0231214,0.017341,0.0115607,0.0134875,0.00963391,0.0145228,0.00763359,0.0171103,0.00801603,0,0.004158,0.00831601,0.00623701,0.00408163,0.00389105,0.00389105,0,0.00614754,0,0.00404858,0.00404858
0.592213,0.549902,0.510763,0.580078,0.498031,0.505906,0.466535,0.462598,0.443992,0.419552,0.435417,0.375494,0.32397,0.332645,0.28719,0.31405,0.280992,0.265306,0.206122,0.210204,0.195312,0.219873,0.155512,0.149606,0.149606,0.10495,0.0930693,0.0851485,0.0693069,0.0792079,0.0653465,0.0493097,0.0677291,0.0610998,0.0366599,0.054902,0.0509804,0.0352941,0.0309917,0.0431373,0.0358566,0.0235294,0.0227273,0.019685,0.0334646,0.0186335,0.0124224,0.00630252,0.0105042,0.0125261,0.0104384,0.00383142,0.00588235,0.00618557,0.00980392,0.00588235,0.00201207,0.00772201,0.00198413,0.00198413,0.003861,0.0019305,0.0019305,0.0019305,0.003861
0.565637,0.572327,0.506024,0.534591,0.548193,0.43083,0.468379,0.420949,0.456612,0.407025,0.388211,0.403543,0.355691,0.304878,0.282258,0.314516,0.275654,0.262626,0.206061,0.234343,0.220202,0.163636,0.173737,0.149495,0.126415,0.133733,0.11976,0.113772,0.0817121,0.077821,0.0867052,0.0505837,0.0461847,0.0487805,0.042735,0.0433925,0.0419287,0.0377358,0.0325866,0.0162933,0.0321932,0.0315582,0.0157791,0.0197239,0.0216963,0.0159363,0.0153846,0.0134615,0.0153846,0.00821355,0.0095057,0.0122951,0.00595238,0.00793651,0.00809717,0.00607287,0.00607287,0.00202429,0,0.00390625,0.00197239,0.00394477,0.00205339,0.00201613,0
0.568789,0.519588,0.471816,0.480167,0.467641,0.51357,0.439604,0.4,0.415822,0.401247,0.374745,0.325866,0.348643,0.321503,0.286013,0.23382,0.291498,0.257085,0.218623,0.220648,0.152174,0.167984,0.148221,0.158203,0.146484,0.101562,0.0976562,0.119141,0.085389,0.0963115,0.0823045,0.0658436,0.063786,0.0566449,0.0432099,0.0458167,0.0462777,0.0362173,0.0264228,0.0284553,0.0277778,0.0268595,0.0179283,0.0219124,0.0240481,0.0102249,0.0191939,0.0134357,0.0184049,0.0134357,0.0020202,0.0040404,0.00808081,0.00204918,0.0102459,0.00201613,0.00806452,0.00858369,0.0087146,0.0043573,0.00217865,0.0019685,0.0019685,0.00393701,0.00198413
0.477927,0.503006,0.50823,0.493724,0.488,0.486,0.42268,0.416342,0.400391,0.395112,0.380855,0.293763,0.338028,0.287726,0.299799,0.307856,0.264706,0.239216,0.223529,0.207619,0.176,0.182556,0.152918,0.132797,0.136821,0.127083,0.0996094,0.1,0.101562,0.0820312,0.078125,0.0605469,0.0524272,0.0488281,0.0538922,0.0521921,0.0401606,0.0261044,0.0316206,0.0256917,0.0296443,0.0318471,0.0223124,0.020284,0.0155642,0.0189753,0.0113852,0.0151803,0.00759013,0.00816327,0.0056926,0.0102041,0.00612245,0.00626305,0.00193424,0.00782779,0.00952381,0.00391389,0.00391389,0.00391389,0.00391389,0.00408163,0.00391389,0.00204082,0
0.470103,0.484,0.478,0.467871,0.431727,0.418972,0.429752,0.419421,0.37747,0.362288,0.351889,0.341948,0.298211,0.296223,0.252485,0.28827,0.224652,0.250489,0.215264,0.209393,0.207436,0.192233,0.130097,0.125249,0.130261,0.132411,0.106212,0.100791,0.0573123,0.0712831,0.0724638,0.0724638,0.0519231,0.0438247,0.0458167,0.0565657,0.0366089,0.0318725,0.0179283,0.0327553,0.0187266,0.0243446,0.0195312,0.0214844,0.0168539,0.0187266,0.0118577,0.00988142,0.00790514,0.00618557,0.00618557,0.00793651,0.00396825,0.00804829,0.0123457,0.00411523,0.00205761,0.00617284,0.00833333,0.00833333,0.00428266,0.00416667,0.00208333,0.00214133,0.00195695
0.450098,0.438492,0.459459,0.444906,0.426854,0.465447,0.412826,0.412826,0.372745,0.364729,0.346008,0.323194,0.247148,0.298137,0.26501,0.248447,0.235294,0.171779,0.236287,0.191983,0.187764,0.17773,0.155242,0.129293,0.0990291,0.115299,0.112245,0.0994036,0.0897959,0.1,0.0571429,0.0833333,0.0650407,0.046748,0.0439771,0.0248566,0.0325048,0.0416667,0.0238095,0.0394191,0.0230326,0.0123711,0.0371134,0.0185567,0.014433,0.0206186,0.0206186,0.014433,0.014433,0.0103093,0.0060241,0.00618557,0.00618557,0.00412371,0.00618557,0.00204082,0.0040568,0,0.00208333,0.00589391,0.00197628,0.00207469,0,0,0
0.420949,0.449393,0.405622,0.435743,0.415984,0.358607,0.360784,0.358824,0.354902,0.323529,0.327451,0.3,0.262745,0.298539,0.263158,0.246465,0.214141,0.194561,0.190377,0.238494,0.159844,0.171548,0.142259,0.136452,0.0994152,0.113131,0.0872211,0.0815109,0.0755467,0.0675944,0.115308,0.0755467,0.0478927,0.0383142,0.0440613,0.0421456,0.0268199,0.0493827,0.026749,0.0287474,0.0184805,0.0307102,0.0171756,0.0172745,0.0134357,0.00954198,0.00572519,0.0121704,0.0119522,0.00996016,0.00796813,0.00585938,0.0115163,0.0134357,0.00425532,0.00638298,0.00609756,0.00609756,0.00208768,0.00208768,0.00201613,0.00201613,0.00201613,0.0019305,0
0.393822,0.391221,0.438356,0.393346,0.37251,0.368526,0.322709,0.319018,0.329243,0.337423,0.288235,0.305556,0.298097,0.262156,0.238806,0.23299,0.197938,0.212058,0.196121,0.168103,0.193966,0.158111,0.143737,0.145791,0.129363,0.11332,0.111332,0.0775348,0.0815109,0.1002,0.0709812,0.0696325,0.0531697,0.0655738,0.0325203,0.0426829,0.0394477,0.0212355,0.0405405,0.0277778,0.0272537,0.0230608,0.0167715,0.0227743,0.0227273,0.0227273,0.0103306,0.00619835,0.00826446,0.00790514,0.0116959,0.00395257,0.010142,0.00790514,0.0114723,0.00403226,0.00806452,0.00614754,0.00403226,0.00614754,0.00380952,0.00606061,0.00394477,0.00595238,0.00198413
0.357143,0.377609,0.381404,0.355159,0.402,0.368,0.364,0.334,0.336,0.276596,0.289362,0.270213,0.308511,0.274468,0.246809,0.222445,0.210526,0.202405,0.166333,0.2125,0.173387,0.131048,0.118712,0.128773,0.114688,0.117296,0.0925926,0.100629,0.0866808,0.0718816,0.0643154,0.0497925,0.0705394,0.0414938,0.0285132,0.0570265,0.0386965,0.0427699,0.0305499,0.0244399,0.0191571,0.0313808,0.022449,0.0209205,0.0146444,0.0167364,0.0041841,0.0188285,0.00627615,0.0122699,0.0122699,0,0.0102249,0.00613497,0.00744879,0.00198413,0.004329,0.00198413,0.0039604,0.00792079,0,0.0019685,0,0,0.0019305
0.433198,0.371094,0.363454,0.2751,0.319277,0.311245,0.342916,0.342916,0.287726,0.262846,0.294118,0.279412,0.289916,0.242363,0.217742,0.244399,0.208163,0.226453,0.208163,0.167347,0.155102,0.132653,0.126531,0.134694,0.130604,0.107212,0.0907298,0.0828402,0.0803922,0.0782779,0.0555556,0.0630435,0.0586957,0.0543478,0.05,0.0519481,0.041502,0.0197239,0.0276134,0.0315582,0.0216963,0.0236686,0.0295858,0.0216963,0.00788955,0.012,0.011976,0.0139721,0.00986193,0.00798403,0.0138889,0.0135397,0.00826446,0.00826446,0.00619835,0.006,0.002,0.006,0.002,0.0100604,0.00201207,0.00603622,0.00402414,0.00201207,0
0.342205,0.308594,0.330078,0.322266,0.315464,0.309278,0.305907,0.303797,0.291139,0.268293,0.245361,0.241245,0.230453,0.23251,0.205761,0.220374,0.182952,0.178794,0.184524,0.143667,0.12233,0.146091,0.155319,0.11499,0.115079,0.117021,0.104536,0.0769231,0.0848126,0.0769231,0.0620301,0.0479042,0.0568627,0.0510806,0.043222,0.0412574,0.0353635,0.0347072,0.0368764,0.0281996,0.0222672,0.0142276,0.018595,0.0245747,0.0151229,0.0178571,0.00793651,0.0119048,0.0133588,0.00613497,0.0143149,0.00421941,0.00984252,0.00775194,0.00387597,0.00968992,0,0.00412371,0.00412371,0.00824742,0.00412371,0.00630252,0.00420168,0.0040568,0
0.320487,0.31643,0.286004,0.308511,0.285106,0.311715,0.297741,0.24846,0.223819,0.26078,0.260163,0.246964,0.216599,0.240891,0.194118,0.177062,0.152475,0.155508,0.142549,0.157667,0.112311,0.151188,0.136179,0.115854,0.109756,0.0927022,0.0934394,0.0851927,0.0811359,0.0628803,0.0527383,0.0634249,0.0570825,0.0549683,0.0528541,0.0341365,0.0381526,0.0485232,0.0253165,0.0227273,0.0277778,0.0218254,0.0238095,0.0238095,0.0119048,0.015873,0.015873,0.0141988,0.0178571,0.0119048,0.0102041,0.00821355,0.00616016,0,0.012024,0.00414079,0.00621118,0.00607287,0.00575816,0.00401606,0.00200803,0,0,0.00200803,0.0060241
0.277108,0.270059,0.292929,0.255489,0.291417,0.245509,0.230924,0.252427,0.266019,0.245614,0.227723,0.237911,0.216634,0.174081,0.218367,0.181087,0.158954,0.169388,0.15102,0.144788,0.133205,0.140927,0.127413,0.110039,0.0970297,0.0983264,0.0962343,0.0732218,0.0857741,0.0734694,0.0428571,0.0510204,0.0571429,0.0285714,0.0489796,0.0408163,0.0336634,0.0428571,0.0244898,0.0333333,0.0294118,0.0239521,0.015748,0.0289855,0.0174419,0.00968992,0.0116505,0.0174757,0.00776699,0.00617284,0.0185185,0.0144033,0.00391389,0.0059761,0.00384615,0.00192308,0.00192308,0.00769231,0.00192308,0.00205761,0.00192308,0.00192308,0,0,0
