0.869919,0.837398,0.894309,0.855691,0.778455,0.808943,0.792683,0.76626,0.743902,0.713415,0.75813,0.721545,0.668699,0.678279,0.697154,0.628049,0.656504,0.589431,0.625255,0.591463,0.536437,0.596838,0.545455,0.489754,0.476285,0.485656,0.510246,0.501916,0.438525,0.430328,0.451271,0.473361,0.383197,0.352459,0.29979,0.252874,0.262055,0.159329,0.151341,0.111969,0.139925,0.120968,0.0880626,0.115079,0.0580271,0.0744467,0.0882353,0.0872211,0.0872211,0.0523139,0.0730223,0.0730223,0.0941884,0.0681363,0.0397727,0.123016,0.0479042,0.0798403,0.189394,0.132411,0.114625,0.00395257,0.00395257,0.00197628,0.298969
0.842105,0.832,0.84,0.858316,0.813008,0.76087,0.772727,0.755424,0.729084,0.772908,0.693227,0.713147,0.669323,0.643426,0.706383,0.679245,0.587002,0.589099,0.641509,0.574553,0.580517,0.542169,0.509766,0.517578,0.595703,0.510319,0.424015,0.49703,0.487129,0.462745,0.458824,0.380038,0.383877,0.336694,0.284274,0.183398,0.167954,0.167954,0.119691,0.110656,0.114754,0.111554,0.0747126,0.101594,0.0498084,0.0626223,0.0676692,0.0952381,0.0914286,0.0333333,0.0647619,0.0380952,0.0541586,0.0502901,0.0671785,0.0863724,0.12476,0.242063,0.119608,0.00788955,0.274854,0.364892,0.380117,0.0487329,0.135135
0.839286,0.830409,0.790055,0.831395,0.827451,0.837255,0.778431,0.773176,0.769685,0.753937,0.682171,0.680233,0.616279,0.66092,0.678643,0.636727,0.620758,0.60521,0.57515,0.646,0.569444,0.593254,0.545635,0.527778,0.517241,0.509128,0.482759,0.472332,0.498978,0.426945,0.352,0.421252,0.282353,0.324153,0.256,0.235294,0.15098,0.121569,0.101695,0.122881,0.0978887,0.074856,0.0758197,0.0491803,0.0471311,0.0752475,0.124498,0.0620155,0.0875486,0.106426,0.0863724,0.0587084,0.113503,0.0547945,0.0706861,0.022869,0.035343,0.0144033,0.0538922,0.0342052,0.0140845,0.0423892,0.305344,0.257937,0.351145
0.811175,0.837573,0.808219,0.801268,0.843552,0.7751,0.751004,0.743902,0.767967,0.76626,0.693333,0.678501,0.680473,0.659491,0.690945,0.59252,0.625,0.582031,0.628906,0.548828,0.539216,0.588235,0.465619,0.522593,0.556911,0.443378,0.53252,0.470588,0.445098,0.462745,0.376471,0.388235,0.3147,0.372385,0.307359,0.215292,0.231388,0.161677,0.193878,0.172557,0.168399,0.141372,0.122661,0.114345,0.0686071,0.0582121,0.04158,0.010395,0.004158,0.0444015,0.0672269,0.0759494,0.0379242,0.109827,0.088632,0.0346821,0.123314,0.12549,0.148148,0.234568,0.101562,0.181641,0.00976562,0.0237154,0.460474
0.765625,0.768916,0.775051,0.819672,0.784553,0.770325,0.745935,0.719512,0.724951,0.713163,0.640385,0.625506,0.774678,0.633721,0.606589,0.662791,0.604651,0.613725,0.54902,0.535294,0.555328,0.525617,0.512195,0.587398,0.567073,0.480808,0.454545,0.440404,0.40404,0.476768,0.408081,0.338742,0.375502,0.310413,0.263261,0.257143,0.216327,0.157143,0.0639535,0.0591837,0.0722892,0.0183673,0.0271318,0.0752033,0.050813,0.0541586,0.0599613,0.0744275,0.0534351,0.0460653,0.0115163,0.0209205,0.0326531,0.0330097,0.0387755,0.0489796,0.0775348,0.201245,0.167339,0.125,0.242739,0,0.192946,0.0643154,0.248963
0.865145,0.789675,0.752988,0.73805,0.778884,0.759109,0.724696,0.781377,0.709302,0.662791,0.704724,0.70122,0.65748,0.708661,0.603175,0.650794,0.580517,0.631683,0.607921,0.637624,0.625743,0.566337,0.510891,0.544554,0.570213,0.492986,0.521042,0.480962,0.516461,0.427984,0.442827,0.393004,0.336653,0.285433,0.257519,0.241379,0.198853,0.131931,0.159136,0.104126,0.135189,0.121704,0.105477,0.0811359,0.0608519,0.060241,0.0916667,0.0916667,0.01875,0.042885,0.0232068,0.0507812,0.0745968,0.0100806,0.083004,0.0612648,0.162055,0.0296443,0.151639,0.0737705,0.020284,0.15213,0.214425,0.265873,0.178571
0.818713,0.75534,0.733205,0.761996,0.704415,0.68906,0.755556,0.735354,0.719921,0.699422,0.695481,0.671906,0.669866,0.664107,0.618042,0.566219,0.590909,0.588933,0.55336,0.543478,0.582996,0.560729,0.510121,0.532787,0.540984,0.52459,0.520492,0.598361,0.465116,0.462891,0.412451,0.344358,0.371595,0.297597,0.266537,0.259036,0.224652,0.149105,0.141732,0.116142,0.147177,0.0949612,0.114458,0.116466,0.10978,0.111546,0.0688935,0.0772443,0.074364,0.0688935,0.0554455,0.10099,0.0732673,0.0449219,0.0410156,0.0555556,0.0297619,0.0205993,0.0369686,0.0314233,0.00739372,0.0792683,0.29878,0,0.175403
0.839248,0.792415,0.821012,0.712644,0.766,0.762,0.712621,0.742798,0.69877,0.671906,0.640472,0.634195,0.612326,0.640159,0.632207,0.546314,0.597959,0.665306,0.644898,0.606316,0.618,0.587771,0.568588,0.552684,0.506958,0.484615,0.495902,0.386538,0.483607,0.430328,0.401639,0.381148,0.317526,0.311475,0.294589,0.193858,0.185259,0.163347,0.168016,0.1417,0.0850202,0.073724,0.0670611,0.0670611,0.0843621,0.0591966,0.103594,0.0613108,0.0211416,0.0156863,0.0190275,0.0176471,0.0313725,0.00767754,0.0434783,0.120654,0.155789,0.173824,0.188139,0.0511247,0.343558,0.14902,0.0368098,0.105882,0.466019
0.751456,0.714,0.772,0.766932,0.699203,0.746964,0.70155,0.649225,0.680162,0.647727,0.674044,0.645875,0.599598,0.603622,0.629779,0.603622,0.579477,0.613497,0.535787,0.527607,0.588957,0.571134,0.569072,0.525151,0.53493,0.508097,0.566866,0.495951,0.435223,0.45776,0.388781,0.375242,0.333333,0.329317,0.263052,0.243564,0.239085,0.150602,0.190763,0.151767,0.133047,0.100858,0.0942623,0.0963115,0.0987124,0.0815451,0.048583,0.0688259,0.0445344,0.0679612,0.0368932,0.0846774,0.078629,0.11332,0.138132,0.0486381,0.13035,0.0389105,0.146154,0.192308,0.0356473,0.0346154,0.0480769,0.00562852,0.102249
0.719836,0.780242,0.72447,0.716763,0.682635,0.742126,0.680639,0.668663,0.632735,0.648703,0.651899,0.687764,0.679325,0.636364,0.626692,0.638298,0.609467,0.567515,0.595057,0.519011,0.503802,0.50469,0.559524,0.481188,0.536082,0.442623,0.537255,0.476861,0.503922,0.433333,0.411765,0.387097,0.375984,0.318898,0.257862,0.249476,0.163522,0.15121,0.108871,0.1139,0.102296,0.100971,0.0932039,0.0699029,0.0601942,0.0291262,0.0349515,0.00970874,0.0252427,0.00194175,0.0219124,0.00582524,0.0330097,0.0116505,0.00194175,0.00980392,0.0236686,0.0960334,0.103846,0.276986,0.319838,0.185328,0.119691,0.391304,0.456522
