1.00197,1,1.01378,0.96063,0.984252,1,1.00591,1.00787,0.982283,0.978346,0.970472,0.96063,0.96063,0.949219,1.00984,0.948819,1.00197,1.00197,0.956778,0.915354,0.982213,1.02834,1.02834,0.890625,0.959514,0.8125,0.857422,0.92887,0.763672,0.654297,0.587121,0.603516,0.589844,0.693359,0.521989,0.675732,0.57935,0.877629,1.03347,0.502075,0.732759,0.335317,0.742331,0.457661,0.380952,0.791252,0.765267,1.01972,0.796844,1.02783,0.82643,0.936884,0.94012,1.04391,0.42161,0.457661,0.825651,0.402806,1.01483,0.92915,1.03644,0,0.0263158,0,0.957282
1.02669,1.016,1,0.978558,0.970472,0.995951,0.997976,0.947262,1.05823,1,0.991968,1,0.977912,0.975904,0.986792,0.894837,0.940727,0.931166,0.948375,0.983903,0.993964,0.906375,0.95082,0.95082,0.930328,0.888651,0.955032,0.781818,0.751515,0.714286,0.583673,0.762004,0.584551,0.55754,0.478175,0.875519,0.13278,0.711618,0.109959,0.0449219,0.933594,0.953815,0.414226,0.947791,0.0313808,0.0879346,0.0705128,0.684211,0.981053,0.946939,1.02526,0.322105,0.99793,0.343685,0.427975,0.0897704,1.03549,1.01008,1,0,1.01437,1.05274,0.983573,0,0
1,1,1.05689,1.0124,0.989796,1.01429,0.961224,0.971602,0.981707,0.981707,0.997934,1.05992,1.02066,1.03766,0.997996,0.991984,0.98998,0.98004,0.99002,1.01,1.01613,0.991935,0.979839,0.97379,0.869822,0.81854,0.773176,0.797571,0.761252,0.718816,0.7,0.672304,0.540816,0.61553,0.73,0.665306,0.0897959,0.161224,0.0757576,0.0984848,0.0208768,0.736952,0.0214844,0.425781,0.205078,0.145455,0.942231,0.855372,0.781893,0.910359,1.00418,0.231084,1.00818,0.392638,0.726397,0.00192678,0.152216,0,0,0,0,0,1.04832,0.0705645,1.06723
0.997921,1,0.997955,1,0.916509,1.00598,1.02191,0.962598,0.988304,0.964567,1.02316,1.0142,1.02231,0.99182,0.995935,0.981707,1.0041,0.993852,1.03893,0.995902,0.977551,0.979592,0.95723,0.96334,0.970472,0.931106,0.830709,0.8,0.659184,0.873469,0.632653,0.546939,0.448743,0.570881,0.55948,1,0.884692,0.272545,0.739216,0.506744,0.421965,0.43738,1.01349,0.824663,0.726397,0.0732177,0.129094,0.0712909,0,0.116183,0.885496,0.0209125,0.266533,0.900208,0.214137,0.266112,1.0894,1.03061,0.986381,0.918288,0.354508,1.02869,0.00409836,0,1.0081
1.04098,1,0.998043,0.935547,0.998031,0.942913,0.998031,0.964567,1.08147,1.01833,1.11042,0.952569,0.904494,1.05579,0.96281,1.05372,1.09504,1.08163,0.955102,1.05102,0.953125,1.04651,0.903543,0.933071,0.954724,0.774257,0.869307,0.748515,0.621782,0.663366,0.659406,0.627219,0.64741,0.739308,0.629328,0.515686,0.478431,0.262745,0.0433884,0.00980392,0.0438247,0.00196078,0,0.019685,0.0019685,0.385093,0.480331,1.0021,0.506303,0.00208768,0.0104384,0.239464,0.0137255,0.00824742,0.00392157,0,0.458753,0.992278,0.954365,0.988095,0.940154,0,0.0135135,0.432432,0
0.959459,1.03774,1,1.04193,1.02008,0.952569,0.950593,0.976285,1,1.0062,1.00407,0.974409,0.995935,0.98374,1.02218,1.0121,1.02817,1.00202,1.01818,0.993939,0.989899,0.951515,0.925253,0.977778,0.818868,0.894212,0.812375,0.784431,0.677043,0.607004,0.606936,0.618677,0.560241,0.5,0.700855,0.585799,0.687631,0.719078,0.89613,0.771894,0.971831,1.03353,0.932939,0.252465,0.161736,0.290837,0.803846,0.948077,0.0730769,0.0102669,0,0.991803,0.581349,0,0.230769,0.364372,1.03644,0.103239,0.714844,0.0742188,0.800789,0.360947,0.98152,1.02419,0.502016
0.995893,0.997938,1.05219,1,1.05428,1.04593,0.986139,0.946535,1.01014,0.993763,0.967413,1.04277,1.01461,1.02505,1.05428,1.04593,1.02024,1.01417,1,1.02024,0.990119,0.918972,0.899209,0.900391,0.919922,0.773438,0.808594,0.634766,0.580645,0.745902,0.606996,0.619342,0.730453,0.655773,0.67284,0.503984,0.569416,0.374245,0.794715,0.29878,0.53373,0.657025,0.946215,0.276892,0.46493,0.858896,0.880998,0.975048,0.312883,0.863724,0.830303,0.0949495,0.121212,0.317623,0.372951,0.0221774,0.141129,0,0.328976,0.0326797,0.0108932,0,1.03543,0,0.31746
0.917466,0.953908,0.983539,1.01255,0.966,0.964,1.00825,0.959144,0.986328,1.02851,1.00407,1.0161,1.02616,0.937626,1.04225,1.03397,0.94902,0.97451,0.94902,0.925714,0.962,1.03245,0.985915,0.983903,0.911469,0.960417,0.744141,0.802083,0.703125,0.658203,0.607422,0.615234,0.623301,0.507812,0.606786,0.885177,0.574297,0.941767,0.936759,0.332016,0.142292,0.121019,0.298174,0.458418,0.375486,0.470588,0.144213,0.172676,0.0455408,0.00816327,0.00379507,0,0,0,0.259188,1,0.950476,1,1.01761,0.776908,0.972603,0.1,0,0,1.05361
0.995876,0.99,0.966,1.01004,1.01004,0.954545,1.04339,1.05165,1.00198,1.0572,0.998012,1.03579,0.986083,0.922465,0.928429,0.998012,0.996024,0.998043,0.996086,0.990215,0.876712,0.932039,0.949515,0.918489,0.8998,0.899209,0.92986,0.843874,0.662055,0.704684,0.654244,0.695652,0.578846,0.683267,0.7251,0.638384,0.518304,0.543825,0.559761,0.845857,0.294007,0.696629,0.650391,0.433594,0.509363,0.273408,0.298419,0.189723,0,0.4,0.507216,1.02778,0.220238,1.00402,1.0823,0.32716,1.0823,0.343621,1.06875,1.02083,0.267666,0,0.358333,0,0
0.97456,0.948413,0.995842,1.08108,0.933868,1.05691,0.931864,0.925852,0.931864,0.997996,0.910646,0.91635,0.897338,0.977226,1.03934,1.02692,0.957404,0.928425,1.04852,1.04008,1.00422,1.01071,0.953629,0.913131,0.91068,0.906874,0.791837,0.72167,0.812245,0.712245,0.589796,0.585317,0.579268,0.662602,0.776291,0.661568,0.145315,0.634921,0.0198413,0.219917,0.15739,0.150515,0.121649,0.282474,0.0185567,0.0226804,0.0185567,0,0.0103093,0,0,0,0,0,0,0,1.0568,0.765835,1.0875,0.986248,0.986166,1.07469,0.943983,1.06073,1.06073
