0.00291262,0.0020284,0.00104058,0.00512295,0.000995025,0.00201816,0.00100908,0.000981354,0.00297619,0.00699301,0.00301205,0.000949668,0.00305188,0.0020141,0.0030303,0.003003,0.011893,0.00606061,0.00722394,0.0149105,0.0153218,0.023622,0.0169661,0.047619,0.0205479,0.0299401,0.0427435,0.0957661,0.0536082,0.0560652,0.04004,0.0757727,0.121369,0.103175,0.118118,0.175,0.187251,0.153392,0.232487,0.324324,0.221996,0.348039,0.211254,0.390071,0.327148,0.508342,0.214286,0.645194,0.741211,0.810865,0.608955,0.956262,0.982054,0.974187,0.997056,0.996979,0.998991,0.998994,1,1,1,1,1,1,1
0.000984252,0.00198807,0.00103734,0.00101937,0.000958773,0.00205339,0.00394867,0.0030303,0.00490196,0.00197044,0.00202429,0.00436205,0.00390244,0.00205128,0.00203046,0.00791296,0.00488759,0.0122825,0.0111675,0.00498504,0.0272374,0.0223735,0.0493583,0.0265111,0.0296827,0.0270541,0.0109127,0.0593047,0.0945813,0.0324544,0.0183113,0.0613254,0.0650485,0.0731707,0.092469,0.213505,0.0963351,0.165147,0.129482,0.186538,0.120518,0.213098,0.297379,0.354455,0.274052,0.651394,0.506626,0.469,0.604628,0.795276,0.878443,0.930168,0.989775,0.983806,0.99696,0.99793,0.998054,0.999041,0.998964,1,1,1,1,1,1
0.00207254,0.004995,0.00291829,0.00095511,0.00397219,0.00388727,0.00200803,0.00290416,0.00398406,0.00293255,0.00300601,0.00589971,0.006,0.00408163,0.00790514,0.00407332,0.0039604,0.00877193,0.0079602,0.0118407,0.0128968,0.00691017,0.0265306,0.0325444,0.03,0.0282376,0.053,0.0883813,0.0472279,0.0349854,0.0541369,0.0426165,0.110119,0.0733591,0.0561685,0.186275,0.10338,0.191406,0.173489,0.240286,0.169165,0.146245,0.359596,0.357834,0.543564,0.254545,0.58651,0.624498,0.608025,0.678881,0.837732,0.929664,0.97107,0.921359,0.997056,0.997921,0.996957,0.999016,0.998965,1,1,1,1,1,1
0.00289296,0.001001,0.00098912,0.00419287,0.00199005,0.00389864,0.00290416,0.00102459,0.00101215,0.000966184,0.00203252,0.000994036,0.001998,0.00873786,0.00296443,0.00396432,0.00196464,0.00697906,0.00488281,0.00795229,0.0177515,0.00578035,0.0271084,0.0147348,0.0392157,0.0174588,0.0672691,0.0613065,0.0326733,0.085041,0.0537849,0.0651303,0.0778564,0.079334,0.148075,0.113886,0.0994094,0.242211,0.164835,0.226957,0.191383,0.441468,0.314286,0.462525,0.4393,0.346386,0.501535,0.655206,0.511892,0.349845,0.699088,0.975684,0.861349,0.991935,0.982949,0.991142,0.999018,0.999,0.999019,1,1,1,1,1,1
0.00103734,0.00205128,0.000997009,0.001,0.00101729,0.00200401,0.002,0.00303951,0.00403226,0.00519751,0.00101729,0.0040201,0.00485437,0.00295276,0.0117417,0.00203459,0.012987,0.000974659,0.00608519,0.00697906,0.00915565,0.0121581,0.010627,0.0298805,0.0428714,0.0491642,0.0253165,0.042957,0.052521,0.0712831,0.0742574,0.083004,0.057561,0.111765,0.186373,0.156442,0.192195,0.0584158,0.307241,0.186047,0.284404,0.138889,0.357071,0.396008,0.529412,0.323077,0.648485,0.562948,0.771486,0.876382,0.882812,0.855838,0.948745,0.980533,0.996881,0.998995,0.998988,0.998997,1,1,1,1,1,1,1
0.00387597,0.004004,0.00195886,0.00920245,0.00483092,0.00197824,0.00493583,0.00386847,0.000992063,0.00610998,0.00387597,0.00610998,0.00201005,0.00203252,0.00601805,0.006,0.002079,0.00390625,0.0147493,0.0150602,0.023369,0.0139442,0.0319043,0.0212355,0.0276923,0.0473313,0.0637255,0.0486855,0.0545113,0.0746269,0.0770812,0.0593561,0.12987,0.102539,0.117357,0.0777892,0.222772,0.139267,0.150495,0.303846,0.206963,0.119534,0.254359,0.255556,0.290816,0.130977,0.705589,0.643071,0.728643,0.59285,0.814229,0.941942,0.988024,0.994908,0.997009,0.997923,0.998002,0.998987,0.998998,1,1,1,1,1,1
0.00102145,0.00322928,0.000995025,0.00103199,0.00295567,0.00698603,0.000995025,0.00306435,0.00607903,0.00305499,0.00810537,0.00501002,0.00205973,0.00203252,0.004111,0.00398406,0.00612245,0.00507099,0.0258964,0.0141414,0.0179641,0.020555,0.0185376,0.0295015,0.012012,0.0422961,0.0251694,0.0423228,0.0409483,0.0448654,0.101331,0.0428432,0.0489443,0.098242,0.11122,0.148744,0.216749,0.153153,0.17414,0.194617,0.208696,0.293173,0.353973,0.270059,0.468623,0.557613,0.51217,0.675624,0.582178,0.910593,0.812625,0.925205,0.933265,0.974078,0.996951,0.996964,0.999019,0.999005,0.99898,1,1,1,1,1,1
0.000976562,0.004004,0.0010352,0.00492611,0.001001,0.000976562,0.00202634,0.00193237,0.0040282,0.00198216,0.00387222,0.0039604,0.00404858,0.00890208,0.00309917,0.0081716,0.00504541,0.00606061,0.00614125,0.0060423,0.0166503,0.029382,0.0146341,0.0143737,0.0285132,0.051,0.0516899,0.0436508,0.0552326,0.0689655,0.0731225,0.0451807,0.0856269,0.0500481,0.0942249,0.137931,0.0985075,0.174303,0.184631,0.153,0.24159,0.337931,0.365047,0.349322,0.36963,0.273705,0.444115,0.522255,0.553061,0.611707,0.818275,0.514544,0.985337,0.993697,0.981964,0.996101,0.997992,0.998984,0.998998,1,1,1,1,1,1
0.00301508,0.000967118,0.004004,0.00507614,0.00299401,0.00491642,0.0041365,0.00395257,0.00200602,0.0030581,0.00392927,0.00303337,0.00517598,0.00914634,0.00416667,0.00638298,0.00102041,0.00595238,0.0108268,0.00502513,0.0276923,0.00599401,0.00896414,0.0256158,0.0421687,0.011399,0.0405405,0.0473888,0.0325534,0.0467005,0.0478088,0.070922,0.0792377,0.0908153,0.13655,0.127077,0.19818,0.154369,0.14343,0.0922921,0.363454,0.291624,0.271102,0.215087,0.264447,0.619095,0.436492,0.522863,0.647177,0.557214,0.890748,0.767539,0.985844,0.880282,0.998,0.997932,0.999003,0.998974,1,1,1,1,1,1,1
0.00812183,0.00209424,0.000990099,0.00303951,0.002002,0.00406091,0.00206825,0.00303337,0.00478927,0.00391007,0.00686275,0.00392927,0.0154889,0.0010142,0.00713558,0.0104275,0.009,0.0163099,0.0029615,0.0140704,0.00503525,0.0141988,0.0352941,0.021,0.0240838,0.0317949,0.029703,0.0486594,0.0421687,0.061554,0.049904,0.0618146,0.119608,0.160874,0.125638,0.155491,0.128571,0.115538,0.11155,0.174384,0.171707,0.30715,0.322421,0.375391,0.549902,0.355967,0.52658,0.586106,0.856859,0.798165,0.89126,0.934511,0.935614,0.996004,0.987129,0.997984,0.999023,0.998976,0.998967,1,1,1,1,1,1
