0.974556,0.973865,0.968841,0.962082,0.957194,0.95188,0.942811,0.932991,0.930592,0.918723,0.907829,0.893718,0.872405,0.874062,0.861915,0.854789,0.84401,0.838712,0.817657,0.819543,0.803409,0.797658,0.768182,0.73625,0.713045,0.672941,0.594226,0.52899,0.477548,0.394131,0.330026,0.182326,0.125594,0.0679619,0.022986,0.0141111,0.00298545,0.000710195,0.000298823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.972253,0.970617,0.96437,0.955934,0.953296,0.948671,0.934218,0.926187,0.925643,0.907473,0.905812,0.903464,0.879391,0.866466,0.868274,0.844864,0.843308,0.838566,0.834902,0.823994,0.800834,0.783718,0.773692,0.73552,0.693386,0.648371,0.611256,0.546347,0.438698,0.373334,0.314239,0.21456,0.122981,0.0639662,0.0334381,0.0128934,0.00630752,0.000697139,0.000100241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.968221,0.961069,0.959027,0.950804,0.944905,0.945238,0.929639,0.93092,0.917834,0.911849,0.899324,0.890806,0.880274,0.873643,0.866782,0.849561,0.846708,0.831965,0.835962,0.828847,0.799805,0.804484,0.77186,0.736516,0.694933,0.631557,0.544284,0.537262,0.504508,0.366606,0.318769,0.228059,0.122773,0.0688173,0.0401685,0.0141214,0.00479025,0.000889912,0.000395469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.95892,0.962783,0.957738,0.948533,0.944313,0.937792,0.934939,0.913403,0.915457,0.907453,0.898224,0.889117,0.873105,0.881842,0.859151,0.859018,0.844536,0.836224,0.837166,0.823132,0.795826,0.801227,0.767227,0.753065,0.707559,0.691529,0.5665,0.543172,0.478205,0.400507,0.330385,0.194233,0.120992,0.0703591,0.0356504,0.0152496,0.00327849,0.0012128,0.000393895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.957201,0.954284,0.947271,0.936903,0.941245,0.936484,0.923315,0.923868,0.910109,0.897363,0.895727,0.886607,0.880198,0.869068,0.856429,0.859004,0.84117,0.831427,0.83777,0.817663,0.805883,0.797888,0.760604,0.743115,0.740311,0.662133,0.598066,0.53763,0.489558,0.398703,0.312337,0.198815,0.128298,0.0610874,0.039695,0.0141178,0.00439991,0.00159862,9.92457e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.953998,0.947635,0.94444,0.940316,0.930274,0.931726,0.922929,0.906671,0.899082,0.906397,0.890756,0.874549,0.869126,0.866594,0.864246,0.849127,0.830027,0.838815,0.824455,0.826532,0.803468,0.793675,0.774599,0.744999,0.705762,0.631878,0.625082,0.531056,0.467468,0.414869,0.31505,0.221341,0.129369,0.0748808,0.0407868,0.0136471,0.0047385,0.00160663,0.000396511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.945897,0.941602,0.935125,0.932487,0.9279,0.920146,0.91069,0.908605,0.893008,0.887967,0.886747,0.870325,0.873829,0.861929,0.842835,0.836412,0.847263,0.841832,0.836957,0.810746,0.800231,0.785637,0.767068,0.727212,0.695961,0.618141,0.592594,0.515579,0.469477,0.412168,0.314008,0.201378,0.126389,0.0674392,0.0339152,0.0137727,0.00541748,0.00189553,0.000495137,0.000298445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.935795,0.934007,0.929988,0.915521,0.921037,0.917397,0.903991,0.892719,0.894382,0.889228,0.882748,0.880506,0.868844,0.860832,0.861303,0.848935,0.834319,0.835871,0.81862,0.819825,0.798949,0.796108,0.764211,0.716626,0.700978,0.636833,0.571409,0.539706,0.525211,0.401572,0.309017,0.219348,0.124369,0.0732152,0.0425112,0.0171409,0.00635433,0.0019211,0.000399772,9.9167e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.927472,0.917815,0.918007,0.918296,0.910535,0.911149,0.901169,0.89594,0.888438,0.890328,0.875071,0.87581,0.862887,0.855018,0.850209,0.849331,0.829402,0.828816,0.823867,0.821058,0.803888,0.78437,0.773487,0.739076,0.68927,0.652552,0.598311,0.568569,0.475913,0.402411,0.342831,0.225685,0.128826,0.0715444,0.0365101,0.0140245,0.00571414,0.00211698,0.000397839,0.000199521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.915157,0.91754,0.915599,0.909763,0.908194,0.906948,0.89583,0.880948,0.881436,0.871162,0.869647,0.861331,0.850085,0.861916,0.846423,0.846558,0.843182,0.828272,0.831966,0.81505,0.783998,0.77811,0.779665,0.737696,0.713477,0.66267,0.597604,0.545563,0.507276,0.428699,0.341593,0.198979,0.130621,0.066222,0.0336893,0.0215231,0.00794545,0.00331216,0.00059442,0.000199552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
