0.853955,0.853955,0.833671,0.801217,0.803245,0.801217,0.793103,0.78499,0.764706,0.736308,0.709939,0.707911,0.730223,0.675456,0.665314,0.668737,0.614604,0.645224,0.534113,0.549696,0.582645,0.539841,0.555777,0.532417,0.510806,0.59332,0.528487,0.447937,0.473477,0.467583,0.410749,0.316699,0.402,0.257198,0.247601,0.248521,0.18146,0.181637,0.151697,0.159681,0.119141,0.0839844,0.0676983,0.0812379,0.0818363,0.0752033,0.0835118,0.0796964,0.0879541,0.0948617,0.0928854,0.102767,0.0373281,0.155206,0.0766208,0.0314342,0.0176817,0.137525,0.1893,0.183128,0.0308642,0.00211416,0.039749,0.322449,0.126531
0.863265,0.861224,0.818367,0.858333,0.786885,0.784861,0.778884,0.74502,0.784679,0.741201,0.717435,0.693387,0.673347,0.683367,0.627255,0.630739,0.601179,0.616466,0.590361,0.534137,0.553498,0.520576,0.609053,0.627572,0.437613,0.554455,0.426531,0.447699,0.481481,0.427984,0.442387,0.384774,0.320988,0.294239,0.261317,0.164609,0.0864198,0.0864198,0.131687,0.185336,0.138493,0.089613,0.0712831,0.0773931,0.0699029,0.0327553,0.0368932,0.031068,0.0529412,0.027451,0.0117647,0.00753296,0.0112994,0.0575397,0.157576,0.0841487,0.109589,0.074364,0.160321,0.263566,0.100775,0.25,0.186879,0.154004,0.164271
0.831622,0.839921,0.857143,0.81746,0.755952,0.765873,0.825397,0.77381,0.72619,0.681909,0.715706,0.791498,0.659919,0.678138,0.676113,0.67004,0.631579,0.660569,0.588235,0.654472,0.587269,0.635438,0.597561,0.579268,0.5,0.482353,0.482353,0.429448,0.449704,0.360947,0.406312,0.461856,0.327416,0.334021,0.313402,0.269151,0.219885,0.1587,0.123482,0.135827,0.112205,0.11811,0.117284,0.106996,0.0534653,0.106,0.066,0.0755467,0.0437376,0.0337972,0.0457256,0.0616302,0.00397614,0.0119284,0.00596421,0.12605,0.170254,0.111345,0.00591716,0.306034,0.0933333,0.148,0.278586,0.322245,0.422037
0.841996,0.833333,0.823285,0.801205,0.860041,0.678505,0.693458,0.656075,0.652336,0.687259,0.724846,0.668616,0.684211,0.639764,0.674603,0.619048,0.61811,0.590551,0.600394,0.674603,0.645833,0.551308,0.631791,0.541247,0.581489,0.531187,0.507692,0.423077,0.440385,0.460159,0.380762,0.414487,0.295635,0.295635,0.311508,0.24,0.242,0.206,0.15,0.148,0.148,0.105769,0.116935,0.0745968,0.0375494,0.0533597,0.0533597,0.0256917,0.0230126,0.0984252,0.0610236,0.0378486,0.0551181,0.088843,0.117769,0.101626,0.04158,0.117886,0.0650407,0.123984,0.0119522,0.103586,0.101594,0.00199203,0.00398406
0.797244,0.846614,0.821138,0.823171,0.76971,0.736515,0.794492,0.755187,0.743644,0.78125,0.699612,0.676357,0.647287,0.680233,0.631783,0.569498,0.579151,0.588803,0.494208,0.59465,0.59596,0.563636,0.545276,0.57874,0.518797,0.449248,0.484962,0.521561,0.461847,0.481928,0.464078,0.367387,0.330097,0.304519,0.307087,0.265748,0.21063,0.145669,0.155512,0.0923695,0.0928854,0.128713,0.0653465,0.0776699,0.0776699,0.031068,0.0628931,0.0291262,0.081761,0.0377358,0.0251572,0.00628931,0.00628931,0.00209644,0.132554,0.0955166,0.150659,0.216573,0.0922787,0.299803,0.139113,0.354839,0.264113,0.427419,0.272177
0.781544,0.795789,0.8125,0.749507,0.747535,0.680473,0.727811,0.69403,0.72314,0.696281,0.679752,0.657025,0.684322,0.667382,0.609442,0.607296,0.581545,0.603004,0.619141,0.59375,0.587242,0.521576,0.527344,0.500938,0.459662,0.46371,0.446529,0.454721,0.476834,0.428571,0.453668,0.363462,0.335227,0.337812,0.259117,0.174664,0.149712,0.189139,0.129213,0.166337,0.132673,0.0792079,0.0795229,0.055666,0.0337972,0.0580271,0.0522244,0.040619,0.0141129,0.0420842,0.0457256,0.027833,0.137374,0.040856,0.148148,0.138402,0.00974659,0.107212,0.0955166,0.0721248,0.00416667,0.0020284,0.273101,0.254658,0.149068
0.826087,0.763209,0.771037,0.741617,0.730469,0.698225,0.672584,0.727811,0.733728,0.717949,0.628458,0.65272,0.66318,0.648536,0.65272,0.611215,0.613084,0.568224,0.579798,0.564486,0.634343,0.567134,0.533865,0.563745,0.561753,0.47012,0.501992,0.555777,0.492032,0.470019,0.405714,0.448889,0.457778,0.333333,0.346667,0.255556,0.235556,0.233333,0.154599,0.0821918,0.10625,0.0895833,0.08125,0.061753,0.0193424,0.0973631,0.0775194,0.121704,0.105051,0.0581395,0.0787234,0.0617021,0.0531915,0.0957447,0.0702128,0.146535,0.132411,0.0978723,0.0434783,0.0177866,0.00854701,0.0375494,0.00592885,0.26078,0.455852
0.784394,0.784585,0.715415,0.72332,0.743083,0.717391,0.708419,0.671154,0.720648,0.676113,0.659919,0.702429,0.683992,0.677755,0.654397,0.669903,0.609709,0.563107,0.580583,0.561165,0.587426,0.595285,0.575099,0.48932,0.50101,0.521212,0.505219,0.469729,0.471816,0.461378,0.427975,0.430063,0.352697,0.375519,0.227626,0.227533,0.250531,0.159836,0.135881,0.112186,0.145418,0.118577,0.0856574,0.0772443,0.0688935,0.0354906,0.0831683,0.0612245,0.030888,0.0402414,0.0746562,0.108051,0.0995763,0.114173,0.116142,0.109756,0.0963391,0.0481696,0.11588,0.0364807,0.0171674,0.223176,0.0257511,0.254,0.185484
0.749511,0.714571,0.764113,0.737903,0.700599,0.704591,0.726547,0.652695,0.670124,0.647303,0.707469,0.657676,0.621013,0.58349,0.570356,0.587242,0.632231,0.595041,0.613821,0.570039,0.620408,0.597959,0.587755,0.545988,0.483673,0.483673,0.465306,0.463265,0.446939,0.487179,0.440079,0.318271,0.357564,0.306613,0.231827,0.208251,0.165029,0.130879,0.0628684,0.141684,0.119097,0.0490798,0.130769,0.0879541,0.107692,0.0807692,0.1,0.05,0.0365385,0.0173077,0.0153846,0.0298805,0.0375494,0.110672,0.0296443,0.0972763,0.0705394,0.0306748,0.0719844,0.137097,0.179435,0.367387,0.301848,0.156057,0.0965092
0.738703,0.770398,0.694231,0.793814,0.739048,0.647619,0.685714,0.624762,0.68906,0.664107,0.677543,0.674227,0.580153,0.632812,0.663286,0.653144,0.626775,0.551257,0.533849,0.61,0.513944,0.587649,0.515152,0.541082,0.539078,0.431818,0.541152,0.523046,0.469136,0.458848,0.41358,0.338086,0.358452,0.246602,0.302326,0.260437,0.219917,0.220307,0.195402,0.166667,0.126437,0.112205,0.0748031,0.11284,0.0708661,0.0525292,0.0661479,0.0789474,0.0465587,0.0753968,0.101338,0.0860421,0.0448065,0.0386965,0.0773931,0.10998,0.0835031,0.0427699,0.0162933,0.0818363,0.0878244,0.00199601,0.154639,0.38758,0.162741
