0.945233,0.971602,0.969574,0.951318,0.929006,0.94929,0.941176,0.947262,0.993915,0.963489,0.941176,0.902637,0.929006,0.874239,0.904665,0.900621,0.896552,0.803119,0.773879,0.866126,0.853306,0.830677,0.826693,0.793713,0.779961,0.811395,0.803536,0.667976,0.636542,0.654224,0.59309,0.564299,0.548,0.307102,0.318618,0.323471,0.248521,0.325349,0.289421,0.223553,0.123047,0.0742188,0.166344,0.108317,0.169661,0.142276,0.152034,0.142315,0.26195,0.466403,0.559289,0.413043,0.11002,0.634578,0.204322,0.0982318,0.00982318,0.19057,0.251029,0.565844,0,0,0.288703,0.85102,0.340816
0.902041,0.955102,0.961224,1.01875,0.930328,0.922311,0.972112,0.90239,0.952381,0.975155,0.935872,0.91984,0.883768,0.917836,0.887776,0.874251,0.819253,0.869478,0.859438,0.817269,0.958848,0.923868,0.788066,0.837449,0.636528,0.738614,0.626531,0.711297,0.641975,0.633745,0.658436,0.547325,0.481481,0.376543,0.302469,0.156379,0.0349794,0.0452675,0.17284,0.315682,0.142566,0.0773931,0.0712831,0.0549898,0.0582524,0.0192678,0.112621,0.023301,0.0862745,0.0784314,0.0392157,0.00376648,0,0.331349,0.737374,0.193738,0.428571,0.191781,0.603206,0.835271,0.207364,0.819767,0.658052,0.273101,0.0759754
0.969199,0.952569,0.997959,0.914683,0.900794,0.936508,0.968254,0.96627,0.920635,0.89662,0.902584,0.923077,0.902834,0.90081,0.902834,0.888664,0.91498,0.939024,0.880392,0.908537,0.86037,0.847251,0.806911,0.847561,0.739216,0.731373,0.717647,0.664622,0.66075,0.579882,0.648915,0.653608,0.4714,0.410309,0.329897,0.322981,0.353728,0.26195,0.12753,0.259843,0.155512,0.238189,0.195473,0.168724,0.0772277,0.226,0.17,0.151093,0.0675944,0.027833,0.0377734,0.0477137,0.0258449,0.0318091,0,0.0966387,0.714286,0.218487,0,0.976293,0.300952,0.324,0.794179,0.887734,0.929314
1.07277,1.03012,0.983368,0.947791,0.939148,0.850467,0.850467,0.829907,0.895327,0.928571,0.917864,0.904483,0.890838,0.872047,0.904762,0.833333,0.856299,0.866142,0.834646,0.89881,0.902083,0.855131,0.84507,0.802817,0.82495,0.756539,0.728846,0.646154,0.619231,0.681275,0.57515,0.589537,0.492063,0.412698,0.456349,0.324,0.354,0.268,0.244,0.228,0.184,0.259615,0.118952,0.112903,0.0177866,0.0177866,0.00790514,0.027668,0.0041841,0.224409,0.320866,0.0756972,0.155512,0.177686,0.272727,0.300813,0.253638,0.579268,0.197154,0.168699,0.00199203,0.0338645,0.237052,0.00199203,0
0.948819,0.928287,0.979675,0.981707,0.927386,0.887967,1,0.917012,0.927966,0.99375,0.868217,0.885659,0.885659,0.891473,0.912791,0.830116,0.84556,0.853282,0.785714,0.87037,0.846465,0.789899,0.832677,0.777559,0.716165,0.669173,0.699248,0.73922,0.638554,0.656627,0.63301,0.559921,0.51068,0.445972,0.403543,0.413386,0.318898,0.214567,0.179134,0.148594,0.0671937,0.233663,0.134653,0.114563,0.124272,0.0737864,0.155136,0.0116505,0.266247,0.0545073,0.0880503,0.00209644,0.0419287,0,0.497076,0.467836,0.418079,0.896422,0.421846,0.911243,0.649194,0.961694,0.862903,0.96371,0.66129
0.934087,1.00421,0.955645,0.946746,0.940828,0.848126,0.974359,0.871269,0.894628,0.927686,0.89876,0.892562,0.934322,0.918455,0.89485,0.862661,0.845494,0.935622,0.894531,0.863281,0.827392,0.780488,0.763672,0.810507,0.660413,0.707661,0.701689,0.71869,0.706564,0.65251,0.604247,0.473077,0.399621,0.445298,0.397313,0.211132,0.136276,0.17603,0.129213,0.255446,0.144554,0.10495,0.055666,0.0457256,0.0616302,0.301741,0.0309478,0.0696325,0.0141129,0.0420842,0.153082,0.0417495,0.424242,0.0700389,0.608187,0.438596,0.0136452,0.559454,0.356725,0.00584795,0.00833333,0,0.75154,0.708075,0.26087
1,0.939335,0.927593,0.938856,0.886719,0.87574,0.881657,0.932939,0.936884,0.919132,0.824111,0.878661,0.895397,0.895397,0.98954,0.813084,0.856075,0.751402,0.840404,0.775701,0.868687,0.839679,0.850598,0.812749,0.854582,0.705179,0.723108,0.750996,0.593625,0.584139,0.491429,0.571111,0.602222,0.497778,0.482222,0.362222,0.328889,0.289583,0.129159,0.072407,0.120833,0.15,0.05625,0.0179283,0,0.172414,0.399225,0.237323,0.472727,0.360465,0.121277,0.0382979,0.0468085,0.244681,0.121277,0.649505,0.474308,0.393617,0.134387,0.041502,0.00213675,0.00592885,0,0.74538,0.989733
0.901437,0.944664,0.905138,0.911067,0.932806,0.893281,0.915811,0.878846,0.92915,0.910931,0.898785,0.908907,0.981289,0.910603,0.907975,0.918447,0.867961,0.790291,0.827184,0.831068,0.805501,0.821218,0.774704,0.759223,0.775758,0.763636,0.743215,0.734864,0.726514,0.680585,0.632568,0.592902,0.46888,0.470954,0.311284,0.342256,0.41189,0.213115,0.2569,0.145068,0.161355,0.237154,0.0976096,0.156576,0.0584551,0.0334029,0.156436,0.108163,0.0250965,0.144869,0.414538,0.277542,0.57839,0.458661,0.438976,0.29065,0.377649,0.0905588,0.11588,0.00858369,0.00643777,0.33691,0.156652,0.748,0.372984
0.90411,0.93014,0.941532,0.9375,0.928144,0.926148,0.918164,0.894212,0.921162,0.987552,0.954357,0.896266,0.797373,0.780488,0.80863,0.78424,0.886364,0.828512,0.867886,0.803502,0.838776,0.834694,0.804082,0.786693,0.736735,0.757143,0.720408,0.665306,0.602041,0.629191,0.59332,0.459725,0.451866,0.418838,0.339882,0.292731,0.188605,0.186094,0.0294695,0.11499,0.154004,0.0184049,0.242308,0.181644,0.221154,0.130769,0.194231,0.075,0.0115385,0.0211538,0.0115385,0,0.201581,0.296443,0.0335968,0.145914,0.00207469,0.0347648,0.0505837,0.326613,0.552419,0.901768,0.905544,0.386037,0.295688
1.00982,0.933586,0.859615,0.991753,0.845714,0.902857,0.801905,0.817143,0.927063,0.902111,0.859885,0.96701,0.80916,0.837891,0.920892,0.941176,0.908722,0.806576,0.794971,0.834,0.770916,0.840637,0.723232,0.779559,0.763527,0.700758,0.792181,0.697395,0.705761,0.617284,0.633745,0.541752,0.523422,0.38835,0.420543,0.347913,0.342324,0.312261,0.243295,0.226054,0.128352,0.0944882,0.135827,0.243191,0.0728346,0.0914397,0.0603113,0.285425,0.287449,0.186508,0.414914,0.390057,0.142566,0.14053,0.492872,0.195519,0.136456,0.179226,0.00203666,0,0.00199601,0,0.301031,0.952891,0.231263
