0.00108437,0.000805603,0.00100594,0.00040227,0.000601889,0.000804706,0.00161628,0.00089815,0.00109721,0.00108466,0.00228455,0.00120012,0.0028977,0.00218427,0.00220774,0.00277448,0.00238984,0.011287,0.0170287,0.0136512,0.0271827,0.0367439,0.13757,0.254523,0.702629,0.490506,0.631678,0.25,1,1,1,0.501494,0.75,0.75,0,0.75,0.75,1,0.75,0.5,0.5,0.5,0.25,0.5,0.75,1,0.75,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.000700694,0.00189337,0.00108833,0.000802617,0.000691954,0.000705638,0.000693934,0.000815514,0.00110618,0.00181758,0.00109581,0.00170898,0.00231011,0.00202997,0.00418094,0.00598503,0.00443024,0.00555726,0.00931835,0.0135665,0.0200791,0.059504,0.0880654,0.291221,0.413777,0.749106,0.75,0.500099,0.776895,0.5,0.75,0.5,0.75,1,0.75,0.75,0.75,0.25,0.25,0.75,0.5,0.75,0.75,1,1,0.25,0.75,0.75,0.5,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.000698124,0.00070394,0.00120308,0.000996776,0.000494393,0.00118458,0.00149828,0.000802329,0.00208322,0.00149899,0.00160105,0.00231726,0.0029251,0.00318878,0.00406123,0.00479394,0.00730594,0.00858214,0.00711388,0.0147471,0.0173289,0.0306943,0.243877,0.482893,0.563696,0.745861,0.75,0.749901,0.825565,1,0.469828,0.5,0.75,0.500103,0.75,1,1,0.75,0.75,0.75,0.75,0.75,0.75,0.75,1,0.75,0.75,1,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.00108763,0.00119907,0.000806606,0.00109803,0.000892043,0.00211959,0.000596844,0.00161364,0.00120321,0.00121239,0.00139823,0.00272268,0.00318995,0.0021793,0.00393428,0.00204095,0.00645205,0.0100311,0.00921919,0.0154699,0.0272407,0.11484,0.298145,0.484911,0.492019,0.401509,0.538535,0.751092,0.75,0.999899,1,0.25,0.75,0.5,0.588951,1,0.5,0.5,0.25,0.75,0.75,0.5,0.75,0.75,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.000504015,0.00110217,0.00101077,0.00130171,0.00238554,0.001287,0.00158863,0.00129668,0.00141449,0.00160067,0.00190423,0.00368796,0.00158013,0.0035901,0.0035273,0.00478423,0.00500274,0.00776947,0.0112453,0.0178122,0.0254803,0.0921472,0.166882,0.378203,0.693208,0.823537,1,0.75,1,0.75,0.75,0.75,0.5,0.75,0.5,0.75,0.75,0.5,0.75,0.25,0.5,1,0.25,0.5,0.75,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.00139442,0.000795363,0.00139027,0.000801107,0.000999096,0.00109968,0.00130648,0.000696075,0.00099683,0.00209188,0.0020143,0.00240972,0.00249448,0.00200291,0.00197484,0.00456563,0.0116234,0.00909756,0.0149179,0.0352837,0.0474682,0.17952,0.232575,0.511265,0.33967,0.6417,0.0791928,0.664784,0.5,1,0.5,0.660043,0.5,0.5,0.75,0.25,0.5,0.25,0.5,0.75,1,0.75,1,1,0.25,0.75,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.000997383,0.00101556,0.00169105,0.00150727,0.000995181,0.00179838,0.00159452,0.00139968,0.00262054,0.00280231,0.00239604,0.00129806,0.00260903,0.00398579,0.00588168,0.00417562,0.00430678,0.00728268,0.0111693,0.0130321,0.0400033,0.0694322,0.370299,0.182108,0.669631,0.582142,0.500197,0.25,0.981089,0.5,1,0.5,0,0.5,0.5,0.75,0.75,0.5,0.25,0.5,0.25,1,0.5,1,0.75,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.00130091,0.00179701,0.00239222,0.0020048,0.00138514,0.00110076,0.00181509,0.00160474,0.00140214,0.00341821,0.00241915,0.00237537,0.00240882,0.00604059,0.00211223,0.00647929,0.00695125,0.00771631,0.0142007,0.020758,0.0295247,0.0815266,0.377709,0.413652,0.900989,0.500296,0.673615,0.618175,0.75,0.426827,0.571774,0,0.5,1,0.5,0.5,0.75,0.75,1,1,0.5,0.5,0.5,0.5,1,0.75,1,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.00111343,0.000803765,0.00297475,0.00129184,0.00201505,0.00230856,0.00129412,0.00210206,0.00330471,0.00179967,0.00257936,0.0035219,0.00252463,0.00506458,0.00407429,0.00618724,0.0143264,0.0118825,0.0182429,0.0186154,0.0416427,0.2453,0.524648,0.220426,0.309027,0.889874,0.720841,0.996601,0.75,0.75,0.75,0.75,0.749899,1,0.75,0.75,0.75,0.5,0.75,0.75,0.5,1,0.75,0.75,0.75,0.75,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.00100984,0.00160283,0.00330904,0.00331658,0.0022003,0.00379098,0.00210694,0.00140086,0.00406411,0.00288953,0.00318926,0.00404879,0.0057596,0.00448772,0.0101536,0.0071012,0.0161119,0.011849,0.0135116,0.0261203,0.0509429,0.24326,0.248187,0.490141,0.435627,0.250929,0.490469,1,1,1,0.75,0.5,0.5,1,0.75,0.75,0.5,0.5,0.5,0.5,0.5,0.5,0.75,1,0.5,1,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
