0.0212766,0.0212766,0.0188679,0,0.0212766,0.0212766,0.0377358,0.0526316,0.0384615,0,0.0185185,0.0392157,0.0196078,0,0.0392157,0.0576923,0.0425532,0.0212766,0.0425532,0.0754717,0,0.0545455,0.0163934,0.109091,0.0869565,0.08,0.0816327,0.0612245,0.0909091,0.0384615,0.153846,0.12766,0.170213,0.0638298,0.0185185,0.163636,0.145455,0.181818,0.148936,0.0727273,0.307692,0.109091,0.145455,0.104167,0.111111,0.0416667,0.111111,0.259259,0.444444,0.462963,0.541667,0.479167,0.404255,0.157895,0,0.326531,0.408163,0.469388,0.425532,0.5,0.0392157,0.482143,0.0784314,0,0.588235
0.0196078,0.02,0.0196078,0.0754717,0.0961538,0.0377358,0.0425532,0,0.106383,0.0851064,0.0851064,0.0491803,0.0163934,0.0769231,0,0.0227273,0.0681818,0.0454545,0.0454545,0.0909091,0.0681818,0.06,0.0212766,0.0425532,0.0588235,0.0588235,0.0784314,0.0392157,0.0196078,0.156863,0.132075,0.108696,0.0217391,0.0731707,0.0243902,0.0487805,0.0851064,0.0909091,0.0612245,0.163265,0.244898,0.387755,0.244898,0.0377358,0.38,0.156863,0.0588235,0.04,0.32,0.3,0.42,0,0,0.27451,0.372549,0.0588235,0.188679,0.264151,0.509434,0.45283,0.360656,0.0222222,0.0222222,0,0.577778
0.0222222,0.0222222,0,0,0.0232558,0.0232558,0.0576923,0.0416667,0.04,0.02,0.0731707,0.0243902,0.0789474,0.0377358,0.0666667,0.0666667,0.0204082,0.163265,0.0612245,0.103448,0,0.0212766,0.148936,0.0612245,0.128205,0.0363636,0.0169492,0.0181818,0.0943396,0.132075,0.0930233,0.14,0.0727273,0.145455,0.159091,0.0555556,0.159091,0.181818,0.0943396,0.015873,0.206349,0.015873,0.015873,0.391304,0.111111,0.0652174,0.156863,0.0588235,0.101695,0.186441,0.534884,0.0212766,0,0.0408163,0.102041,0.0652174,0,0,0.45098,0,0.0714286,0.52381,0,0.416667,0.203704
0.0208333,0.0208333,0.037037,0,0.0185185,0.0943396,0,0.0181818,0.0545455,0,0.0714286,0,0,0.0612245,0.0681818,0,0.0612245,0.0172414,0.0204082,0.0204082,0.0816327,0.122449,0.108696,0.108696,0.06,0.0689655,0.137255,0.0769231,0.0961538,0.0769231,0.0576923,0.163636,0.1,0.227273,0.113636,0.0769231,0,0.0350877,0.0526316,0.333333,0.222222,0.0666667,0.0888889,0.230769,0.384615,0.22449,0.142857,0.0952381,0.0869565,0.195122,0.0243902,0.206897,0.241379,0.206897,0.344828,0.431034,0.458333,0,1,0,0,0.372881,0,0,0
0,0.0192308,0.108696,0.0344828,0.0344828,0,0.0555556,0.0172414,0.0238095,0.0238095,0,0.0517241,0.106383,0,0,0.0392157,0.0196078,0.0392157,0.0588235,0.0535714,0.0357143,0.0357143,0.125,0.04,0.06,0.111111,0.0869565,0.0625,0.0943396,0.169811,0,0.0169492,0.0208333,0.0625,0.047619,0.264151,0.125,0.0833333,0.2,0.0980392,0.115385,0.153846,0.0384615,0.0851064,0.1,0.188679,0.0377358,0.0196078,0.27451,0.0888889,0.111111,0.0961538,0.403846,0.403846,0.480769,0.480769,0.615385,0,0.0344828,0.189655,0.0666667,0,0,0,0.16
0.0740741,0.0185185,0.0454545,0.0227273,0.0338983,0.0740741,0.0204082,0.0208333,0.0416667,0.04,0.0666667,0.0517241,0.0344828,0.0178571,0.0178571,0.0638298,0.0545455,0.0566038,0.0212766,0.0638298,0.0212766,0.0212766,0.0212766,0.0425532,0.06,0.04,0.216216,0.0810811,0.027027,0.0961538,0.0810811,0.108108,0,0.166667,0.0952381,0.0212766,0.0638298,0.191489,0.0444444,0.111111,0.173913,0.195652,0.0434783,0.434783,0.23913,0.0689655,0.06,0.111111,0.240741,0.407407,0.37037,0.0508475,0.0517241,0.291667,0.02,0.0204082,0.27907,0.302326,0,0.372093,0.418605,0.534884,0.1,0.590909,0.0754717
0.0681818,0.0227273,0.0227273,0.0188679,0,0.0655738,0,0.0425532,0,0,0.153846,0.0192308,0.0454545,0.0517241,0.0517241,0.0555556,0,0.0384615,0.0576923,0,0.105263,0.0263158,0.0677966,0.133333,0.0638298,0.0862069,0.0344828,0.0769231,0.0217391,0.230769,0.0192308,0.134615,0.0769231,0.276596,0.0851064,0.0434783,0.0434783,0.152174,0.108696,0.195652,0.152174,0.0784314,0.0588235,0.422222,0.288889,0.0444444,0.351852,0.14,0.0526316,0.313725,0.0980392,0.413043,0.413043,0.413043,0.0909091,0,0.38,0.4,0.220339,0.0697674,0,0,0.0196078,0,0
0.0784314,0,0.0196078,0.06,0.06,0.0638298,0,0.0227273,0.0454545,0.0588235,0.0784314,0.0434783,0.0172414,0.0517241,0.0172414,0.0638298,0.0638298,0.0212766,0.0851064,0.0185185,0.037037,0.0983607,0.131148,0.0655738,0.147541,0,0.0701754,0.0833333,0.0208333,0.0491803,0.0416667,0.0625,0.0833333,0.235294,0.0416667,0.0625,0.0416667,0.0625,0.145833,0.1875,0.104167,0.3125,0.208333,0.166667,0.0666667,0.282051,0.0909091,0.173913,0,0.0434783,0.351852,0.037037,0.309524,0.0166667,0.1,0,0.267857,0.285714,0.464286,0.480769,0.557692,0.150943,0.622642,0,0.234043
0,0.0204082,0.0408163,0,0.0212766,0.0425532,0.117647,0.0784314,0.0222222,0.0408163,0.0204082,0,0.0857143,0.0857143,0.0566038,0.0566038,0.169811,0.0192308,0.153846,0.0769231,0.134615,0.0576923,0.0769231,0.0384615,0.0185185,0.0555556,0.12963,0.0555556,0.153846,0.115385,0.0192308,0.0384615,0.0769231,0.234043,0.0638298,0.170213,0.0196078,0.0434783,0.152174,0.18,0.157895,0.0175439,0.0701754,0.0877193,0.183333,0.2,0.4,0,0.0727273,0.163265,0.125,0.267857,0.214286,0.0232558,0.106383,0.0212766,0.12766,0.0204082,0.387755,0,0.218182,0.345455,0,0,0.482143
0.0204082,0.0612245,0.0212766,0.0701754,0.122807,0.0192308,0.0769231,0.0535714,0,0.0357143,0.0851064,0.0212766,0,0.122449,0.08,0.0444444,0.0535714,0.0714286,0.0666667,0.0384615,0.0769231,0.0192308,0.0350877,0.0701754,0.0555556,0.0408163,0.166667,0.122449,0.183673,0.0869565,0.163265,0.0408163,0.0196078,0.215686,0.0925926,0.0925926,0.0185185,0.111111,0.0408163,0.170732,0.133333,0.0333333,0.1,0.0833333,0.4,0.4,0.116667,0.35,0.348837,0.291667,0.333333,0.291667,0.160714,0,0.152542,0,0.305085,0.0196078,0.0392157,0,0.0204082,0.285714,0.183673,0.0769231,0.564103
0,0.0408163,0.0188679,0.0188679,0,0.04,0.06,0,0.0204082,0.0204082,0.102041,0.0384615,0.0192308,0.0192308,0.0701754,0.0204082,0.0408163,0.0612245,0.0588235,0.0784314,0.0196078,0.16,0.06,0.0188679,0,0.173913,0.037037,0.0384615,0.0851064,0.148936,0.181818,0.106383,0.0862069,0,0.12766,0.0638298,0.0638298,0.106383,0.136364,0.255319,0.191489,0.0227273,0.204545,0.295455,0.363636,0.0754717,0.185185,0.169811,0.130435,0.23913,0.0652174,0.245283,0.321429,0.518519,0.0416667,0.388889,0.204545,0,0.480769,0.115385,0.365385,0.5,0.45283,0,0
0.0487805,0,0.0238095,0,0.0238095,0,0.0178571,0.0535714,0.0714286,0.130435,0.0961538,0.0192308,0.0434783,0.0188679,0.0652174,0.0408163,0,0.037037,0.175,0,0.111111,0.125,0.176471,0.0392157,0.0784314,0.0714286,0.0740741,0.14,0.0434783,0.152174,0.130435,0.152174,0.159091,0.181818,0.176471,0.0222222,0.169811,0.0384615,0.461538,0.0384615,0.146341,0,0.06,0.26,0.117647,0.0588235,0.117647,0.0980392,0.291667,0.0754717,0.0652174,0.0526316,0.245614,0.175439,0.0222222,0.04,0.12963,0,0.145833,0.416667,0.145833,0,0.509091,0,0
0.0217391,0.0434783,0.0196078,0.0392157,0.0196078,0.0392157,0.0377358,0,0.0188679,0.0784314,0.0740741,0.0925926,0.0185185,0.0508475,0,0.0204082,0.122449,0.108696,0.0961538,0.134615,0.0769231,0.0344828,0.0925926,0.12766,0.122449,0.0169492,0.152542,0.0169492,0.0338983,0.0169492,0.135593,0.047619,0.06,0.16,0.06,0.31746,0.0634921,0.307692,0.0769231,0.25641,0.384615,0.25641,0.512821,0.230769,0.02,0.12,0.48,0.26,0.5,0.55,0.0204082,0.113208,0.150943,0.0377358,0.311111,0.577778,0.101695,0.473684,0.710526,0.170213,0.132075,0,0,0.0384615,0.461538
0,0.0408163,0.0181818,0.0204082,0.0204082,0,0.037037,0.105263,0.02,0.12,0.0793651,0.104167,0.1,0.0263158,0.0754717,0.131579,0.150943,0.0754717,0.0377358,0.0754717,0.119048,0.137255,0.0588235,0.04,0.0714286,0.0980392,0.0980392,0.14,0.0357143,0.156863,0.0588235,0.0588235,0.190476,0.166667,0.0714286,0.0952381,0.268293,0.0625,0.0192308,0.0416667,0.115385,0.115385,0.211538,0.0576923,0.106383,0.113208,0.207547,0.408163,0.183673,0.5,0,0.0652174,0,0,0.409091,0,0.346154,0,0.365385,0.519231,0.385965,0,0.363636,0.0227273,0
0.0227273,0.0196078,0.0769231,0.0192308,0,0.0425532,0.0961538,0.0408163,0.0408163,0.0377358,0.0943396,0.0377358,0.0204082,0.113208,0.12,0,0.0192308,0.0769231,0.153846,0.0192308,0.0384615,0.0943396,0.0697674,0.0232558,0.0930233,0.0697674,0.255814,0.0819672,0.0819672,0.217391,0.0434783,0.0217391,0.130435,0.0222222,0.217391,0.108696,0.111111,0.22,0.0952381,0.259259,0,0.285714,0.204082,0.207547,0.0754717,0.113208,0.0222222,0.2,0.0444444,0.0243902,0.444444,0.244444,0.285714,0.408163,0.367347,0.0555556,0.207547,0.26,0,0.354167,0,0.25,0.3125,0.0425532,0
0.0208333,0.0425532,0.0425532,0,0.0204082,0.0851064,0.0377358,0.0666667,0,0.0576923,0.0652174,0.0816327,0.02,0.02,0.0416667,0.0961538,0.0576923,0.196078,0.0392157,0.0181818,0.117647,0.0754717,0.0943396,0.0588235,0.0416667,0.166667,0.0833333,0.0588235,0.0588235,0.148148,0,0.0392157,0.104167,0.166667,0.183673,0.142857,0.122449,0.134615,0.210526,0.2,0.311111,0.0444444,0.586207,0.152174,0.173077,0.153846,0.0961538,0.153846,0.0769231,0.372549,0.132075,0.0588235,0.156863,0.0416667,0.375,0.361702,0.0212766,0.255319,0.702128,0.557377,0.393443,0.0588235,0,0.0566038,0
0,0.264151,0.037037,0,0.0350877,0,0.0701754,0,0.117647,0,0.0677966,0.0227273,0.0222222,0.0222222,0.097561,0.0576923,0,0.0888889,0.155556,0.170213,0.0425532,0.0185185,0.0888889,0.0181818,0.04,0,0.0681818,0.0204082,0.137255,0.0980392,0.137255,0.0980392,0.0588235,0.156863,0.0196078,0.0392157,0,0.302326,0.0535714,0.125,0.173077,0.442308,0.173077,0.0384615,0.0192308,0.192308,0.117647,0.254902,0.218182,0.272727,0.109091,0.109091,0.157895,0.105263,0.169811,0.377358,0,0.0166667,0.45,0,0.2,0,0.472727,0.0851064,0.553191
0.0638298,0.0425532,0.0172414,0.0784314,0.0784314,0.0588235,0.0408163,0.104167,0.0208333,0,0.0909091,0,0.0952381,0.0952381,0,0.0784314,0.0392157,0.0588235,0.0588235,0.06,0.152174,0.125,0,0.14,0.0465116,0.12,0.0930233,0.142857,0.0232558,0.302326,0.139535,0.047619,0.0714286,0.16,0.22,0.04,0.0508475,0.255814,0.263158,0.122807,0.0701754,0.0175439,0.195652,0.0869565,0.189655,0.0232558,0.0545455,0.204545,0.25,0.282609,0.129032,0.208333,0.0222222,0.355556,0.0666667,0.0222222,0.0444444,0.488889,0.0204082,0.632653,0.183673,0.367347,0.408163,0,0.408163
0.0204082,0.0408163,0.0408163,0.0408163,0.0408163,0.0408163,0.0638298,0.0425532,0.0425532,0,0.0243902,0.0192308,0.0980392,0.0588235,0.0588235,0.108696,0.166667,0.0416667,0.166667,0,0.0434783,0.0377358,0.0943396,0.0943396,0.0740741,0.0555556,0.0555556,0.170213,0.25,0.113208,0.0363636,0.0444444,0.0888889,0.133333,0.06,0.14,0.3,0.340426,0.152174,0.283019,0.155556,0.0444444,0.188679,0.0566038,0.512195,0.317073,0.184211,0.289474,0.0166667,0.316667,0.24,0.12,0.42,0,0.0925926,0.185185,0.555556,0.0677966,0,0.346939,0,0.489796,0.408163,0.0754717,0.0754717
0.0754717,0,0.0181818,0,0.06,0.0666667,0.0727273,0.0363636,0.02,0.0816327,0.0740741,0.0925926,0,0.037037,0.148148,0.0740741,0.111111,0.0181818,0.0925926,0.0377358,0.121951,0.0731707,0.0731707,0.217391,0.108696,0.0652174,0.0416667,0.145833,0.122449,0.0188679,0.0612245,0.0204082,0.136364,0.136364,0.295455,0.136364,0.0454545,0.0487805,0.121951,0.0434783,0.170732,0.0555556,0.12963,0.192308,0.0384615,0.365385,0.25,0.230769,0.4,0.192982,0.280702,0.0909091,0.2,0.2,0.264151,0.207547,0,0.0612245,0.381818,0,0.0545455,0,0,0,0.2
