0.00203252,0,0.00406504,0,0.00203252,0.00406504,0.00609756,0.0121951,0.00609756,0.00203252,0.00813008,0.00203252,0.0121951,0.0122951,0.00406504,0.0142276,0.00813008,0.0182927,0.01222,0.00813008,0.0283401,0.0118577,0.0355731,0.0368852,0.120553,0.266393,0.153689,0.032567,0.0491803,0.022541,0.588983,0.329918,0.270492,0.987705,0.00209644,0.00191571,1.03774,1.08386,0,0,0,0,0.00195695,0,0,0,0,0,0,0,0,0,0,0,0.691288,0.321429,0,0,0,0,0,0.458498,0.490119,0.505929,0
0.00194932,0,0,0.00616016,0.00406504,0,0.00790514,0.00197239,0,0.0059761,0.00398406,0.00398406,0.00199203,0.00796813,0.00212766,0.033543,0.0146751,0.0167715,0.0251572,0.00994036,0.0119284,0.00803213,0.0332031,0.0507812,0.0605469,0.0900563,0.0956848,0.0475248,0.039604,0.0843137,0.431373,0,0.0345489,0.0120968,0,0,0.023166,0.907336,0.277992,0.512295,0,0,0.662835,0,0.478927,0.00391389,0.456767,0.114286,0,0,0,0,0,0.348162,0.239923,0.460653,0,0,0,0,0,0,0,0.491228,0.538462
0,0.00194932,0.00184162,0,0.00588235,0.00392157,0,0.00197239,0.00393701,0.00590551,0.00775194,0.00193798,0.00193798,0.00191571,0.00399202,0.00798403,0.00798403,0.0200401,0.00400802,0.002,0.0337302,0.0575397,0.0674603,0.0575397,0.168357,0.107505,0.176471,0.0395257,0.0531697,0.00379507,0.552,0.0265655,0.0156863,0.449153,0,0.937255,0.560784,0.0137255,0.495763,0.525424,0,0.0230326,0.00409836,0.17623,0.045082,0,1.00602,0,0,0,0,0.649706,0,0,0.002079,0.532225,0.596674,0,0.500998,0,0.452716,0.456647,0,0,0
0,0,0.00195695,0,0.00211416,0,0.00803213,0.00203252,0.0102669,0.0101626,0.0133333,0.0138067,0.00788955,0.00391389,0.00590551,0.019685,0.0273438,0.0214844,0.0195312,0.0195312,0.027451,0.0196078,0.0530452,0.0314342,0.0365854,0.0652591,0.23374,0.282353,0.0490196,0.111765,0.0254902,0.0980392,0.120083,0.0271967,0.896104,0,0,0,0,0,0.426195,0.719335,0,0.989605,0,0,0.430353,0.486486,0.515593,0,0,0,0,0,0.593449,0.1079,0,0,0,0,0.337891,0,0,0,0
0.0078125,0.00613497,0.00204499,0,0,0.00813008,0.00203252,0.00406504,0.00196464,0.0117878,0.0115385,0.0121457,0.00214592,0.00387597,0.00581395,0.00581395,0,0.00588235,0.0529412,0.0215686,0.0266393,0.0303605,0.0284553,0.0630081,0.0365854,0.212121,0.0606061,0.331313,0.153535,0.389899,0.935354,0.0365112,0.0180723,0,0,0.0755102,0,0,0,0.5,0,0,0.467054,0,0,0.649903,0,0,0.20229,0,0.454894,0,0.536735,0,0.532653,0,0,0,0,0,0,0,0,0,0
0.0124481,0,0,0,0.0119522,0,0,0.00607287,0,0.00193798,0.00984252,0.00406504,0.00590551,0.00590551,0.00793651,0.0119048,0.0119284,0.0237624,0.0178218,0.0019802,0.0316832,0.049505,0.0831683,0.0237624,0.0489362,0.102204,0.0300601,0.164329,0,0.037037,0.016632,0,0.0776892,0.0255906,0.0357143,0.00608519,0,0.0382409,0,0.0137525,0,0,0,0,0.612576,0,0,0,0.4875,0,0,0,0,0,0.359684,0.33004,0,0.604743,0,0,0,0,0,0,0
0.00389864,0,0.00191939,0.00191939,0.00575816,0.00383877,0.0020202,0.0141414,0.0138067,0.00770713,0.00196464,0.0117878,0.00767754,0.0134357,0.00767754,0.00575816,0.0296443,0.00988142,0.0474308,0.0296443,0.0263158,0.0323887,0.00202429,0.0512295,0.122951,0.206967,0.235656,0.0389344,0.0295983,0.0585938,0.0194553,0.116732,0.0311284,0.0166359,0.770428,0.160643,0.115308,0.244533,0.0137795,0,0,0,1.01205,0.198795,0,0,0,0,0,0,0.992079,0.532673,0,0.298828,0.277344,0.501984,0,0,0,0.497227,0.524954,0.463415,0,0,0.358871
0.0104384,0.00199601,0.00389105,0.00383142,0.01,0.006,0.0038835,0.00411523,0,0.0275049,0,0.00596421,0.00596421,0.00795229,0.00397614,0.0094518,0.0204082,0.0142857,0.00816327,0.0378947,0.054,0.0512821,0.0715706,0.0397614,0.0318091,0.00192308,0.467213,0.236538,0.0983607,0.110656,0.0430328,0.0655738,0.014433,0.00819672,0.963928,0,0.89243,0,0,0.672065,0.062753,0.00189036,0.637081,0,0.421811,0.00845666,0.61945,0.401691,0.545455,0,0.515856,0.454902,0,0,0.714286,0,0,0,0,0,0,0.45098,0.507157,0,0
0,0.004,0.004,0.0119522,0.00199203,0.00202429,0.00775194,0.00581395,0.00607287,0.00189394,0,0.0221328,0.00804829,0.0201207,0.0160966,0.0100604,0.0301811,0.0184049,0.0122699,0.0163599,0.0593047,0.043299,0.0329897,0.0945674,0.0239521,0.0121457,0.0898204,0.366397,0.0809717,0.35167,0.0116054,0,0.264583,0,0,0.138614,0.588358,0.0481928,0.769076,1.07069,0.208155,0,0,0,0.993562,0,0.696356,0.376518,0.317814,0,0,0,0,0,0,0,0,0.359922,0,0,0,0.526923,0,0.493433,0
0.00204499,0.0100806,0,0.00963391,0.011976,0.011811,0.00998004,0.0239521,0.00199601,0.00199601,0.00632911,0.0021097,0.00843882,0.00193424,0.0251451,0.0135397,0.00986193,0.0176125,0.00190114,0.00190114,0.0228137,0.0225141,0.0218254,0.0237624,0.0742268,0.42623,0.107843,0.21328,0.286275,0.180392,0.00784314,0.00604839,0.0826772,0.190945,0,0,0,0,0,0.619691,0.43215,0,0,0.359223,0.514563,0.508738,0.530097,0,0.512621,0.487379,0,0.483495,0.514563,0.530097,0.530097,0.298039,0,0,0,0,0,0,0,0,0
