0.00393701,0.00393701,0,0.0019685,0.0019685,0.00787402,0.00984252,0.011811,0.00393701,0,0.011811,0.00590551,0.00590551,0.0078125,0.00393701,0.00984252,0.011811,0.0255906,0.0117878,0.00393701,0.0355731,0.0101215,0.0425101,0.0429688,0.196356,0.380859,0.160156,0.0292887,0.0332031,0.00195312,0.647727,0.400391,0.158203,0.955078,0,0,0.923518,0.923518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70339,0.260081,0,0,0,0,0,0.455466,0.461538,0.463563,0
0,0.002,0.002,0.00584795,0.00590551,0.00404858,0.00607287,0,0.00200803,0.00200803,0.00803213,0.00401606,0.00401606,0.00401606,0.00188679,0.0152964,0.00764818,0.0114723,0.0114723,0.0100604,0.0160966,0.00199203,0.0245902,0.0819672,0.0532787,0.130621,0.130621,0.0484848,0.00808081,0.0612245,0.502041,0,0.00208768,0,0,0,0,1.06224,0.346473,0.46875,0,0,0.723849,0,0.504184,0,0.532051,0,0,0,0,0,0,0.300207,0.039666,0.446764,0,0,0,0,0,0,0,0.50308,0.479769
0.00201613,0.00410678,0,0.00206612,0.00612245,0.00204082,0.00204082,0.00608519,0.00203252,0.0223577,0.0103306,0,0.00619835,0,0.00400802,0.00601202,0.00801603,0.0339321,0.00598802,0.006,0.016129,0.0584677,0.0745968,0.0725806,0.193294,0.118343,0.274162,0.01417,0.0469667,0,0.634,0,0.00612245,0.558712,0,1.0102,0.534694,0,0.469697,0.454545,0,0,0,0,0,0,0.994024,0,0,0,0,0.670757,0,0,0,0.454721,0.545279,0,0.482966,0,0.522863,0.528067,0,0,0
0.002079,0.00204499,0,0,0,0.00199203,0.0059761,0.0019685,0,0.00590551,0.0126316,0.010142,0,0.0102249,0.00406504,0.0182927,0.0184426,0.0245902,0.0122951,0.0143443,0.0346939,0.0122449,0.0733198,0.0285132,0.0255906,0.0501044,0.346457,0.361224,0.00408163,0.134694,0,0.022449,0.0135397,0,0.959108,0,0,0,0,0,0.337187,0.928709,0,0.990366,0,0,0.391137,0.44894,0.483622,0,0,0,0,0,0.673597,0,0,0,0,0,0.358607,0,0,0,0
0.00409836,0.00587084,0.00391389,0.00195312,0.00590551,0.0137795,0.00590551,0.00590551,0.00203666,0.0142566,0.0125,0.00988142,0,0.00206612,0.00826446,0.00206612,0.00413223,0.0102041,0.055102,0.0306122,0.0253906,0.0232558,0.0216535,0.0669291,0.0334646,0.205941,0.0475248,0.451485,0.0871287,0.540594,0.992079,0.00197239,0,0,0,0.00196078,0,0,0,0.458824,0,0,0.495868,0,0,0.728778,0,0,0.0210084,0,0.511482,0,0.445098,0,0.460784,0,0,0,0,0,0,0,0,0,0
0.0019305,0.00209644,0.0060241,0.00209644,0.00803213,0.00592885,0.00197628,0.013834,0,0.00619835,0.00813008,0.0019685,0.0101626,0.00609756,0.0100806,0.00604839,0.0140845,0.010101,0.0121212,0.010101,0.0262626,0.040404,0.0868687,0.0181818,0.0245283,0.121756,0.0199601,0.147705,0,0.00194553,0,0,0.00803213,0.00813008,0,0,0,0,0,0,0,0,0,0,0.560158,0,0,0,0.428846,0,0,0,0,0,0.331984,0.309717,0,0.61336,0,0,0,0,0,0,0
0.0143737,0.00206186,0,0.00417537,0.00835073,0.00208768,0.0019802,0.0138614,0.0141988,0.018711,0.00407332,0.0142566,0.0146138,0.0125261,0.00626305,0.00417537,0.0263158,0.00202429,0.048583,0.0303644,0.0434783,0.013834,0.00395257,0.0371094,0.136719,0.28125,0.3125,0.00976562,0.0056926,0.0204918,0,0.0123457,0,0,1.01646,0.0378486,0,0.0603622,0,0,0,0,0.988048,0.0418327,0,0,0,0,0,0,1.00808,0.515152,0,0.290984,0.307377,0.524194,0,0,0,0.494553,0.492375,0.551181,0,0,0.319444
0,0.00200401,0,0,0.012,0.008,0,0.00389105,0.00390625,0.0244399,0,0.00804829,0.00402414,0.00402414,0,0.0169851,0.027451,0.0176471,0.00588235,0.032381,0.042,0.0446247,0.0965795,0.0301811,0.0442656,0.00625,0.814453,0.241667,0.0585938,0.03125,0.00585938,0.0117188,0,0,0.984032,0,1.03012,0,0,0.98419,0.00395257,0,0.904665,0,0.332685,0,0.791271,0.409867,0.495256,0,0.468691,0.493878,0,0,0.781431,0,0,0,0,0,0,0.489796,0.504892,0,0
0.00618557,0,0.006,0.0100402,0.00200803,0.00197628,0.018595,0.00826446,0.0118577,0.0105932,0,0.0218688,0.00994036,0.0139165,0.00994036,0.00994036,0.0258449,0.0117417,0.00587084,0.0254403,0.0528376,0.038835,0.0252427,0.0974155,0.0240481,0.013834,0.106212,0.644269,0.0355731,0.613035,0,0,0.192308,0,0,0.0545455,0.657033,0.00199203,0.958167,0.934489,0.0411985,0,0,0,0.910112,0,0.677866,0.369565,0.290514,0,0,0,0,0,0,0,0,0.329218,0,0,0,0.479167,0,0.48394,0
0,0.0218254,0,0.004158,0.01002,0.0121951,0.01002,0.01002,0.00400802,0.00200401,0.0152091,0,0.00570342,0.00414079,0.0289855,0.0165631,0.0182556,0.00817996,0,0.0021097,0.0189873,0.0278373,0.0201613,0.0242424,0.0834951,0.820399,0.0979592,0.2167,0.471429,0.204082,0,0,0,0.132114,0,0,0,0,0,0.707469,0.401152,0,0,0.364948,0.517526,0.476289,0.48866,0,0.536082,0.527835,0,0.519588,0.519588,0.480412,0.480412,0.32449,0,0,0,0,0,0,0,0,0
0.00395257,0.00607287,0.00803213,0.00200803,0.00614754,0.00614754,0.00980392,0.00196078,0.00196078,0.00588235,0,0.00392157,0.00980392,0.00835073,0.00584795,0.0262626,0.0262626,0.0355649,0.0376569,0.0439331,0.0331384,0.0585774,0.129707,0.0233918,0.0175439,0.678788,0.501014,0.493042,0.775348,0.88668,0.0576541,0.0397614,0.32567,0,0.0613027,0.93295,0,0.45679,0.541152,0,0,0.397313,0.765267,0,0.362764,0,0.73855,0,0,0.561753,0.47012,0.470703,0,0,0.219149,0,0,0,0,0,0,0,0.465726,0.285714,0
0.00579151,0.0019084,0.0117417,0.00195695,0.0059761,0.00996016,0.0139442,0.00817996,0.0224949,0.00204499,0.0137255,0.00992063,0.012685,0.00845666,0.010661,0,0.014433,0.016632,0.0323276,0.0280172,0.0646552,0.0390144,0.0390144,0.0759754,0.0287474,0.218688,0.536779,0,0.0377734,0.0420842,0,0.00193424,1.02045,0.00409836,0,0,0.706114,0,0,0.978175,0,0.943396,0,0,0,0,0,0,0.615702,0.978261,0.641326,0.393281,0.549696,0.494071,0.00956023,0,0,0,0.52621,0.344262,0,0,0,0,0.347222
0.0119048,0.00759013,0.0056926,0.00396825,0.008,0.016,0.01,0.008,0,0.0148936,0.00212766,0.0276596,0.0340426,0.0191489,0.0319149,0.012024,0.0389864,0.0380762,0.0320641,0.0354167,0.0302419,0.0383065,0.0241449,0.0462777,0.114688,0.00795229,0.386831,0.081761,0.397463,0.638478,0,0,0,0.00207469,0,0,0,0.682281,0,0,0,0,0.530612,0,0,0,0,0,0.42887,0,0,0.732106,0.329243,0.503067,0.543762,0.494048,0,0,0.453465,0,0.490157,0.519685,0,0,0.46139
0.00202429,0.00195312,0.00803213,0.00200803,0.0200803,0.0120482,0,0.00205339,0.0201207,0.00592885,0.00420168,0.0231092,0.0189076,0.0203666,0.0120968,0.0101833,0.00612245,0.00601202,0.044898,0.0244898,0.0489796,0.0979592,0.0673469,0.077551,0.0662768,0.426901,0.0118343,0.244576,0,0.148728,0,0,0,0,0.00217391,0,0,0,0,0.301775,0.994083,0.349112,0,0,0.499014,0.51,0,0,0,0,0,0,0,0,0,0,0,0,0.384,0,0,0.450704,0,0,0
0.0114068,0.0078125,0,0.0136719,0.0103093,0.0123711,0.0189873,0.0126582,0.0021097,0.0162602,0.0123711,0.0077821,0.00823045,0.0102881,0.0144033,0.00831601,0.0623701,0.039501,0.0992063,0.10586,0.0194175,0.0823045,0.0276596,0.0246407,0.736111,0.23617,0.128205,0,0,0.00202429,0.637218,0,0,0,0.929273,1,0,0,0.73102,0,0,0,0,0,0.667297,0.355159,0.525794,0,0.301527,0,0,0,0,0,0,0.383721,0,0.381443,0.298969,0,0.468041,0,0,0.324544,0
0.010142,0.0020284,0.00811359,0.0148936,0.00851064,0.0083682,0.026694,0.0205339,0.00205339,0.0102669,0.00813008,0.00404858,0.00202429,0.0546559,0.045098,0.0100604,0.0574257,0.0475162,0.0475162,0.0431965,0.0604752,0.0151188,0.304878,0.0609756,0.0101626,0.0236686,0.083499,0.162272,0.0283976,0.0608519,0,0.00211416,0.224101,0,1.06342,0,0,1.08017,0,0,0,0,0.492063,0,0.496032,0.496032,0.531746,0,0.535714,0.515873,0.508163,0,0,0.362725,0,0,0,0.340081,0,0,0,0,0,0,0
0.0341365,0.0176125,0.0040404,0.0139721,0.0319361,0.00598802,0.0100402,0.0135922,0.038835,0.00779727,0.00990099,0.00386847,0.0135397,0.10058,0.0306122,0.0140845,0.0603622,0.0326531,0.0163265,0.106178,0.0540541,0.0637066,0.027027,0.30888,0.108911,0.0983264,0.338912,0.121339,0.73431,0,0,0,0.00204082,0,0.00204082,0,0,0.487755,0.514286,0.952941,0.00196078,0,0,0,0,0,0,0,0.396117,0,0,0.534979,0,0,0,0,0.307692,0,0,0.59465,0,0.501923,0,0,0.289827
0.0115163,0.0153551,0.00568182,0.00195312,0.0234375,0.0144628,0.00809717,0.0384615,0.0222672,0.0431373,0.0142276,0.0142276,0.0426829,0.0286885,0.00821355,0.0246407,0.033195,0.0346821,0.114851,0.0653465,0.0792079,0.142276,0.138211,0.268041,0.0527426,0.449485,0.123711,0.122,0.0405117,0.0319829,0.993603,0,0.0190275,0,0,0,0,0,0.971098,0,0,0.655106,0,0.425703,0,0.91182,0,0,0.506903,0.489152,0.482143,0,0,0,0,0,0,0,0,0.469136,0,0.517103,0,0,0.351967
0.0186335,0.00378788,0.0143149,0.00596421,0.0122699,0.028,0.038,0.024,0.022,0.01222,0.00576923,0.0183299,0.0444444,0.0309478,0.032882,0.0801527,0.0232108,0.0136452,0.00796813,0.022449,0.0163265,0.0459082,0.0418327,0.0836653,0.133733,0.0518962,0.0703125,0.0546875,0.00207039,0,0.0198807,0.0327198,0,1.08678,1.08264,0,0.971888,0,0,0.986166,0,0,0,0,0,0,0,0,0,0,0,0,0.695391,0,0.438878,1.00601,0,0.517034,0,0,0,0,0,0,0
0.035225,0.00978474,0.00978474,0.0154143,0.0178218,0.0165631,0.0177515,0.0334728,0.00785855,0.0275049,0.0577689,0.0306748,0.0388548,0.0197628,0.013834,0.0494071,0.0335968,0.111984,0.0460922,0.166333,0.0306122,0.063786,0.0164609,0.0308642,0.0148976,0.329609,0.478585,0.00386847,0.431335,0.94971,0.040619,0,0,0.0504032,0.71371,0,0,0,0,0,0,0,0,0.482143,0.464286,0,0,0,0,0.495968,0,0,0,0,0,0,0,0,0,0,0,0,0,0.465619,0
0.0415842,0.0527344,0.0214844,0.0507812,0.0150862,0.0165289,0.0805785,0.023622,0.00984252,0.166324,0.0451866,0.0392927,0.0378151,0.0357143,0.0105042,0.0337972,0.0365385,0.114053,0.03125,0.169922,0.0703125,0.148438,0.0466926,0.398833,0.0626223,0.103718,0.29,0,0.108,1.018,0.06,0,0,0,0,0.00386847,0,0.00196078,0.996176,0,0,0,0,0.946463,0,0.391969,0.479924,0,0,1.01018,0,0.957529,0.203455,0,0,0,0,0,0,0,0,0,0,0,0
0.0261682,0.00560748,0.0383065,0.0141129,0.0986193,0.0542797,0.0236686,0.0301811,0.0764588,0.102823,0.0616302,0.0174757,0.0423077,0.0788462,0.0865385,0.0538462,0.0753138,0.052,0.0987903,0.0530452,0.00196464,0.031185,0.0267176,0.167939,0.0114504,0.0400763,0.127863,0.0839695,0.169847,0.0430528,0,0,0.00197239,0.405714,0,0,0,0,0,0,0,0.378906,0,0,0,0.0224949,0,0,0.243354,0,0,0,0,0,0,0.600406,0,0,0,0,0.451737,0,0,0,0.301158
0.291506,0.123552,0.0501931,0.040568,0.0273109,0.0442656,0.011976,0.0339321,0.0618337,0.0176471,0.145098,0,0.086785,0.154717,0.136452,0.107368,0.0610526,0.103586,0.0484211,0.0102249,0.00204499,0.0371134,0.198364,0.217949,0.128253,0.0121951,0.0618557,0.0701031,1.01031,0,0.0516899,0,0,0,0,0,1.10874,0,0.96627,0,0,0.926923,0,0,0.980916,0,0,0,0,0,1.00391,0,0.779381,1.02062,0.318275,0,0.400411,0.486653,0.525773,0,0,0,0,0.50099,0
0.0532787,0.146881,0.0684105,0.0277228,0.0693069,0.0767544,0.0635965,0.0828283,0.0389864,0.0233918,0.0485437,0.0621359,0.0464646,0.0428571,0.114286,0.0285714,0.487552,0.0228216,0.0605428,0.173278,0.0990099,0.189621,0,0.149701,0.0132576,0.0156863,0.439216,0,0.00750469,0.395872,0,0.101313,0,0,0,0,0,0.011215,1,0,0.901709,0,0,0,0,0,0.415205,0.327485,0,0,0,0,0,0.55773,0,0.475538,0,0,0,0.408478,0,0.589595,0.43738,0.491329,0
0.0741525,0.0650096,0.0650096,0.0127119,0.0976562,0.042,0.104,0.125,0.243461,0.1167,0.019802,0.0403071,0.0326296,0.0296443,0.0419426,0.236203,0.0279441,0.205298,0.359823,0.0379242,0.705545,0.0245283,0.221774,0.0692308,0.99182,0.00204499,0,0,0,0,0.90873,0.10119,1.01786,0,0,0,0,0.729084,0,0,0,0,0,0,0,0.531746,0,0,0,0,0,0.586066,0.545082,0.47541,0.516393,0,0.566794,0.481553,0.509165,0,0,0,0.379032,0,0.517172
0.0525253,0.0117188,0.0136719,0.0195312,0.0813704,0.0385439,0.0260521,0.0851485,0.105263,0.0587045,0.121457,0.390947,0.0437376,0.0566038,0.168986,0.1222,0.056,0,0.002,0.024,0,0.0120482,0,0.00200803,0.00579151,0,0,0.0770677,0.0018797,0.473684,0,0,0,0.00189394,0,0.931818,0,0,0.97053,0,0,0,0.680639,0,0.58483,0,0,0,0,0.898406,0,0,0,0,0.340637,0.177388,0,0,0,0,0.349693,0,0,0.513292,0
0.102249,0.11002,0.00392927,0.408624,0.036961,0.0409836,0.0102459,0.477459,0.0245902,0.295082,0.137295,0.024,0.152749,0.01222,0.02,0.0124224,0.0460251,0,0.010352,0.0331263,0,0.393004,0.182195,0.022449,0.00408163,0,0.0926276,0.0938776,0.00204082,0.353635,0.997976,0,0.0195695,0,0,0,1.0355,0,0,0.927022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40691,0.46833,0.495935,0.493282,0.477642,0,0,0
0.0265306,0.0157171,0.206287,0.528487,0.0556701,0.402062,0.101796,0.0969072,0.175258,0.214433,0.176699,0.312621,0.11134,0.0349515,0.0621359,0,0.214008,0.11284,0,0.186879,0.0019802,0.289738,1.04545,0.944215,0.0227273,0.00407332,0.00203666,0,0,0.995927,0,0,0.984095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.521212,0,0.413136,0.485169,0.523305,0.483051,0,0,0,0,0,0,0,0,0,0,0,0.539394
0.137374,0.381818,0.0368098,0.118609,0.139265,0.185687,0.0466019,0,0.0283976,0.121032,0.0806142,0.0786948,0.817073,0.0406504,0.00203252,0.00984252,0.128458,0,0,0,0.785276,0.327198,0.0245399,0,0,0,0,0,0,0.557114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441815,0,0,0,0,0,0,0,0,0.489642,0.450094,0.453861,0.52975,0,0.536145,0,0,0.536145,0.534137
0.283096,0.251462,0.187135,0.00188679,0.736308,0,0.906694,0.517241,0.0223124,0.350195,0.478599,0.00986193,0.156425,0,0.259117,0.0556622,0.145038,0,0,0.0450098,0,0.00204499,0.0828402,0.00197239,0,0.973251,0,0,0,0,0,0.00208768,0,0,0,0,0,0.969171,0,0,0,0,0,1.03934,0,0,0,0,0,0.623016,0,0,0,0.323467,0,0,0,0,0,0,0,0,0,0,0
0.233141,0.131021,0.284274,0.0181452,0.356855,0.004158,0,0.00831601,0.503119,0.939096,0.227898,0,0.242424,0.0020202,0.144928,0.428274,0.043299,0.973948,0,0,0,1.002,0.387795,0,0,0,0,0,0,0,0,0,0,0,0,0,0.773622,0,0,1.03958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330171,0,0,0,0.375746,0,0,0
0.596899,0,0.296371,0.445565,0.784114,0.0144628,0,0,0.0622642,0.802395,0,0,0.018595,0.670683,0.00200803,0,0.00408163,0.00204082,0,0,0.47551,0,0,0.937626,0,0,0,0.897087,0,0,0,0,0,0,0,0,0,0,1.02817,0,0,0,0,1.02664,0,0.330645,0,0,0,0,0,0,0.357002,0,0,0,0,0,0,0,0,0,0,0,0.396552
0.0363985,0,0.109195,0.556886,0,0.508876,0,0,0,0.0289256,0,0,0.0552147,0,1.00194,0,0.00387597,0.162791,0,0,0,0,0.148148,0,0,0,0,0,0,0,0,0,0.938124,0,1.00994,0,0,0,0,0,0,0,0,0,0,0,0,0.454545,0,0,0,0,0,0,0,0,0,0.493042,0,0,0.336595,0,0.425051,0,0.5154
0.287474,0,0.523614,0.939638,0.945674,0.575453,0.327968,0.227642,0,0,0.700382,0.0019084,0.0248092,0.0209924,0.932821,0.0431373,0.00193798,0.781008,0,0.27907,0.565891,1.03043,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03187,0.35259,0,0,0.0419287,0,1.052,0,0,0.98996,0.0140562,0,0.962477,0,0,0,0,0,0.390244,0.0677966,0,0,0,0,0,0,0,0,0,0
0.0155945,0,0,0.520875,0,0.00198807,0,0.00601202,0,0.48497,0,0,0.141129,0,0,0,0.926357,0.483101,0,0,0,0.587209,0.48062,0,0.0020202,0,0,0,0,0,0,0,0,0,0,0,0.974257,0,0,0,0,0,0,0,0,0,0,0,0,0,0.514344,0.456967,0.465164,0,0.514344,0.514344,0,0.514403,0.442886,0.336673,0,0,0,0,0
0.979424,0,0.0636183,0.107356,0.485089,0,0,0.00195695,0.00623701,0.0152964,0,0,0,0,1.00415,0,0,0.00204918,0,0,0,0,0.473577,0,0.955375,0,1.01207,0,0,0,0.00420168,0,0,0,0,0,0,0,0,1.02994,0,0,0.00199601,0,0.981928,0,0,0,0,0,0,0,0.457198,0.486381,0.457198,0.472763,0.484436,0.494163,0.486381,0.546693,0.451737,0,0,0,0.498069
0,0,0,0,0,0,0,0.641509,0.0139165,0,0.453222,0.5842,0,0,0.899396,0,0,0,0,0,0.0482375,0,0,0,0,0.976699,0,0,0,0,0,1.0664,1.0664,0,0,0.00199203,0,0.986301,0,0,0,0,0,1.07143,0,0,0,0,0,0,0,0,0,0,0.454365,0,0,0,0,0,0,0,0,0,0
1.01455,0.602911,0,0,0.606557,0.168699,0,0.020284,0,0,0,0.489796,0,0.603143,0.990177,0,0.73025,0,0,0,0.292829,0,0,0,0.965049,0.965049,0.968932,0.986408,0.866019,0,0.96699,0,0,0,1.06237,0,0,0,0,0,0,0,0,0.986,0,0,0.036,0,0,0,0,0,0.567515,0,0,0,0,0.329764,0,0.357602,0,0,0,0,0.539394
0,0.513131,0.464646,0.505092,0.471193,0,0,0.524691,0,0,0.00420168,0,0.598058,0.405825,0.023301,0.448544,0.163107,0.491262,0,0.841699,0,0,0,0,0,0,0.973523,0,0,0.933594,0,0,0.0358566,0,1.01793,0,0,0,0,0.997967,0,0,0,0,0,0,0,0,0,0,0,0.480374,0.607477,0,0,0,0.503817,0,0,0,0,0,0,0,0.410359
0,0,0,0.536489,0.522682,0.00197239,0,0.447013,0,0,0,0,0,0,0.534653,0.272016,0.892368,0.545113,0,0,0,0,0,0,0.00396825,0,0.613095,0,0,1.03885,1.03885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406883,0,0,0,0,0,0,0,0
0,0.498998,0.00585938,0,0,0,0.512821,0.5286,0,0.505051,0.516765,0.492929,0.480545,0,0,0,0,0,0.0163265,0.519149,0,0.333333,1,0,0,0.971311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313492,0,0,0,0.511905,0,0.535714,0,0
0.506986,0,0.37827,0,0,0,0,0,0.485089,0.51145,0,0,0,0.439919,0,0.478261,0.00567108,0,0,0.614504,0.515267,0.515267,0.530271,0.449627,0,0,1.00413,0,0,0,0,0,1.00191,0,0,0,0,0,0,0.12963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43833,0.499051,0.537002,0.486762
0.511202,0.551456,0.475728,0.482966,0,0.290196,0.344689,0.298597,0.533066,0,0.532389,0,0,0,0.472505,0.468127,0.00386847,0,0,0.369168,0,0,0,0,0,1.01351,0,0,0.828753,0,0,0,0,0.938976,0,0,0,0,0,0.950476,0,0,0,0,0,0,0,0,0.961924,0,0,0,0,0,0,0,0,0,0.502008,0.487952,0,0.48622,0.34714,0,0.360947
0.489152,0,0.50099,0.539583,0,0.612524,0,0,0,0,0,0.537549,0,0,0.544715,0.560886,0.507307,0.874,0.457565,0,0,0,0,0,0,0.535865,0.211934,0,0.49076,0,0,0,0,0,0,0,0.990099,0,0,1.0275,0,0,0,1.03992,0,0,0,0,0,0,0,0,0,0,0.417515,0,0,0,0.426854,0,0,0,0,0,0
0.496032,0,0.395492,0.473361,0.52459,0.437247,0,0.696538,0.241055,0,0,0.992048,0,0,0.488,0,0,0.514644,0,0.218341,0,0,0.584493,0,0,0,0,0.921201,0,0.0562852,0,0,0,0,0,0,0,0.985743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.450593,0,0.556641,0.285115,0,0,0,0.538462,0.455466,0.437247,0,0,0,0.00606061,0.976143,0.0954274,0,0,0,0.625767,0,0.525562,0,0,0.499051,0,0.0139165,0,0,0,1.05918,1.01429,1.01224,0,0,0,0.996047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.520085,0.486258,0
0,0.523622,0,0,0,0.453815,0.538153,0,0,0.00990099,0.366337,0.550495,0.487129,0,0,0.519192,0,0,0,0.952849,0.292683,0,0,0,0.188755,0.395582,0.483936,0.47992,0.497992,0.518072,0.497992,0,0,0,0.944123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01227,0,0,0,0,0,0,0.44685,0,0,0,0,0,0,0,0
0.636364,0.429175,0,0.551797,0.421268,0.507157,0,0,0,0.603774,0,0,0.522358,0,0,0.508911,0,0,0.196429,0.971253,0,0,0,0.80123,0,0,0,0,0,0,0,0.428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.496982,0,0,0,0,0,0,0,0.531373,0,0,0.597656,0.511719,0,0.231707,0,0,0,0,0.448898,0,0.984344,0.636008,0.516634,0,0.524462,0,0.522505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434615
