0.00203252,0,0.00203252,0,0.00406504,0.00406504,0.00203252,0.00406504,0.00813008,0,0.0162602,0.00609756,0.0162602,0.00819672,0.00203252,0.00813008,0.0101626,0.0223577,0.00610998,0.00609756,0.0283401,0.00790514,0.0296443,0.0286885,0.0889328,0.108607,0.0696721,0.0249042,0.0491803,0.0348361,0.167373,0.133197,0.188525,0.29918,0.0440252,0.0651341,0.230608,0.559748,0.128352,0.0289575,0.110075,0.0302419,0.181996,0.0496032,0.0116054,0.136821,0.00210084,0.0933063,0.0425963,0.0402414,0.0486815,0.235294,0.266533,0,0.551136,0.363095,0.335329,0.0219561,0,0.304348,0.183794,0.511858,0.503953,0.519763,0.148454
0.00194932,0,0,0.00410678,0.00406504,0,0.00790514,0.00197239,0,0.0059761,0.00398406,0.00398406,0.00199203,0.00199203,0.00212766,0.0251572,0.0146751,0.0146751,0.0251572,0.0139165,0.0238569,0.0060241,0.0273438,0.0605469,0.0488281,0.0825516,0.0619137,0.0455446,0.0277228,0.0627451,0.192157,0.0575816,0.0921305,0.0846774,0.0504032,0.117761,0.15444,0.401544,0.196911,0.22541,0.0204918,0.0278884,0.622605,0.0577689,0.279693,0.180039,0.441729,0.375238,0.205714,0.0921569,0,0.16381,0,0.386847,0.358925,0.443378,0,0,0,0,0,0,0,0.502924,0.544699
0,0.00194932,0.00184162,0,0.00392157,0.00392157,0.00196078,0.00394477,0.00393701,0.00590551,0.00775194,0,0.00387597,0,0.00399202,0.00798403,0.00798403,0.0280561,0.00200401,0.002,0.0277778,0.0416667,0.0337302,0.0436508,0.0507099,0.0547667,0.105477,0.0494071,0.0715746,0.028463,0.264,0.0645161,0.0392157,0.190678,0.048,0.262745,0.3,0.103922,0.154661,0.305085,0.128599,0.113244,0.186475,0.266393,0.209016,0.138614,0.576305,0.224806,0,0.126506,0.117083,0.51272,0.0841487,0.00782779,0.278586,0.538462,0.534304,0,0.528942,0,0.460765,0.499037,0,0,0
0,0,0.00195695,0,0.00211416,0,0.0100402,0.00203252,0.0102669,0.0101626,0.00571429,0.0157791,0.00591716,0.00391389,0.0019685,0.0137795,0.015625,0.0195312,0.015625,0.0195312,0.0176471,0.0156863,0.0333988,0.0314342,0.0325203,0.0403071,0.0995935,0.117647,0.107843,0.0588235,0.0627451,0.0960784,0.10766,0.144351,0.277056,0.104628,0.0140845,0.0558882,0.0653061,0.014553,0.43659,0.330561,0.00831601,0.505198,0.0997921,0.002079,0.397089,0.224532,0.523909,0,0,0,0,0,0.518304,0.306358,0.16763,0.162745,0,0,0.296875,0,0,0,0
0.0078125,0.00613497,0.00204499,0,0,0.00813008,0.00203252,0.00609756,0.00196464,0.00982318,0.00769231,0.0121457,0.00214592,0.00581395,0.00581395,0.00581395,0.00581395,0.00392157,0.0254902,0.0215686,0.0163934,0.0170778,0.0264228,0.0406504,0.0325203,0.117172,0.0464646,0.111111,0.123232,0.135354,0.266667,0.0831643,0.0481928,0.0923379,0.0157171,0.134694,0.0346939,0.0632653,0.0581395,0.381633,0.00803213,0.118367,0.24031,0.00203252,0,0.450677,0.0367505,0.0935115,0.330153,0.0460653,0.451056,0.0606695,0.544898,0,0.530612,0,0,0,0.237903,0,0,0,0.0809129,0,0
0.00622407,0,0,0,0.00398406,0,0,0.00607287,0,0.00581395,0.00984252,0.00406504,0.00590551,0.00590551,0.00396825,0.00595238,0.0159046,0.00594059,0.00792079,0.0019802,0.0237624,0.0257426,0.0613861,0.0217822,0.0382979,0.0641283,0.0400802,0.0941884,0.0205761,0.0679012,0.0665281,0.0226337,0.133466,0.0787402,0.112782,0.0750507,0.0535373,0.240918,0.0589391,0.210216,0.0119284,0.0425963,0.227181,0.121704,0.557809,0.00200803,0.264583,0,0.489583,0,0,0,0,0,0.405138,0.353755,0,0.482213,0,0,0.231237,0,0.00779727,0,0
0.00389864,0,0.00191939,0.00191939,0.00575816,0.00383877,0,0.0141414,0.0138067,0.00770713,0.00196464,0.00982318,0.0115163,0.00959693,0.00191939,0.00383877,0.027668,0.00790514,0.0296443,0.027668,0.0182186,0.0263158,0.0101215,0.0491803,0.0717213,0.0758197,0.0860656,0.0553279,0.0613108,0.0566406,0.0680934,0.124514,0.128405,0.0979667,0.2393,0.198795,0.170974,0.180915,0.281496,0.0314961,0.016129,0.0658915,0.550201,0.251004,0.0139721,0.272016,0.212944,0.00208768,0.148728,0.123173,0.556436,0.469307,0.0356436,0.355469,0.337891,0.482143,0,0,0,0.463956,0.502773,0.487805,0,0,0.33871
0.00417537,0.00199601,0.00389105,0.00191571,0.01,0.006,0.00194175,0.00205761,0.00204918,0.021611,0,0.00795229,0.00795229,0.00596421,0.00397614,0.0094518,0.0244898,0.0163265,0.0122449,0.0357895,0.036,0.0335306,0.0497018,0.0238569,0.0377734,0.0134615,0.147541,0.0942308,0.067623,0.0963115,0.0696721,0.079918,0.0804124,0.0430328,0.232465,0.059501,0.306773,0.0139442,0.0566802,0.251012,0.151822,0.196597,0.295858,0.0512821,0.425926,0.188161,0.289641,0.340381,0.547569,0,0.513742,0.384314,0,0,0.47205,0,0,0,0,0,0,0.398039,0.484663,0,0
0.0038835,0.004,0.006,0.00796813,0.00199203,0.00202429,0.00775194,0.00581395,0.01417,0.00189394,0,0.0201207,0.00603622,0.0120724,0.0120724,0.0140845,0.0201207,0.0163599,0.0122699,0.0143149,0.0327198,0.0329897,0.0226804,0.0583501,0.0239521,0.0101215,0.0678643,0.115385,0.0647773,0.100196,0.0580271,0.0232108,0.116667,0.0441767,0.0200803,0.130693,0.2079,0.138554,0.242972,0.444906,0.293991,0.0536481,0.122951,0.0266393,0.594421,0.0751073,0.497976,0.435223,0.370445,0,0,0,0.00806452,0.11332,0,0,0.0719844,0.359922,0.173077,0,0,0.467308,0,0.474672,0
0.00204499,0.0100806,0,0.0115607,0.0139721,0.011811,0.00798403,0.011976,0.00199601,0.00199601,0.00843882,0.0021097,0.00632911,0.00193424,0.0251451,0.0154739,0.00788955,0.0136986,0.00190114,0.0114068,0.0304183,0.0168856,0.0218254,0.019802,0.0474227,0.142077,0.0490196,0.082495,0.103922,0.0686275,0.0529412,0.0766129,0.149606,0.139764,0.0587002,0.0314465,0.146751,0.078629,0.0201613,0.438224,0.215031,0.0932039,0.00194175,0.304854,0.469903,0.506796,0.549515,0.00582524,0.56699,0.512621,0,0.487379,0.559223,0.514563,0.516505,0.341176,0,0,0.194231,0,0,0,0,0,0
0,0.00395257,0.0059761,0.00199203,0.0078125,0.00390625,0.00816327,0.00204082,0.00204082,0.00816327,0.00204082,0.00408163,0.00816327,0.0191939,0.0102669,0.0257426,0.0237624,0.0306513,0.0191571,0.032567,0.0205339,0.0363985,0.0536398,0.036961,0.0492813,0.138614,0.102564,0.0885312,0.150905,0.17505,0.0684105,0.0985915,0.165272,0.0292887,0.219665,0.470711,0.0543933,0.149805,0.297665,0.107212,0.126706,0.356994,0.32563,0.0167015,0.286013,0.0672269,0.44958,0.0177515,0,0.493976,0.425703,0.506148,0,0.0354906,0.377358,0.00754717,0,0,0,0,0.242063,0,0.478175,0.263485,0
0.00622407,0,0.00817996,0.00613497,0.00200803,0.0200803,0.00803213,0.00587084,0.0136986,0.00195695,0.0102041,0.0100806,0.0132827,0.00189753,0.00376648,0.0038835,0.015534,0.0250482,0.0261194,0.016791,0.0466418,0.0272904,0.0292398,0.0448343,0.0233918,0.0623742,0.138833,0.0261569,0.0804829,0.0838323,0.0326296,0.0538302,0.215264,0.207031,0.0767717,0.0531496,0.172414,0.0560166,0.103734,0.387097,0.118547,0.472275,0.082218,0.0425532,0.19186,0.232558,0,0.0251938,0.494186,0.491903,0.587269,0.453441,0.500986,0.524291,0.360587,0,0,0,0.511905,0.34375,0,0,0,0,0.360887
0.0141129,0.00634249,0.00211416,0.00403226,0.016,0.012,0.016,0.016,0.002,0.0113208,0.00566038,0.0150943,0.0245283,0.00377358,0.0245283,0.00998004,0.0287474,0.0199601,0.0379242,0.0230769,0.0198413,0.0257937,0.0178926,0.0318091,0.0636183,0.028169,0.120623,0.0478011,0.121442,0.149905,0.0830116,0.046332,0.0559846,0.0965251,0.0176817,0.0726916,0.0117878,0.341847,0.0726916,0.0785855,0.257322,0.10728,0.370588,0.00383142,0.059387,0.0114943,0.208812,0,0.423372,0,0.00978474,0.448141,0.358121,0.477495,0.604752,0.483871,0,0.016129,0.494949,0,0.414634,0.469512,0,0,0.423237
0.00197628,0.00614754,0.00996016,0.0059761,0.0219124,0.00398406,0.00389864,0.00194932,0.0178926,0.00809717,0.0114504,0.00763359,0.0133588,0.0117878,0.00595238,0.00785855,0.00784314,0.00998004,0.0333333,0.0156863,0.0254902,0.0470588,0.054902,0.0588235,0.0554415,0.10883,0.0324544,0.117647,0.022449,0.182004,0.0947581,0.0240741,0.0333333,0.062963,0.122222,0.0185874,0.0546559,0.10142,0.170385,0.288032,0.578093,0.225152,0.040568,0.119675,0.474645,0.452,0.164329,0.0220441,0.0121704,0.00601202,0,0,0.170543,0.218992,0,0,0,0,0.448,0,0,0.270378,0,0,0
0,0,0,0.0163934,0.0116505,0.0174757,0.0171103,0.0114068,0.00190114,0.015748,0.0038835,0.00411523,0.00972763,0.0077821,0.0155642,0.00578035,0.0404624,0.0231214,0.0362903,0.0552017,0.0164948,0.0525292,0.0188679,0.0194932,0.120968,0.0679245,0.0649087,0.0608519,0.0385396,0.0592885,0.15812,0.0440882,0.153061,0.0366599,0.460285,0.360489,0.0610998,0.0556586,0.324675,0.0667904,0.237154,0.0787402,0.234496,0.00849257,0.639066,0.354839,0.441532,0.0120968,0.331933,0.207436,0,0,0,0,0,0.47314,0.00194175,0.361165,0.283495,0,0.512621,0,0,0.331361,0
