0.00195695,0.00581395,0.00205339,0.00201613,0.003861,0.00209205,0.00571429,0.00386847,0.00589391,0.00416667,0.00396825,0.00194553,0.00990099,0.00606061,0.00394477,0.0116732,0.0223577,0.014,0.0184049,0.0157791,0.0233463,0.026,0.0216963,0.039666,0.0117878,0.0487329,0.0722892,0.0366089,0.111328,0.0634249,0.0945674,0.0400802,0.0394477,0.112648,0.0182556,0.0189873,0.0101626,0.00419287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.004,0.00207039,0.00596421,0.0020284,0.00189753,0.00205761,0.00193424,0.00371747,0.00390625,0.00386847,0.00204918,0.00371747,0.010142,0.00190114,0.00210526,0.00210526,0.0020202,0.0156863,0.00199203,0.0158103,0.0506823,0.0362903,0.00816327,0.0377734,0.010352,0.0577689,0.0254902,0.0471513,0.0635838,0.109015,0.0518234,0.0842105,0.0657371,0.0743802,0.0326296,0.00406504,0.00974659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00204499,0.00416667,0.00392927,0.00397614,0.0019084,0.00819672,0.00397614,0.00614754,0.00806452,0.00419287,0.00404858,0.00867679,0.00389105,0.0041841,0.0177165,0.00821355,0.00403226,0.00824742,0.0156863,0.016129,0.00590551,0.026,0.0431211,0.0309917,0.0525253,0.0770833,0.0194553,0.0818713,0.055794,0.0761317,0.0546559,0.0422833,0.113636,0.0963115,0.0311284,0.0359281,0.0142276,0.00409836,0.00590551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00831601,0.00387597,0.00207469,0.00215054,0.00423729,0.00598802,0.00211864,0.0019685,0.00391389,0.0100806,0.004,0.00392927,0.0060241,0.00206612,0.0179283,0.00413223,0.00994036,0.00803213,0.0156556,0.02,0.021611,0.0307102,0.0434783,0.0357853,0.034413,0.0342742,0.0571992,0.0315985,0.146,0.0602911,0.0821355,0.144033,0.0844156,0.0848485,0.0415842,0.0240964,0.0200803,0.00401606,0.00195312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00204499,0.00412371,0.00386847,0.0148976,0.0019084,0.00403226,0.00425532,0.00198413,0.00618557,0.00580271,0.00390625,0.00801603,0.00828157,0.0155945,0.013834,0.011976,0.00604839,0.0140281,0.0221328,0.0318091,0.0135659,0.027833,0.0237154,0.031068,0.0368098,0.063745,0.0872093,0.061144,0.112705,0.0785124,0.0588235,0.0839844,0.126,0.0452756,0.036961,0.0292398,0.00769231,0.00603622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00191571,0.00631579,0.0140281,0.00775194,0.00196464,0.0126582,0.0040404,0.006,0.00200803,0.00619835,0.0161871,0.0226804,0.00386847,0.00613497,0.0021097,0.00788955,0.0132075,0.0263158,0.0136986,0.0444444,0.0102249,0.0276134,0.026749,0.0289855,0.0457256,0.0275229,0.0439122,0.0465587,0.0192678,0.058952,0.0414079,0.130769,0.0570342,0.108,0.0290698,0.0216963,0.0268595,0.00204082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0138614,0.00198413,0.00421053,0.00205761,0.00389864,0.00194553,0.00826446,0.0189873,0.00206186,0.00961538,0.00583658,0.00399202,0.0119522,0.00204918,0.0168224,0.0060241,0.0201207,0.0151229,0.0221774,0.0123457,0.027833,0.00974659,0.012848,0.0662526,0.0363636,0.0523256,0.055666,0.014553,0.063745,0.0825516,0.0804124,0.0492813,0.0951417,0.061144,0.0912779,0.0231214,0.00821355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00395257,0.00391389,0.012848,0.00779727,0.0040404,0.00392157,0.00195312,0.0020284,0.0127505,0.0116505,0.0161616,0.0135135,0.0159046,0.020202,0.0160321,0.0104384,0.0117417,0.00767754,0.0261044,0.0194553,0.0118343,0.0691057,0.0534351,0.0404858,0.0489237,0.0805501,0.0667904,0.0611354,0.0943775,0.0981964,0.115768,0.0562771,0.0276008,0.102296,0.0261569,0.0701107,0.00621118,0.0143443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00603622,0.0160966,0.00195695,0.00206186,0.00792079,0.0105263,0.00196464,0.00613497,0.0102669,0.00201613,0.0121704,0.00392157,0.0104384,0.00824742,0.0105932,0.0120482,0.00573614,0.0206186,0.0184426,0.0239044,0.0161943,0.0138614,0.0427184,0.0441767,0.0547945,0.0702087,0.0641822,0.0388548,0.118474,0.0974659,0.0709939,0.154786,0.160232,0.0899796,0.0440613,0.0351967,0.0175439,0.00201613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00591716,0.00974659,0.0151515,0.00193424,0.004,0.00798403,0.00598802,0.00828157,0.0039604,0.00601202,0.00206612,0.010352,0.01222,0.0125261,0.0213178,0.0106383,0.0168776,0.031746,0.013834,0.0198807,0.0144033,0.0204499,0.0435606,0.0491803,0.10101,0.035124,0.141129,0.0734694,0.061753,0.0883534,0.0894309,0.124016,0.14,0.05,0.034,0.0524194,0.00980392,0.0020202,0.0020202,0.0020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
