0.000977593,0.0029819,0.00446148,0.00424743,0.0024438,0.00335443,0.00245347,0.00511477,0.00494038,0.0056131,0.00921528,0.0024783,0.00400796,0.00847207,0.00827651,0.0180368,0.0150717,0.00990114,0.0115463,0.0117478,0.0172733,0.022738,0.0183809,0.0741644,0.0508927,0.0911504,0.0622416,0.145136,0.0334291,0.196538,0.117859,0,0.0286299,0,0,0,0,0,0.248434,0.162202,0,0.240935,0.126946,0.168952,0.302668,0.133267,0.125506,0.294053,0.117735,0.491485,0.100098,0.128543,0,0.120445,0.239618,0.12402,0.256042,0.123512,0.0772822,0,0,0,0.122012,0.198806,0
0.00100728,0.00302768,0.00255022,0.00300775,0.00301225,0.00254588,0.00307628,0.00100503,0.00900362,0.00344475,0.0116543,0.00901283,0.00986157,0.00148948,0.00639381,0.00494405,0.0192402,0.0267113,0.00688135,0.0311938,0.0405932,0.0328423,0.0857163,0.0786349,0.0552134,0.258691,0.0711535,0.0312246,0.252611,0.0137061,0.153488,0.22179,0.000482625,0.0122449,0.319499,0,0,0,0.247012,0.140438,0.253282,0.254008,0.211777,0.255302,0,0.671297,0.439021,0.115191,0,0.416964,0.171387,0.0834933,0.135312,0.209864,0,0.121881,0.133789,0.212513,0.0974227,0,0,0.0869781,0,0.081854,0.112305
0.00244607,0.00101462,0.00393343,0.0044364,0.00495719,0.00506715,0.00356821,0.00253395,0.0100671,0.00509735,0.00157548,0.00300457,0.0105927,0.00665541,0.0070456,0.00734643,0.0167117,0.00830446,0.022506,0.0238543,0.012324,0.0349635,0.0304513,0.161355,0.0713849,0.114808,0.0836733,0.296578,0.232067,0.000990099,0.192377,0.160042,0.257862,0.0671642,0.260714,0.220002,0.316479,0.33818,0.232215,0.377957,0.247544,0.0954012,0,0,0.258063,0.37524,0.246465,0.545174,0.385108,0.422016,0.218023,0.213109,0.535222,0.107434,0,0.335994,0,0,0.1235,0.187366,0.253882,0.116538,0,0.126976,0.0856436
0.00499705,0.00196754,0.00351103,0.00196379,0.00804909,0.00294201,0.00716712,0.00456122,0.00832479,0.0095443,0.0051189,0.00778207,0.00556747,0.0128708,0.0103337,0.00836194,0.0115609,0.00834833,0.0216576,0.019239,0.0257107,0.0180022,0.0538105,0.0472712,0.0244134,0.0861081,0.0233632,0.0823353,0.0758392,0.345908,0.0239044,0.185678,0.00052521,0,0,0,0,0.273109,0.348525,0.241228,0,0,0.341095,0.532283,0.337451,0.242204,0.27134,0.248485,0,0.427938,0.109562,0.121964,0,0.0906375,0.135585,0.155,0.121542,0,0.0881188,0,0,0.0891434,0.11753,0.056288,0
0.00405389,0.00501683,0.00253373,0.00196492,0.00490863,0.00346274,0.00253092,0.00353458,0.00799244,0.00446446,0.00142586,0.0116754,0.0054984,0.0075217,0.00638226,0.0191039,0.0134828,0.0172611,0.0126411,0.0119143,0.0261029,0.0283881,0.0258228,0.104723,0.0693798,0.190091,0.0688755,0.0242816,0.0604515,0.180463,0.213776,0.034355,0.23805,0.364444,0.361313,0.225227,0.239899,0.30756,0,0.15275,0.120825,0.512333,0.332834,0.320693,0.264735,0.229982,0.130808,0.252541,0,0.284151,0.271605,0.116944,0.248494,0,0.127745,0.247352,0.246958,0,0,0.100798,0,0,0.281752,0,0.137226
0.00200886,0.00209335,0.00406092,0.00451446,0.00406616,0.00609858,0.00997157,0.00298176,0.000502008,0.00494472,0.00924594,0.00854893,0.0111567,0.00840868,0.00585861,0.0120878,0.0090393,0.0299845,0.0167225,0.0194661,0.0317613,0.0249389,0.0439086,0.0517528,0.107203,0.252115,0.132111,0.080927,0.234222,0.103926,0.16156,0,0,0,0.491389,0,0.379057,0.13002,0.287105,0.242972,0.388166,0.384537,0.116302,0.248494,0.400802,0.250335,0.152015,0.289088,0.21994,0.311253,0,0.155567,0.123541,0.101677,0.397897,0.331014,0.181058,0.168008,0.0935614,0.0961145,0.118787,0.0725806,0.369193,0.121181,0.252107
0.00443933,0.00449324,0.00148915,0.00661626,0.00615889,0.00409853,0.00510781,0.00585114,0.00640072,0.00897207,0.00388651,0.0144243,0.0134735,0.0112863,0.0073199,0.0182895,0.00645323,0.015297,0.0463477,0.023389,0.0493708,0.023093,0.0559852,0.0691523,0.0913233,0.0923371,0.0322293,0.0526542,0.341033,0.217197,0.0822851,0.028672,0.251521,0.00308642,0.0963633,0.124744,0.3811,0.135481,0.503827,0.264454,0.147727,0.123779,0.122772,0.231206,0.513021,0.20509,0.412707,0.349279,0.212336,0.23741,0.209271,0.261947,0.278185,0.289996,0.204609,0.173574,0.150794,0.121399,0.214782,0.0719462,0.116597,0.102295,0.258492,0,0
0.0029563,0,0.00563365,0.00459904,0.00497317,0.00244287,0.00436026,0.0111773,0.00848919,0.00861603,0.00639311,0.0139616,0.00971302,0.00953623,0.0140029,0.0189647,0.0235205,0.017626,0.0365766,0.0230826,0.0194972,0.0499069,0.0881319,0.0786931,0.157426,0.119545,0.0930249,0.012562,0.272555,0.264614,0.190637,0,0.238764,0.243434,0.250816,0.25504,0.330474,0.256646,0.25501,0,0.1295,0,0.121197,0.210061,0.261282,0.28757,0.629892,0,0.370243,0.126953,0.118421,0.220585,0.144554,0.124752,0.516832,0.24815,0.0920792,0.113963,0.10395,0,0,0,0,0.137033,0.0971944
0.00403186,0.00494915,0.00548354,0.00558334,0.00929928,0.00505989,0.0105356,0.00609709,0.00454065,0.0102128,0.00468551,0.0113657,0.00415668,0.00559955,0.010521,0.00501337,0.0174802,0.020156,0.0165606,0.0212036,0.0324128,0.0302925,0.0240282,0.0487952,0.0932139,0.199909,0.197312,0.268786,0.246736,0.0239374,0,0.164,0.00101626,0.24895,0,0,0.507893,0.237232,0.213658,0.376866,0,0.150896,0.29565,0.348069,0.34371,0.334056,0.254658,0.278338,0.292273,0.252864,0,0.207506,0,0.0941884,0.294788,0.22075,0.171242,0.259158,0.125506,0,0.085874,0,0.0993083,0,0.16189
0.00400609,0.00497108,0.00489688,0.00590474,0.0105061,0.00687456,0.00666406,0.00887984,0.00504344,0.0070383,0.0206856,0.0115698,0.0112819,0.020243,0.0186766,0.0145329,0.0293862,0.00802503,0.0253905,0.0395626,0.0248595,0.0251906,0.0587526,0.065014,0.0952496,0.0141508,0.274087,0.200642,0.0151186,0.159944,0.0238821,0.585539,0.25207,0.254762,0.430988,0.253937,0.121272,0.250988,0,0.250994,0,0.377359,0.127964,0.165644,0.448528,0.178016,0.40075,0.35534,0.25106,0.257577,0.388563,0.110409,0.126537,0.425093,0.249723,0.263105,0.115964,0.188258,0.136318,0.129381,0.265203,0.128431,0.208876,0,0.127767
0.00450597,0.0100074,0.0063689,0.00743476,0.0079572,0.00445564,0.00706038,0.0159207,0.00548349,0.00657465,0.0131439,0.00683435,0.0190275,0.0157976,0.0118829,0.0190279,0.0181736,0.0155644,0.0175616,0.0258322,0.0274554,0.034314,0.0515671,0.053808,0.214612,0.175905,0.295449,0.346169,0.26914,0.254639,0.286808,0.0335957,0.292409,0,0,0.381187,0.239706,0.202523,0.496377,0.25098,0,0.141784,0.139155,0.243321,0.255215,0.373193,0.503608,0.187249,0.425204,0.381167,0.226501,0.214705,0.372936,0,0.122754,0,0.12173,0,0.0961924,0.0751008,0,0.253336,0,0.208638,0
0.00354695,0.00848236,0.00562671,0.00671066,0.00649113,0.00759474,0.0185672,0.00910813,0.0132769,0.00789443,0.0106044,0.0153652,0.0175985,0.00936356,0.0107817,0.017621,0.0223811,0.0267802,0.0141518,0.0500134,0.0557262,0.050249,0.0793451,0.0687143,0.0640584,0.0987648,0.00148321,0.0858111,0.0103415,0.13166,0.021571,0.238166,0,0.432085,0,0.128866,0,0,0.233043,0.430983,0.375361,0.242656,0.0977366,0.21127,0.246443,0.167495,0.290283,0.520442,0.404711,0.524766,0.207015,0.373765,0,0.116968,0,0.119,0.0997921,0.12311,0,0,0.124483,0,0.264729,0.0740166,0.0649087
0.0060104,0.00594164,0.0058331,0.00698227,0.00700952,0.0130407,0.00658598,0.00761261,0.00558232,0.0139264,0.0154161,0.0136475,0.0169901,0.00993598,0.0180736,0.0334952,0.0122357,0.0129747,0.022156,0.0612197,0.0387154,0.0847496,0.0754258,0.053771,0.0683457,0.122273,0.231098,0.243401,0.0638742,0.22714,0,0.2515,0.0752427,0.530382,0.225202,0.247087,0.258433,0.254455,0.123476,0,0.121648,0.153082,0.121782,0.360948,0.376004,0.139371,0.244118,0.299489,0,0.0944227,0.12004,0.161743,0.125496,0,0,0.323029,0.265948,0.147177,0.275624,0.110106,0.145745,0,0,0,0.308164
0.00394108,0.00544699,0.00836512,0.00732995,0.013152,0.00975825,0.00715531,0.00737031,0.0079337,0.00985091,0.00985907,0.00732788,0.00876474,0.0183697,0.0227528,0.0177361,0.0296635,0.0378807,0.0321466,0.0268451,0.0944844,0.0518365,0.176158,0.170368,0.013355,0.250994,0.0962539,0.037022,0.152548,0.483479,0.00201613,0.0010142,0.261247,0,0.263292,0.00663265,0.457471,0.237575,0.516784,0.614192,0.25049,0.218631,0.261858,0,0,0.246901,0.118497,0.351043,0.153725,0.119097,0.177804,0,0,0.109252,0.229559,0,0.103696,0,0.0880906,0.141667,0.066437,0,0.070374,0.130952,0
0.00777503,0.00303378,0.00915035,0.0119464,0.00835002,0.00805256,0.00551507,0.00829134,0.0186674,0.0197587,0.0126059,0.016384,0.0148115,0.0182323,0.0192469,0.0290823,0.018807,0.0159875,0.0228497,0.0655317,0.0369288,0.0742706,0.172566,0.19474,0.368298,0.193005,0.0256487,0.252472,0,0.0461394,0.00940594,0.255789,0,0.532294,0,0.205312,0.253608,0,0,0.249004,0.00394477,0.16751,0.182825,0.249823,0.384222,0.304129,0,0.127399,0.174788,0.039899,0.281107,0.365107,0.380502,0.191255,0.115226,0.0823045,0.119329,0,0,0.119544,0.126488,0.340086,0.0990566,0,0
0.0039606,0.00787447,0.00832475,0.00491708,0.0106456,0.00406387,0.0158814,0.0125621,0.0178227,0.0108925,0.016417,0.0172619,0.0195636,0.028961,0.0251453,0.0274692,0.0326791,0.0242039,0.0333366,0.0712456,0.102748,0.104221,0.0715626,0.0656073,0.0388932,0.106759,0.145921,0.169317,0,0.229742,0.00672878,0,0.244939,0,0,0.259128,0,0.224322,0.362399,0.252037,0.0949119,0,0,0.103293,0.0910853,0.267747,0,0,0.169405,0.126,0.48357,0.36649,0.270097,0.405158,0.195608,0.129,0.079918,0,0.436846,0,0,0,0,0.0848881,0
0.0169213,0.0125859,0.0157156,0.0138888,0.0141118,0.0181455,0.00633682,0.0267513,0.0112553,0.0183707,0.018674,0.02162,0.0209408,0.0271568,0.0293708,0.0371753,0.0188712,0.0831459,0.0649002,0.0642917,0.0562483,0.0583387,0.0199152,0.102913,0.0700601,0.0235425,0.102113,0.0828283,0.229707,0,0.0695021,0,0.0818684,0.259036,0,0.250517,0.480625,0.238821,0.174252,0.120202,0.268172,0.187648,0,0.155837,0.310826,0.313453,0.347411,0.222341,0.237028,0.372992,0.267454,0.0894632,0.269231,0,0,0.421933,0,0,0,0.0699234,0.0728543,0.129276,0.0897704,0.107353,0.122266
0.00932451,0.0103464,0.013476,0.0229646,0.013442,0.00696376,0.0132515,0.0216328,0.0182357,0.0217999,0.0165292,0.0296848,0.0414557,0.0465098,0.022652,0.0301435,0.033213,0.0435912,0.0377263,0.0432622,0.0597626,0.0468219,0.0604961,0.0610006,0.0834579,0.124966,0.0307377,0.0210938,0.110268,0.00920543,0.0759109,0.244692,0.488553,0.229247,0,0,0.0669643,0.238753,0.392702,0.00860324,0.355387,0.496312,0.296561,0.33895,0.327031,0.139721,0.21351,0.298678,0.25397,0,0.32586,0.121595,0.245771,0.129668,0.344276,0.204211,0.363887,0,0,0.0867248,0.143214,0.108434,0.139442,0.0894195,0
0.0182233,0.0168965,0.0202773,0.0141095,0.0189026,0.0203209,0.0131461,0.0150152,0.0297151,0.025467,0.0388962,0.0381422,0.0221267,0.0293688,0.0446092,0.0900444,0.0355667,0.0837623,0.0726827,0.0368738,0.124284,0.160747,0.154612,0.0902719,0.18367,0.045313,0.308575,0,0.0707739,0.130269,0.00301205,0,0.00301205,0,0.00702247,0,0.125,0.261435,0.119382,0.391955,0.426388,0.266136,0.246408,0.366273,0,0.241551,0.513399,0.12694,0.358464,0,0.296219,0.0963983,0,0.211233,0,0.114044,0.14624,0.22923,0,0,0.0981964,0.202705,0.176658,0.126524,0
0.0163293,0.019461,0.0235367,0.0266085,0.0259316,0.0368889,0.031096,0.0264636,0.0322818,0.0137196,0.038593,0.0276502,0.033019,0.0355832,0.0721118,0.0730344,0.0725375,0.145202,0.055109,0.0462032,0.0528682,0.282162,0.0524782,0.277545,0.0188278,0.0455487,0.0177006,0.30256,0.275438,0,0.267312,0,0.213456,0.242381,0.490286,0.254912,0,0,0.259403,0,0.272917,0,0.129817,0.246555,0.77711,0.429016,0.137199,0.657554,0.204396,0.113985,0.254153,0.111702,0.240758,0.127033,0.159363,0.43878,0.161007,0.0871063,0.10876,0,0.120619,0,0,0.118861,0.0908635
0.0449064,0.0275304,0.0194571,0.0359822,0.0141036,0.0349245,0.0533857,0.0313442,0.0417925,0.0192905,0.0216209,0.0345045,0.0435029,0.0218688,0.0725582,0.0388289,0.0670788,0.0575999,0.127223,0.0982481,0.0290956,0.130704,0.179194,0.0405545,0.168331,0.00344087,0.0290783,0,0,0.242104,0.255522,0,0.263051,0.489826,0.00050813,0,0,0.498939,0,0.102119,0,0.246354,0.453437,0,0.611889,0,0.28425,0.508709,0.247957,0.186769,0.308285,0.240133,0.321616,0.138784,0.135312,0,0.259953,0.139063,0.238824,0,0,0.0759615,0.116538,0.0846228,0
0.021502,0.029162,0.029593,0.0348694,0.043326,0.0255086,0.0582641,0.0316233,0.0199977,0.13399,0.0267735,0.0324628,0.0549434,0.143936,0.0958333,0.0657623,0.0873299,0.0495092,0.0613988,0.227721,0.0480063,0.257431,0.0295653,0.0165687,0.0681452,0.27622,0.350566,0,0.676065,0,0.25198,0.108416,0,0,0,0.521785,0.231818,0,0,0.49937,0,0.520398,0,0.27043,0.240323,0.406042,0.409327,0.459158,0.0909574,0.176022,0.277542,0.388106,0.12768,0.141892,0.126488,0.100101,0,0,0,0.118164,0,0.153861,0.242722,0,0
0.0887378,0.0424638,0.0734449,0.0356547,0.0497315,0.0277336,0.0422372,0.0397287,0.0450747,0.114236,0.0404836,0.0697817,0.0674063,0.0279712,0.135147,0.14968,0.11964,0.0705223,0.0560634,0.0364903,0.108803,0.206004,0.153037,0,0.174119,0.284353,0.263067,0.0823542,0.477291,0.00154004,0.115462,0.266349,0,0.582354,0.00788497,0.63846,0,0.205727,0,0.266427,0,0,0.115686,0.260085,0.239884,0,0.124304,0.433114,0.201754,0.350897,0.365744,0.0717871,0.377378,0.295547,0.162571,0.130879,0.260183,0.00101626,0,0,0.256134,0.0764706,0.0547481,0.0927673,0.128436
0.0349594,0.0447415,0.0395743,0.0848084,0.0697336,0.0319668,0.0870879,0.0484098,0.0442632,0.0293876,0.0583713,0.0781923,0.0875458,0.0616583,0.024872,0.0644945,0.375902,0.0636016,0.284598,0.0601909,0.0710634,0.00644835,0.0725631,0.00158228,0.0386598,0.0171569,0.0034585,0,0.0169753,0,0.709566,0.238764,0,0.24951,0.259278,0,0,0.238212,0,0.246094,0.234226,0.260288,0,0.385411,0.404275,0.239904,0.207959,0.130413,0.238004,0,0.135081,0.0744275,0.127075,0,0.1135,0,0,0,0,0,0.0828544,0,0,0.13024,0
0.043157,0.117317,0.12595,0.0951904,0.0503919,0.053778,0.148338,0.0436409,0.100512,0.0504225,0.119919,0.19674,0.058998,0.176012,0.146131,0.0587052,0.060656,0.145082,0.0522582,0.0283291,0.0988672,0.189338,0.00201951,0.0168651,0.353931,0.00434962,0,0.357762,0.0010142,0.49162,0,0,0.246162,0.21119,0.492133,0,0,0.729485,0,0.153398,0.258282,0.240848,0.522775,0,0.149029,0.244639,0.251534,0.121166,0.151381,0.449288,0.206167,0.377316,0.461356,0,0,0,0,0,0.0784024,0.0844402,0,0.234856,0,0.08878,0.156791
0.26618,0.262206,0.168354,0.128667,0.0969721,0.0569372,0.263995,0.103583,0.0282147,0.326528,0.25616,0.240379,0.00981215,0.143446,0.201842,0.369739,0.00447126,0.0010142,0.0314714,0.167024,0.179656,0.0333183,0.179155,0.346168,0.177559,0.19989,0.588019,0.00858586,0,0.475748,0.276251,0.507257,0,0,0,0,0.246486,0,0,0.761537,0,0.52151,0,0,0,0.186977,0.375756,0.406782,0.376763,0,0.299568,0.1145,0.219475,0.245205,0,0.0919421,0.249496,0,0.0759615,0,0,0.125481,0,0.110937,0
0.166639,0.128138,0.120882,0.104019,0.126859,0.200847,0.212503,0.495669,0.0826842,0.260825,0.0358524,0.0219625,0.0180665,0.0420695,0.478223,0.139398,0.0366725,0.153166,0.0779989,0.28042,0.168627,0.24921,0.0117582,0.0620703,0.250492,0.133893,0,0.259794,0,0.253623,0.253543,0.0095057,0.256757,0,0,0.249517,0,0.212452,0,0,0.633708,0.484454,0,0.243,0.217,0.0873786,0,0.269739,0.0306841,0.150905,0,0.249227,0,0,0.126812,0.114712,0.116635,0,0.121795,0,0.202755,0,0,0,0.213205
0.268759,0.0323388,0.0129076,0.13809,0.100523,0.0955016,0.377208,0.00621111,0.115457,0.120222,0.283173,0.122904,0.173244,0.217358,0.252542,0.100132,0.0519429,0.00665399,0.0720533,0,0.446532,0.0220246,0.234406,0.104374,0,0.00320513,0.00101626,0.150148,0,0.261783,0,0,0.248969,0,0,0,0.259937,0,0,0.248463,0,0.503166,0,0,0,0.484779,0,0.0954724,0.0831683,0.242603,0,0.25495,0.128937,0.0908163,0.268884,0.133436,0.087963,0,0,0.118083,0,0.124027,0,0.0951646,0.0800395
0.191273,0.377723,0.278152,0.0162773,0.429071,0.11907,0.173586,0.18694,0.156328,0.29726,0.0310775,0.130843,0.0163518,0.0924785,0.0049954,0.0152148,0.0218689,0.348495,0,0,0.518923,0.26701,0.000503018,0.0910792,0,0.11134,0.126976,0.000976562,0,0.251029,0.520567,0,0.397349,0,0.412002,0.488635,0,0.265041,0.247475,0.257014,0.243,0,0,0,0.375003,0,0.359557,0.443603,0.29187,0,0.111391,0.0881743,0.351582,0,0.210289,0.117234,0.140333,0.068,0,0.0973581,0,0,0,0,0.128296
0.0305,0.0948611,0.121182,0.311692,0.115272,0.271402,0.0313836,0.157213,0.273165,0.38242,0.265005,0.221864,0.164269,0.0697211,0.284493,0.0433729,0.0552017,0,0.00744048,0.500036,0.0213878,0,0,0.247059,0.0103346,0.739734,0,0,0,0,0.244235,0,0,0.503335,0.242986,0,0.49359,0,0,0.147384,0,0.251563,0.253854,0,0,0.634393,0.0981781,0.255489,0,0,0.483469,0.121197,0.123558,0,0.238526,0,0.200251,0,0,0.0779678,0,0,0.0265306,0.125,0.226983
