0.00204247,0.00201964,0.00508298,0.00427356,0.00205691,0.00467761,0.00457352,0.00340777,0.00505647,0.00592526,0.0117539,0.00451059,0.00397552,0.00960446,0.0128383,0.0195005,0.0122398,0.00799428,0.0129681,0.00971709,0.0180595,0.0258731,0.0161669,0.0372682,0.0401744,0.0691301,0.0608789,0.0741408,0.0438919,0.0931519,0.150038,0.102454,0.074629,0.120923,0.1321,0.115592,0.0578947,0.115276,0.211968,0.213882,0.057724,0.246774,0.123971,0.125736,0.310217,0.122754,0.12304,0.317093,0.132459,0.40843,0.173392,0.119071,0,0.121047,0.264175,0.126531,0.257977,0.211017,0.147791,0,0,0,0.113956,0.201381,0
0.00197572,0.0049508,0.00344612,0.00342409,0.00200991,0.00494325,0.00488053,0.00150213,0.00704632,0.00510952,0.00738076,0.00810194,0.00957175,0.00452025,0.00464605,0.00413915,0.0180513,0.0257968,0.0106497,0.0293292,0.036807,0.0188498,0.0532599,0.0529055,0.0473982,0.0873523,0.0493557,0.0577489,0.127104,0.110699,0.105635,0.126005,0.051343,0.0922534,0.269213,0.0453717,0.0932084,0.0175156,0.250183,0.178756,0.329772,0.173653,0.210682,0.261837,0.00197311,0.546322,0.382776,0.11581,0.0410367,0.428917,0.172131,0.111169,0.119781,0.241611,0,0.133326,0.14293,0.240528,0.0941748,0.0260116,0,0.0895372,0,0.0943205,0.121414
0.00203677,0.00301094,0.00556141,0.00611445,0.0020023,0.00254199,0.0024473,0.00243914,0.00592491,0.0078408,0.00430201,0.00352531,0.0108207,0.00475843,0.00790715,0.00656458,0.0168097,0.010781,0.0188401,0.0226637,0.0111663,0.0319512,0.0243817,0.078201,0.0533213,0.0685908,0.0527054,0.144985,0.0997789,0.124116,0.168248,0.132453,0.142034,0.22036,0.122148,0.214922,0.235482,0.247044,0.130424,0.317299,0.198081,0.0857575,0.00336538,0.00299949,0.231604,0.289194,0.154478,0.412666,0.445222,0.393721,0.201214,0.215118,0.472631,0.112967,0.10446,0.273021,0,0,0.1175,0.229688,0.236643,0.13354,0.0471992,0.128543,0.0848485
0.00450106,0.00357821,0.00403126,0.00304526,0.00847153,0.00311528,0.00596956,0.00497349,0.0122699,0.00700688,0.00441068,0.00661334,0.00735,0.0104871,0.00861427,0.00563693,0.0130331,0.00912933,0.0136878,0.018803,0.020263,0.0210261,0.0347718,0.0416005,0.0322758,0.0502165,0.0529425,0.0656329,0.128389,0.141294,0.069796,0.152235,0.0744269,0.0674742,0.11135,0.0430699,0.0904264,0.246136,0.360978,0.174913,0.14318,0.00251828,0.337077,0.466869,0.342105,0.157513,0.228618,0.253917,0,0.401893,0.135467,0.136893,0.0166016,0.0873494,0.129464,0.1615,0.134109,0,0.112575,0,0.00159915,0.0838353,0.11747,0.0631164,0
0.00294725,0.00497886,0.00397383,0.00305088,0.00911736,0.0050354,0.00395148,0.00596447,0.00795494,0.00460904,0.00361286,0.0138511,0.00805344,0.00747265,0.00606328,0.0164024,0.0150813,0.0148171,0.0178746,0.0151411,0.0225161,0.0260757,0.0282851,0.0675063,0.0416642,0.0829843,0.0542446,0.0462962,0.0575626,0.115369,0.0975018,0.124104,0.280974,0.202406,0.307045,0.273558,0.143253,0.27513,0.042983,0.140148,0.124749,0.410689,0.341861,0.291304,0.278603,0.319056,0.202681,0.173741,0.0517928,0.262112,0.287665,0.124745,0.164841,0.0635449,0.161693,0.328008,0.246468,0,0,0.155326,0,0,0.271485,0,0.125251
0.00342601,0.00192896,0.00295859,0.0064788,0.00442245,0.0063572,0.00907976,0.00248686,0.00297175,0.00902959,0.0076711,0.00639899,0.012861,0.00810035,0.00461916,0.0104657,0.00839692,0.0209887,0.0127406,0.025209,0.0261406,0.022636,0.0323915,0.0415924,0.0598151,0.114046,0.097423,0.101682,0.148528,0.102574,0.107046,0.0645649,0.0710866,0.0267719,0.390744,0.0326762,0.324702,0.128851,0.33046,0.16691,0.321324,0.351854,0.118205,0.221614,0.334619,0.287595,0.291509,0.291912,0.271229,0.336256,0.0750487,0.263466,0.125514,0.192485,0.460689,0.226771,0.252699,0.186305,0.0919483,0.0949119,0.178239,0.0987103,0.249824,0.123772,0.303363
0.00293531,0.00249674,0.00198649,0.0058508,0.00586734,0.00246151,0.00792225,0.0081495,0.00861427,0.00755721,0.00463409,0.0159981,0.012522,0.0103132,0.00624246,0.0152204,0.00603919,0.0176062,0.0390194,0.0245739,0.0472587,0.018971,0.0442481,0.0574748,0.0614157,0.0636209,0.0668884,0.130179,0.146263,0.085498,0.0852236,0.086888,0.183965,0.107787,0.166081,0.146278,0.310964,0.199194,0.333271,0.341093,0.290862,0.215422,0.203886,0.262978,0.470658,0.303076,0.391944,0.375776,0.218417,0.259424,0.213493,0.256171,0.296222,0.276053,0.301838,0.20177,0.135585,0.130349,0.219456,0.0917112,0.121183,0.0976954,0.251989,0,0
0.00251105,0.00303062,0.00538761,0.00491958,0.0050292,0.00610587,0.00561484,0.00841995,0.0110134,0.00735057,0.00813515,0.0176251,0.00639179,0.00840597,0.0149793,0.0155735,0.0210705,0.0124353,0.0290289,0.0238897,0.0194341,0.0353618,0.0493652,0.0522654,0.0789118,0.0655076,0.0709819,0.0613603,0.137745,0.134301,0.168625,0.0914294,0.170885,0.172227,0.258474,0.208951,0.258324,0.166153,0.230646,0.0225885,0.145432,0.00489652,0.139053,0.220519,0.323883,0.283411,0.48673,0.0724298,0.369027,0.107582,0.293933,0.229331,0.213979,0.132828,0.504777,0.265346,0.0944444,0.12232,0.0968208,0,0,0,0,0.1278,0.105788
0.00740825,0.00758098,0.00655601,0.00297795,0.00871355,0.00448812,0.0104876,0.0084596,0.0044608,0.00830712,0.00432744,0.0126521,0.00676905,0.00496488,0.010472,0.00548241,0.0155239,0.0194089,0.0144525,0.0183768,0.0244446,0.0272219,0.0284004,0.0402761,0.054743,0.0995941,0.0988137,0.143267,0.151149,0.133747,0.0571988,0.124015,0.152924,0.181243,0.0430679,0.023177,0.421061,0.187448,0.19649,0.303355,0.0269376,0.149715,0.245872,0.311742,0.332886,0.313802,0.262373,0.249105,0.272011,0.262599,0.0892857,0.234068,0.0616076,0.126248,0.264657,0.259513,0.17531,0.304734,0.122036,0,0.0979331,0,0.0921053,0,0.171924
0.00649179,0.0079738,0.00673864,0.0060803,0.00694251,0.00815612,0.00629201,0.0106276,0.0089486,0.00751765,0.0158873,0.014006,0.011233,0.0187982,0.0192933,0.011586,0.0255302,0.00753282,0.0241265,0.0385174,0.024132,0.0290866,0.0408536,0.0519937,0.0578687,0.0314145,0.134608,0.0926301,0.0763949,0.0993308,0.0757662,0.364704,0.214864,0.170088,0.281778,0.247288,0.211168,0.280398,0.102391,0.270526,0.0950025,0.354146,0.156359,0.143836,0.449192,0.145686,0.463713,0.39101,0.305744,0.26168,0.434684,0.153811,0.208098,0.370914,0.252251,0.248016,0.107072,0.185765,0.127237,0.119903,0.284245,0.119898,0.243844,0,0.126243
