0.00420476,0.0015,0.00195455,0.002,0.004,0.00201653,0.0025,0.004,0.00668182,0.00710531,0.00506612,0.00351653,0.007,0.0075,0.011,0.00758264,0.002,0.0115,0.011,0.0175,0.0265,0.021,0.0561784,0.0765,0.0695,0.062041,0.1275,0.2555,0.181,0.181,0.3555,0.368,0.2995,0.4975,0.258,0.306,0.718615,0.380094,0.86,0.462,0.7915,0.6775,0.3885,0.5505,0.695,0.7115,0.524,0.7815,0.446,0.6175,0.283936,0.3285,0.5365,0.467,0.568,0.6375,0.8945,0.8765,1,1,0.9745,0.826,0.885,1,0.692
0.007,0.004,0.0035,0.003,0.001,0.008,0.00614583,0.005,0.004,0.0115,0.0045,0.0065,0.0055,0.008,0.01,0.0125,0.0115,0.0155,0.0215,0.0225,0.0345,0.0365,0.0405,0.0495,0.067,0.126213,0.073,0.0895,0.207,0.28141,0.137093,0.23,0.2585,0.503557,0.646985,0.387,0.4365,0.255601,0.49,0.716,0.449,0.4015,0.3915,0.5175,0.198,0.264,0.574,0.396,0.1945,0.4025,0.5005,0.269,0.761,0.362,0.4345,0.5035,0.7845,0.77,0.988,0.933,0.986,0.914,0.8815,0.7945,0.9105
0.002,0.002,0.0032301,0.0025,0.004,0.004,0.005,0.00436505,0.007,0.0075,0.012829,0.007,0.007,0.00738601,0.0155,0.0175,0.008,0.013,0.0175,0.0105,0.0260846,0.0205,0.037,0.042,0.0915,0.121,0.161,0.209,0.2295,0.1035,0.218,0.271,0.356,0.2845,0.527,0.258,0.3255,0.351,0.644,0.184,0.5395,0.277,0.2375,0.433,0.072,0.4335,0.8845,0.7295,0.3345,0.617,0.6175,0.6705,0.746,0.739,0.7165,0.496,0.628,0.752,1,0.8855,0.886,0.7495,0.992,0.986,0.806
0.0035,0.0075,0.0035,0.0045,0.0045,0.005,0.004,0.0065,0.0045,0.0035,0.007,0.0075,0.002,0.007,0.0145,0.018,0.009,0.011,0.015,0.02,0.032,0.0465,0.056,0.0575,0.068,0.0855,0.098,0.171,0.127,0.18,0.2805,0.464,0.412,0.3565,0.221,0.3075,0.452,0.502,0.456357,0.6025,0.5535,0.332,0.3495,0.618,0.3785,0.475,0.506,0.4545,0.3045,0.505,0.355,0.7255,0.718,0.4445,0.5325,1,0.704,0.6395,0.756,0.956704,0.909,0.8575,0.933,0.879,0.7825
0.003,0.0035,0.0065,0.006,0.0015,0.0045,0.007,0.008,0.005,0.0095,0.008,0.004,0.008,0.0095,0.007,0.0095,0.0155,0.017,0.0215,0.036889,0.036,0.0305,0.05,0.048,0.0575,0.1145,0.075,0.141,0.0805,0.224,0.240444,0.25079,0.3265,0.4145,0.422,0.2975,0.3615,0.5025,0.6085,0.335,0.5155,0.6965,0.773,0.3015,0.44,0.7145,0.411,0.5265,0.21,0.3775,0.26,0.2685,0.752,0.8775,0.665,0.7145,0.771,0.884,0.75,0.8335,0.8745,0.9255,0.8935,0.9385,0.871
0.0045,0.007,0.003,0.00532781,0.0035,0.00556838,0.0075,0.006,0.0035,0.0055,0.0065,0.00783612,0.008,0.0125,0.013,0.011,0.015,0.012,0.014,0.034,0.038,0.0495,0.0333966,0.0435,0.0685,0.0485,0.093,0.178,0.1115,0.2585,0.464014,0.403,0.5005,0.2085,0.508431,0.265506,0.495195,0.362,0.0827006,0.673506,0.639997,0.608,0.781847,0.378985,0.5595,0.2095,0.466581,0.3635,0.568,0.2325,0.542,0.657,0.772,0.6745,0.9045,0.578,0.6245,1,0.751,0.8655,0.75,0.8745,0.992189,0.8765,0.7395
0.0055,0.005,0.005,0.006,0.0045,0.002,0.0025,0.0045,0.00473611,0.0105,0.009,0.009,0.0055,0.01,0.015,0.007,0.0085,0.0155,0.0205,0.018,0.034,0.027,0.0475,0.0685,0.128,0.150638,0.135,0.0865,0.1125,0.221602,0.3345,0.3395,0.2815,0.4795,0.3385,0.2355,0.202,0.2725,0.24,0.6505,0.509,0.571,0.522,0.6655,0.319,0.4095,0.0005,0.1305,0.7265,0.369,0.463,0.351,0.3745,0.64,0.5825,0.3085,0.75,0.7685,0.825,0.7705,0.959559,1,0.8705,0.8975,0.926
0.0035,0.0045,0.002,0.005,0.005,0.0035,0.00419348,0.004,0.008,0.004,0.004,0.0085,0.014,0.0145,0.00591575,0.0145,0.011,0.0165,0.0225,0.036,0.036,0.02,0.094,0.0885,0.0955,0.099,0.096,0.14,0.2725,0.255,0.4335,0.3495,0.432,0.4615,0.3055,0.186,0.5965,0.4765,0.1885,0.586,0.638,0.624,0.4625,0.2375,0.1505,0.2405,0.6105,0.341,0.335,0.595,0.396,0.1265,0.598,0.5105,0.2745,0.873,0.494,0.998,0.9985,1,0.874,0.631,0.8335,0.892,0.8885
0.003,0.0055,0.0035,0.0045,0.008,0.0015,0.009,0.008,0.007,0.0065,0.005,0.011,0.0105,0.013,0.0185,0.007,0.01,0.02,0.042,0.025,0.03,0.042,0.0495,0.1235,0.092,0.177249,0.1905,0.2005,0.117,0.248,0.417,0.4125,0.3335,0.6885,0.621,0.314,0.7955,0.538,0.4215,0.2515,0.676,0.4305,0.394,0.2075,0.368,0.5795,0.4785,0.4605,0.4185,0.4735,0.47512,0.681,0.7875,0.6195,0.5555,0.4515,0.499,0.648,0.678805,0.75,0.8855,0.6275,0.8765,1,0.773
0.005,0.008,0.007,0.0045,0.009,0.00933893,0.0043726,0.004,0.004,0.007,0.0173099,0.0095,0.01,0.017,0.0125,0.0155,0.017,0.0225,0.044,0.039,0.037,0.066181,0.0555,0.066,0.091,0.083,0.110566,0.0955,0.278,0.215,0.284,0.33005,0.483126,0.244,0.3145,0.0585,0.820907,0.4955,0.513,0.4005,0.276572,0.36,0.3575,0.318,0.3685,0.6855,0.504,0.43,0.5625,0.3055,0.548,0.6145,0.6865,0.8705,0.89,0.7265,0.6585,0.8295,0.7545,0.911,0.875,0.873,0.804,0.7925,0.8795
0.007,0.0055,0.009,0.0035,0.0045,0.0055,0.00491736,0.0045,0.017,0.004,0.013,0.0045,0.0135,0.00763982,0.0205,0.0285,0.022,0.0305,0.024,0.0195,0.048,0.044,0.0805,0.0707944,0.105,0.077,0.168665,0.166,0.1685,0.1995,0.3165,0.5655,0.217,0.232,0.562,0.3015,0.4645,0.217,0.4055,0.5855,0.526,0.483,0.454,0.4455,0.2175,0.6445,0.533,0.659,0.129,0.2515,0.2725,0.6215,0.483,0.4055,0.8915,0.538,0.977,0.7425,0.948728,1,0.8995,0.874,1,1,0.761
0.008,0.013,0.0055,0.015,0.01,0.0085,0.0135,0.0085,0.0075,0.002,0.008,0.0145,0.0205,0.0215,0.0135,0.031,0.0209213,0.01,0.023,0.0325,0.0495,0.041,0.0565,0.069,0.1045,0.1405,0.095,0.258,0.228,0.1705,0.3235,0.2845,0.2605,0.448,0.5015,0.1695,0.526,0.4535,0.7885,0.291,0.5865,0.593,0.338,0.3855,0.2025,0.355,0.0535,0.443,0.567,0.1285,0.595,0.6995,0.8165,0.366,0.6415,0.774,0.9715,1,0.991,0.941,1,0.8905,0.8125,0.7495,0.7635
0.0095,0.006,0.0045,0.002,0.0065,0.006,0.005,0.006,0.0085,0.0045,0.0185,0.0245,0.009,0.016,0.0145,0.027,0.0205,0.0285,0.037,0.022,0.0266904,0.065,0.0775,0.0685,0.181,0.197,0.1815,0.1955,0.164,0.2335,0.404,0.44,0.504,0.3235,0.4005,0.463,0.6215,0.5595,0.314,0.4225,0.3845,0.5655,0.334,0.5145,0.366,0.241,0.3745,0.1285,0.635,0.438,0.8185,0.505,0.654,0.409,0.3565,0.6405,0.7015,0.674,1,0.79687,0.637,0.874,0.916,0.8805,0.661309
0.009,0.007,0.0045,0.004,0.0105,0.011,0.015,0.0115,0.0065,0.014,0.0115,0.00953226,0.0185,0.0145,0.0175,0.0295,0.0225,0.0285,0.0305,0.0265,0.0715,0.0695,0.11,0.0705,0.084,0.085,0.1325,0.134,0.2535,0.2065,0.414,0.5175,0.606,0.547,0.232,0.2975,0.5495,0.852,0.462,0.332,0.4435,0.386,0.097,0.608,0.2995,0.403,0.4975,0.257,0.546,0.2755,0.7475,0.868,0.5415,0.208,0.7765,0.617,0.795,0.7315,0.868,0.941,0.956271,0.830965,0.931,0.751,0.7535
0.01,0.01,0.01,0.008,0.0095,0.0115,0.014,0.0055,0.007,0.029,0.023,0.0115,0.0265,0.0285,0.0235,0.0175,0.024,0.0305,0.0285,0.051,0.042,0.0625,0.078,0.0825,0.153,0.1015,0.184962,0.2215,0.362945,0.291,0.34,0.3295,0.432,0.4975,0.413,0.4315,0.6915,0.4725,0.1735,0.485,0.3495,0.807,0.142718,0.245,0.6065,0.465,0.4775,0.5245,0.521,0.491,0.281,0.635,0.7135,0.448,0.4985,0.2525,0.4445,0.7915,0.774,0.730818,0.622,0.744,0.841,0.8225,0.88
0.0115,0.0115,0.0145,0.013,0.014,0.016,0.0105,0.016,0.016,0.02,0.0095,0.021,0.025,0.0205,0.023,0.0315,0.0405,0.037,0.084,0.0625,0.066,0.0265,0.091,0.123,0.1175,0.1405,0.1085,0.23,0.3255,0.3075,0.28,0.4565,0.2835,0.4215,0.567,0.6285,0.1025,0.5385,0.4515,0.4275,0.279,0.444,0.4015,0.8405,0.6645,0.3105,0.83,0.5235,0.5405,0.998,0.677,0.3065,0.275,0.974,0.8575,1,0.864,0.9375,0.8955,0.8685,0.88,0.827,0.93,0.918,0.7705
0.0125,0.0145,0.0155,0.00916822,0.02,0.0165,0.015,0.016,0.02,0.013,0.0175,0.017,0.015,0.0235,0.0193747,0.0265,0.0515,0.0435,0.0665,0.06,0.0885,0.055,0.102537,0.074,0.191,0.1405,0.178,0.2075,0.3025,0.4,0.315,0.2965,0.324,0.4225,0.3425,0.556,0.713,0.522,0.379,0.4905,0.391,0.5285,0.3785,0.3815,0.6,0.246,0.4175,0.5,0.5015,0.646,0.331,0.5035,0.338,0.73,0.893,0.9015,0.659,0.756,0.95,0.8775,0.8725,0.87,0.93,0.93,0.565
0.0075,0.015,0.0255,0.015,0.0185,0.019,0.0095,0.0255,0.0175,0.0185,0.0295,0.0275,0.029,0.0705,0.0315,0.0465,0.0405,0.057,0.0895,0.0565,0.062,0.1135,0.102,0.12,0.195397,0.151,0.2205,0.1635,0.2985,0.3145,0.273,0.3065,0.2475,0.5485,0.51,0.5625,0.6145,0.7575,0.873,0.545,0.57,0.8235,0.9595,0.3635,0.5795,0.1855,0.3955,0.3685,0.439,0.662,0.5245,0.472,0.182,0.302,0.498,0.714,0.706,0.972,0.758,0.8755,0.924,0.8775,0.9255,0.763462,0.758
0.019,0.016,0.016,0.021,0.013,0.019,0.039,0.021,0.0195,0.017,0.0265,0.061,0.0395,0.0395,0.083,0.0205,0.0555,0.0435,0.07,0.0705,0.0795878,0.119,0.049,0.1185,0.1085,0.181,0.2055,0.3075,0.3275,0.283,0.293,0.257,0.6015,0.3965,0.417,0.625,0.4065,0.427,0.4565,0.3185,0.2185,0.529,0.3785,0.617,0.6435,0.684,0.2345,0.3655,0.4835,0.2745,0.2865,0.2665,0.7415,0.89,0.717,0.1895,1,0.896,0.8745,0.5095,0.6895,0.881,0.6785,0.7935,1
0.023,0.02,0.014,0.014,0.028,0.0195,0.0325,0.019,0.0315,0.0325,0.0345,0.0595445,0.033,0.0615,0.0475,0.0435,0.0605,0.06,0.097,0.0615,0.0685,0.0605,0.1495,0.0905,0.1575,0.2405,0.171,0.327,0.2225,0.2975,0.4345,0.4335,0.3275,0.265,0.52,0.627,0.4155,0.6795,0.5645,0.3105,0.163,0.49,0.858,0.557,0.628,0.395,0.6525,0.2965,0.2805,0.6615,0.604,0.6195,0.747,0.5555,0.6135,0.6435,0.7595,0.8905,0.7995,0.5,0.924,1,0.8955,1,0.708756
0.026,0.0285,0.0245,0.036,0.043,0.032,0.0285,0.04,0.0415,0.0295,0.0425,0.06,0.0705,0.059,0.0665,0.0645,0.0685,0.0645,0.1095,0.074,0.145,0.133,0.1105,0.156,0.1945,0.286,0.187,0.2635,0.28687,0.44,0.262,0.464,0.647,0.2255,0.32,0.5325,0.4035,0.4605,0.478,0.673779,0.762,0.7845,0.3665,0.624,0.4125,0.4945,0.2965,0.4685,0.3755,0.546,0.583,0.8305,0.535,0.6085,0.8905,0.779,0.9335,0.7595,0.75,0.7025,0.8855,0.77,0.876,0.756,0.801
0.0395,0.036,0.04,0.031,0.032,0.034,0.0325,0.0415,0.0315,0.0545,0.0605,0.0645,0.08,0.0835,0.065,0.062,0.084,0.0492613,0.069,0.1005,0.1265,0.126,0.1705,0.16,0.2055,0.224,0.3615,0.2925,0.3675,0.3335,0.379,0.3845,0.4045,0.294,0.532,0.444,0.3665,0.174,0.501,0.5755,0.7005,0.5895,0.6105,0.686,0.3175,0.7815,0.7685,0.5885,0.597,0.852377,0.395,0.6235,0.8415,0.684,0.73,0.7055,0.8635,0.8855,0.6965,1,0.949045,1,1,0.8095,0.9515
0.0385,0.031,0.045,0.043,0.038,0.0595,0.0265,0.09,0.0845,0.0365,0.0645,0.0575,0.078,0.055,0.085,0.0595,0.12,0.0635,0.1425,0.124,0.189,0.2485,0.24,0.3115,0.2615,0.299,0.262,0.362,0.313,0.2915,0.463,0.3545,0.4015,0.216,0.214,0.664,0.4915,0.6415,0.541,0.711,0.449,0.6955,0.8445,0.5355,0.6705,0.784,0.150269,0.363,0.763,0.627,0.64,0.617,0.702,1.02338,0.6315,0.8325,0.779,0.756,0.9985,1,1,0.7445,0.8775,0.7955,0.806
