0.00143284,0.0035,0.0025,0.001,0.0035,0.0014845,0.002,0.0025,0.00342248,0.00560266,0.0059845,0.002,0.0045,0.0055,0.0045,0.00395349,0.0025,0.009,0.011,0.0135,0.012,0.0125,0.0293671,0.024,0.0285,0.0248242,0.041,0.0585,0.051,0.052,0.06,0.083,0.062,0.09,0.0645,0.075,0.120867,0.127493,0.1685,0.1285,0.221,0.215,0.1745,0.1885,0.213,0.264,0.2325,0.2975,0.2365,0.3555,0.274929,0.3095,0.385,0.397,0.449,0.477,0.6145,0.691,0.754,0.7465,0.834,0.699,0.751,0.8715,0.6755
0.002,0.0015,0.005,0.003,0.0025,0.0065,0.001,0.0045,0.0035,0.0075,0.004,0.002,0.0025,0.0085,0.0055,0.0055,0.0055,0.0085,0.0115,0.012,0.0145,0.0195,0.019,0.0195,0.0295,0.038003,0.0275,0.033,0.046,0.0560075,0.039515,0.051,0.063,0.0751456,0.0906441,0.1,0.103,0.112449,0.1455,0.1465,0.137,0.124,0.153,0.1755,0.143,0.1655,0.3135,0.2455,0.257,0.2925,0.355,0.2495,0.474,0.2835,0.411,0.4605,0.6565,0.556,0.7485,0.7905,0.759,0.8175,0.801,0.7435,0.9045
0.0005,0.0015,0.00370323,0.004,0.0045,0.002,0.0045,0.004,0.0015,0.004,0.00631433,0.005,0.006,0.007943,0.008,0.008,0.0075,0.01,0.0105,0.005,0.0149264,0.0125,0.018,0.0185,0.028,0.036,0.046,0.049,0.0605,0.0315,0.0585,0.064,0.0685,0.07,0.108,0.0805,0.101,0.0975,0.129,0.087,0.1495,0.126,0.1435,0.1465,0.1095,0.236,0.3235,0.271,0.25,0.3725,0.306,0.4095,0.4555,0.4675,0.5265,0.35,0.5095,0.643,0.6765,0.7085,0.748,0.6675,0.8655,0.776,0.789
0.0025,0.0045,0.0035,0.003,0.005,0.0035,0.002,0.0035,0.0035,0.006,0.004,0.0065,0.0025,0.006,0.011,0.013,0.006,0.0115,0.008,0.0095,0.0175,0.0255,0.034,0.021,0.0245,0.0315,0.029,0.0435,0.0365,0.047,0.0605,0.0665,0.078,0.0755,0.0695,0.0765,0.118,0.1075,0.12741,0.1285,0.1655,0.1335,0.1195,0.232,0.158,0.2305,0.253,0.3045,0.2105,0.3165,0.306,0.4175,0.4555,0.3655,0.402,0.585,0.5635,0.487,0.691,0.664223,0.7015,0.727,0.732,0.803,0.7095
0.0015,0.006,0.0035,0.0055,0.0035,0.003,0.0025,0.002,0.003,0.003,0.0055,0.003,0.0065,0.006,0.006,0.0075,0.013,0.011,0.0195,0.0068968,0.0145,0.012,0.0215,0.0225,0.029,0.0395,0.031,0.043,0.0305,0.059,0.071651,0.0650737,0.061,0.0725,0.0915,0.074,0.099,0.127,0.118,0.1135,0.1645,0.164,0.178,0.1345,0.206,0.2545,0.233,0.268,0.2165,0.2645,0.3025,0.2875,0.4375,0.5125,0.4555,0.5835,0.5575,0.596,0.4485,0.6965,0.733,0.844,0.7415,0.8025,0.735
0.0015,0.004,0.003,0.00426263,0.005,0.0078797,0.0035,0.0065,0.006,0.006,0.006,0.00574378,0.0065,0.009,0.0125,0.007,0.0095,0.0065,0.0065,0.0195,0.0185,0.02,0.0244545,0.0215,0.0205,0.0245,0.0315,0.046,0.038,0.064,0.0548869,0.0705,0.0745,0.068,0.0890225,0.0659137,0.0998964,0.1085,0.0776396,0.142021,0.126266,0.1825,0.176167,0.127907,0.2575,0.1475,0.211796,0.2475,0.2975,0.263,0.352,0.358,0.437,0.4545,0.519,0.465,0.465,0.707,0.5855,0.6855,0.585,0.719,0.741995,0.8145,0.6685
0.005,0.0035,0.0015,0.0025,0.003,0.001,0.001,0.002,0.00767925,0.006,0.0075,0.0065,0.006,0.0065,0.009,0.0045,0.0055,0.0095,0.01,0.0095,0.0175,0.018,0.022,0.0315,0.045,0.0382005,0.045,0.0235,0.04,0.0463105,0.068,0.063,0.0635,0.095,0.0795,0.0795,0.0915,0.1105,0.098,0.1685,0.1745,0.1855,0.167,0.185,0.159,0.2005,0.1365,0.2035,0.339,0.2925,0.331,0.3295,0.378,0.3835,0.4575,0.3275,0.6085,0.588,0.6895,0.64,0.631269,0.885,0.7555,0.6835,0.672
0.002,0.0055,0.003,0.003,0.004,0.0025,0.00589606,0.001,0.0065,0.0055,0.005,0.0085,0.008,0.01,0.00420264,0.011,0.0085,0.008,0.015,0.0245,0.0205,0.0115,0.03,0.033,0.037,0.0365,0.0325,0.039,0.0595,0.056,0.085,0.064,0.067,0.0775,0.079,0.0775,0.111,0.111,0.09,0.1385,0.158,0.172,0.1665,0.182,0.1395,0.1475,0.3,0.2135,0.3175,0.336,0.3095,0.208,0.3715,0.376,0.314,0.6215,0.457,0.6985,0.6975,0.748,0.876,0.498,0.6755,0.7915,0.808
0.0015,0.0075,0.0045,0.003,0.0065,0.0035,0.0035,0.0095,0.0045,0.0065,0.0045,0.0085,0.0085,0.008,0.008,0.006,0.007,0.013,0.0255,0.0165,0.022,0.0205,0.0205,0.0385,0.036,0.0585896,0.0425,0.043,0.045,0.0555,0.075,0.073,0.0725,0.1115,0.087,0.0845,0.143,0.0975,0.119,0.112,0.166,0.154,0.1965,0.1535,0.1735,0.233,0.2345,0.275229,0.2385,0.305,0.337182,0.4815,0.475,0.428,0.439,0.4065,0.5125,0.4625,0.834811,0.6605,0.6575,0.632,0.8475,0.823,0.7355
0.0035,0.0065,0.003,0.003,0.0055,0.00756838,0.00467096,0.004,0.005,0.004,0.00801976,0.01,0.0035,0.0095,0.0095,0.016,0.0125,0.016,0.023,0.019,0.0215,0.0306766,0.0225,0.025,0.0325,0.037,0.033982,0.0285,0.065,0.0565,0.061,0.073475,0.074931,0.0615,0.07,0.0565,0.107878,0.1215,0.1645,0.138,0.144363,0.146,0.173,0.154,0.1765,0.2775,0.257,0.2665,0.3045,0.2535,0.2725,0.39,0.421,0.477,0.5235,0.505,0.5225,0.6195,0.5585,0.7325,0.633,0.7235,0.693,0.6895,0.807
