0.00433209,0.005,0.0035,0.0005,0.0025,0.00393798,0.0035,0.0024845,0.00682946,0.00681899,0.00545349,0.0025,0.005,0.008,0.009,0.00893798,0.002,0.017,0.0095,0.0255,0.024,0.025,0.0892215,0.1155,0.086,0.0879609,0.1975,0.4255,0.3045,0.288,0.6015,0.55,0.3895,0.682,0.3465,0.3445,0.902875,0.4655,0.987,0.4685,0.75,0.726,0.3835,0.547,0.762,0.741,0.572,0.845,0.4285,0.64,0.278,0.39,0.59,0.4775,0.5955,0.653,0.899,0.872,1,1,1,0.879,0.882,1,0.681
0.002,0.003,0.005,0.0035,0.0025,0.007,0.00248077,0.0045,0.0035,0.0055,0.005,0.004,0.004,0.012,0.0095,0.0105,0.0095,0.011,0.019,0.0265,0.039,0.053,0.0545,0.074,0.1035,0.158638,0.1225,0.162,0.3415,0.425156,0.142194,0.3985,0.387,0.631455,0.709686,0.3645,0.349,0.370233,0.482,0.7595,0.5435,0.457,0.413,0.6235,0.175,0.3205,0.6215,0.3865,0.2065,0.3985,0.5115,0.26,0.7695,0.3485,0.419,0.4935,0.7805,0.8015,1,0.914,0.9565,0.9185,0.8855,0.787,0.9085
0.002,0.0025,0.00420323,0.002,0.005,0.003,0.0055,0.0045,0.004,0.0025,0.0082215,0.0075,0.007,0.00835016,0.012,0.015,0.0105,0.016,0.0165,0.008,0.0290987,0.018,0.037,0.044,0.1255,0.1775,0.254,0.3725,0.4145,0.1285,0.3555,0.431,0.496,0.3445,0.5685,0.2975,0.3665,0.375,0.763,0.2385,0.625,0.2695,0.2435,0.493,0.0775,0.5015,0.8835,0.782,0.3155,0.6425,0.7045,0.628,0.7615,0.7915,0.6855,0.565,0.667,0.75,1,0.9015,0.893,0.7545,1,1,0.8075
0.0025,0.0045,0.0035,0.003,0.006,0.0025,0.002,0.0035,0.004,0.0085,0.0035,0.0095,0.0035,0.0075,0.018,0.019,0.0105,0.0125,0.0165,0.0175,0.035,0.0605,0.0675,0.0625,0.0885,0.121,0.123,0.3065,0.204,0.3165,0.5105,0.6995,0.6035,0.502,0.316,0.411,0.528,0.501,0.47017,0.6335,0.6365,0.3665,0.3775,0.6315,0.4195,0.5005,0.5245,0.4495,0.276,0.5495,0.3315,0.704,0.751,0.4955,0.605,1,0.7995,0.6555,0.756,0.676676,0.8975,0.8955,0.936,0.8775,0.7805
0.0015,0.0055,0.0045,0.007,0.004,0.002,0.0065,0.0035,0.0045,0.0065,0.008,0.003,0.01,0.01,0.013,0.0135,0.017,0.0165,0.0275,0.0252465,0.034,0.035,0.048,0.0685,0.0665,0.1775,0.105,0.201,0.1065,0.423,0.538091,0.554873,0.4385,0.6635,0.5085,0.324,0.3715,0.5025,0.7255,0.2885,0.545,0.75,0.8715,0.3465,0.4925,0.8425,0.4435,0.5575,0.2315,0.387,0.2565,0.278,0.763,0.8775,0.665,0.7475,0.8275,0.885,0.75,0.928,0.873,0.9395,0.891,0.9995,0.8815
0.003,0.0045,0.004,0.0035,0.0045,0.0063797,0.0045,0.0075,0.0045,0.006,0.0095,0.00774378,0.0075,0.008,0.0165,0.0115,0.0165,0.014,0.013,0.048,0.0455,0.049,0.0741818,0.0575,0.0855,0.0645,0.1565,0.313,0.153,0.4085,0.41626,0.714,0.786,0.214,0.70411,0.338723,0.47611,0.456,0.008,0.804998,0.645251,0.741,0.687188,0.367117,0.5575,0.195,0.402892,0.348,0.6005,0.1855,0.572,0.658,0.8185,0.796,0.926,0.624,0.6335,1,0.752,0.885,0.75,0.8775,0.843008,0.871,0.797
0.006,0.0035,0.002,0.005,0.001,0.002,0.001,0.0045,0.0118585,0.0065,0.0095,0.012,0.009,0.0065,0.009,0.009,0.007,0.0145,0.021,0.017,0.032,0.0305,0.0525,0.1005,0.1935,0.188342,0.2165,0.13,0.169,0.327043,0.6275,0.5115,0.484,0.7175,0.4635,0.2105,0.1895,0.2505,0.221,0.7385,0.5245,0.634,0.579,0.7155,0.4255,0.443,0,0.1335,0.788,0.381,0.507,0.409,0.373,0.6465,0.621,0.338,0.749,0.762,0.872,0.763,0.671703,1,0.8805,0.869,0.935
0.0025,0.005,0.0035,0.006,0.0035,0.002,0.00839606,0.0025,0.013,0.0065,0.0045,0.0105,0.0115,0.015,0.00935463,0.018,0.013,0.015,0.021,0.0345,0.039,0.0275,0.12,0.144,0.1265,0.1405,0.142,0.206,0.4805,0.489,0.7575,0.6065,0.7615,0.5115,0.3535,0.1605,0.725,0.59,0.2195,0.6225,0.746,0.686,0.4585,0.25,0.151,0.25,0.607,0.33,0.2775,0.623,0.3985,0.1235,0.629,0.513,0.237,0.869,0.498,1,1,1,0.872,0.632,0.874,0.8925,0.879
0.0025,0.0095,0.005,0.005,0.0075,0.003,0.005,0.011,0.0075,0.0135,0.0045,0.0095,0.0095,0.0125,0.012,0.007,0.0115,0.022,0.0395,0.0275,0.028,0.0485,0.0605,0.1715,0.1205,0.332097,0.3235,0.353,0.1575,0.458,0.67,0.662,0.4525,0.91,0.8705,0.4505,0.8855,0.6965,0.5125,0.2505,0.74,0.5135,0.345,0.2495,0.3775,0.6575,0.539,0.5,0.3785,0.4945,0.610145,0.678,0.8415,0.62,0.5605,0.51,0.4965,0.653,0.929553,0.75,0.9505,0.62,0.873,1,0.892
0.0055,0.0085,0.0065,0.0025,0.0065,0.0085,0.00617096,0.005,0.0075,0.0045,0.0106596,0.0115,0.008,0.011,0.0125,0.023,0.0225,0.026,0.047,0.051,0.046,0.0964644,0.0845,0.083,0.1275,0.108,0.163911,0.1535,0.532,0.3975,0.4805,0.516952,0.519658,0.293,0.4575,0.0055,0.754282,0.608,0.499,0.4635,0.333714,0.3415,0.4385,0.3065,0.3845,0.699,0.4845,0.435,0.596,0.3015,0.6085,0.6365,0.7695,0.8735,0.904,0.75,0.6555,0.855,0.8225,0.854,0.8755,0.8745,0.8095,0.7875,0.8795
