0.00303337,0.00300465,0.00299103,0.0010033,0.00409151,0.00203982,0.00297851,0.00297911,0.00348947,0.00351936,0.00297845,0.00448878,0.00599483,0.0125099,0.00803633,0.00601942,0.0121157,0.0101432,0.00715336,0.0140785,0.00786507,0.0295795,0.021894,0.0247745,0.0292307,0.0210837,0.0359776,0.02949,0.0471467,0.0415621,0.0402565,0.0652827,0.0859016,0.0715602,0.101714,0.083717,0.116632,0.0876642,0.122681,0.1127,0.121325,0.132732,0.155699,0.22939,0.22539,0.275773,0.186046,0.329036,0.330202,0.29298,0.372274,0.419335,0.415815,0.460743,0.5136,0.551259,0.576029,0.512952,0.584166,0.680892,0.629634,0.657083,0.653312,0.693115,0.679406
0.00152456,0.00392841,0.00255931,0.00100705,0.00349023,0.00728091,0.00247332,0.002556,0.00536562,0.00727932,0.00392496,0.00914456,0.00751871,0.00444423,0.00714915,0.00694945,0.0075571,0.00503302,0.00843502,0.00957014,0.0166448,0.016292,0.0287365,0.022912,0.0306803,0.0352101,0.0422617,0.0451713,0.0377829,0.0659681,0.0732912,0.0592037,0.06478,0.0781301,0.0856954,0.104683,0.139195,0.11782,0.141947,0.127672,0.162622,0.182626,0.149703,0.192235,0.187045,0.234146,0.280325,0.327094,0.190156,0.337802,0.419244,0.331022,0.46435,0.47276,0.384919,0.496415,0.542823,0.570157,0.627094,0.648241,0.715714,0.673716,0.617642,0.634293,0.561745
0.00102152,0.00649946,0.00511507,0.00151846,0.000988177,0.00149749,0.00499729,0.00462358,0.00396613,0.00402968,0.00818364,0.00285934,0.00689425,0.00388602,0.00745843,0.00705448,0.00642896,0.00906981,0.00936271,0.0222874,0.0111203,0.0157655,0.0221108,0.0262099,0.0311864,0.0212469,0.042258,0.0326044,0.0371607,0.0436133,0.0642952,0.0689684,0.0622647,0.0682188,0.0978153,0.102612,0.112959,0.10426,0.105236,0.15525,0.146736,0.201013,0.152127,0.204308,0.226123,0.285015,0.286345,0.28497,0.28857,0.3259,0.424956,0.327015,0.415828,0.295362,0.404202,0.496686,0.538545,0.57717,0.602867,0.497222,0.65202,0.587871,0.636017,0.525768,0.69859
0.00193835,0.00304406,0.00356591,0.0030313,0.00501039,0.00495479,0.00351847,0.0015114,0.00599505,0.00340609,0.00352744,0.0059058,0.00359136,0.0033613,0.0119865,0.00397457,0.0123708,0.0138289,0.0135176,0.0132801,0.0189165,0.0274965,0.0138052,0.0214528,0.025728,0.0280526,0.0317417,0.0302443,0.051711,0.0574327,0.0659016,0.0838747,0.0736147,0.0916385,0.100134,0.111981,0.0875061,0.141793,0.0870138,0.105742,0.11749,0.148604,0.176749,0.235767,0.244572,0.21873,0.298498,0.278737,0.257632,0.253046,0.378105,0.402637,0.34608,0.477304,0.396822,0.512456,0.534452,0.56382,0.546737,0.660239,0.674345,0.782619,0.713091,0.623766,0.581853
0.00299134,0.00294122,0.00150946,0.00508213,0.00354998,0.00306389,0.00250609,0.00550776,0.00513119,0.00361742,0.00571705,0.00759457,0.00734956,0.0124298,0.00499512,0.0072727,0.00888535,0.0150368,0.0198734,0.0130056,0.024938,0.015824,0.0209046,0.0299709,0.0301443,0.0346468,0.0311086,0.0466472,0.0445358,0.0328934,0.0431355,0.058076,0.0785815,0.0803624,0.0762766,0.0767211,0.0817113,0.113372,0.12149,0.12244,0.133759,0.146883,0.197023,0.196791,0.20999,0.208338,0.266457,0.249112,0.312066,0.323431,0.315062,0.348774,0.381992,0.484462,0.513152,0.376827,0.611084,0.588238,0.633758,0.584951,0.680684,0.667297,0.642827,0.670222,0.736262
0.00449191,0.0038586,0.0029432,0.00466287,0.00663955,0.00451245,0.000511247,0.00353137,0.00505624,0.00804469,0.00452233,0.00406922,0.00704693,0.00504662,0.00759419,0.00765135,0.0121767,0.0106471,0.0169409,0.0167187,0.0169838,0.0167008,0.0140305,0.0203664,0.0343088,0.036725,0.0369925,0.0385764,0.0512592,0.0626168,0.0552164,0.0671387,0.0993582,0.0695443,0.0647834,0.0986918,0.113877,0.0982568,0.122026,0.135315,0.143859,0.11954,0.179505,0.196743,0.24863,0.152247,0.257387,0.282686,0.382221,0.346767,0.350104,0.315527,0.385497,0.521892,0.527666,0.54964,0.447481,0.62877,0.63018,0.588549,0.640599,0.601371,0.695843,0.674178,0.583917
0.0030424,0.00248819,0.00456936,0.00468306,0.00450499,0.00558101,0.00301991,0.00643565,0.00493491,0.00345785,0.00301366,0.0103033,0.00523925,0.00298005,0.00684088,0.00883985,0.0105771,0.00936749,0.0100459,0.015742,0.0178385,0.0214592,0.0252052,0.027301,0.0248089,0.02894,0.0445193,0.0306388,0.0560561,0.0618256,0.0767292,0.0605076,0.0999232,0.0549789,0.0868414,0.0846863,0.1053,0.0943512,0.0905668,0.117872,0.146224,0.114587,0.206208,0.208529,0.222176,0.294125,0.22402,0.29397,0.286225,0.387793,0.409943,0.432731,0.473984,0.536481,0.38693,0.488894,0.408691,0.559768,0.584521,0.677273,0.64623,0.688476,0.740866,0.802095,0.560572
0.00407732,0.00463704,0.00298946,0.00250255,0.00646582,0.00673267,0.00616173,0.00349925,0.00845529,0.00253073,0.0059119,0.00703551,0.00307063,0.00544536,0.00843922,0.0109944,0.00744741,0.0103801,0.0171298,0.0158198,0.0176649,0.0205008,0.0253682,0.0285137,0.040573,0.0296471,0.0366955,0.0345495,0.0375378,0.07362,0.0419196,0.0825439,0.0754964,0.0720428,0.0436907,0.118155,0.0943432,0.125738,0.112638,0.127511,0.18465,0.203736,0.156233,0.217349,0.241794,0.255438,0.278084,0.245819,0.241152,0.29109,0.440914,0.4394,0.303289,0.452669,0.338694,0.470202,0.521242,0.443734,0.559123,0.581268,0.703914,0.58579,0.694121,0.617109,0.644442
0.00101476,0.0030643,0.00456351,0.00356324,0.00500845,0.00403145,0.00400071,0.00488535,0.00751722,0.00916483,0.00698621,0.00957739,0.0059829,0.00405653,0.0104725,0.0123958,0.00742842,0.0130701,0.011703,0.0150429,0.0161698,0.0189978,0.0248853,0.0267384,0.0263749,0.0270548,0.0434719,0.0463785,0.0513774,0.0423943,0.0543362,0.0616469,0.0638474,0.0715624,0.0896226,0.0548878,0.106419,0.109816,0.0872992,0.0907021,0.150413,0.156407,0.225755,0.21744,0.23644,0.160391,0.26807,0.239951,0.359914,0.316068,0.383623,0.323965,0.405461,0.432433,0.53195,0.556793,0.575644,0.599371,0.641729,0.618613,0.576695,0.682335,0.704699,0.804868,0.600522
0.00537154,0.00303815,0.00296759,0.0035272,0.00403716,0.00517611,0.00724594,0.00572536,0.00753779,0.00716843,0.00740999,0.010178,0.00592819,0.0104446,0.00746644,0.0117588,0.0119901,0.0096265,0.0138972,0.0109141,0.0238973,0.0182773,0.026207,0.0262028,0.023663,0.0418679,0.0405067,0.0340571,0.0519549,0.0636366,0.066501,0.0708656,0.0633533,0.107362,0.0758699,0.0960839,0.160795,0.124549,0.10022,0.169048,0.166848,0.18807,0.201305,0.205513,0.194753,0.317323,0.240696,0.232913,0.285323,0.289276,0.315362,0.408939,0.464172,0.451266,0.492882,0.447815,0.480565,0.55063,0.514137,0.644137,0.563093,0.735568,0.658257,0.537707,0.657777
