0.000961538,0.00100507,0.000489237,0.0015053,0.00147536,0.000998259,0.000506073,0.00100507,0.00151528,0.000986842,0.00101628,0.000503018,0,0.000506073,0.00148386,0.000982318,0.00101215,0.000537634,0.00100507,0.00147403,0.000996585,0.00100507,0.00101308,0.00152444,0.00150704,0.00198334,0.000982561,0.00150717,0.00103659,0.000483559,0.00202969,0.00151659,0.00102543,0.000978011,0.00149891,0.00049505,0.00100451,0.00105508,0.000489237,0.00196594,0.00102251,0.000998784,0.000995026,0,0.00149272,0.00102411,0.000985337,0.000488281,0.00148879,0.000980637,0.00150668,0.000513347,0.00101546,0,0.00100821,0.00049505,0.000947136,0.00049505,0.000999294,0.000490196,0.0010215,0.00101536,0.000502008,0.00101734,0.00101188
0.00144532,0.000484496,0.000973918,0.00101142,0.00206224,0.0019262,0.00100556,0.000483559,0.0015649,0.000478927,0.00102082,0.00102373,0.00148804,0.00148952,0.000968055,0.000494071,0,0.000501002,0.00150096,0.00101641,0.00203747,0.00102893,0.000514403,0,0.00154149,0.000481696,0.000507099,0.000554324,0.00152234,0.000487329,0.00149325,0.000496032,0.00151682,0.00150223,0.000492126,0.000986746,0.000997034,0,0.00150229,0.00047259,0.00100032,0.000509165,0.00143909,0.000506073,0.0020141,0,0.000493097,0.00152194,0.00049505,0.000484496,0.000980452,0.000486381,0.00049505,0.0014534,0.00149633,0.000518672,0.0010083,0,0.0010142,0.000988146,0.000491159,0.00151925,0.000992454,0.00100002,0.00144874
0.00194766,0,0.000501002,0.000996052,0.000976577,0.00198987,0.00100421,0.000514403,0.000997089,0.000991089,0.000503018,0.000499002,0.000481696,0.00153926,0.000503018,0.00151618,0.000530786,0.000498008,0.0010088,0.000503018,0.00148271,0.000993481,0,0.00151155,0.000486381,0.0015456,0.000987283,0.000494071,0.00159564,0.00102459,0.00050813,0.00103548,0.000553097,0.0015673,0.000510204,0.000987676,0.000980633,0.00101447,0.00100026,0.000989934,0.000480769,0.000489237,0.000515464,0,0.000492126,0.000953394,0.00145844,0,0.00204371,0.000515464,0.00095423,0.000980407,0.00145645,0.002015,0.000971698,0.000515464,0.00100821,0.000956981,0.000993269,0.000503018,0.0005,0.00204454,0.000996158,0,0.000989399
0.0005,0.00150411,0.00148718,0.000990289,0.000979508,0,0.000518672,0.00197144,0.000991689,0.000481696,0.00146891,0.00101115,0.000947024,0.00101216,0.000496032,0.000973957,0.000504032,0.00100503,0.00099505,0.00101215,0.000503018,0.000978416,0.00154167,0.00154167,0.00145649,0.000484496,0.00151592,0.00152189,0.00147467,0.0005,0.00158471,0.000978927,0.000971972,0.0015291,0.000985269,0.00151172,0.00102823,0.00100505,0.001544,0.000503018,0.00149152,0.000506073,0.00200425,0.00102823,0.00202492,0.000496032,0.00149465,0.000983308,0.000997034,0.00106618,0.000992255,0.00197056,0.000527426,0.00144423,0.00150056,0.000528541,0,0.000998008,0.00149693,0.00103667,0.00102444,0.000510204,0.000998008,0.000477099,0.00100233
0.00149496,0,0.00152548,0.000477099,0.000477099,0.00149436,0.00148275,0.000501002,0.000524109,0.00149504,0,0.00148325,0.00103736,0,0.00103843,0,0.00100493,0.00049505,0.00102404,0,0.00104153,0.00154916,0.000973822,0.00205968,0.000486381,0.00097484,0,0.00148664,0.000531915,0.000988158,0.000496032,0.00149852,0.00101318,0.00050813,0.00148915,0.00050813,0.00100547,0.00149738,0.00149463,0.00152433,0.000515464,0.000531915,0.0010081,0.000937346,0.0005,0.00047259,0.000976577,0.00101553,0.00102253,0.000504032,0.000998899,0.000515464,0.000999002,0.000504032,0.00097184,0.00155041,0.000487329,0.000483559,0.00146883,0.000513347,0.00146721,0.00146047,0.000465549,0.000536481,0.00100306
0.00100547,0.00155854,0.00149621,0.000981693,0.000488281,0.000980407,0.000489237,0.000979455,0.000987245,0.000986289,0.000488281,0.00147239,0.000988281,0.000975611,0.000981378,0.00100517,0.00101588,0.00148546,0.00102892,0.000499002,0.00155874,0.00101849,0.000514403,0.00146014,0.000499002,0.000990348,0.00100481,0,0.000981431,0.000498008,0.00102359,0.00152237,0.000990134,0,0.00147762,0.00148931,0.000501002,0.0015093,0.000963448,0.00147972,0.00150648,0.00152981,0.00151078,0.00101347,0.00101355,0.00153034,0.00147801,0.000502008,0.00150163,0.00144865,0.00149299,0.00151237,0.00047259,0.00102577,0.000999441,0.00146671,0.000506073,0.0014553,0.00103167,0.00103026,0.00104091,0.000478011,0.00150351,0,0.00151325
0.000966184,0.000498008,0.00149375,0.00149474,0,0.00147492,0.000480769,0,0.00101215,0.00100722,0,0.00102569,0.00147975,0.00050813,0.000523013,0.00148351,0.00100705,0.000510204,0.00100806,0.0019796,0.0010133,0,0,0.00103121,0.000504032,0.00200407,0.000478011,0.00200038,0.000975945,0.000501002,0.000497018,0.00101844,0.000967411,0.000506073,0.00104061,0.00152172,0.000523013,0.000510204,0.00103018,0.00201003,0.000992142,0.00050813,0.000969025,0.00100153,0.00105415,0.000986255,0.00104196,0.000999441,0.00153073,0.00151074,0.00150756,0.00153934,0.00100983,0.000507099,0.00152136,0.00146013,0.000536481,0.000985269,0.00148457,0.00149048,0.000535332,0,0.00151803,0.00101735,0
0.000483559,0.00096157,0.000998068,0.00201905,0.00198701,0.00145917,0.00149333,0.000997446,0.000498008,0.000976566,0.00101831,0.000504032,0.0019801,0.000992099,0.000517598,0.0015127,0.00154856,0,0.00199933,0.000982777,0.00148851,0.000987168,0.000984714,0.00196257,0.0010002,0.000984897,0.000961666,0.00101528,0.00102588,0,0.00098002,0.00101426,0.00103951,0.00151657,0.00108721,0.0010063,0.00151326,0.00101867,0.000978303,0.00150312,0.000496032,0.0010294,0.00100833,0.0015115,0.00100547,0.000507099,0.000505051,0.00202877,0.00102251,0.00102987,0.00152887,0.000477099,0.000995973,0,0.000509165,0.000993763,0.000985489,0.000966228,0,0,0.000490196,0.00101993,0.00100705,0.000502008,0.00102357
0.000483559,0.000989688,0.0010033,0.000967411,0.000480769,0.000531915,0.000481696,0.00150591,0.00052521,0.00148236,0.00198517,0.000503018,0.00101687,0,0.000976745,0.000973061,0.000504032,0.000496032,0.000985644,0.000513347,0.000993214,0.00147095,0.000986577,0.000493097,0.000489237,0.000960814,0.00151326,0.00150017,0.00151249,0.0005,0,0.00153683,0.000512295,0.00104796,0.00103861,0.00101939,0.00100442,0.00204582,0.00101939,0.000510204,0.000501002,0.00102685,0.00201051,0.000491159,0,0.000499002,0.00099179,0.00096542,0.00199392,0.00104399,0.000988389,0.00148306,0.000988092,0.0010248,0.001443,0.000990289,0.000497018,0.000489237,0.000998147,0.000517598,0.0005,0.00147816,0.000972766,0.000559284,0.00157254
0,0.000486381,0.00101525,0.00150758,0.000497018,0.000496032,0.00152906,0.000982078,0.0015093,0.00144055,0.000983445,0.000475285,0.00148986,0.00149146,0.000513347,0.000954212,0.00100058,0.00196416,0.000481696,0.00101753,0.00145218,0.0005,0.00194481,0.000986193,0.00149512,0.000489237,0.000490196,0.00104391,0.000528541,0.000962722,0.000517598,0.00046729,0.00144162,0.000979107,0.00102137,0.00150547,0.000955111,0.000510204,0.00100588,0.00149235,0.000974043,0.000502008,0.000542299,0.00147514,0.0010081,0.0010525,0.0010101,0.000514403,0.00100503,0.000973718,0.000487329,0.00200275,0.00147611,0.00147852,0.00095255,0.00148347,0.00100428,0.00102461,0.000992454,0.000479846,0.00102113,0,0.000512295,0.00150714,0.0010001
