0.002,0.0025,0.003,0.00275,0.00375,0.00375,0.003,0.005,0.006,0.0075,0.00475,0.0095,0.00575,0.00475,0.004,0.00725,0.01125,0.02125,0.01675,0.018,0.03025,0.03875,0.04225,0.06625,0.06225,0.08275,0.11125,0.10125,0.14675,0.28325,0.30225,0.31225,0.29625,0.52225,0.4045,0.33175,0.65725,0.4715,0.371,0.26775,0.55825,0.30125,0.51475,0.4495,0.18,0.6635,0.872,0.36175,0.7595,0.31025,0.5415,0.4385,0.447,0.51875,0.62225,0.564,0.5275,0.787,0.77775,1,1,0.94575,0.882,0.794,1
0.00375,0.0025,0.0025,0.00275,0.00475,0.0035,0.00275,0.008,0.003,0.0055,0.00475,0.0085,0.011,0.01325,0.01575,0.0075,0.022,0.0125,0.016,0.01625,0.027,0.03975,0.0395,0.05275,0.06125,0.08675,0.11975,0.1275,0.181,0.2715,0.185,0.4015,0.32775,0.46925,0.24775,0.28475,0.49875,0.74425,0.29975,0.69425,0.2005,0.34875,0.1155,0.34225,0.33525,0.2935,0.478,0.39375,0.57075,0.111,0.4425,0.489,0.3685,0.2855,0.44225,0.803,0.5055,0.52975,0.9,0.9725,0.875,0.83025,0.81775,0.76125,0.80225
0.00475,0.00275,0.00475,0.0025,0.00525,0.00125,0.0085,0.002,0.006,0.00825,0.00525,0.01125,0.00625,0.0085,0.0125,0.0075,0.00675,0.01225,0.01175,0.01625,0.0345,0.03625,0.031,0.0235,0.056,0.0595,0.121,0.0975,0.1235,0.28,0.27525,0.3745,0.3795,0.4365,0.3175,0.34325,0.53325,0.62,0.54825,0.13125,0.3055,0.11075,0.32575,0.67825,0.5195,0.11575,0.46825,0.19575,0.306,0.504,0.43475,0.269,0.39475,0.62175,0.7385,0.57325,0.50625,0.87425,0.75,0.70425,0.76975,0.876,0.82975,0.8545,0.8545
0.00525,0.0025,0.00375,0.005,0.003,0.004,0.006,0.00625,0.003,0.0115,0.0055,0.00725,0.01275,0.0065,0.00925,0.0165,0.01975,0.00975,0.029,0.0135,0.036,0.03875,0.02925,0.0505,0.08125,0.1405,0.1595,0.2095,0.1625,0.18025,0.253,0.205,0.45275,0.26825,0.4665,0.675,0.61175,0.2815,0.36925,0.49575,0.6985,0.50675,0.49975,0.2295,0.13325,0.54925,0.467,0.1315,0.61475,0.28325,0.66075,0.49175,0.413,0.531,0.4255,0.50825,0.829,0.81975,0.854,0.99975,0.9135,0.91475,0.75,0.83225,1
0.00275,0.00325,0.002,0.003,0.00525,0.0055,0.003,0.002,0.00925,0.00275,0.00575,0.00625,0.005,0.00925,0.009,0.01225,0.02225,0.027,0.025,0.03275,0.014,0.042,0.04075,0.033,0.0655,0.11525,0.111,0.107,0.2245,0.156,0.3245,0.17625,0.3755,0.3185,0.25,0.34675,0.2185,0.06875,0.28175,0.30475,0.4645,0.214,0.34475,0.3475,0.443,0.42875,0.41525,0.53225,0.46625,0.479,0.5075,0.587,0.31825,0.57375,0.53775,0.692,0.644,0.78775,0.88475,0.62825,0.86125,0.87025,0.521,0.87525,0.87525
0.005,0.00425,0.00375,0.00675,0.003,0.00475,0.00225,0.0045,0.00275,0.00475,0.012,0.01625,0.009,0.0035,0.0155,0.01425,0.00725,0.02525,0.02025,0.0135,0.03375,0.02975,0.0515,0.06425,0.04325,0.12075,0.144,0.16625,0.16275,0.196,0.1395,0.31475,0.557,0.55775,0.29275,0.37175,0.34825,0.6,0.222,0.37,0.30225,0.42025,0.4435,0.17475,0.49775,0.53475,0.4055,0.30575,0.3855,0.327,0.683,0.64325,0.562,0.699,0.43575,0.77425,0.609,0.78425,0.84425,0.90625,0.7085,0.904,0.739,0.8755,0.6945
0.00325,0.00525,0.006,0.006,0.0045,0.00525,0.00525,0.008,0.006,0.00725,0.00975,0.00775,0.00825,0.00675,0.00625,0.01425,0.01375,0.018,0.03875,0.015,0.0475,0.0575,0.0525,0.08325,0.07725,0.121,0.1615,0.24425,0.119,0.30925,0.3395,0.47025,0.48025,0.471,0.30125,0.31,0.27325,0.56875,0.1865,0.26,0.34925,0.3405,0.59025,0.477,0.30725,0.38375,0.25275,0.127,0.6205,0.3515,0.41025,0.3815,0.426,0.4195,0.708,0.64375,0.5,0.74125,0.7865,0.809,0.869,0.814,0.75075,1,0.87275
0.00375,0.005,0.00525,0.00325,0.0055,0.00675,0.00525,0.0055,0.0095,0.0055,0.00625,0.00825,0.0125,0.0045,0.0125,0.00875,0.0205,0.021,0.02925,0.036,0.03675,0.05325,0.0495,0.07,0.0635,0.1295,0.10725,0.20475,0.2115,0.2025,0.221,0.3085,0.3895,0.2945,0.38225,0.2645,0.54175,0.28675,0.28,0.549,0.5055,0.7405,0.472,0.40725,0.3795,0.51625,0.41025,0.18725,0.393,0.534,0.576,0.419,0.70125,0.672,0.4845,0.6425,0.88825,0.772,0.7775,1,1,0.8705,1,0.88225,0.8915
0.00425,0.006,0.00325,0.0055,0.00475,0.006,0.00525,0.004,0.01125,0.01625,0.011,0.0155,0.011,0.01225,0.01625,0.01475,0.01875,0.02475,0.0195,0.0345,0.025,0.07,0.061,0.06975,0.07025,0.16975,0.1155,0.1625,0.1825,0.336,0.36675,0.2425,0.39525,0.4255,0.707,0.53875,0.1365,0.08475,0.44575,0.45125,0.54225,0.47575,0.4955,0.46125,0.16625,0.24,0.495,0.353,0.53075,0.394,0.4145,0.641,0.661,0.7525,0.5125,0.4745,0.6545,0.55975,0.462,1,0.89875,1,0.85275,0.87725,0.77025
0.0045,0.00275,0.00325,0.00425,0.01025,0.00375,0.00275,0.00675,0.01,0.01025,0.013,0.0165,0.00775,0.00975,0.00875,0.015,0.02575,0.02325,0.0255,0.027,0.0375,0.059,0.045,0.07475,0.09325,0.1445,0.13325,0.148,0.218,0.359,0.49025,0.2065,0.373,0.368,0.29275,0.09875,0.64425,0.55875,0.4175,0.34725,0.668,0.444,0.432,0.37575,0.4395,0.62425,0.0015,0.2595,0.32325,0.39125,0.4,0.49475,0.562,0.404,0.54225,0.394,0.79675,0.5635,0.75,0.8715,0.626,0.75775,0.69825,0.8775,0.87525
