0.00203252,0.00203252,0.00609756,0.00406504,0.00609756,0.00406504,0.00406504,0.00406504,0.00609756,0.0142276,0.00406504,0.00406504,0.0121951,0.00204918,0.0101626,0.0101626,0.0142276,0.0121951,0.0427699,0.0121951,0.0870445,0.0533597,0.0335968,0.00614754,0.06917,0.10041,0.0860656,0.153257,0.129098,0.329918,0.20339,0.145492,0.127049,0.0553279,0.538784,0.536398,0.127883,0.00419287,0.911877,0.631274,0.143657,0.520161,0.694716,0.644841,0.659574,0.217304,0.913866,0.975659,0.176471,0.98994,0.825558,0,0.951904,0.975952,0.00189394,0.785714,0.854291,0.728543,0.965909,0.932806,0.992095,0.525692,0,0.525692,1.04536
0,0,0.002,0,0.00203252,0,0.00592885,0.00591716,0.00398406,0.00996016,0.0219124,0.00796813,0.00796813,0.00996016,0.0148936,0.00419287,0.033543,0.00838574,0.0230608,0.0457256,0.0377734,0.0301205,0.0273438,0.0761719,0.09375,0.0525328,0.0412758,0.10099,0.219802,0.0980392,0.305882,0.737044,0.420345,0.0846774,0.431452,0.851351,0.355212,0.003861,0.135135,0.0491803,0.0163934,0,0.295019,1.0239,0.124521,0.452055,0.507519,0.655238,0.935238,0.94902,0.975238,0.611429,0.974855,0.659574,0.602687,0.558541,0.946257,0.994048,1.03333,0.495069,0.951267,1.02959,1.01559,0.487329,0.538462
0.00992063,0.00194932,0,0.00387597,0.00588235,0,0.00196078,0.00591716,0.00590551,0.00393701,0.00581395,0.00193798,0.00775194,0.0114943,0.00399202,0.0139721,0.0239521,0.00801603,0.012024,0.032,0.0138889,0.0337302,0.0257937,0.0674603,0.030426,0.111562,0.156187,0.195652,0.153374,0.14611,0.326,0.345351,0.170588,0.0148305,0.104,0.0196078,0.288235,0.541176,0.00211864,0.474576,0.00575816,0.0690979,0.379098,0.598361,0.598361,0.394059,0.0582329,0.806202,0.714008,1.01004,0.996161,0.422701,0.962818,0.677104,0.800416,0.573805,0,0,0.489022,0.525151,0.452716,0.508671,0.998092,0.513889,0.933206
0.00578035,0.00391389,0.00978474,0.00634249,0.00211416,0.00200803,0.00200803,0.0121951,0,0.00406504,0.00571429,0.0157791,0.00591716,0.00391389,0.00590551,0.0177165,0.0234375,0.0117188,0.0117188,0.0214844,0.00980392,0.0509804,0.0530452,0.0844794,0.050813,0.0882917,0.0731707,0.170588,0.472549,0.0647059,0.45098,0.0882353,0.374741,0.0313808,0.0995671,0.95171,0.837022,0.52495,0.0306122,0.120582,0.532225,0.045738,0.989605,0.0997921,0.83368,0,0,0.588358,0.515593,0.434363,0.913866,0.559072,0.602794,0.820809,0.431599,0.504817,0.917148,0.933333,1.04115,1.01852,0.650391,0.957031,0.482422,0.507905,0.992095
0.00195312,0.00817996,0.00408998,0.00409836,0.00406504,0,0.00203252,0.0121951,0.00392927,0.00785855,0.00961538,0.00607287,0.00858369,0.0135659,0.00968992,0.0174419,0.0387597,0.00980392,0.0294118,0.0352941,0.0245902,0.0626186,0.0162602,0.0569106,0.097561,0.216162,0.0323232,0.0666667,0.276768,0.139394,0.119192,0.342799,0.0943775,0.701375,0.392927,0.155102,0.414286,0.367347,0,0,0.0301205,0.493878,0,0.493902,0.495935,0.00193424,0.68472,0.919847,0.673664,0.462572,0,0.617155,0.532653,0.508738,0.534694,0.453061,0.673956,1.04149,1.01411,0.979839,1.02282,0.495851,0.556017,0.759336,0.558091
0,0.00191205,0.00199203,0.00382409,0,0.00404858,0.00202429,0.00202429,0.00581395,0.00968992,0.00393701,0.00406504,0.00787402,0.00984252,0.0198413,0.00595238,0.027833,0.0118812,0.0336634,0.0257426,0.0237624,0.0237624,0.0574257,0.0574257,0.0893617,0.11022,0.182365,0.194389,0.205761,0.520576,0.536383,0.384774,0.482072,0.0669291,0.578947,0.464503,0.674952,0.606119,0.901768,0.707269,0.954274,0.959432,1.00811,0.634888,0.421907,0.62249,0.9,1.02917,0,0,0.508439,0.921875,0.745968,0.510081,0,0.648221,0.964427,0,0.836066,0.534836,0.805274,0.69574,0.976608,1.07341,0.759921
0.00974659,0.015534,0.00191939,0.00191939,0.0134357,0.00191939,0.0040404,0.0181818,0.00591716,0.00385356,0.00392927,0.00589391,0.00191939,0.00191939,0.0191939,0.0115163,0.00395257,0.0513834,0.0434783,0.0237154,0.0182186,0.0384615,0.117409,0.0737705,0.0860656,0.0102459,0.0717213,0.262295,0.45666,0.230469,0.509728,0.424125,0.694553,0.580407,0.2607,0.34739,0.0735586,0.497018,0.757874,0.59252,0.701613,0.521318,0,0.592369,0.650699,0.0176125,1.12109,1.02714,0.399217,0.926931,0.188119,0.469307,0.451485,0.667969,0.681641,0,0,0.47191,0.585952,0,0,0.5,0.961382,0.5,0.725806
0.00208768,0,0.00389105,0.00574713,0.002,0.004,0.00194175,0.0102881,0.00409836,0,0.00392927,0.00397614,0.00795229,0.0119284,0.00397614,0.0113422,0.0387755,0.0102041,0.0306122,0.0231579,0.074,0.0571992,0.0178926,0.0735586,0.0894632,0.0269231,0.0389344,0.176923,0.22541,0.245902,0.190574,0.338115,0.164948,0.254098,0.0701403,0.848369,0.298805,0.956175,0.997976,0.149798,0,0.412098,0.274162,0.293886,0.520576,0.682875,0.00634249,0.00211416,0.511628,0.517647,0,0,0,0.545106,0.180124,1,1.04632,1,1.02045,0.805726,0.981595,0.523529,0.476483,0.492157,1.03495
0.00194175,0.012,0.008,0.0059761,0.00996016,0.0101215,0.00387597,0.00193798,0.0161943,0.00189394,0.00402414,0.00201207,0.00804829,0.0100604,0.00804829,0.0321932,0.0382294,0.00817996,0.0245399,0.0265849,0.0327198,0.0721649,0.0721649,0.084507,0.0818363,0.097166,0.0978044,0.0647773,0.259109,0.141454,0.504836,0.425532,0.122917,0.309237,0.630522,0.10099,0.027027,0.323293,0.114458,0.0665281,0.291845,0.0257511,0.190574,0.307377,0.304721,0.678112,0.331984,0.651822,0.334008,0,0.227184,0.967742,0.409274,0.996024,0.933852,0,0.933852,0,0.953846,0.980769,0.636023,0.486538,0.657692,0.487805,0.462168
0.00817996,0.0181452,0.00385356,0.00385356,0.00399202,0.0019685,0.00399202,0.00399202,0.0299401,0.00598802,0.0126582,0.0253165,0.0126582,0.0154739,0.00967118,0.0116054,0.00986193,0.0547945,0.00760456,0.0323194,0.0532319,0.0393996,0.0496032,0.0653465,0.0824742,0.0801457,0.139216,0.136821,0.0313725,0.156863,0.529412,0.620968,0.543307,0.192913,0.932914,0.295597,0.448637,0.733871,0.475806,0.374517,0.63048,0.450485,0.553398,0.594175,0,0.487379,0,0.52233,0,0.559223,0.448207,0.514563,0.487379,0,0.532039,0.319608,0.944773,0.755741,0.919231,1.01426,1.01417,0.967181,0.849421,0.940711,0.940711
