0.00203252,0.00203252,0.00609756,0.00203252,0.00406504,0.00406504,0.00406504,0.00203252,0.00406504,0.00609756,0.00406504,0.00203252,0.00406504,0.00409836,0.00406504,0.00203252,0.00406504,0.00203252,0.01222,0.00203252,0.0222672,0.0118577,0.00592885,0.00204918,0.0118577,0.0143443,0.0102459,0.0114943,0.00409836,0.0184426,0.0148305,0.0143443,0.0143443,0.0102459,0.0272537,0.0249042,0.0146751,0.0209644,0.0440613,0.034749,0.0391791,0.0584677,0.0508806,0.0456349,0.0560928,0.0482897,0.0735294,0.0831643,0.0851927,0.114688,0.125761,0.111562,0.138277,0.162325,0.140152,0.162698,0.187625,0.229541,0.253788,0.288538,0.300395,0.375494,0.359684,0.509881,0.534021
0,0,0.002,0,0.00406504,0.00197628,0.00592885,0.00591716,0.00398406,0.00398406,0.00996016,0.00398406,0.00199203,0.00199203,0.00638298,0.00209644,0.00628931,0.00209644,0.00628931,0.00795229,0.0119284,0.0100402,0.00585938,0.00390625,0.00585938,0.00562852,0.00375235,0.00594059,0.0138614,0.00588235,0.0156863,0.0191939,0.0191939,0.00604839,0.0262097,0.0328185,0.0328185,0.0173745,0.0212355,0.0286885,0.0286885,0.0378486,0.045977,0.0677291,0.0440613,0.0704501,0.0827068,0.0761905,0.106667,0.107843,0.108571,0.0780952,0.135397,0.139265,0.168906,0.170825,0.224568,0.281746,0.252941,0.301775,0.300195,0.382643,0.430799,0.430799,0.523909
0.00396825,0.00194932,0,0.00581395,0.00196078,0.00196078,0.00196078,0.00197239,0.00393701,0.00393701,0.00193798,0.00193798,0.00775194,0.00574713,0.00199601,0.00399202,0.00798403,0.00400802,0.00400802,0.008,0.00396825,0.00992063,0.00793651,0.00992063,0.0020284,0.00608519,0.0182556,0.0217391,0.0143149,0.0151803,0.016,0.0113852,0.0215686,0.0105932,0.018,0.0156863,0.0235294,0.0235294,0.0275424,0.0275424,0.0268714,0.0307102,0.0409836,0.0758197,0.0717213,0.0613861,0.0722892,0.0639535,0.0758755,0.0943775,0.111324,0.11546,0.144814,0.146771,0.191268,0.180873,0.218295,0.238683,0.259481,0.291751,0.368209,0.317919,0.398855,0.472222,0.5
0.00192678,0.00391389,0.00587084,0.00634249,0,0.00200803,0.00200803,0.00609756,0.00205339,0.00406504,0.00380952,0.00394477,0.00591716,0.00391389,0.00787402,0.0019685,0.0078125,0.0078125,0.00585938,0.00390625,0.00784314,0.00784314,0.00982318,0.0117878,0.00406504,0.00767754,0.00609756,0.0156863,0.0196078,0.00980392,0.0176471,0.0117647,0.0124224,0.0104603,0.0194805,0.0261569,0.028169,0.0259481,0.022449,0.022869,0.0519751,0.022869,0.043659,0.047817,0.045738,0.0686071,0.0727651,0.114345,0.101871,0.0830116,0.136555,0.120253,0.111776,0.125241,0.142582,0.156069,0.194605,0.239216,0.265432,0.31893,0.34375,0.351562,0.414062,0.456522,0.470356
0.00195312,0.00204499,0.00204499,0.00409836,0.00406504,0,0.00203252,0.00406504,0.00196464,0.00392927,0.00384615,0.00607287,0.00643777,0.00968992,0.00387597,0.00775194,0.0135659,0.00588235,0.00980392,0.00392157,0.00614754,0.00948767,0.00406504,0.00813008,0.00813008,0.010101,0.00606061,0.010101,0.0161616,0.0121212,0.00808081,0.010142,0.0180723,0.0235756,0.0196464,0.022449,0.0204082,0.0265306,0.0135659,0.0387755,0.0301205,0.0428571,0.0368217,0.050813,0.0609756,0.0580271,0.0831721,0.0648855,0.108779,0.120921,0.0978887,0.135983,0.110204,0.153398,0.161224,0.206122,0.208748,0.226141,0.229839,0.300403,0.358921,0.390041,0.493776,0.458506,0.462656
0.00207469,0.00191205,0.00199203,0.00382409,0.00199203,0.00404858,0.00202429,0.00202429,0.00387597,0.00387597,0.00393701,0.00203252,0.0019685,0.0019685,0.00396825,0,0.00795229,0.0019802,0.00594059,0.00990099,0.0138614,0.00594059,0.00792079,0.00990099,0.00638298,0.00801603,0.012024,0.00400802,0.0102881,0.0226337,0.014553,0.0185185,0.0199203,0.011811,0.0225564,0.0182556,0.0229446,0.0114723,0.043222,0.0392927,0.0377734,0.030426,0.0486815,0.0425963,0.0446247,0.0742972,0.0770833,0.114583,0.0916667,0.101365,0.101266,0.128906,0.149194,0.133065,0.158103,0.211462,0.229249,0.217391,0.288934,0.32377,0.350913,0.383367,0.419103,0.440476,0.46627
0.00584795,0.00776699,0.00191939,0.00191939,0.00191939,0.00191939,0.0040404,0.00606061,0.00394477,0.00192678,0.00589391,0.00392927,0.00191939,0.00191939,0.00383877,0.00575816,0.00395257,0.00197628,0.0118577,0.00592885,0.00809717,0.0101215,0.0121457,0.00819672,0.0102459,0.00614754,0.0122951,0.0184426,0.00634249,0.015625,0.0116732,0.00972763,0.0214008,0.0203327,0.0214008,0.0361446,0.0238569,0.0198807,0.0452756,0.0374016,0.0403226,0.0426357,0.0281124,0.0461847,0.0518962,0.0684932,0.11691,0.0876827,0.0821918,0.137787,0.126733,0.132673,0.138614,0.15625,0.138672,0.200397,0.21627,0.2397,0.251386,0.219963,0.269871,0.388211,0.398374,0.439024,0.493952
0.00417537,0,0,0.00766284,0.004,0.002,0.0038835,0.00411523,0.00409836,0,0.00392927,0.00198807,0.00596421,0.00596421,0.00198807,0.00756144,0.00204082,0.00612245,0.00408163,0.00421053,0.014,0.0118343,0.00795229,0.0159046,0.00397614,0.00384615,0.0102459,0.00961538,0.00819672,0.0122951,0.00614754,0.0143443,0.00618557,0.0163934,0.0240481,0.0307102,0.0298805,0.0338645,0.0323887,0.0323887,0.034413,0.047259,0.0532544,0.0473373,0.0514403,0.0655391,0.0591966,0.0824524,0.0951374,0.0823529,0.109937,0.117647,0.127451,0.122841,0.151139,0.196319,0.208421,0.255624,0.280164,0.292434,0.376278,0.32549,0.423313,0.42549,0.48932
0.0038835,0,0.006,0.0059761,0.0059761,0.00404858,0.00193798,0.00193798,0.00607287,0.00378788,0.00402414,0.00201207,0.00201207,0.00804829,0.00201207,0.00201207,0.0100604,0.00204499,0.00817996,0.00817996,0.00817996,0.014433,0.0103093,0.00804829,0.00798403,0.0101215,0.0159681,0.0101215,0.01417,0.0117878,0.00773694,0.0212766,0.0145833,0.0180723,0.0220884,0.019802,0.014553,0.0240964,0.0200803,0.024948,0.0429185,0.0429185,0.0512295,0.045082,0.0793991,0.0686695,0.0688259,0.0769231,0.0951417,0.0893204,0.102913,0.108871,0.127016,0.159046,0.151751,0.157588,0.18677,0.214008,0.261538,0.309615,0.292683,0.319231,0.407692,0.401501,0.490798
0,0.00403226,0.00385356,0.00192678,0.00399202,0.0019685,0.00399202,0.00399202,0.011976,0.00399202,0.0021097,0.00421941,0.0021097,0.00773694,0.00580271,0.00386847,0,0.00782779,0.00380228,0.00190114,0.00570342,0.0131332,0.00595238,0.0118812,0.0103093,0.00546448,0.0156863,0.0120724,0.00588235,0.00784314,0.0117647,0.0201613,0.019685,0.0216535,0.0188679,0.0251572,0.0314465,0.0383065,0.0383065,0.0328185,0.0501044,0.0466019,0.0504854,0.0485437,0.0601942,0.0640777,0.0621359,0.0873786,0.0932039,0.100971,0.10757,0.116505,0.137864,0.133981,0.176699,0.158824,0.211045,0.290188,0.25,0.307536,0.364372,0.333977,0.343629,0.460474,0.496047
