0.00203252,0,0.00406504,0.00813008,0.00813008,0.00406504,0.00203252,0.00406504,0.00406504,0.0121951,0.00203252,0.00406504,0.00609756,0.00204918,0.0101626,0.0121951,0.0101626,0.00813008,0.0468432,0.0101626,0.097166,0.0434783,0.0573123,0.0102459,0.173913,0.217213,0.196721,0.66092,0.477459,1.04713,0.154661,0.104508,0,0,0.997904,0.952107,0,0,0.944444,0.96332,0,0.729839,1.03327,0.994048,0.841393,0,1.01471,1.04057,0,1.03219,0.983773,0,0.975952,1.00802,0,0.68254,1.06387,0.682635,0.939394,0.992095,1.00988,0.541502,0,0.478261,1.06392
0,0,0.004,0,0.00203252,0,0.00988142,0.00986193,0.00398406,0.00996016,0.0258964,0.00796813,0.00398406,0.0139442,0.0148936,0.00419287,0.0356394,0.00209644,0.0293501,0.0337972,0.027833,0.0461847,0.0429688,0.105469,0.195312,0.103189,0.0393996,0.253465,0.960396,0.0803922,0.558824,0.93666,0.984645,0,1.05242,0.986486,0.515444,0,0,0,0,0,0.287356,1.00598,0,0.407045,0.488722,0.91619,0.958095,1.03725,1.03429,0.982857,0.965184,0.675048,0.957774,0.523992,0.957774,0.992063,1,0.556213,1.01559,0.956607,0.937622,0.506823,0.507277
0.00992063,0.00194932,0,0.00387597,0.00588235,0,0.00588235,0.00591716,0.00984252,0.00393701,0.00968992,0,0.00775194,0.0114943,0.00399202,0.011976,0.0299401,0.01002,0.0140281,0.026,0.0138889,0.0416667,0.047619,0.0972222,0.030426,0.21501,0.529412,0.452569,0.668712,0.185958,0.29,0.895636,0.292157,0,0,0,0.47451,0.55098,0,0.633475,0,0,0.483607,1.01639,0.618852,0.340594,0,0.965116,0.996109,1.05221,0.96737,0.270059,0.970646,0.661448,1.01247,0.505198,0,0,0.48503,0.492958,0.515091,0.464355,0.98855,0.541667,0.931298
0.00578035,0.00391389,0.00587084,0.00845666,0,0.00200803,0,0.0142276,0.00205339,0.00406504,0.00571429,0.00788955,0.0138067,0.00391389,0.00787402,0.0177165,0.0253906,0.00390625,0.0117188,0.0292969,0.00980392,0.054902,0.0687623,0.155206,0.0426829,0.276392,0.0873984,0.615686,0.956863,0.109804,0.97451,0,1.03727,0,0,0.957746,1.04225,0.754491,0,0,0.740125,0,1.07069,0,1.0104,0,0,0.540541,0.557173,0.3861,1.02731,0.478903,0.710579,0.899807,0.260116,0.917148,0.974952,1.03529,1.04733,0.997942,0.646484,0.960938,0.503906,0.472332,0.976285
0.00195312,0.00817996,0.00408998,0,0.00609756,0.00203252,0.00203252,0.0121951,0,0.00392927,0.00769231,0.0101215,0.0128755,0.0135659,0.0116279,0.0193798,0.0387597,0.00784314,0.0411765,0.0431373,0.0471311,0.0550285,0.0142276,0.0833333,0.168699,0.79596,0.0666667,0.040404,0.99798,0.179798,0,1.03245,0,0.978389,0.559921,0,1.02653,0.412245,0,0,0,0.522449,0,0.526423,0.538618,0,0.920696,0.946565,0.959924,0.510557,0,0.715481,0.457143,0.481553,0.502041,0.534694,0.998012,1.05394,1.0121,0.979839,1.06224,0.537344,0.493776,0.738589,0.560166
0,0.00191205,0.00199203,0.00573614,0.00199203,0.00202429,0,0.00809717,0.00387597,0.00968992,0.00393701,0.00813008,0.00787402,0.0137795,0.0218254,0.00793651,0.0218688,0.0118812,0.0237624,0.039604,0.019802,0.0138614,0.0673267,0.0693069,0.3,0.312625,0.817635,0.849699,0.841564,1.03292,1.04574,1.0144,1.0239,0,0.956767,1,0.942639,0.952199,1.00786,0.943026,0.980119,0.96146,1.00609,0.610548,0.452333,0.763052,1.02083,1.05417,0,0,0.582278,0.990234,1.0504,0.512097,0,0.63834,0.934783,0,1.03074,0.55123,1.01014,0.728195,0.980507,0.950397,0.978175
0.00974659,0.015534,0.00191939,0.00191939,0.0134357,0.00191939,0.00606061,0.010101,0.00394477,0.00385356,0.00392927,0.00785855,0.00191939,0,0.0230326,0.0115163,0.00395257,0.0731225,0.0592885,0.0177866,0.0182186,0.048583,0.240891,0.172131,0.241803,0.00614754,0.0819672,1.04918,1.13108,0.921875,0.988327,1.00389,0.966926,0.935305,0,0.891566,0,0.996024,0.994094,0.925197,1.03226,1.03488,0,0.98996,1.07585,0,1.12944,1.02714,0.176125,1.04593,0,0.4,0.429703,0.744141,0.658203,0,0,0.455056,0.628466,0,0,0.51626,0.936992,0.436992,0.685484
0.00208768,0,0.00389105,0.00383142,0.004,0.002,0.0038835,0.0102881,0.00614754,0,0.00392927,0.00596421,0.00596421,0.0119284,0.00397614,0.0113422,0.0408163,0.00816327,0.0408163,0.0315789,0.108,0.0710059,0.0218688,0.168986,0.214712,0.0346154,0.00819672,0.671154,0.995902,0.682377,0.0102459,1.01025,0,0.733607,0,1.00576,0,0.968127,1.03239,0,0,0.741021,0,0,0.697531,1.03383,0,0,0.534884,0.478431,0,0,0,0.454894,0,0.99182,1.04211,0.99182,1.03272,1.05726,1.0184,0.527451,0.482618,0.462745,0.953398
0.00194175,0.012,0.008,0.0059761,0.00796813,0.00607287,0.00193798,0.00193798,0.0121457,0,0.00603622,0,0.00402414,0.0140845,0.00804829,0.0301811,0.0261569,0.00817996,0.0347648,0.0470348,0.0327198,0.109278,0.131959,0.191147,0.203593,0.259109,0.271457,0.0384615,0.993927,0.131631,0.930368,0.940039,0.00416667,0.106426,0.935743,0,0,0.574297,0,0,0.0128755,0,0,0,0,0.748927,0.305668,0.625506,0.283401,0,0,0.967742,0.22379,0.954274,0.922179,0,1.00584,0,0.980769,0.998077,0.560976,0.482692,0.619231,0.467167,0.484663
0.00204499,0.0181452,0.00385356,0.00192678,0.00798403,0,0.011976,0.00399202,0.0199601,0.00598802,0.0147679,0.0189873,0.0189873,0.0212766,0.00580271,0.0174081,0.00788955,0.0587084,0.00570342,0.0551331,0.15019,0.0506567,0.0416667,0.114851,0.138144,0.0601093,0.586275,0.327968,0.0254902,0.296078,0.972549,0.949597,0.927165,0.316929,1.00419,0,0.584906,1.03831,0.542339,0.303089,0.588727,0.483495,0.518447,0.658252,0,0.512621,0,0.427184,0,0.473786,0.517928,0.48932,0.452427,0,0.48932,0.317647,1.02959,1.05428,0.963462,0.997963,1.07287,0.980695,0.930502,0.936759,0.966403
0,0.00197628,0.0159363,0.0059761,0.00195312,0.00585938,0.00204082,0.00408163,0.0122449,0.00816327,0.00204082,0.0163265,0.00612245,0.00959693,0.00821355,0.00990099,0.00792079,0.01341,0.0191571,0.0383142,0.0780287,0.185824,0.0842912,0.698152,0.476386,0.0792079,0.169625,0.0201207,0.0663984,0.00201207,0.334004,0.189135,0,0.991632,0.0146444,0,0.995816,0,0,0.984405,0.968811,0,0,0.5762,0.373695,1.0042,0,0.954635,0.753012,0,0.542169,0.518443,0,1.03967,0.924528,0.964151,0.822835,1.05512,0.738964,0.946257,0.978175,0.96627,0.486111,0.736515,0.529046
0.00622407,0.0105042,0.0122699,0.00204499,0.0060241,0.0100402,0.00200803,0.00195695,0.00587084,0,0.0142857,0.0100806,0.00189753,0.0189753,0.0188324,0.0271845,0.00776699,0.0462428,0.0541045,0.0317164,0.0485075,0.0467836,0.0389864,0.08577,0.146199,0.22334,0.273642,0.189135,0.961771,0.988024,1.00384,0.99793,0,0.955078,1.00394,1.01575,0.0365112,0,0,0,0.969407,0,0,0.990329,0,0.920543,0,0,0,0,0.35729,0.589069,0.485207,0,1.08176,0.484127,0.492063,1.02148,0.521825,0.632812,0.545263,1.00396,1.05882,1.08468,0.641129
0.0141129,0.0190275,0.00211416,0.016129,0.006,0.012,0.008,0.002,0.004,0.0188679,0.0113208,0.0188679,0.00754717,0.0283019,0.0169811,0.00598802,0.0205339,0.0518962,0.011976,0.0442308,0.0535714,0.0218254,0.210736,0.172962,0.135189,1.03018,0.466926,0.204589,0.656546,0.237192,0.92278,0.949807,0.978764,0.92278,0,1,0.939096,0,0,0,0.968619,0.5,0.45098,0.936782,0.923372,0.00383142,0.927203,0.367816,0,0.559687,0.585127,0.254403,0,0,0,0.546371,0.659851,0.457661,0.543434,0.551515,0,0.504065,1.05738,1.04098,0.580913
0.00592885,0.00614754,0.00199203,0,0.00996016,0.00199203,0.0155945,0.00194932,0.0178926,0.034413,0.0343511,0.00381679,0.0343511,0.00785855,0.0218254,0.0235756,0.0411765,0.0299401,0.00784314,0.0137255,0.22549,0.131373,0.109804,0.888235,0.694045,0.184805,0.0324544,0.697769,0.942857,1.01022,1.08468,0.924074,0.0611111,0.914815,0.914815,0,0.997976,0,1.03245,0.744422,0,0,0,0,0,0,0.691383,0.48497,0,0.709419,0.510081,1.0766,0.998062,0.955426,1.01938,0.986,0,0.992,0.656,0.606362,0.590457,0.538767,0.493042,0.491054,0.525316
0.0021097,0.00819672,0.0102459,0.0122951,0.00970874,0.00582524,0.0152091,0.0171103,0.0114068,0.0019685,0.00194175,0,0.00972763,0.0272374,0.0175097,0.017341,0.0385356,0.0192678,0.0524194,0.0106157,0.138144,0.231518,0.186792,0.185185,0.016129,0.24717,0.148073,1.02637,0.691684,0.954545,0.17735,1.01403,1.03265,1.04073,0,0,0,0,0,0.957328,1.03953,1.00197,0.899225,0,0.322718,0,0.483871,0.971774,0.462185,0.710372,1.03914,1.0076,1.06098,1.04545,0.785124,0.696281,0.998058,0,0.700971,0.953398,0.425243,0.471374,0.48855,0.672584,0.998028
