0,0.0019685,0.00590551,0.00393701,0.00393701,0,0.0019685,0.00393701,0.00590551,0.011811,0.00393701,0.00393701,0.00787402,0.00195312,0.00590551,0.011811,0.00393701,0.00787402,0.021611,0.00787402,0.0177866,0.0182186,0.0182186,0.00585938,0.0323887,0.0292969,0.0253906,0.0355649,0.0273438,0.0722656,0.0492424,0.0429688,0.0507812,0.0351562,0.0803059,0.0857741,0.0439771,0.040153,0.213389,0.134855,0.122845,0.194444,0.177914,0.179435,0.345756,0.163022,0.20229,0.285996,0.224852,0.45328,0.420118,0.142012,0.50499,0.548902,0.241525,0.52621,0.53507,0.42485,0.824153,0.589069,0.645749,0.524291,0.0242915,0.538462,0.673786
0.00821355,0.002,0.002,0.00194932,0.00590551,0,0.0101215,0.0040568,0,0.00200803,0.0240964,0.0060241,0.00401606,0.0060241,0.00943396,0.00382409,0.0152964,0.00191205,0.0172084,0.0181087,0.0140845,0.0258964,0.0143443,0.0245902,0.0307377,0.0278373,0.0171306,0.0222222,0.0606061,0.0306122,0.0673469,0.123173,0.0772443,0.0357143,0.0992063,0.159751,0.103734,0.0477178,0.109959,0.0996094,0.0761719,0.0682731,0.207113,0.23494,0.196653,0.182004,0.247863,0.303158,0.427368,0.316327,0.406316,0.298947,0.480331,0.426501,0.390397,0.45929,0.734864,0.919355,0.671429,0.511156,0.786448,0.997972,0.852156,0.591376,0.495183
0.00201613,0,0.00218818,0.00206612,0.00204082,0.00408163,0.00612245,0.0040568,0.00609756,0.00203252,0.00413223,0,0.00619835,0.0104603,0.00200401,0.00601202,0.0160321,0.00798403,0.00798403,0.016,0.0120968,0.0181452,0.0241935,0.0221774,0.0118343,0.035503,0.0433925,0.0546559,0.0489237,0.0443975,0.104,0.0845666,0.0612245,0.0246212,0.076,0.0530612,0.104082,0.122449,0.0511364,0.0965909,0.0626305,0.085595,0.115234,0.214844,0.207031,0.187879,0.163347,0.262397,0.316872,0.288845,0.407098,0.296524,0.578732,0.535787,0.423892,0.348748,0.150289,0.0272374,0.52505,0.5666,0.475149,0.515593,0.831933,0.602823,0.909664
0.004158,0.00408998,0.00204499,0.00189753,0.00379507,0.00398406,0,0.0019685,0.00194932,0.0019685,0.00210526,0.00811359,0.0162272,0,0.00609756,0.0101626,0.0143443,0.0102459,0.0245902,0.0184426,0.00816327,0.0244898,0.0264766,0.0346232,0.019685,0.039666,0.0295276,0.0469388,0.104082,0.0326531,0.0816327,0.0387755,0.065764,0.0306513,0.0539033,0.16501,0.117296,0.112224,0.0882353,0.0809249,0.175337,0.100193,0.240848,0.148362,0.2158,0.1079,0.117534,0.246628,0.406551,0.3361,0.335878,0.473384,0.412826,0.409563,0.367983,0.334719,0.627859,0.591837,0.7393,0.719844,0.686475,0.793033,0.532787,0.548583,1.01619
0,0.00978474,0.00391389,0.00390625,0.0019685,0.00590551,0,0.00590551,0.00407332,0.00407332,0.0166667,0.00395257,0.00749064,0.018595,0.0103306,0.0165289,0.0206612,0.00204082,0.0183673,0.0122449,0.015625,0.0338266,0.00984252,0.023622,0.0354331,0.0475248,0.0138614,0.0316832,0.0613861,0.0514851,0.0415842,0.0690335,0.0418327,0.0916497,0.0936864,0.0529412,0.0882353,0.0921569,0.0495868,0.0411765,0.0836653,0.17451,0.13843,0.218504,0.204724,0.153209,0.258799,0.352941,0.357143,0.356994,0.169102,0.323755,0.388235,0.501031,0.492157,0.476471,0.482897,0.6139,0.549603,0.585317,0.77027,0.476834,0.469112,0.581081,0.503861
0,0,0.00401606,0.00419287,0,0,0.00395257,0.00197628,0.00619835,0.00826446,0.00203252,0.00393701,0.00609756,0.0142276,0.0120968,0.00201613,0.0160966,0.0141414,0.0141414,0.0282828,0.0181818,0.0040404,0.0242424,0.0262626,0.0283019,0.0439122,0.0459082,0.0538922,0.0428016,0.0797665,0.088632,0.0622568,0.0883534,0.0304878,0.0876068,0.112426,0.1174,0.15304,0.169043,0.14053,0.181087,0.171598,0.230769,0.177515,0.16568,0.207171,0.307692,0.373077,0.148077,0.168378,0.326996,0.370902,0.428571,0.424603,0.299595,0.475709,0.718623,0.212551,0.621094,0.498047,0.512821,0.56213,0.767967,0.820565,0.719758
0,0.00618557,0,0,0,0,0.0019802,0.0039604,0.00608519,0.00831601,0.00203666,0.00610998,0.00208768,0,0.0104384,0.0104384,0.00202429,0.0222672,0.0242915,0.01417,0.00790514,0.0197628,0.0434783,0.0253906,0.0253906,0.00585938,0.03125,0.0507812,0.0702087,0.0635246,0.0699588,0.0823045,0.0967078,0.100218,0.0781893,0.0836653,0.0684105,0.104628,0.164634,0.126016,0.154762,0.134298,0.0936255,0.145418,0.186373,0.175869,0.335893,0.299424,0.222904,0.284069,0.294949,0.357576,0.311111,0.497951,0.403689,0.179435,0.0887097,0.487124,0.588235,0.222222,0.0718954,0.478346,0.700787,0.562992,0.666667
0,0.00200401,0.00411523,0.0083682,0.004,0.002,0,0,0.0117188,0.00203666,0.00203666,0.00402414,0.00402414,0.0140845,0.00201207,0.0127389,0.0156863,0.00588235,0.0215686,0.0133333,0.028,0.0365112,0.0120724,0.0382294,0.0503018,0.0166667,0.015625,0.0583333,0.0429688,0.0703125,0.0527344,0.0566406,0.0621359,0.0605469,0.0499002,0.139875,0.0983936,0.124498,0.146245,0.112648,0.0494071,0.193206,0.144016,0.156187,0.177043,0.311195,0.12334,0.184061,0.29222,0.363265,0.0170778,0.0408163,0.0612245,0.484342,0.270793,0.58317,0.662857,0.837573,0.741683,0.524462,0.921722,0.62449,0.520548,0.553061,0.973196
0.00206186,0.01,0.01,0.00401606,0.0060241,0.00197628,0.00413223,0,0.00395257,0.00847458,0.00795229,0.00198807,0.00994036,0.00994036,0.0119284,0.0198807,0.0218688,0.00587084,0.0195695,0.0176125,0.0234834,0.0271845,0.0271845,0.0377734,0.0280561,0.0395257,0.0340681,0.0335968,0.0434783,0.0325866,0.0973085,0.0910973,0.0480769,0.0756972,0.105578,0.0666667,0.0423892,0.103586,0.0816733,0.0712909,0.138577,0.101124,0.130859,0.167969,0.237828,0.290262,0.177866,0.27668,0.254941,0.202062,0.239175,0.418651,0.34127,0.531187,0.633745,0.168724,0.606996,0.294239,0.525,0.78125,0.650964,0.566667,0.59375,0.513919,0.577299
0.00587084,0.00992063,0.004158,0.002079,0.00601202,0.00203252,0.0140281,0.00400802,0.01002,0,0.0095057,0.0171103,0.00760456,0.0144928,0.010352,0.00828157,0.00608519,0.0306748,0.00632911,0.00632911,0.0253165,0.0171306,0.0100806,0.0242424,0.0368932,0.0399113,0.0408163,0.0417495,0.0306122,0.0510204,0.0734694,0.0753968,0.0711382,0.0589431,0.122371,0.0917782,0.101338,0.128968,0.109127,0.126556,0.178503,0.193814,0.25567,0.189691,0.117526,0.226804,0.0247423,0.352577,0.0742268,0.437113,0.38755,0.290722,0.418557,0.00824742,0.540206,0.391837,0.535497,0.552783,0.672917,0.850688,0.893281,0.744813,0.607884,0.896761,1.02227
0,0.00404858,0.00803213,0.0060241,0.00204918,0.00819672,0.00392157,0.00196078,0.00784314,0.00392157,0.00196078,0.0117647,0,0.0146138,0.00584795,0.0020202,0.010101,0.0041841,0.0146444,0.0230126,0.0311891,0.041841,0.0292887,0.0545809,0.042885,0.0262626,0.0466531,0.0198807,0.0457256,0.0437376,0.0377734,0.0457256,0.0268199,0.137931,0.0804598,0.0363985,0.116858,0.0699588,0.0802469,0.137577,0.168378,0.109405,0.103053,0.25144,0.174664,0.318702,0.158397,0.326572,0.360558,0.165339,0.452191,0.513672,0.31094,0.558541,0.465957,0.646809,0.445122,0.550813,0.498956,0.837161,0.681452,0.752016,0.512097,0.534749,0.492278
0.0019305,0.0019084,0.00195695,0,0.00199203,0.00996016,0.0059761,0.00204499,0.00408998,0.00204499,0.0137255,0.00793651,0,0.012685,0.00852878,0.0247423,0.00618557,0.016632,0.0301724,0.0193966,0.0344828,0.0184805,0.0164271,0.0225873,0.026694,0.0377734,0.0516899,0.0417495,0.0576541,0.0480962,0.104384,0.0638298,0.0511247,0.110656,0.117886,0.0752033,0.0749507,0.102317,0.0945946,0.0595238,0.157233,0.213836,0.0691824,0.26501,0.14876,0.32438,0.190083,0.188017,0.202479,0.241107,0.380117,0.422925,0.298174,0.0592885,0.491396,0.449597,0.34879,0.545082,0.548387,0.438525,0.43619,0.555556,0.721893,0.968254,0.632937
0.0198413,0.0189753,0,0,0.002,0.004,0.01,0.008,0.006,0.0170213,0.0106383,0.0106383,0.0148936,0.0255319,0.0255319,0.00400802,0.00584795,0.0140281,0.00801603,0.025,0.0201613,0.00806452,0.0362173,0.028169,0.0321932,0.0576541,0.0576132,0.0398323,0.0549683,0.0549683,0.0809129,0.0995851,0.0912863,0.0912863,0.0509165,0.105906,0.185336,0.0631365,0.0835031,0.0712831,0.141762,0.177824,0.171429,0.309623,0.274059,0.242678,0.238494,0.251046,0.125523,0.437628,0.370143,0.255624,0.274029,0.335378,0.167598,0.464286,0.519481,0.410714,0.368317,0.49703,0.334646,0.5,0.949219,0.8125,0.629344
