0.0015,0.00225,0.00275,0.0015,0.00225,0.0025,0.003,0.0015,0.00225,0.002,0.00275,0.00225,0.00325,0.00425,0.00325,0.00375,0.00475,0.00575,0.00425,0.006,0.0065,0.005,0.008,0.00925,0.0105,0.00775,0.00925,0.00875,0.01375,0.012,0.0115,0.01525,0.021,0.0195,0.02275,0.0255,0.0295,0.027,0.032,0.034,0.03575,0.039,0.049,0.0515,0.05375,0.06,0.05875,0.06875,0.08825,0.0855,0.10975,0.106,0.117,0.1255,0.1575,0.15175,0.168,0.20225,0.1895,0.20875,0.222,0.287,0.23925,0.34925,0.398
0.001,0.00375,0.0015,0.002,0.00275,0.00375,0.00375,0.00275,0.003,0.004,0.0025,0.003,0.00375,0.003,0.004,0.0035,0.005,0.005,0.00425,0.00475,0.00675,0.00525,0.00625,0.00725,0.00975,0.01,0.01025,0.01225,0.01075,0.01425,0.0145,0.01,0.01725,0.02025,0.018,0.0235,0.03125,0.0265,0.03225,0.02675,0.03725,0.03625,0.04575,0.053,0.05625,0.05725,0.074,0.077,0.07625,0.0895,0.08325,0.10875,0.1285,0.153,0.15525,0.15525,0.1975,0.17125,0.212,0.1895,0.23575,0.315,0.3015,0.2275,0.473
0.00175,0.00225,0.00275,0.00175,0.00175,0.00225,0.0025,0.00225,0.0025,0.002,0.00325,0.00225,0.00325,0.00325,0.0055,0.00425,0.00325,0.004,0.00375,0.00775,0.005,0.00825,0.0085,0.007,0.0105,0.007,0.0095,0.01125,0.0105,0.01375,0.0145,0.017,0.01625,0.0195,0.02175,0.0255,0.0255,0.02775,0.03125,0.03475,0.0385,0.0395,0.04375,0.046,0.05625,0.067,0.07175,0.0765,0.087,0.081,0.1015,0.11125,0.13875,0.1395,0.1545,0.16175,0.15025,0.189,0.23425,0.21675,0.19525,0.3685,0.31675,0.33775,0.44325
0.0025,0.002,0.00225,0.0025,0.00225,0.002,0.00125,0.00125,0.0035,0.0035,0.0035,0.00375,0.00225,0.0035,0.00325,0.003,0.00525,0.00675,0.0065,0.0045,0.009,0.00625,0.008,0.00675,0.00675,0.00725,0.01075,0.01075,0.01075,0.01375,0.015,0.0185,0.016,0.021,0.02075,0.02325,0.02525,0.0305,0.03225,0.03225,0.0375,0.04225,0.0465,0.0505,0.0625,0.05775,0.07225,0.08125,0.0795,0.098,0.09225,0.1265,0.118,0.135,0.14625,0.16875,0.126,0.21775,0.21575,0.2115,0.25475,0.231,0.29775,0.28525,0.44
0.00225,0.0025,0.0025,0.002,0.00325,0.003,0.0025,0.00275,0.0025,0.002,0.00325,0.005,0.00275,0.00275,0.00275,0.00475,0.00375,0.00575,0.00475,0.0055,0.00625,0.0075,0.0065,0.00925,0.0075,0.00825,0.0105,0.01025,0.01025,0.008,0.015,0.016,0.02125,0.01575,0.019,0.02125,0.02675,0.03075,0.02975,0.034,0.03575,0.05175,0.0475,0.04475,0.0505,0.0585,0.07025,0.075,0.091,0.0905,0.09425,0.11675,0.12475,0.12,0.16175,0.1755,0.14725,0.168,0.2505,0.14725,0.268,0.355,0.25925,0.24425,0.30075
0.00275,0.00225,0.00175,0.00175,0.0035,0.00275,0.0015,0.0025,0.003,0.00325,0.00225,0.00275,0.003,0.004,0.00375,0.00375,0.006,0.00375,0.006,0.00575,0.005,0.0065,0.0045,0.00725,0.007,0.011,0.011,0.01125,0.0135,0.017,0.0145,0.0155,0.02175,0.019,0.01825,0.02475,0.0245,0.03,0.0285,0.0355,0.04275,0.0405,0.04925,0.054,0.06025,0.0585,0.07475,0.07725,0.09525,0.0945,0.11025,0.12,0.12325,0.1205,0.15725,0.18775,0.18825,0.22825,0.24375,0.2105,0.223,0.23225,0.351,0.2075,0.3815
0.00225,0.00275,0.003,0.004,0.00325,0.00275,0.00175,0.00225,0.003,0.00425,0.00375,0.005,0.00275,0.0055,0.0045,0.00425,0.005,0.0055,0.00475,0.00675,0.007,0.00625,0.00775,0.009,0.00725,0.0085,0.00775,0.0085,0.014,0.01375,0.01775,0.01425,0.018,0.01725,0.02125,0.025,0.0205,0.02925,0.03425,0.03375,0.041,0.04125,0.04375,0.052,0.05725,0.055,0.06725,0.07425,0.08925,0.10525,0.1065,0.12675,0.125,0.12425,0.13625,0.18225,0.1895,0.20675,0.24975,0.25925,0.18375,0.151,0.324,0.32475,0.3075
0.002,0.0035,0.00275,0.002,0.00475,0.0035,0.00375,0.002,0.00275,0.003,0.002,0.0025,0.002,0.00325,0.0045,0.00375,0.004,0.008,0.007,0.00625,0.0055,0.007,0.0065,0.008,0.00875,0.011,0.011,0.0125,0.013,0.0135,0.01625,0.0195,0.01875,0.02175,0.016,0.02575,0.02725,0.0295,0.03075,0.03375,0.03725,0.0475,0.048,0.05275,0.0605,0.0605,0.06075,0.08175,0.086,0.09325,0.11025,0.10225,0.12225,0.11975,0.1555,0.17625,0.149,0.2115,0.15325,0.1805,0.17675,0.30225,0.30125,0.31325,0.329
0.00275,0.00225,0.00375,0.0025,0.0025,0.00175,0.0035,0.0035,0.003,0.00525,0.00375,0.00525,0.00325,0.0035,0.0055,0.0055,0.004,0.00425,0.006,0.00525,0.00575,0.00625,0.005,0.00775,0.0055,0.01125,0.01125,0.01125,0.012,0.0155,0.0135,0.01825,0.0155,0.02,0.02425,0.02225,0.02775,0.02925,0.0315,0.03325,0.03675,0.04025,0.054,0.04875,0.05025,0.05625,0.06375,0.07375,0.0925,0.098,0.09475,0.122,0.12475,0.1485,0.15475,0.16875,0.13275,0.16775,0.20375,0.18775,0.20975,0.3155,0.2785,0.27,0.5075
0.00425,0.00275,0.00375,0.0025,0.0025,0.00375,0.003,0.0035,0.005,0.00425,0.0025,0.00375,0.00375,0.0045,0.00375,0.00475,0.00475,0.00475,0.005,0.00475,0.00675,0.00725,0.008,0.0085,0.00825,0.0095,0.01,0.012,0.0105,0.014,0.0165,0.01575,0.017,0.022,0.0205,0.02075,0.0295,0.032,0.02975,0.04075,0.04175,0.049,0.04375,0.057,0.05975,0.0595,0.06775,0.06475,0.0815,0.09,0.09225,0.12775,0.1235,0.1515,0.14025,0.1875,0.17475,0.195,0.2415,0.18475,0.25325,0.15325,0.25075,0.44925,0.34025
