0.00325,0.005,0.0035,0.0015,0.005,0.005,0.004,0.00675,0.0045,0.007,0.0045,0.0075,0.007,0.01175,0.00775,0.008,0.013,0.00975,0.01575,0.015,0.0205,0.07725,0.067,0.03075,0.0475,0.06475,0.0875,0.13625,0.22225,0.46675,0.215,0.01075,0.292,0.029,0.49925,0.61975,0.15775,0.2745,0.707,0.19375,0.25,0.19425,0.16075,0.80075,0.36225,0.557,0.449,0.625,0.5885,0.1365,0.374,0.4455,0.626,0.745,0.37875,0.5195,0.63275,0.65625,0.61825,0.555,0.38,0.521,0.62325,0.33275,0.5455
0.005,0.002,0.0025,0.00425,0.0035,0.0015,0.00525,0.00375,0.00525,0.0065,0.00575,0.00625,0.008,0.01,0.0075,0.00925,0.01025,0.011,0.0125,0.012,0.02375,0.05275,0.058,0.07625,0.05125,0.17975,0.337,0.2425,0.0495,0.4515,0.256,0.33475,0.222,0.21825,0.5825,0.6755,0.3615,0.5925,0.25,0.77275,0.333,0.40075,0.26475,0.15575,0.33675,0.52075,0.37325,0.459,0,0.4345,0.37375,0.2795,0.59625,0.3175,0.302,0.62625,0.50225,0.757,0.5,0.44675,0.75,0.3185,0.6415,0.27275,0.29425
0.00225,0.0055,0.004,0.00225,0.00475,0.0025,0.0045,0.0065,0.00375,0.00425,0.00725,0.00375,0.00825,0.0135,0.00925,0.01275,0.0135,0.0155,0.02325,0.0335,0.0185,0.01175,0.04175,0.0445,0.0935,0.148,0.2725,0.3115,0.152,0.357,0.49125,0.20125,0.3875,0.3085,0.39175,0.61425,0.5,0.5535,0.239,0.40125,0.50025,0.75,0.42275,0.7055,0.44025,0.4155,0.2595,0.3455,0.15375,0.42,0.61825,0.54175,0.24625,0.51675,0.26225,0.5245,0.5,0.5,0.34125,0.51625,0.6255,0,0.3675,0.5525,0.322
0.00375,0.0055,0.0035,0.00175,0.00575,0.005,0.006,0.0045,0.00425,0.00975,0.0045,0.003,0.0055,0.00975,0.01325,0.01175,0.00825,0.01175,0.02575,0.01775,0.04925,0.0595,0.03625,0.051,0.07775,0.1135,0.06275,0.0885,0.41475,0.37025,0.015,0.49825,0.52025,0.25025,0.47025,0.18475,0.33275,0.1235,0.1225,0.63025,0.40675,0.61975,0.24675,0.38675,0.189,0.369,0.3235,0.25025,0.25,0.25,0.291,0.32125,0.57375,0.57225,0.2335,0.62275,0.806,0.498,0.375,0.25925,0.5,0.666,0.5,0.75,0.2915
0.00225,0.0045,0.0035,0.00275,0.00375,0.00125,0.00575,0.00825,0.00525,0.006,0.01025,0.00775,0.01075,0.0185,0.008,0.00725,0.016,0.02625,0.0265,0.02325,0.0355,0.01575,0.0365,0.03775,0.103,0.2075,0.16675,0.19675,0.31175,0.13825,0.596,0.114,0.08925,0.88925,0.133,0.5,0.3875,0.09625,0.306,0.539,0.44725,0.19725,0.496,0.39075,0.48325,0.19625,0.27825,0.1475,0.4615,0.599,0.37775,0.3755,0.23025,0.48575,0.38975,0.14175,0.811,0.62675,0.344,0.629,0.25,0.125,0.551,0.54775,0.37775
0.003,0.0045,0.00425,0.0045,0.00575,0.00425,0.004,0.00275,0.0055,0.0085,0.00425,0.00575,0.0095,0.00475,0.0125,0.012,0.0095,0.01325,0.01875,0.036,0.02125,0.03575,0.0785,0.1075,0.19,0.139,0.10425,0.2785,0.32325,0.272,0.46975,0.27875,0.5005,0.71,0.56425,0.06875,0.74025,0.1535,0.253,0.371,0.10325,0.10425,0.1805,0.4115,0.38075,0.28675,0.316,0.53075,0.0745,0.34575,0.31225,0.0765,0.30125,0.51025,0.5,0.25025,0.6245,0.37025,0.37575,0.39925,0.5985,0.39325,0.12875,0.7925,0.37375
0.00325,0.00425,0.00425,0.002,0.00375,0.00425,0.003,0.007,0.007,0.003,0.0045,0.01125,0.00925,0.003,0.01075,0.0155,0.01675,0.01075,0.0175,0.01225,0.03675,0.044,0.08275,0.0805,0.08775,0.07375,0.3435,0.26725,0.364,0.4075,0.488,0.52875,0.501,0.2615,0.288,0.3865,0.5,0.37225,0.0155,0.121,0.677,0.25,0.49775,0.5,0.737,0.38,0.25,0.5735,0.13775,0.326,0.1715,0.25,0.6315,0.558,0.5695,0.25,0.26,0.426,0.1675,0.25,0.668,0.86725,0.3795,0.5,0.5785
0.00425,0.00425,0.00175,0.004,0.0075,0.0045,0.0065,0.0105,0.00875,0.00575,0.01075,0.00675,0.01125,0.01775,0.01125,0.01775,0.01325,0.02275,0.01725,0.0235,0.0345,0.04,0.07575,0.078,0.144,0.06525,0.2385,0.1085,0.114,0.58875,0.01025,0.41975,0.045,0.24475,0.25075,0.49275,0.25,0.25,0.29425,0.25675,0.507,0.63275,0.58625,0.364,0.5075,0.3745,0.5,0.1295,0.43275,0.18,0.25275,0.45225,0.249,0.64175,0.456,0.62025,0.3745,0.163,0.64575,0.68875,0.7325,0.37275,0.494,0.75325,0.48625
0.00375,0.005,0.0045,0.00225,0.00425,0.0065,0.005,0.0075,0.00825,0.00625,0.00625,0.01175,0.006,0.00725,0.016,0.022,0.01075,0.02525,0.0215,0.032,0.03775,0.0575,0.124,0.06675,0.13475,0.056,0.15425,0.28375,0.414,0.12075,0.49125,0.02425,0.45625,0.3335,0.29425,0.382,0.00025,0.1835,0.59125,0.19775,0.3785,0.312,0.10475,0.61675,0.7415,0.25,0.2925,0.72925,0.24925,0.431,0.2945,0.0845,0.37425,0.12825,0.3365,0.3085,0.628,0.53725,0.37375,0.5,0.879,0.25,0.422,0.848,0.2885
0.00375,0.0045,0.005,0.00425,0.0075,0.005,0.007,0.01075,0.00725,0.00625,0.01525,0.01075,0.01275,0.019,0.01025,0.015,0.03075,0.008,0.0285,0.02525,0.0335,0.0365,0.0655,0.05625,0.12625,0.26075,0.36625,0.21975,0.419,0.62525,0.197,0.43775,0.32225,0.37025,0.25025,0.52125,0.483,0.63675,0.35,0.25875,0.4795,0.13025,0.54425,0,0.2595,0.60775,0.1325,0.12575,0.5485,0.18475,0.633,0.25025,0.1295,0.37275,0.451,0.46775,0.35875,0.62925,0.3265,0.5005,0.3865,0.90075,0.75,0.37525,0.2385
