0.00103093,0.000986193,0.000962464,0.000976562,0.00100503,0.00099108,0.00099108,0.00101937,0.00100806,0.001001,0.000996016,0.00105597,0.000983284,0.000993049,0.000990099,0.000999001,0.00100908,0.000990099,0.000969932,0.00100604,0.000979432,0.00101626,0.001002,0.000987167,0.00102249,0.001002,0.00100604,0.000992063,0.000970874,0.000981354,0.000999001,0.00100301,0.000965251,0.00100806,0.000999001,0.001,0.00100402,0.00101729,0.000985222,0.000963391,0.000982318,0.00102041,0.00101317,0.000987167,0.00102459,0.00101937,0.00105263,0.000978474,0.00102459,0.000994036,0.00100503,0.00100604,0.00100301,0.00104822,0.00101937,0.000993049,0.00099108,0.000994036,0.00099108,0.000958773,0.000993049,0.00101729,0.000966184,0.000994036,0.00097561
0.00101626,0.00100604,0.000965251,0.000981354,0.00104493,0.000974659,0.00101317,0.000990099,0.00102041,0.00101523,0.000988142,0.000923361,0.00102564,0.00097561,0.000985222,0.00101112,0.00102354,0.000977517,0.000985222,0.00100301,0.00102881,0.00102881,0.00101317,0.000946074,0.000977517,0.000998004,0.00100806,0.000978474,0.00101523,0.000986193,0.000983284,0.00101112,0.00103093,0.000984252,0.00105152,0.00100705,0.000956938,0.000987167,0.00100402,0.00104167,0.00100402,0.000963391,0.000992063,0.0010101,0.00102987,0.00100402,0.000981354,0.001,0.000994036,0.00101626,0.00105597,0.00107991,0.000978474,0.000988142,0.000987167,0.000967118,0.00102881,0.00104493,0.000966184,0.000996016,0.00104712,0.00100604,0.00103199,0.00099108,0.00100705
0.000966184,0.001001,0.00102881,0.00104932,0.00100705,0.00102987,0.000996016,0.00103413,0.00100402,0.00102354,0.000998004,0.00101729,0.001,0.000980392,0.00101215,0.000982318,0.0010101,0.00102669,0.00100503,0.000933707,0.00100806,0.00101317,0.000980392,0.0010142,0.001,0.00102775,0.001,0.00100705,0.000974659,0.00102987,0.000979432,0.00100908,0.00100806,0.00103734,0.000997009,0.00102041,0.00100604,0.00102459,0.00102669,0.000978474,0.000938086,0.00101215,0.000990099,0.0010352,0.0010101,0.000990099,0.00102354,0.000996016,0.000972763,0.00103842,0.00102354,0.000981354,0.00103842,0.00103093,0.00101937,0.000963391,0.000986193,0.00101626,0.000967118,0.00100503,0.000990099,0.000970874,0.000971817,0.000971817,0.000998004
0.00103842,0.000999001,0.00101112,0.000956023,0.00100503,0.00102669,0.00103413,0.000976562,0.000988142,0.00103627,0.000984252,0.00100604,0.001001,0.00103093,0.00101215,0.00100908,0.00101833,0.00100301,0.00102459,0.00100604,0.0010142,0.0010395,0.000996016,0.00101833,0.000969932,0.00103199,0.000996016,0.000995025,0.0010101,0.000976562,0.00100402,0.000998004,0.00098912,0.00102145,0.00101317,0.001001,0.00101626,0.000995025,0.001001,0.00100908,0.000998004,0.00100806,0.00101523,0.0010142,0.000972763,0.000996016,0.000977517,0.00101833,0.000968054,0.000969932,0.000987167,0.000987167,0.00105597,0.000992063,0.000997009,0.00101626,0.00101833,0.001,0.00101937,0.000956023,0.000994036,0.00101112,0.00107411,0.0010352,0.000996016
0.000965251,0.00097561,0.00100301,0.001,0.000983284,0.000998004,0.001,0.000987167,0.000992063,0.000963391,0.000983284,0.000995025,0.00103093,0.00101626,0.00102249,0.000983284,0.001001,0.00102669,0.000986193,0.00100301,0.000983284,0.000987167,0.000944287,0.00100402,0.00100301,0.00101729,0.00102775,0.001001,0.000954198,0.000982318,0.0010101,0.00101215,0.00102564,0.00102041,0.000998004,0.000978474,0.00102564,0.0010101,0.00102249,0.00103306,0.000981354,0.000972763,0.000997009,0.000954198,0.00102041,0.00097561,0.000990099,0.000977517,0.00098912,0.000995025,0.00102459,0.000985222,0.000957854,0.000976562,0.000963391,0.000995025,0.000988142,0.000997009,0.00098912,0.000987167,0.000986193,0.00101833,0.00102354,0.00103627,0.00101523
0.00103306,0.000999001,0.00102145,0.000978474,0.00103627,0.00101112,0.00101317,0.0010352,0.00100806,0.000982318,0.00103306,0.000982318,0.000995025,0.000984252,0.000997009,0.001,0.000963391,0.00102459,0.00101729,0.000996016,0.00102775,0.00100402,0.00100301,0.00103734,0.00097561,0.000993049,0.00102041,0.00102775,0.00106838,0.00100503,0.00097371,0.000994036,0.001001,0.00102459,0.0010142,0.000977517,0.0010101,0.000956938,0.0010101,0.00104167,0.0010352,0.00102987,0.00097561,0.000990099,0.000980392,0.000963391,0.001002,0.00100301,0.000995025,0.00100705,0.00101215,0.000999001,0.001002,0.000982318,0.00100301,0.00096432,0.001001,0.000987167,0.000998004,0.000967118,0.00102459,0.000995025,0.001002,0.000982318,0.00100705
0.000979432,0.000933707,0.00100503,0.000969932,0.00101523,0.001002,0.00100503,0.000979432,0.000987167,0.000982318,0.000987167,0.000998004,0.000971817,0.000984252,0.00097371,0.00100402,0.000980392,0.000986193,0.00100402,0.000990099,0.001002,0.00097371,0.000971817,0.000983284,0.000999001,0.000993049,0.00103413,0.00101626,0.000932836,0.00100301,0.000977517,0.00102775,0.00104384,0.000968054,0.00101626,0.000995025,0.00101523,0.000999001,0.000960615,0.000967118,0.00103627,0.000996016,0.000969932,0.00102249,0.000988142,0.000972763,0.000986193,0.00104384,0.0010101,0.00102987,0.000998004,0.000976562,0.000974659,0.00100301,0.000984252,0.000988142,0.00101937,0.00100503,0.000980392,0.000998004,0.000969932,0.00098912,0.00101833,0.00100402,0.00100301
0.00102459,0.000999001,0.000967118,0.00101523,0.000999001,0.00102459,0.000987167,0.00103627,0.000993049,0.00100908,0.00103413,0.0010101,0.000988142,0.00101112,0.000968992,0.000979432,0.00099108,0.000990099,0.000977517,0.000993049,0.00102145,0.000987167,0.00102564,0.000974659,0.000982318,0.001,0.00100604,0.00100806,0.00103306,0.000986193,0.00101215,0.000996016,0.000981354,0.00104058,0.000987167,0.000986193,0.00100503,0.00100402,0.001002,0.001,0.000981354,0.00101523,0.000968054,0.000960615,0.001001,0.00102354,0.00101112,0.00101112,0.000980392,0.00102564,0.000974659,0.000997009,0.00102354,0.000954198,0.000998004,0.00102669,0.000996016,0.000984252,0.000998004,0.001002,0.000996016,0.000972763,0.00100705,0.000938086,0.000992063
0.000995025,0.0010352,0.000999001,0.000985222,0.001002,0.00101729,0.000968054,0.00101215,0.000997009,0.000981354,0.00101833,0.00098912,0.000967118,0.000984252,0.000961538,0.000943396,0.000980392,0.00100806,0.00101626,0.000995025,0.00097561,0.001001,0.00100402,0.00101523,0.000996016,0.000966184,0.00103734,0.0010352,0.000983284,0.000985222,0.00100402,0.000987167,0.000997009,0.000969932,0.000974659,0.00102354,0.00098912,0.00103093,0.000997009,0.000986193,0.000996016,0.000968054,0.00100705,0.000981354,0.00102145,0.000995025,0.000992063,0.00100604,0.000992063,0.00100503,0.00101626,0.000956938,0.00098912,0.000994036,0.001,0.000968054,0.00100301,0.00097561,0.00101215,0.000998004,0.00101215,0.00105152,0.00098912,0.00100705,0.000999001
0.000985222,0.000956938,0.0010101,0.000987167,0.000999001,0.000985222,0.000968054,0.00098912,0.00104603,0.00102354,0.00102041,0.00101833,0.00103413,0.000986193,0.000981354,0.000960615,0.001,0.000981354,0.00101317,0.000995025,0.000993049,0.000986193,0.00102041,0.001,0.000956938,0.00097561,0.0010101,0.00100705,0.000996016,0.00099108,0.00104384,0.00100301,0.00102041,0.00100705,0.000979432,0.00102987,0.000980392,0.00100402,0.00101317,0.00101523,0.00102564,0.000993049,0.00100806,0.000960615,0.00102249,0.000972763,0.000997009,0.00102249,0.00100604,0.000981354,0.000984252,0.000963391,0.000994036,0.001001,0.0010101,0.000992063,0.00102459,0.000977517,0.000968992,0.00100604,0.000962464,0.00100705,0.00101729,0.000993049,0.000952381
0.00101317,0.00101112,0.000986193,0.000993049,0.000986193,0.000979432,0.000968992,0.001,0.000994036,0.00101215,0.000998004,0.000992063,0.00101626,0.00100604,0.001002,0.0010142,0.000981354,0.00100604,0.000968054,0.000998004,0.000981354,0.000982318,0.00101729,0.00101626,0.000972763,0.000999001,0.000994036,0.00105485,0.000998004,0.00103199,0.000960615,0.00100908,0.000978474,0.0010101,0.00100503,0.00102459,0.00101833,0.000995025,0.00101626,0.00104384,0.000984252,0.00102987,0.000988142,0.000976562,0.000970874,0.000995025,0.00101626,0.00097561,0.000977517,0.000996016,0.00105708,0.001002,0.000992063,0.000982318,0.000956938,0.00101112,0.000982318,0.00104493,0.000977517,0.000990099,0.00101523,0.0010352,0.0010101,0.00102459,0.00100604
