0,0.0040568,0.0040568,0.00811359,0.0040568,0.0040568,0.0020284,0.0243408,0.00608519,0,0.00608519,0.0121704,0.0141988,0.0162272,0.00608519,0.0124224,0.0162272,0.00779727,0.00584795,0.0243408,0.0289256,0.0159363,0.0557769,0.0903733,0.0451866,0.0550098,0.0550098,0.0962672,0.104126,0.151277,0.15739,0.049904,0.208,0.201536,0.165067,0.118343,0.147929,0.217565,0.185629,0.227545,0.101562,0.0449219,0.17795,0.462282,0.652695,0.369919,0.122056,0.0132827,0.453155,0.960474,0.962451,0.851779,0.559921,0.943026,0.669941,0.620825,0.294695,0.563851,0.67284,0.855967,0.516461,0.513742,0.732218,1.01837,0.742857
0.0102041,0.00612245,0.00408163,0,0.00204918,0,0,0.00199203,0.00828157,0.00207039,0.0140281,0.00200401,0.00200401,0.00400802,0.01002,0.00598802,0.00392927,0.00200803,0.0060241,0.0180723,0.0123457,0.063786,0.0164609,0.0205761,0.0831826,0.0613861,0.132653,0.138075,0.158436,0.0596708,0.123457,0.156379,0.135802,0.166667,0.195473,0.3107,0.432099,0.23251,0.339506,0.484725,0.299389,0.443992,0.0672098,0.173116,0.0621359,0.416185,0.640777,0.526214,0.196078,0.566667,0.0392157,0.45951,0.472693,0.789683,0.99798,0.596869,0.863014,0.665362,0.951904,0.937984,0.600775,0.974806,1.00398,0.640657,0.531828
0.0143737,0,0.00408163,0.00793651,0.00793651,0.00595238,0.00793651,0.00595238,0,0.00795229,0.0119284,0.00202429,0.00202429,0,0.00607287,0.0121457,0.00404858,0.0243902,0.0117647,0.0345528,0.0102669,0.0203666,0.0589431,0.0304878,0.00980392,0.111765,0.0607843,0.128834,0.189349,0.167653,0.0769231,0.0618557,0.266272,0.189691,0.127835,0.202899,0.0764818,0.300191,0.331984,0.740157,0.192913,0.531496,0.211934,0.654321,0.10495,0.418,0.216,0.353877,0.395626,0.467197,0,0.00795229,0.558648,0.497018,0.485089,0.57563,0.982387,0.594538,0.526627,1.06897,0.660952,0.742,1.00624,1.07484,1.05613
0.00831601,0,0.00623701,0.00401606,0.00811359,0.00373832,0.00560748,0.00186916,0.00747664,0.00772201,0.0123203,0.00779727,0.0116959,0.00393701,0.00198413,0.00595238,0.0137795,0.00590551,0.0374016,0.00992063,0.0333333,0.0503018,0.0623742,0.0523139,0.0523139,0.0603622,0.0884615,0.05,0.103846,0.143426,0.0641283,0.167002,0.0753968,0.174603,0.119048,0.144,0.262,0.638,0.046,0.16,0.246,0.728846,0.0262097,0.0362903,0.156126,0.13834,0.00197628,0.393281,0.514644,0.5,0.811024,0.496016,0.645669,0.433884,0.731405,0.827236,0.740125,0.945122,0.613821,0.565041,0.511952,0.521912,0.623506,0.496016,0.458167
0.00393701,0.00398406,0.00609756,0.00813008,0.0103734,0.00622407,0.00211864,0,0.00423729,0.0104167,0.00387597,0.00193798,0.00193798,0,0.0155039,0.0173745,0.00579151,0.00579151,0.015444,0.0123457,0.0181818,0.0121212,0.0629921,0.0590551,0.0883459,0.0676692,0.0319549,0.0492813,0.0903614,0.108434,0.11068,0.13556,0.2,0.182711,0.291339,0.271654,0.326772,0.190945,0.0748031,0.353414,0.411067,0.366337,0.633663,0.524272,0.450485,0.361165,0.45283,0.223301,0.800839,0.362683,0.597484,0.566038,0.610063,0.532495,0.88694,0.927875,0.753296,0.973635,0.819209,1.01972,0.983871,1.04234,1.03629,1.03629,0.933468
0.0094162,0.00631579,0.00403226,0.0118343,0.00197239,0.00986193,0.00394477,0.00186567,0.00619835,0.00413223,0.00206612,0.0144628,0,0.00643777,0.00214592,0.0171674,0.0128755,0.00643777,0.00976562,0.00585938,0.00938086,0.0281426,0.0527344,0.0450281,0.15197,0.0947581,0.0300188,0.0289017,0.1139,0.110039,0.0675676,0.0826923,0.0909091,0.224568,0.0863724,0.264875,0.238004,0.0917603,0.194757,0.310891,0.407921,0.182178,0.318091,0.0596421,0.214712,0.793037,0.330754,0.481625,0.491935,0.442886,0.628231,0.343936,0.850505,0.529183,0.945419,0.791423,0.261209,0.902534,0.7154,0.0214425,0.460417,0.492901,1.01232,0.989648,0.6294
0.00414079,0.00978474,0.00587084,0.00197239,0.00195312,0,0.00394477,0.00591716,0.00394477,0.00788955,0.00592885,0.0083682,0.0104603,0.0125523,0,0.00186916,0.00747664,0.0224299,0.0040404,0.0242991,0.0181818,0.0140281,0.0458167,0.0418327,0.0776892,0.0557769,0.0478088,0.0298805,0.0796813,0.0793037,0.0666667,0.28,0.271111,0.0666667,0.173333,0.157778,0.126667,0.24375,0.0469667,0.297456,0.0791667,0.179167,0.204167,0,0.464217,0.312373,0.959302,0.456389,0.927273,0.80814,0.582979,0.0702128,0,0.710638,0.555319,0.964356,0.8083,0.742553,0.598814,0.367589,0.512821,0.498024,0.492095,1.05955,1.06571
0.00205339,0.00197628,0.00197628,0.00592885,0.00197628,0.00395257,0.0123203,0.00192308,0.00809717,0.00809717,0.00202429,0.00607287,0.002079,0.00623701,0.00817996,0.015534,0.0194175,0.0038835,0.0213592,0.0368932,0.0275049,0.0471513,0.0592885,0.0252427,0.020202,0.030303,0.0563674,0.133612,0.110647,0.0668058,0.0939457,0.329854,0.209544,0.0705394,0.231518,0.1587,0.127389,0.30123,0.386412,0.197292,0.296813,0.217391,0.521912,0.19833,0.246347,0.139875,0.473267,0.106122,0.330116,0.668008,0.00589391,0.514831,1.05932,0.998031,0.852362,0.729675,0.849711,0.423892,0.607296,0,0,0.699571,0.613734,1.012,0.741935
0.00195695,0.00998004,0.016129,0.00403226,0.00598802,0.00199601,0.011976,0.00399202,0.0228216,0.0124481,0.00622407,0.0207469,0.0187617,0.0168856,0.0206379,0.00938086,0.0123967,0.00206612,0.0223577,0.0116732,0.0163265,0.044898,0.0142857,0.0391389,0.0734694,0.0408163,0.0795918,0.0836735,0.173469,0.140039,0.0530452,0.131631,0.188605,0.0961924,0.104126,0.108055,0.170923,0.355828,0.166994,0.162218,0.213552,0.374233,0.407692,0.585086,0.446154,0.582692,0.532692,0.544231,0,0.371154,0,0.462151,0.667984,0.729249,0,0.536965,0,0.359918,0.457198,0.743952,0.870968,1.00982,1.05955,0.759754,0.679671
0.00589391,0.0151803,0.00192308,0.00206186,0,0.00952381,0.00761905,0,0.00191939,0.00191939,0.00767754,0.0103093,0.0229008,0.0078125,0.010142,0.0141988,0.0182556,0.0212766,0.0386847,0.044,0.0378486,0.0219124,0.0484848,0.0480962,0.0420842,0.0890152,0.0205761,0.0701403,0.0576132,0.109053,0.158436,0.289206,0.293279,0.128155,0.284884,0.131213,0.120332,0.394636,0.281609,0.408046,0.268199,0.0669291,0.34252,0.758755,0.0531496,0.463035,0.447471,0.821862,0.791498,0.218254,0.89675,0.804971,0.584521,0.586558,0.881874,0.299389,0.521385,0.596741,0.279022,0,0.49501,0.499002,0.595876,1.02998,0.653105
0.00614754,0.00856531,0.00642398,0.00194932,0.00833333,0.00416667,0.00383142,0.00766284,0.012024,0.00200401,0.00404858,0.0140281,0.0180361,0.0220441,0.0223577,0.00202429,0.00404858,0.0392157,0.023166,0.019305,0.0250965,0.0452675,0.0180723,0.0755814,0.0488281,0.0461538,0.125,0.156627,0.174699,0.0522088,0.0863454,0.153061,0.322449,0.145631,0.268191,0.0540541,0.108108,0.24466,0.170874,0.0632411,0.23913,0.186538,0.430769,0.419231,0.334615,0.436538,0.688,0.554264,0.675214,0.674419,0.746124,0.641393,0.596311,0.00409836,0.532225,0.519751,0.54262,0.550936,0.486486,0.757282,1.03644,0.909091,0.95082,1.04303,0.630561
0,0.00409836,0.00967118,0,0.00411523,0.0102881,0.00587084,0.0136986,0.0140562,0.00200803,0.00803213,0.010142,0.0140281,0.0243408,0.0295276,0.00784314,0.019685,0.0202206,0.0176471,0.0282828,0.0565302,0.0689655,0.0292398,0.020202,0.126233,0.0526316,0.105051,0.15444,0.111111,0.268687,0.102823,0.175758,0.181102,0.343874,0.194882,0.243902,0.136179,0.575203,0.161677,0.0756972,0.448207,0.59725,0.551257,0.690522,0.541016,0.732422,0.167969,0.0514286,0.720588,0.878095,0.601905,1.02353,0.360784,0.688017,1.05788,1.02273,0.660679,0.740519,0.929412,0.576471,0.476483,1.0184,0.672802,0.982249,0.982249
0.00591716,0,0.00199601,0.00590551,0.00583658,0.00626305,0.00417537,0.0167015,0.0157791,0.00779727,0.0095057,0.00380228,0.0357143,0.0152091,0.0141129,0.0322581,0.0141414,0.0212355,0.027027,0.0245283,0.0339623,0.0276596,0.0595745,0.0678337,0.0638298,0.102128,0.153191,0.0828516,0.236686,0.102249,0.124744,0.196319,0.130879,0.103448,0.210953,0.0527383,0.0730223,0.105477,0.0742972,0.21499,0.772455,0.156317,0.408284,0.353057,0.816532,0.364919,0.870968,0.284274,0.580645,0,0,0.518145,0.467742,0.329317,0.924,0.966667,0.898,0.741667,1.01042,0.991984,1.04762,0.994024,0.535573,0.99004,0.701195
0.00398406,0.00398406,0,0.00408163,0.00816327,0.0102041,0.00612245,0.0102041,0.0130597,0.0173536,0.0152964,0.0210325,0.00956023,0.0248566,0.00956023,0.00956023,0.0357143,0.0404858,0.0182186,0.0506073,0.0384615,0.0468432,0.0427699,0.0773931,0.0916497,0.11306,0.0604288,0.140594,0.0534653,0.14557,0.20339,0.189621,0.125773,0.150278,0.123482,0.149798,0.0450644,0.175758,0.125475,0.0608365,0.163636,0.525253,0.375527,0.5,0.135021,0.53493,0.011976,0.448617,0.680851,0.468872,0.714008,0.543033,0.372951,0.691383,0.907173,0.57384,0.947791,0.66879,0.957831,0.64557,0.974,0.0261044,0.597046,1.01822,0.525316
0.016,0.00201613,0.01417,0.00787402,0,0.00804829,0.0201207,0.00603622,0.0191571,0.00970874,0.00967118,0.0232108,0.0140281,0.01002,0.00200401,0.0220441,0.0360721,0.0203666,0.0549898,0.0177165,0.019685,0.0513308,0.0483871,0.0701031,0.0623742,0.156701,0.043299,0.0704225,0.156942,0.0623742,0.0826271,0.180085,0.114688,0.333333,0.249497,0.220202,0.27673,0.331337,0.226415,0.60587,0.295597,0.371373,0.16441,0.195358,0.522682,0.330595,0.338174,0.46888,0.544204,0.0528376,0.672619,0.787698,0.754286,0.848249,0.838521,0.725646,1.02209,0.964215,0.568588,0.518519,0.580897,0.993964,0.533199,0.559387,0.611969
0.00583658,0.0194553,0.019305,0.00790514,0.0135135,0.0261044,0.00803213,0.00401606,0.00631579,0.0137795,0.0019685,0.00984252,0.019685,0.00613497,0.0736196,0.0224949,0.0362903,0.0137525,0.0365854,0.0314342,0.0373281,0.0404858,0.0453649,0.0303644,0.0670611,0.0870445,0.104331,0.161417,0.0984252,0.167939,0.182178,0.277014,0.210526,0.303644,0.270793,0.296296,0.108055,0.574468,0.154739,0.276596,0.524558,0.101365,0.178782,0.735169,0.495763,0.148305,0.572034,0.403922,0.20396,0.469307,0.537002,0.967742,0.891841,0.0664137,0.848197,0.512334,0.743833,0,0.457031,0.666667,0,0.528807,0.547325,0.467456,0.561798
0.0274841,0.0131086,0.0183673,0.00621118,0.00828157,0.0186335,0.0143737,0.00621118,0.0346154,0.00576923,0.00877193,0.0482456,0.0279441,0.00998004,0.0357143,0.024,0.0230326,0.0196464,0.0176817,0.0373281,0.0487329,0.043659,0.0770791,0.133874,0.0903491,0.126819,0.154599,0.145161,0.118852,0.133065,0.215726,0.102823,0.0947581,0.177419,0.250505,0.268687,0.343434,0.513131,0.224242,0.0868687,0.119192,0.38171,0.17,0.72561,0.477642,0.474012,0.227184,0.114108,0.620202,0.905812,0.432866,0.771203,0.36722,0.641176,0.153996,0.97561,0.875244,0.996071,1.02714,1.10647,1.01431,1.09812,0.755741,0.686848,0.511247
