0.004,0.00425,0.00275,0.00275,0.00175,0.0025,0.00575,0.00525,0.00625,0.00475,0.0045,0.0075,0.006,0.00875,0.0115,0.01225,0.006,0.021,0.017,0.02125,0.04175,0.02275,0.0295,0.0725,0.06825,0.05625,0.0735,0.1465,0.11975,0.616,0.262,0.484,0.12975,0.28275,0.5,0.25,0.008,0.5,0.75,0.5,0.759,0,0.25,0.55975,0.625,0.145,0.37375,0.37325,0.50325,0.28475,0.4135,0.22375,0.5595,0.125,0.40325,0.625,0.5,0.5,0.55625,0.36175,0.78525,0.5165,0.634,0.5945,0.126
0.00175,0.00225,0.003,0.001,0.00425,0.0025,0.00425,0.0055,0.00475,0.00425,0.006,0.0065,0.0075,0.011,0.0065,0.00725,0.014,0.01025,0.0145,0.01725,0.0355,0.047,0.112,0.09875,0.04,0.13725,0.0405,0.4635,0.27525,0.3675,0.80375,0.2535,0.2495,0.30625,0.23725,0.2845,0.25,0,0.3585,0.707,0.1905,0.0765,0.25,0,0.375,0.50825,0.4075,0.634,0.623,0.40075,0.59525,0.4185,0.38425,0.6175,0.4795,0.851,0.4155,0.41825,0.4825,0.241,0,0.75,0.428,0.626,0.21325
0.00375,0.00225,0.002,0.002,0.0025,0.00475,0.00425,0.00225,0.00325,0.00625,0.00275,0.00375,0.01025,0.00425,0.0055,0.01325,0.0085,0.01175,0.02175,0.03325,0.051,0.028,0.03875,0.09525,0.1415,0.1,0.33075,0.05975,0.4585,0.41025,0.67,0.00525,0.25,0.41575,0.25,0.25,0.0155,0.625,0.67075,0.375,0.3795,0.5815,0.30925,0.578,0.44675,0.4255,0.1205,0.708,0.41025,0.11875,0.57025,0.3,0.5,0.875,0.2305,0.782,0.2445,0.75075,0.36075,0.75,0.6255,0.25,0.8305,0.876,0.54225
0.003,0.002,0.00325,0.004,0.00575,0.0065,0.004,0.0045,0.00675,0.00825,0.005,0.00675,0.013,0.00975,0.01425,0.01025,0.0185,0.01725,0.03275,0.022,0.0175,0.03925,0.0335,0.06375,0.05825,0.14425,0.1875,0.05175,0.06425,0.253,0.083,0.2965,0.5,0.5135,0.58375,0.1275,0.23675,0.38875,0,0.66075,0.4835,0.37675,0.30125,0.12175,0.2925,0.53025,0.52025,0.337,0.351,0.25,0.23725,0.4405,0.62675,0.125,0.453,0.25,0.623,0.353,0.748,0.92775,0.62525,0.559,0.6345,0.688,0.25
0.004,0.00425,0.0045,0.0035,0.00525,0.00625,0.00475,0.007,0.00725,0.0055,0.0125,0.00575,0.0115,0.00775,0.00775,0.00725,0.01325,0.0155,0.01875,0.026,0.0205,0.034,0.117,0.05775,0.0475,0.48275,0.289,0.381,0.52425,0.7025,0.5395,0.128,0.22325,0.2915,0.36475,0.25,0.64425,0,0.3685,0,0.375,0.49925,0.5,0.89075,0.16675,0.1965,0.38175,0.385,0.251,0.25225,0.4095,0.52175,0.34025,0.2515,0.198,0.457,0.12825,0.24725,0.397,0.60075,0.748,0.67175,0.76175,0.25,0.375
0.00525,0.00375,0.00475,0.0055,0.0095,0.00775,0.0035,0.0025,0.01025,0.00725,0.01,0.00525,0.0075,0.01125,0.01175,0.01025,0.0145,0.015,0.031,0.0275,0.06375,0.0205,0.0695,0.01975,0.1095,0.15475,0.339,0.42525,0.16575,0.27275,0.4175,0.2505,0.8175,0.606,0.8015,0,0.25,0.644,0.75,0.14025,0.641,0.3865,0,0.375,0.62075,0.5115,0.35775,0.124,0.26975,0.53025,1,0.32025,0.40175,0.52725,0.871,0.625,0.4095,0.5,0.75,0.492,0.75,0.779,0.67225,0.375,0.345
0.00275,0.00675,0.0035,0.00175,0.00575,0.00575,0.0035,0.0065,0.0035,0.00375,0.0075,0.01075,0.00775,0.00725,0.015,0.0165,0.0125,0.0135,0.0305,0.02725,0.0345,0.0615,0.048,0.156,0.2815,0.30175,0.18675,0.26125,0.51425,0.94125,0.272,0.25,0.417,0.514,0.25,0,0.2205,0.40575,0.33425,1,0,0.2405,0.25075,0.128,0.55425,0.35025,0.79575,0.257,0.33575,0.662,0.40725,0,0.61875,0.6255,0.5,0.6625,0.24725,0.3255,0.5,0.49925,0.62475,0.8755,0.25,0.56475,0.50025
0.00275,0.00375,0.00425,0.00325,0.006,0.002,0.00725,0.00625,0.0045,0.009,0.00475,0.014,0.01125,0.01325,0.014,0.01425,0.01775,0.01425,0.024,0.02075,0.04575,0.03125,0.0525,0.1125,0.32775,0.09675,0.365,0.34525,0.36475,0.07025,0.25275,0.03325,0.5,0.5,0,0.5,0.625,0.0975,0.73475,0.404,0.28475,0.25,0.601,0.375,0.55225,0.4865,0.39625,0.265,0.39325,0.4835,0.30375,0.781,0.5355,0.277,0.25,0.748,0.718,0.5,0.56675,0.5,0.5,0.75125,0.64575,0.47725,0.2535
0.0065,0.004,0.00425,0.00375,0.00775,0.00575,0.00675,0.00975,0.00525,0.00825,0.009,0.01075,0.00825,0.01575,0.0155,0.0275,0.0205,0.01925,0.0375,0.02875,0.0905,0.0405,0.11325,0.0885,0.31975,0.28175,0.311,0.06,0.251,0.48325,0.24375,0.5,0.25025,0.25,0.29225,0.488,0.3345,0.25,0.13075,0.37575,0.25025,0.19675,0.6255,0.42775,0.3865,0.25,0.50575,0.4725,0.11775,0.2685,0.5175,0.5355,0.56475,0.125,0.765,0.40325,0,0.5,0.45175,0.371,0.5,0.5,0.25,0.521,0.37975
0.0045,0.0065,0.00625,0.00525,0.004,0.00675,0.0075,0.00975,0.00275,0.0085,0.00475,0.00925,0.01275,0.014,0.01125,0.017,0.0255,0.0115,0.034,0.0365,0.053,0.04625,0.082,0.0615,0.12325,0.18925,0.153,0.05375,0.2185,0.00175,0.51625,0.74525,0.25025,0.45975,0.4655,0.66925,0,0.26425,0.25,0.00175,0.44275,0.5,0.182,0.25,0.37475,0.6315,0.48525,0.25475,0.24075,0.13225,0.17375,0.3395,0.37475,0.371,0.58125,0.53875,0.63025,0.5875,0.25,0.0825,0.90475,0.62525,0.274,0.299,0.34825
