0.00275,0.00175,0.00325,0.0015,0.004,0.002,0.00225,0.00425,0.0055,0.0035,0.00475,0.00425,0.00825,0.0055,0.00825,0.01075,0.0115,0.01825,0.01925,0.0205,0.0355,0.02925,0.033,0.027,0.07475,0.13075,0.07475,0.06475,0.087,0.267,0.20125,0.027,0.25,0.10575,0.46175,0.3325,0.02875,0.25,0,0.23425,0.25,0.10125,0,0.1855,0,0,0.25025,0.124,0.34925,0.31325,0,0.243,0.16675,0.16525,0.10175,0,0.09475,0.12275,0,0,0,0.11675,0,0,0
0.00175,0.00325,0.003,0.0015,0.00425,0.0055,0.0035,0.009,0.003,0.003,0.00375,0.00475,0.00525,0.013,0.00675,0.01125,0.01375,0.0075,0.01775,0.0135,0.0225,0.021,0.04,0.049,0.19775,0.06575,0.11025,0.166,0.09025,0.2355,0.48075,0.10475,0.01,0,0.20325,0.29325,0,0.59725,0.44575,0,0.21425,0,0.106,0.156,0.34725,0.375,0.25325,0.0845,0.12825,0.338,0.1015,0.367,0.087,0.33475,0.29025,0.24925,0.125,0.1235,0,0.074,0,0.08975,0.1175,0.0845,0.08975
0.00325,0.00425,0.005,0.0035,0.00475,0.004,0.00375,0.00625,0.00325,0.003,0.0045,0.0085,0.005,0.00925,0.01075,0.012,0.02575,0.0125,0.00875,0.026,0.02975,0.02675,0.0205,0.0275,0.0615,0.052,0.115,0.183,0.06075,0.0575,0.29425,0.02,0.05,0,0.24925,0.41275,0.11575,0.255,0.10125,0.16175,0.126,0.58175,0,0,0.25925,0.42875,0,0.09325,0.19625,0.0975,0.125,0.125,0.125,0.004,0,0.12725,0,0.1235,0,0,0,0.25075,0,0,0
0.003,0.002,0.0025,0.0065,0.00175,0.00525,0.00475,0.0045,0.005,0.0065,0.008,0.00475,0.00875,0.00475,0.016,0.0085,0.00775,0.01075,0.01325,0.0195,0.04125,0.01275,0.02175,0.047,0.041,0.03925,0.19075,0.03925,0.262,0.0855,0.28025,0.0815,0.10625,0.25,0.1325,0.0085,0.25,0.25,0.00025,0,0.142,0.2125,0,0.23425,0.1255,0.29,0.11275,0.3365,0.48725,0.23925,0.2,0.198,0.24925,0.13175,0.168,0,0,0.11825,0.125,0.125,0,0.11225,0,0.123,0.2225
0.005,0.0025,0.004,0.00475,0.00325,0.0045,0.00675,0.0045,0.00425,0.0045,0.004,0.011,0.0065,0.00825,0.01,0.01175,0.01375,0.01675,0.00875,0.024,0.0135,0.0595,0.0395,0.02825,0.066,0.17975,0.10575,0.1345,0.48125,0.25575,0.34875,0.1785,0.29775,0.2125,0.27025,0.20525,0.61825,0.25,0.062,0.5,0.23425,0.167,0.1095,0.27075,0.2555,0,0.29225,0.27475,0.39375,0.447,0.10025,0.38725,0.125,0,0.0855,0,0.12425,0,0.14125,0.1175,0,0,0,0,0
0.0025,0.0055,0.00325,0.00475,0.0055,0.00725,0.008,0.01,0.007,0.00875,0.0065,0.0085,0.00825,0.00575,0.017,0.01525,0.01075,0.01925,0.04125,0.03475,0.02375,0.03575,0.0315,0.03625,0.0755,0.12725,0.0965,0.086,0.316,0.24,0.011,0.00075,0.00125,0.27675,0.0005,0.26975,0.41375,0.38875,0.3805,0.03325,0.11,0,0.10825,0.28525,0.314,0.44025,0.23675,0.12475,0.375,0.358,0.13675,0.087,0.15175,0.128,0.07475,0.1235,0.22925,0,0.125,0.109,0.119,0,0,0.125,0.12775
0.00325,0.0065,0.003,0.00375,0.0055,0.00425,0.00375,0.005,0.00725,0.0065,0.00675,0.00725,0.00875,0.01075,0.01675,0.0205,0.02,0.0115,0.029,0.02525,0.0305,0.045,0.0295,0.04375,0.045,0.0885,0.08625,0.0545,0.16175,0.0595,0.04125,0.00375,0.00075,0.24175,0.2505,0.00075,0.387,0.254,0.125,0.25,0.25,0.1355,0,0.20375,0.0295,0.12675,0.6385,0.34675,0.0715,0.36325,0.24325,0.181,0.41175,0.20825,0.127,0.539,0.15025,0.12375,0,0.124,0.147,0,0,0.125,0.073
0.007,0.004,0.007,0.0035,0.002,0.00675,0.0045,0.00525,0.01175,0.00825,0.00675,0.00825,0.00875,0.00975,0.01075,0.01675,0.01675,0.0165,0.022,0.02325,0.043,0.124,0.03175,0.05625,0.06325,0.14575,0.2275,0.0945,0.088,0.0145,0.03025,0.095,0.08175,0.24975,0.5205,0.4755,0,0,0.1255,0,0.25,0,0.10225,0.24,0.372,0.18125,0.125,0.3,0.125,0.37425,0.3305,0.3285,0,0,0.12525,0,0.251,0,0,0,0.07125,0.124,0,0,0
0.004,0.00425,0.00375,0.0045,0.00975,0.01075,0.004,0.00725,0.00675,0.006,0.01025,0.0065,0.008,0.0165,0.007,0.02025,0.0205,0.014,0.025,0.02825,0.04175,0.04975,0.064,0.0275,0.134,0.0495,0.0755,0.17175,0.31375,0.0765,0.16825,0.00875,0.2535,0,0.0455,0.25,0.08875,0.25,0.249,0.49725,0,0.09475,0.24225,0.10825,0.4315,0.07975,0.06975,0.07925,0.4125,0.20125,0.292,0.20225,0,0.27775,0.344,0,0.16,0.08725,0.07475,0.101,0,0,0,0,0
0.00175,0.0055,0.007,0.006,0.00475,0.00825,0.0075,0.0115,0.0075,0.008,0.0085,0.0065,0.0135,0.01075,0.0115,0.0135,0.0235,0.023,0.02075,0.01775,0.0265,0.0435,0.0375,0.04425,0.115,0.07475,0.115,0.07175,0.067,0.10525,0.008,0.1745,0.30075,0.3015,0.029,0.24975,0,0.00025,0.00025,0.00025,0.25,0.41925,0.00875,0.25,0.42175,0.00175,0.25,0.411,0.1255,0.16025,0.12725,0.23025,0.08325,0,0.07875,0.1095,0.178,0.14225,0,0.08775,0.1245,0.125,0.091,0.09525,0.125
