0.00275,0.00175,0.00325,0.0015,0.004,0.002,0.00225,0.00425,0.005,0.0035,0.00475,0.00425,0.00775,0.0055,0.00775,0.0105,0.011,0.014,0.01575,0.01575,0.02675,0.02375,0.02525,0.0185,0.04075,0.05725,0.057,0.0725,0.065,0.0965,0.09275,0.07775,0.116,0.1155,0.14925,0.2055,0.09975,0.18925,0.10925,0.167,0.164,0.1565,0.1055,0.12475,0.1275,0.0915,0.266,0.24425,0.3255,0.35675,0,0.40575,0.1615,0.1325,0.1765,0,0.111,0.12975,0.01375,0,0.05425,0.1155,0,0,0
0.00175,0.00275,0.00275,0.0015,0.00425,0.00525,0.00325,0.00825,0.003,0.003,0.00375,0.0045,0.005,0.01175,0.0065,0.008,0.01275,0.007,0.0145,0.01275,0.0205,0.01625,0.02975,0.0325,0.0725,0.045,0.04375,0.074,0.07975,0.122,0.12025,0.1055,0.0565,0.0595,0.16775,0.18725,0.0695,0.2665,0.25125,0.13575,0.21825,0.0895,0.13275,0.223,0.24675,0.302,0.31875,0.17625,0.151,0.371,0.1445,0.33075,0.128,0.3295,0.2655,0.21925,0.113,0.22025,0.06,0.0955,0,0.0985,0.118,0.083,0.0925
0.00325,0.00425,0.005,0.00325,0.00475,0.004,0.00375,0.006,0.00325,0.00275,0.0035,0.008,0.00475,0.009,0.00975,0.01075,0.02075,0.01125,0.0075,0.02175,0.024,0.02125,0.0145,0.02125,0.04025,0.0385,0.055,0.078,0.05775,0.046,0.097,0.06625,0.08025,0.0795,0.0935,0.17875,0.13425,0.19775,0.1185,0.18125,0.199,0.32875,0.13425,0.0285,0.22175,0.37075,0.046,0.09725,0.24025,0.12625,0.26425,0.17925,0.125,0.21775,0.0545,0.225,0,0.07475,0.06275,0.047,0,0.24925,0.05975,0.0625,0
0.003,0.002,0.0025,0.0065,0.00175,0.00525,0.00475,0.0045,0.005,0.0065,0.007,0.0045,0.0085,0.00475,0.01325,0.00675,0.00725,0.01,0.01225,0.01675,0.0275,0.01325,0.01825,0.03175,0.0295,0.02775,0.06325,0.0475,0.098,0.04175,0.10375,0.091,0.07875,0.12425,0.1425,0.0735,0.20125,0.11975,0.072,0.08875,0.11725,0.3355,0.088,0.2075,0.1925,0.273,0.22625,0.28625,0.3635,0.2435,0.24975,0.17925,0.33,0.23725,0.19,0.04575,0.08675,0.14525,0.125,0.121,0.0625,0.18125,0.04275,0.127,0.2185
0.005,0.0025,0.004,0.00475,0.00325,0.0045,0.0065,0.004,0.004,0.004,0.00375,0.0095,0.0065,0.007,0.00825,0.01125,0.012,0.01525,0.00775,0.02,0.01,0.03675,0.029,0.02225,0.039,0.06125,0.0585,0.0585,0.1265,0.08325,0.11125,0.09825,0.13575,0.108,0.11825,0.13425,0.31975,0.1935,0.1085,0.25125,0.184,0.214,0.1415,0.29725,0.25825,0.1795,0.26175,0.32525,0.3615,0.396,0.1685,0.3885,0.14525,0.0725,0.0865,0,0.1995,0.04025,0.17775,0.18225,0.04475,0,0.03075,0,0
0.0025,0.005,0.00325,0.00475,0.0055,0.00725,0.008,0.00875,0.00675,0.0085,0.00625,0.0075,0.00775,0.00525,0.01475,0.0135,0.01,0.0155,0.02825,0.02875,0.01825,0.027,0.0255,0.03125,0.042,0.056,0.0505,0.0655,0.092,0.08175,0.0965,0.0875,0.06825,0.1185,0.13075,0.19875,0.14175,0.207,0.18675,0.16575,0.135,0.0835,0.1715,0.21875,0.27675,0.435,0.24075,0.10425,0.367,0.34225,0.28225,0.1195,0.252,0.31975,0.20575,0.19375,0.231,0.00125,0.125,0.11,0.13525,0,0,0.125,0.19825
0.00325,0.00625,0.003,0.00375,0.005,0.00425,0.00375,0.005,0.007,0.00625,0.006,0.007,0.007,0.01,0.01275,0.01825,0.01775,0.01,0.0245,0.01925,0.0245,0.03,0.021,0.02925,0.03975,0.0475,0.05425,0.0565,0.06525,0.06725,0.08275,0.0515,0.0635,0.14775,0.11975,0.07725,0.1545,0.141,0.149,0.1605,0.20275,0.25925,0.055,0.13425,0.107,0.20975,0.55725,0.31475,0.14425,0.4175,0.27,0.201,0.4395,0.34625,0.22125,0.51675,0.142,0.1345,0,0.14075,0.13775,0,0.043,0.179,0.0795
0.00675,0.004,0.006,0.0035,0.002,0.0065,0.0045,0.00525,0.0105,0.008,0.00675,0.00725,0.0075,0.00925,0.0095,0.0155,0.0115,0.01475,0.0165,0.02025,0.033,0.057,0.0255,0.035,0.045,0.065,0.0905,0.066,0.058,0.0475,0.083,0.06425,0.08975,0.08875,0.1445,0.25625,0.10075,0.10125,0.2045,0.09925,0.24725,0.14525,0.1175,0.21475,0.321,0.29725,0.17375,0.26675,0.1615,0.28225,0.32875,0.31375,0.11125,0,0.17525,0.0275,0.252,0.06425,0.0795,0,0.07375,0.119,0,0.00525,0
0.004,0.00425,0.0035,0.0045,0.00925,0.00875,0.00375,0.00725,0.0065,0.005,0.00975,0.006,0.00775,0.01325,0.006,0.015,0.01725,0.01275,0.01975,0.02325,0.03,0.032,0.0405,0.026,0.05975,0.046,0.0705,0.081,0.098,0.054,0.14,0.0545,0.11075,0.07325,0.13775,0.1315,0.156,0.1035,0.1895,0.304,0.05225,0.1015,0.24525,0.09775,0.37075,0.19975,0.21225,0.1915,0.3015,0.24525,0.292,0.23575,0.076,0.3185,0.27,0.0005,0.11975,0.093,0.07825,0.09375,0.17325,0.0065,0,0,0
0.00175,0.0055,0.007,0.00575,0.0045,0.00825,0.0065,0.011,0.00725,0.0075,0.008,0.006,0.01225,0.01025,0.011,0.01175,0.02025,0.0175,0.01825,0.016,0.02025,0.03,0.03075,0.03275,0.0475,0.04875,0.05125,0.05375,0.0525,0.075,0.05175,0.10825,0.1445,0.1575,0.098,0.14625,0.085,0.143,0.14425,0.14575,0.11625,0.301,0.15775,0.2585,0.28425,0.1225,0.20325,0.32725,0.19925,0.21975,0.24175,0.27775,0.08625,0.04325,0.123,0.21325,0.1395,0.23625,0.19075,0.13875,0.141,0.125,0.09,0.09325,0.125
