0.00325,0.0035,0.0025,0.001,0.00375,0.0035,0.0035,0.003,0.007,0.0065,0.00475,0.00375,0.00625,0.007,0.00925,0.007,0.002,0.01375,0.01175,0.0265,0.02675,0.0265,0.0985,0.201,0.129,0.104,0.439,0.7815,0.431,0.4665,0.7645,0.72225,0.45125,0.75,0.43875,0.29775,0.99975,0.5,1,0.5,0.75,0.69775,0.337,0.53225,0.7695,0.751,0.625,0.8755,0.35925,0.6415,0.277,0.407,0.58175,0.46675,0.653,0.677,0.9085,0.87275,1,1,1,0.88475,0.8735,1,0.6765
0.0045,0.0035,0.0045,0.00325,0.0015,0.0075,0.004,0.005,0.0035,0.0085,0.005,0.00425,0.00475,0.00925,0.009,0.01225,0.0105,0.0125,0.02125,0.0285,0.043,0.054,0.05575,0.09375,0.178,0.3825,0.22125,0.22375,0.586,0.67425,0.2375,0.51375,0.498,0.75,0.8205,0.1855,0.28825,0.2735,0.43425,0.75,0.5525,0.41875,0.39225,0.63575,0.138,0.3825,0.625,0.38225,0.20825,0.41975,0.5025,0.25375,0.785,0.33725,0.422,0.50075,0.78175,0.79975,1,0.917,1,0.9105,0.882,0.792,0.9075
0.00175,0.00225,0.0035,0.0025,0.00475,0.00375,0.006,0.00425,0.0045,0.006,0.01025,0.0065,0.0075,0.00775,0.01375,0.01525,0.009,0.0145,0.015,0.00975,0.028,0.023,0.043,0.065,0.2335,0.3705,0.547,0.68475,0.657,0.151,0.44075,0.56975,0.50025,0.2985,0.5,0.37475,0.4905,0.37425,0.81825,0.25175,0.63175,0.21275,0.259,0.5,0.08975,0.5215,0.89575,0.79925,0.31075,0.6875,0.75,0.625,0.79375,0.88325,0.74875,0.64825,0.667,0.75,1,0.91125,0.90725,0.75075,1,1,0.8045
0.003,0.006,0.00375,0.0035,0.00475,0.004,0.003,0.00525,0.00375,0.006,0.00525,0.00875,0.0025,0.00675,0.01675,0.017,0.0095,0.01175,0.01675,0.02,0.036,0.06625,0.09,0.086,0.125,0.24725,0.17525,0.57375,0.38425,0.515,0.738,0.765,0.74675,0.5,0.2805,0.583,0.5595,0.5,0.33325,0.63375,0.74875,0.44175,0.3815,0.625,0.47825,0.5145,0.5105,0.4575,0.25,0.537,0.321,0.6255,0.74625,0.499,0.57425,1,0.75,0.65825,0.75,0.75,0.89475,0.8925,1,0.873,0.7815
0.00225,0.00575,0.005,0.00725,0.00275,0.00325,0.00575,0.00575,0.00525,0.00725,0.008,0.00375,0.00825,0.00975,0.00975,0.011,0.0165,0.01625,0.02725,0.0285,0.0385,0.04125,0.07275,0.083,0.09775,0.376,0.1345,0.34375,0.09925,0.6855,0.559,0.5715,0.44575,0.7515,0.4845,0.34075,0.37875,0.5,0.75,0.25,0.61275,0.75,0.8955,0.35025,0.49775,0.87525,0.5,0.64,0.2345,0.43075,0.24875,0.2845,0.7915,0.875,0.66475,0.75,0.87375,0.87575,0.75,0.88125,0.875,1,0.892,1,0.875
0.00375,0.00575,0.0035,0.00475,0.0045,0.0065,0.00525,0.00725,0.00525,0.00575,0.008,0.00775,0.0065,0.01125,0.0135,0.012,0.016,0.012,0.012,0.0435,0.05375,0.0535,0.05575,0.0655,0.1125,0.08275,0.24375,0.64375,0.1475,0.61075,0.511,0.867,0.971,0.0875,0.734,0.36375,0.5395,0.45375,0,0.91625,0.6665,0.75,0.75,0.40925,0.5495,0.2015,0.4785,0.345,0.625,0.1405,0.625,0.6595,0.84625,0.875,0.923,0.62375,0.625,1,0.75,0.89025,0.75,0.8735,0.8945,0.875,0.78675
0.00575,0.00425,0.0035,0.00475,0.003,0.00175,0.00175,0.0045,0.00825,0.0095,0.009,0.0095,0.00725,0.00875,0.01175,0.00725,0.00775,0.0155,0.02025,0.019,0.0345,0.02975,0.05375,0.20025,0.441,0.438,0.45775,0.252,0.177,0.54425,0.86775,0.5885,0.53825,0.75125,0.5,0.13325,0.2465,0.25,0.1935,0.75,0.535,0.64575,0.65525,0.64025,0.5,0.46225,0,0.13725,0.87925,0.389,0.50725,0.4235,0.369,0.7215,0.627,0.375,0.75,0.761,0.875,0.768,0.75,1,0.875,0.875,0.92875
0.003,0.0045,0.0025,0.0055,0.00425,0.00275,0.0065,0.0025,0.01075,0.006,0.00425,0.00975,0.013,0.01725,0.007,0.018,0.0115,0.0165,0.02325,0.0365,0.041,0.02925,0.2185,0.25825,0.26275,0.291,0.2865,0.42075,0.741,0.77975,0.9975,0.83,0.94425,0.5,0.38,0.1365,0.75,0.68975,0.25,0.62925,0.75,0.62575,0.5,0.25,0.17,0.25,0.59425,0.327,0.26125,0.62775,0.3985,0.125,0.625,0.5,0.2445,0.875,0.499,1,1,1,0.875,0.62775,0.87325,0.88775,0.8845
0.0025,0.0075,0.0045,0.005,0.00725,0.00275,0.007,0.0095,0.007,0.01075,0.007,0.00925,0.01125,0.012,0.01525,0.0085,0.011,0.02325,0.048,0.027,0.03425,0.06625,0.09525,0.3425,0.24725,0.62675,0.72625,0.682,0.216,0.72625,0.84475,0.75,0.5055,0.99825,0.99575,0.5,0.92675,0.75,0.5,0.38825,0.75,0.6295,0.40475,0.25,0.38025,0.66425,0.55625,0.5,0.37225,0.49975,0.375,0.68575,0.8595,0.625,0.48975,0.50425,0.49875,0.66825,0.75,0.75,1,0.6245,0.875,1,0.88875
0.00525,0.009,0.00675,0.0035,0.00775,0.01,0.00575,0.00425,0.00625,0.00625,0.01375,0.0105,0.00775,0.01425,0.01275,0.02,0.02,0.0265,0.05025,0.05225,0.04475,0.13875,0.109,0.134,0.23475,0.198,0.42275,0.32275,0.78625,0.531,0.50625,0.51225,0.72525,0.25,0.51075,0,0.795,0.595,0.52625,0.5,0.37175,0.324,0.5,0.28275,0.4165,0.755,0.5,0.4355,0.67175,0.33675,0.59275,0.64525,0.799,0.8795,0.93625,0.75,0.65225,0.85775,0.87675,0.9105,0.87475,0.875,0.812,0.79275,0.875
