0.00275,0.00175,0.003,0.0015,0.00375,0.002,0.00225,0.004,0.00425,0.0035,0.00425,0.004,0.007,0.005,0.00625,0.00925,0.00875,0.00975,0.012,0.01075,0.01875,0.01475,0.0165,0.01425,0.02475,0.0355,0.0365,0.04475,0.04025,0.052,0.053,0.04975,0.05625,0.0615,0.072,0.08975,0.0615,0.0875,0.0875,0.097,0.12225,0.123,0.112,0.1035,0.12275,0.142,0.19675,0.1945,0.23875,0.269,0.03325,0.312,0.1945,0.176,0.1705,0.05225,0.1715,0.21775,0.08475,0.0105,0.15575,0.138,0.0985,0.1025,0.01575
0.00175,0.00225,0.0025,0.0015,0.00425,0.00475,0.003,0.007,0.00275,0.00275,0.0035,0.004,0.005,0.01,0.0055,0.006,0.0095,0.0055,0.01025,0.01,0.015,0.0115,0.01925,0.02275,0.03975,0.02675,0.02975,0.04275,0.04925,0.061,0.0595,0.05425,0.0385,0.04225,0.07975,0.08275,0.0565,0.122,0.10925,0.0895,0.12925,0.09675,0.10375,0.1435,0.14375,0.18125,0.23525,0.14875,0.13725,0.33575,0.1785,0.31925,0.19225,0.31675,0.2265,0.17775,0.13975,0.26525,0.19225,0.08625,0.07025,0.11175,0.156,0.12875,0.09475
0.00325,0.004,0.0045,0.003,0.00425,0.0035,0.0035,0.00525,0.00325,0.00225,0.00325,0.007,0.004,0.00775,0.008,0.0085,0.01575,0.00875,0.00625,0.01675,0.017,0.01475,0.009,0.01475,0.02675,0.024,0.03475,0.043,0.03325,0.033,0.05125,0.04125,0.04675,0.05625,0.05,0.0785,0.08325,0.10325,0.073,0.09775,0.12275,0.14925,0.11025,0.06425,0.16575,0.22825,0.12975,0.1165,0.174,0.162,0.27175,0.19475,0.15775,0.20825,0.08725,0.21275,0.049,0.06625,0.239,0.1445,0.06575,0.285,0.12975,0.1495,0.02275
0.00275,0.002,0.00225,0.006,0.00175,0.00475,0.00425,0.0045,0.0045,0.006,0.0065,0.00425,0.007,0.0045,0.01025,0.0055,0.006,0.00825,0.00925,0.01175,0.0175,0.0105,0.0125,0.02175,0.021,0.02075,0.0375,0.031,0.0535,0.02925,0.05425,0.05275,0.045,0.05575,0.07075,0.0495,0.09575,0.08025,0.065,0.063,0.08575,0.16,0.095,0.145,0.149,0.1885,0.18,0.18225,0.25575,0.17775,0.23075,0.23375,0.32275,0.17725,0.19925,0.168,0.12975,0.2475,0.173,0.121,0.173,0.231,0.11375,0.12875,0.25
0.00475,0.00225,0.00375,0.0045,0.00325,0.00425,0.00475,0.00375,0.00375,0.0035,0.00325,0.00775,0.00575,0.00575,0.007,0.00975,0.00925,0.01225,0.0065,0.01325,0.007,0.02525,0.01725,0.014,0.0255,0.037,0.0345,0.03325,0.0605,0.04625,0.05775,0.05175,0.0655,0.05875,0.0655,0.0725,0.12575,0.09925,0.0805,0.11625,0.11,0.1265,0.11,0.16525,0.18025,0.17225,0.17325,0.21825,0.2445,0.2915,0.1645,0.325,0.2395,0.1575,0.13575,0.00125,0.23325,0.1475,0.2145,0.24675,0.078,0.05025,0.11,0.056,0
0.0025,0.00425,0.00325,0.00425,0.00475,0.006,0.0075,0.00775,0.0065,0.0075,0.00575,0.00625,0.00575,0.00425,0.01175,0.0105,0.0075,0.011,0.01975,0.0195,0.0125,0.018,0.017,0.02325,0.02825,0.03125,0.03025,0.03675,0.04975,0.04625,0.05475,0.04975,0.041,0.0615,0.07325,0.08725,0.07625,0.0995,0.09925,0.11525,0.11225,0.08525,0.122,0.179,0.1635,0.2225,0.1845,0.11325,0.24175,0.271,0.266,0.17025,0.21475,0.37175,0.22175,0.23425,0.255,0.10875,0.137,0.151,0.15225,0.08325,0.0435,0.1455,0.244
0.003,0.0055,0.00275,0.0035,0.00425,0.0035,0.00375,0.00475,0.0065,0.006,0.00525,0.006,0.0065,0.009,0.00975,0.01375,0.01325,0.00775,0.0165,0.01275,0.017,0.019,0.0145,0.0215,0.02675,0.02775,0.033,0.03375,0.039,0.042,0.051,0.038,0.04375,0.0715,0.0615,0.05575,0.0785,0.0705,0.09175,0.1005,0.13625,0.146,0.09075,0.11675,0.1135,0.165,0.28075,0.221,0.157,0.34375,0.22175,0.167,0.369,0.3355,0.28425,0.3925,0.1845,0.232,0.01975,0.23225,0.0995,0.066,0.0875,0.21,0.1635
0.00575,0.00375,0.005,0.0035,0.002,0.00525,0.00425,0.005,0.00925,0.00675,0.00675,0.006,0.00625,0.0075,0.0075,0.01225,0.00875,0.0115,0.0115,0.015,0.022,0.03125,0.017,0.02225,0.03025,0.0415,0.051,0.03775,0.03725,0.0335,0.0475,0.04175,0.049,0.0465,0.0695,0.1035,0.07075,0.07825,0.10325,0.0815,0.13375,0.11525,0.084,0.13975,0.167,0.1805,0.15475,0.18875,0.15075,0.234,0.25075,0.2505,0.184,0.0645,0.23975,0.1215,0.218,0.208,0.21225,0.04,0.14675,0.2125,0.014,0.07675,0.0265
0.00375,0.00375,0.003,0.00425,0.0075,0.0075,0.00325,0.007,0.006,0.004,0.00775,0.00525,0.00725,0.0105,0.005,0.0115,0.01375,0.0105,0.01425,0.01675,0.0205,0.02125,0.026,0.01875,0.03275,0.032,0.04275,0.04375,0.0505,0.032,0.06925,0.036,0.06175,0.049,0.07525,0.06475,0.08675,0.0645,0.10175,0.12375,0.0835,0.0805,0.14,0.09075,0.18675,0.14775,0.16125,0.188,0.227,0.23575,0.2185,0.2195,0.11,0.333,0.27525,0.0675,0.09325,0.1295,0.18375,0.11925,0.268,0.09525,0.02825,0.01075,0.052
0.00175,0.005,0.00625,0.005,0.00425,0.0075,0.00525,0.00975,0.00625,0.0065,0.007,0.00525,0.00975,0.009,0.008,0.00975,0.0145,0.01325,0.01375,0.0115,0.0135,0.01875,0.022,0.02075,0.027,0.031,0.03225,0.03175,0.033,0.04075,0.037,0.05675,0.0715,0.073,0.05525,0.07325,0.06525,0.0925,0.0955,0.10325,0.082,0.15525,0.11825,0.15475,0.1585,0.13325,0.15525,0.21125,0.174,0.215,0.20825,0.271,0.09325,0.1235,0.1555,0.28675,0.18075,0.247,0.279,0.187,0.19375,0.126,0.093,0.17125,0.165
0.00475,0.004,0.00475,0.005,0.0045,0.00525,0.00825,0.00775,0.003,0.0105,0.0085,0.00525,0.006,0.01275,0.00925,0.00825,0.02025,0.01475,0.018,0.01875,0.0255,0.019,0.023,0.02325,0.04175,0.04475,0.022,0.03975,0.044,0.03975,0.04825,0.063,0.06,0.0535,0.06025,0.08975,0.101,0.071,0.0705,0.06675,0.083,0.09425,0.10625,0.12175,0.189,0.17625,0.14975,0.15225,0.1515,0.261,0.26625,0.1725,0.26925,0.2365,0.2215,0.411,0.19275,0.11025,0.17625,0.09525,0.14625,0.1665,0.01975,0.08775,0.20175
0.00425,0.00475,0.004,0.0045,0.00475,0.00925,0.00825,0.00375,0.00675,0.00525,0.0035,0.01,0.0115,0.009,0.01025,0.01075,0.0095,0.01475,0.015,0.019,0.021,0.01025,0.0265,0.02025,0.037,0.03025,0.02925,0.036,0.0445,0.048,0.04125,0.05425,0.0685,0.056,0.06775,0.10275,0.10425,0.0585,0.0625,0.097,0.08125,0.1305,0.113,0.08475,0.14125,0.17975,0.1395,0.153,0.194,0.1745,0.3705,0.19675,0.165,0.27725,0.123,0.06275,0.06075,0.12275,0.1105,0.097,0.01275,0.21475,0.29175,0.134,0.125
0.00275,0.0055,0.008,0.00475,0.008,0.007,0.0065,0.008,0.006,0.00625,0.00675,0.01475,0.00875,0.012,0.008,0.012,0.00775,0.015,0.00725,0.017,0.01375,0.0195,0.0195,0.02825,0.02925,0.035,0.0385,0.03,0.042,0.0635,0.0435,0.049,0.066,0.04825,0.06825,0.07975,0.076,0.09825,0.068,0.09275,0.09725,0.0745,0.125,0.12825,0.15925,0.24875,0.186,0.2335,0.14625,0.3005,0.20175,0.3935,0.1005,0.3445,0.12775,0.25725,0.216,0.10825,0.06725,0.28325,0.2015,0.02225,0.11825,0.01675,0.2895
0.00425,0.00725,0.00525,0.0055,0.00575,0.00525,0.011,0.00925,0.01025,0.00625,0.005,0.0115,0.009,0.009,0.018,0.024,0.014,0.01325,0.015,0.018,0.0235,0.02325,0.0285,0.0305,0.03175,0.037,0.04,0.03725,0.03975,0.04075,0.04325,0.04125,0.02025,0.0475,0.06825,0.087,0.078,0.07625,0.104,0.081,0.1065,0.13475,0.104,0.12475,0.181,0.194,0.18575,0.20675,0.2695,0.26725,0.19225,0.23075,0.04325,0.367,0.26775,0.355,0.112,0.351,0.24925,0.094,0.073,0.099,0.0775,0,0.19375
