0.003,0.0035,0.002,0.002,0.004,0.0045,0.006,0.0025,0.0085,0.0025,0.0055,0.0085,0.005,0.0075,0.0045,0.01,0.008,0.0134231,0.0251949,0.0215,0.0455,0.038,0.0435,0.069,0.0525,0.129,0.1045,0.5085,0.563,0.8665,0.7345,0.7335,0.4015,0.4665,0.5,0.634,0.7395,0.5,0.75,0.7805,0.5,0.25,0.5,0.679,0.8705,0.647,0.5655,0.366,0.489,0.42,0.8065,0.5555,0.5595,0.4905,0.6545,0.875,1,0.75,0.8055,0.792,0.7815,0.6785,0.8905,0.9085,0.578445
0.0015,0.002,0.0055,0.003,0.0035,0.0015,0.0065,0.0075,0.0045,0.002,0.0075,0.0045,0.005,0.0075,0.009,0.008,0.015,0.011,0.016,0.0205,0.0285,0.0465,0.133,0.039,0.0975,0.1675,0.1535,0.485,0.825,0.629,0.7935,0.2545,0.4995,0.062,0.735,0.25,0.7905,0.7365,0.3905,0.457,0.191,0.079,0.25,0.5,0.492,0.379,0.774,0.4835,0.3735,0.7405,0.673,0.5615,0.63,0.8685,0.819,0.853,0.7275,0.744,0.6675,0.648,0.9645,1,0.8425,0.878,0.784
0.0035,0.0015,0.001,0.002,0.001,0.002,0.005,0.0025,0.0055,0.004,0.0065,0.007,0.009,0.0065,0.0085,0.0105,0.0125,0.013,0.0245,0.0345,0.041,0.022,0.0265,0.1195,0.174,0.166,0.381,0.6425,0.4585,0.4105,0.4245,0.192,0.75,0.524,0.8485,0.875,0.265,0.3745,0.560167,0.544,0.885,0.3305,0.3495,0.6765,0.518,0.685,0.149,0.5635,0.6285,0.4075,0.8225,0.4275,0.8735,0.878,0.772,0.774,0.2535,0.877,0.8405,1,0.878,0.950337,0.915,0.8685,0.719
0.003,0.0025,0.002,0.0055,0.0035,0.005,0.0035,0.005,0.008,0.0025,0.0055,0.006,0.0105,0.014,0.016,0.0155,0.0215,0.0085,0.031,0.045,0.0208401,0.042,0.031,0.1105,0.065,0.2415,0.2555,0.291,0.3175,0.697,0.6445,0.706,0.5,0.5165,0.707,0.25,0.6225,0.309,0.2285,0.592,0.766,0.6125,0.553,0.128,0.552,0.6605,0.4125,0.5715,0.5995,0.844,0.507901,0.4285,0.877,0.491,0.8075,0.931686,0.8725,0.8675,0.7485,0.8815,0.873,0.8245,0.843387,0.683,0.8965
0.0045,0.005,0.004,0.0055,0.0075,0.0065,0.004,0.008,0.0095,0.006,0.008,0.0055,0.007,0.01,0.01,0.016,0.014125,0.0125,0.033,0.0355,0.0375,0.0545,0.0365,0.15,0.1335,0.4615,0.291,0.3765,0.7445,0.7695,0.7295,0.626,0.318,0.0435,0.6465,0.5,0.25,0,0.869,0.285,0.6225,0.6205,0.5,0.75,0.294,0.4535,0.6995,0.615,0.415,0.4615,0.631,0.6125,0.587,0.545,0.688,0.7885,0.8775,0.7495,0.8955,0.897,0.753,0.825605,0.771,0.881,0.7395
0.0045,0.006,0.0055,0.0035,0.0055,0.007,0.0015,0.005,0.0095,0.009,0.013,0.009,0.0075,0.007,0.0125,0.009,0.0195,0.023,0.0225,0.0405,0.069,0.0465,0.097,0.0725,0.0985,0.1605,0.428607,0.5175,0.4145,0.459,0.629,0.4735,0.8135,0.708,0.9125,0.5,0.6215,0.8555,0.75,0.386,0.653,0.383,0.5505,0.248,0.75,0.5145,0.27,0.504,0.519,0.774,1,0.5455,0.9015,0.795417,1.00914,0.8745,0.9105,0.876,1,0.7555,1.08422,0.8205,0.9215,0.8725,0.5885
0.003,0.0065,0.0065,0.0015,0.0075,0.0035,0.0085,0.0045,0.002,0.0065,0.0055,0.0065,0.0115,0.0105,0.013,0.0115,0.0175,0.0105,0.0215,0.036,0.0535,0.0765,0.055,0.1155,0.2325,0.3555,0.4875,0.463,0.5575,0.9395,0.5815,0.552,0.48,0.454,0.5,0.2695,0.253134,0.478616,0.731,0.859,0.335,0.615,0.127,0.237876,0.6145,0.3975,0.7075,0.2425,0.9135,0.662,0.564,0.3755,0.813736,0.867,0.5,0.9155,0.6695,0.526,0.9185,0.761,0.8695,0.8805,0.806236,0.9385,0.624
0.004,0.008,0.00287147,0.00324294,0.0055,0.002,0.00697177,0.00798263,0.009,0.0095,0.004,0.0162568,0.0085,0.016,0.013,0.021,0.0201525,0.023,0.0205,0.0385,0.0355,0.1245,0.075,0.110892,0.33569,0.121,0.350478,0.432854,0.438035,0.66,0.609,0.5075,0.75,1,0.25,0.653,0.6255,0.899,0.3955,0.655,0.4945,0.633,0.8755,0.6215,0.4335,0.511,0.395,0.5245,0.601,0.751,0.474,0.5925,0.7925,0.75,0.664,0.7535,0.717,1,0.696,1,0.8805,0.7885,0.896,0.684,0.619
0.0025,0.0075,0.0005,0.0075,0.0095,0.0075,0.0075,0.007,0.0045,0.008,0.01,0.013,0.0095,0.015,0.012,0.022,0.0205,0.023,0.035,0.0245,0.065,0.0455,0.1065,0.098,0.4575,0.274,0.426,0.445846,0.9745,0.986,0.601,0.9925,0.703083,1,0.3915,0.5,0.59,0.25,0.394,0.6165,0.5905,0.3085,0.376,0.442,0.3815,0.376,0.285,0.5245,0.379,0.77,0.7745,0.717,0.8145,0.776,0.7645,0.815,0.931,0.9065,0.702,0.7495,1,1,1,0.6945,0.8045
0.0035,0.008,0.0055,0.003,0.005,0.0055,0.0065,0.006,0.0055,0.01,0.0095202,0.013,0.0175,0.0085,0.0125,0.0085,0.024,0.014,0.0355,0.0896724,0.045,0.0575,0.1035,0.0944828,0.2175,0.6685,0.4585,0.5825,0.441,0.747,0.2985,0.5,0.6835,0.435,0.718,0.3285,0,0.013,0.75,0.4005,0.25,0.75,0.3595,0.628,0.3815,0.3775,0.618,0.236,0.287,0.7685,0.333092,0.656,0.8035,0.6225,0.9265,0.723805,0.8795,0.75,1,1.024,0.897,0.883,0.763,0.802,0.8995
