0.0025,0.003,0.003,0.003,0.0035,0.0045,0.003,0.002,0.008,0.0015,0.007,0.0055,0.0055,0.0095,0.0065,0.0125,0.008,0.0108514,0.0210917,0.0235,0.043,0.0275,0.046,0.0535,0.0435,0.0785,0.0785,0.2495,0.3075,0.6045,0.538,0.5145,0.382,0.4655,0.437,0.577,0.6095,0.419,0.6905,0.7625,0.4705,0.221,0.5,0.5905,0.822,0.6135,0.5565,0.367,0.501,0.455,0.778,0.5315,0.5675,0.501,0.6495,0.8565,0.945,0.7525,0.789,0.7135,0.7885,0.6835,0.8815,0.849,0.912008
0.002,0.004,0.003,0.001,0.0075,0.0015,0.005,0.0085,0.005,0.0025,0.0055,0.004,0.008,0.009,0.0095,0.0095,0.0145,0.016,0.014,0.0145,0.0275,0.047,0.0985,0.038,0.065,0.088,0.085,0.305,0.371,0.375,0.605,0.2855,0.448,0.194,0.623,0.2895,0.6875,0.6005,0.475,0.4705,0.1555,0.0964537,0.25,0.524,0.538,0.397,0.6845,0.4895,0.45,0.6695,0.5005,0.575,0.5965,0.7935,0.75,0.814,0.7075,0.7145,0.6565,0.6585,0.9045,1,0.8505,0.8815,0.7955
0.0015,0.0015,0.0035,0.0025,0.0035,0.002,0.0055,0.0015,0.008,0.0055,0.0035,0.0115,0.008,0.006,0.0065,0.0135,0.0115,0.01,0.0275,0.0305,0.04,0.0155,0.0295,0.091,0.0985,0.0925,0.185,0.281,0.268,0.256,0.263,0.1515,0.6035,0.5265,0.8365,0.511,0.336,0.3745,0.688,0.5275,0.797,0.296,0.427,0.5785,0.5215,0.5795,0.1955,0.523,0.5565,0.403,0.734,0.45,0.827,0.8725,0.751,0.783,0.2525,0.7565,0.7205,0.984,0.8735,0.831083,0.9235,0.8735,0.7255
0.003,0,0.005,0.004,0.00233829,0.0035,0.002,0.0035,0.005,0.005,0.0065,0.0035,0.014,0.0075,0.013,0.014,0.0205,0.0095,0.033,0.037,0.021,0.0394434,0.031,0.083,0.051,0.1325,0.132,0.1645,0.2315,0.4465,0.4565,0.618,0.501,0.6025,0.605,0.269,0.6045,0.288,0.1705,0.559,0.682,0.4915,0.495,0.1225,0.51,0.6195,0.465,0.5915,0.546,0.6445,0.581558,0.4365,0.7565,0.4295,0.793,1.11383,0.88,0.897,0.7575,0.9275,0.8795,0.8,0.966346,0.6865,0.91
0.004,0.006,0.0045,0.0045,0.0035,0.008,0.0035,0.009,0.007,0.0035,0.0155,0.0075,0.009,0.0095,0.0105,0.016,0.0118333,0.011,0.0365,0.033,0.044,0.0445,0.0435,0.1005,0.075,0.1935,0.1535,0.1735,0.442,0.4985,0.5105,0.563,0.3255,0.1135,0.6935,0.5065,0.224,0.0565,0.821,0.304,0.5755,0.6,0.482,0.698,0.295,0.435,0.68,0.6115,0.4165,0.4295,0.5875,0.5955,0.591,0.552,0.6245,0.795,0.819,0.708,0.9045,0.8995,0.75,0.648617,0.748,0.8765,0.775
0.008,0.0065,0.004,0.0035,0.004,0.006,0.0005,0.0055,0.0095,0.004,0.013,0.0085,0.009,0.006,0.0135,0.0105,0.019,0.0205,0.0265,0.034,0.0535,0.0375,0.0805,0.056,0.077,0.0975,0.151125,0.249,0.2675,0.305,0.334,0.401,0.7,0.6325,0.776,0.5485,0.628,0.819,0.805,0.412,0.6375,0.37,0.599,0.2435,0.75,0.4905,0.2845,0.4395,0.499,0.7845,0.935,0.618,0.837,0.762885,0.817346,0.8715,0.83,0.8805,0.812,0.761,0.875681,0.782,0.844,0.87,0.5585
0.0055,0.0032275,0.0055,0.0015,0.0075,0.005,0.008,0.0055,0.0035,0.005,0.0065,0.004,0.011,0.0115,0.0105,0.0105,0.0195,0.011,0.0175,0.035,0.0435,0.0515,0.0405,0.0815,0.115,0.1665,0.2745,0.193,0.36,0.595,0.4655,0.567,0.422,0.3485,0.5005,0.2935,0.403507,0.675539,0.646,0.6205,0.3625,0.5765,0.2665,0.426418,0.603,0.3645,0.724,0.293,0.8615,0.719,0.539,0.4175,1.01026,0.8485,0.5,0.9055,0.6535,0.542,0.9445,0.7535,0.8435,0.8765,1.00826,0.874,0.619
0.0035,0.007,0.0055,0.00329358,0.008,0.0005,0.00702905,0.00853734,0.0115,0.009,0.0035,0.0183174,0.0075,0.011,0.013,0.02,0.0157427,0.019,0.0235,0.04,0.0365,0.09,0.0615,0.0934022,0.156815,0.086,0.232266,0.215321,0.242011,0.528,0.44,0.39,0.5635,0.7805,0.2725,0.606,0.621,0.876,0.4845,0.5465,0.477,0.5555,0.806,0.5945,0.4095,0.509,0.378,0.549,0.6035,0.6375,0.509,0.554,0.7635,0.6945,0.6665,0.7435,0.7135,0.961,0.6775,1,0.948,0.7105,0.849,0.6835,0.633
0.0035,0.0075,0.002,0.006,0.01,0.005,0.006,0.0065,0.0045,0.0055,0.0145,0.008,0.01,0.017,0.0135,0.0205,0.02,0.0215,0.0295,0.0185,0.046,0.043,0.0785,0.064,0.2025,0.1425,0.2065,0.272864,0.557,0.6635,0.475,0.833,0.662453,0.8985,0.4945,0.354648,0.6025,0.224,0.451443,0.5655,0.434,0.3005,0.3825,0.3695,0.404,0.3795,0.27,0.4975,0.4515,0.6865,0.7575,0.7195,0.828,0.712,0.7495,0.8095,0.9315,0.911,0.691,0.731,1,0.9885,1,0.6845,0.812
0.004,0.005,0.0025,0.003,0.005,0.0065,0.0125,0.007,0.0055,0.0105,0.0114752,0.011,0.0155,0.006,0.012,0.0075,0.0235,0.0185,0.0285,0.0449014,0.053,0.0425,0.0705,0.0775896,0.105,0.2635,0.1935,0.3065,0.2675,0.501,0.277,0.3885,0.658,0.3665,0.6195,0.3515,0.004,0.0605,0.7375,0.3815,0.2825,0.718,0.3665,0.6205,0.3675,0.3225,0.6175,0.26,0.3375,0.6965,0.292039,0.627,0.8015,0.6385,0.9185,0.954553,0.8455,0.682,0.9675,0.916,0.8145,0.8495,0.7665,0.799,0.899
