0.002,0.003,0.0025,0.003,0.0045,0.004,0.004,0.002,0.006,0.002,0.008,0.005,0.004,0.0085,0.0055,0.0135,0.007,0.0118514,0.0208195,0.0285,0.0445,0.034,0.043,0.0605,0.047,0.0945,0.099,0.3705,0.4525,0.801,0.6645,0.6685,0.3885,0.4785,0.497,0.603,0.6645,0.498,0.719,0.771,0.5,0.25,0.5,0.6315,0.865,0.646,0.5885,0.3695,0.497,0.432,0.8105,0.5525,0.5385,0.497,0.649,0.875,1,0.75,0.7785,0.775,0.7875,0.677,0.8835,0.857,0.916508
0.002,0.004,0.0035,0.001,0.0065,0.0015,0.0055,0.0105,0.005,0.0035,0.006,0.005,0.0085,0.011,0.007,0.0085,0.0105,0.0155,0.0175,0.015,0.0375,0.0475,0.119,0.0385,0.086,0.1195,0.11,0.412,0.6055,0.5405,0.7315,0.2715,0.48,0.1315,0.701,0.26,0.768,0.672,0.4295,0.465,0.1755,0.0925,0.25,0.5015,0.4995,0.3855,0.689,0.4935,0.4225,0.725,0.499,0.572,0.641,0.8715,0.8125,0.8185,0.716,0.717,0.648,0.6595,0.929,1,0.888,0.8815,0.7975
0.002,0.0025,0.0035,0.0025,0.0035,0.002,0.0055,0.0015,0.008,0.004,0.0045,0.0135,0.0065,0.0085,0.0075,0.0135,0.014,0.0125,0.032,0.033,0.0425,0.024,0.031,0.1075,0.1245,0.124,0.2695,0.448,0.388,0.361,0.3605,0.1395,0.7295,0.567,0.8555,0.6095,0.303,0.3745,0.822,0.541,0.8455,0.3065,0.382,0.663,0.51,0.6725,0.183,0.5185,0.6285,0.411,0.776,0.4355,0.871,0.8775,0.764,0.7745,0.256,0.6275,0.7255,1,0.8755,0.832583,0.921,0.879,0.7465
0.0025,0.001,0.005,0.003,0.00117659,0.0025,0.002,0.004,0.005,0.0035,0.0105,0.0035,0.0155,0.0065,0.015,0.011,0.022,0.009,0.0335,0.038,0.0184434,0.0339434,0.0295,0.0965,0.06,0.191,0.1885,0.2445,0.3035,0.6305,0.629,0.686,0.503,0.566,0.6995,0.251,0.621,0.279,0.192,0.588,0.718,0.5455,0.537,0.1275,0.533,0.6565,0.4235,0.5735,0.6695,0.656,0.683481,0.5075,0.8705,0.475,0.711,1.14824,0.878,0.8905,0.7625,0.9345,0.941,0.798,1.05929,0.6815,0.9065
0.004,0.006,0.0045,0.005,0.001,0.0075,0.0035,0.007,0.005,0.004,0.0165,0.0065,0.0085,0.012,0.01,0.016,0.0119167,0.012,0.037,0.035,0.0415,0.0465,0.05,0.119,0.0995,0.32,0.2255,0.2665,0.6145,0.6955,0.656,0.611,0.3595,0.077,0.745,0.5,0.2475,0.001,0.868,0.297,0.6115,0.6135,0.5065,0.748,0.3015,0.432,0.681,0.6055,0.4235,0.4185,0.626,0.6025,0.584,0.55,0.65,0.7975,0.8335,0.755,0.906,0.895,0.7515,0.618897,0.7715,0.8805,0.773
0.008,0.0075,0.004,0.0035,0.005,0.006,0.002,0.0055,0.0095,0.004,0.014,0.0075,0.0095,0.0045,0.014,0.011,0.0165,0.0225,0.0215,0.039,0.0565,0.041,0.098,0.068,0.0875,0.128,0.211556,0.403,0.353,0.41,0.494,0.4415,0.821,0.669,0.869,0.513,0.6185,0.855,0.757,0.3855,0.643,0.379,0.5805,0.2535,0.75,0.498,0.27,0.4665,0.5085,0.7815,1,0.596,0.8675,0.776385,0.816346,0.8745,0.871,0.876,0.9635,0.762,0.911681,0.818,0.9305,0.8725,0.6625
0.0055,0.0047275,0.009,0.001,0.0075,0.005,0.008,0.005,0.004,0.0055,0.0075,0.004,0.0105,0.0115,0.012,0.01,0.0195,0.011,0.0195,0.036,0.046,0.0535,0.0455,0.1065,0.1575,0.2425,0.406,0.3195,0.497,0.817,0.5595,0.5865,0.4475,0.384,0.503,0.278,0.337766,0.589408,0.7705,0.641,0.256,0.6105,0.1835,0.33756,0.605,0.3955,0.7205,0.284,0.918,0.6855,0.5705,0.3685,1.01276,0.87,0.5,0.9115,0.655,0.535,0.918,0.7495,0.87,0.88,1.01176,0.9315,0.633
0.004,0.007,0.0055,0.00252905,0.0075,0.002,0.00752905,0.00805602,0.0115,0.007,0.0025,0.0152427,0.007,0.0115,0.017,0.0225,0.0127614,0.0185,0.028,0.0395,0.0415,0.1115,0.061,0.118886,0.216315,0.102,0.407223,0.337467,0.372924,0.735,0.5685,0.5055,0.7225,0.934,0.25,0.651,0.6255,0.9045,0.4545,0.64,0.485,0.648,0.803,0.62,0.431,0.518,0.396,0.5275,0.607,0.7065,0.506,0.606,0.7715,0.7355,0.6575,0.7495,0.709,1,0.693,1,0.8685,0.7185,0.888,0.6865,0.6355
0.004,0.0085,0.002,0.006,0.0085,0.004,0.007,0.0045,0.0035,0.0085,0.0145,0.008,0.0095,0.0135,0.0115,0.0245,0.0205,0.0235,0.033,0.0215,0.0505,0.043,0.103,0.08,0.2955,0.198,0.3275,0.369676,0.8535,0.884,0.587,0.9555,0.801391,0.994,0.437,0.484,0.5885,0.25,0.4405,0.612,0.509,0.281,0.377,0.421,0.383,0.378,0.286,0.507,0.4215,0.7555,0.8005,0.7055,0.8155,0.737,0.7635,0.8095,0.921,0.902,0.6835,0.753,1,1,1,0.685,0.807
0.003,0.0055,0.003,0.003,0.004,0.007,0.0125,0.007,0.0025,0.011,0.0114851,0.0135,0.0155,0.01,0.0125,0.0115,0.0225,0.0145,0.033,0.0532746,0.0575,0.049,0.084,0.0877873,0.1425,0.4385,0.305,0.4835,0.3675,0.6865,0.324,0.481,0.697,0.415,0.671,0.3405,0,0.0435,0.75,0.4005,0.25,0.75,0.354,0.6275,0.382,0.345,0.61,0.233,0.2895,0.7475,0.30701,0.641,0.7975,0.6725,0.9175,0.956053,0.8495,0.7055,1,0.819,0.854,0.88,0.7745,0.8125,0.9095
0.005,0.0045,0.005,0.0035,0.0035,0.007,0.0065,0.011,0.007,0.0175,0.0214502,0.005,0.0185,0.0244502,0.013,0.0255,0.02,0.029,0.017,0.0335,0.0695,0.101,0.068,0.0807819,0.147,0.4515,0.1635,0.591484,0.3625,0.243,0.321,0.986,0.503,0.766,0.149,0.505,0.3895,0.8965,0.247,0.6915,0.416,0.4175,0.547,0.49,0.751,0.3735,0.7085,0.1555,0.7735,0.8695,0.535,0.776,0.3875,0.9595,0.648,0.7515,0.6685,0.766263,0.875,1,0.873,0.754,0.7625,0.7275,0.8015
0.007,0.0065,0.009,0.0055,0.0085,0.007,0.0085,0.006,0.0065,0.0045,0.014,0.006,0.0115,0.016,0.015,0.013,0.0285,0.0225,0.017,0.0435,0.135,0.0405,0.10674,0.177,0.19,0.126,0.5105,0.487,0.5445,0.6055,0.308,0.724107,0.5485,0.448,0.508,0.737506,0.3365,0.696,0.505,1,0.4885,0.3235,0.3125,0.494,0.4185,0.423,0.497012,0.2775,0.811235,0.6675,0.8605,0.512,0.749,0.746,0.5595,0.697,0.97,1,0.68,0.876,0.862,0.683,0.8705,0.684,0.634
0.0035,0.005,0.0105,0.011,0.0055,0.009,0.0165,0.009,0.013,0.024,0.015,0.011,0.009,0.02,0.02,0.012,0.023,0.028,0.0682353,0.0595,0.045,0.078,0.184,0.228,0.227,0.356,0.223158,0.5495,0.578,0.6345,0.6515,0.756,0.6505,0.2675,0.5405,0.687,0.521,0.2505,0.201,0.249,0.6415,0.6545,0.25,0.6535,0.461,0.6545,0.873,0.7735,0.461,0.6255,0.502,0.5405,0.5625,0.5695,0.657,0.725,0.8215,1,0.798,1.0665,0.78,0.9885,0.7475,0.8715,0.6925
0.003,0.0085,0.0055,0.011,0.01,0.007,0.0175,0.0105,0.022,0.013,0.0165,0.0185,0.012,0.0152669,0.018,0.028,0.033,0.038,0.0455,0.0555,0.0435,0.148,0.181693,0.199,0.2165,0.4825,0.2135,0.118,0.5825,0.681,0.8685,0.8565,0.449,0.658,0.3855,0.491,0.3045,0.2505,0.3915,0.625,0.5425,0.7495,0.879,0.3505,0.746,0.528,0.723,0.3595,0.74,0.645,0.269,0.858,0.695,0.723,0.7565,0.6875,0.7515,0.806,0.789,0.8835,0.901,0.93,0.8215,0.7985,0.5975
0.0055,0.007,0.006,0.006,0.0095,0.013,0.0155,0.0155,0.0185,0.01,0.018,0.023,0.0235,0.035,0.0285,0.0275,0.0265,0.035,0.0595,0.113,0.1615,0.105,0.144,0.1255,0.5375,0.2695,0.13,0.508941,0.668,0.5,0.3165,0.6655,0.929,0.685,0.755,0.276,0.632,0.5985,0.505,0.594,0.1475,0.386,0.574,0.3105,0.3425,0.626,0.629,0.597,0.8605,0.715341,0.8255,0.654,0.389,0.7575,0.6305,0.873,0.9185,0.7465,0.917,0.9775,0.883,0.8745,0.875,0.878,0.9335
0.0065,0.0065,0.017,0.018,0.014,0.013,0.0105,0.0105,0.021,0.014,0.0275,0.018,0.023,0.0205,0.0265,0.0595,0.031,0.046,0.046,0.119,0.1405,0.145,0.147,0.278,0.505,0.3575,0.259,0.2615,0.5915,0.6985,0.9435,0.423,0.787,0.3915,0.7505,0.442,0.5095,0.5,0.75,0.3835,0.75,0.1295,0.493,0.8355,0.5835,0.2505,1,0.3795,0.3415,1,0.5875,0.6775,0.609,0.7415,0.899,0.7005,0.8815,0.9325,0.923,0.9225,1,1,0.903,0.8175,1.074
