0.0025,0.002,0.0035,0.0025,0.003,0.004,0.0045,0.001,0.0075,0.0015,0.007,0.0055,0.0035,0.01,0.006,0.0115,0.0095,0.0118514,0.0216834,0.021,0.0405,0.031,0.0425,0.0415,0.0355,0.0665,0.0655,0.155,0.1925,0.3465,0.2995,0.2925,0.256,0.333,0.317,0.539,0.5495,0.356,0.5495,0.75,0.4285,0.203,0.498,0.5535,0.7405,0.5765,0.497,0.3805,0.4775,0.4865,0.6795,0.5165,0.555,0.485,0.6565,0.8065,0.9195,0.803,0.7495,0.6975,0.779,0.5535,0.761,0.8455,0.922508
0.002,0.0025,0.005,0.001,0.006,0.0015,0.0055,0.008,0.0055,0.002,0.0055,0.006,0.008,0.009,0.01,0.009,0.0145,0.0115,0.0145,0.0155,0.026,0.042,0.082,0.0325,0.047,0.071,0.065,0.19,0.207,0.227,0.3185,0.2045,0.3345,0.1935,0.4455,0.217,0.5315,0.5265,0.4975,0.3695,0.1585,0.130056,0.253,0.487,0.521,0.4035,0.6025,0.475,0.4415,0.652,0.5715,0.5705,0.568,0.7925,0.735,0.7995,0.657,0.629,0.6605,0.6725,0.879,1,0.839,0.8855,0.7865
0.002,0.0015,0.003,0.002,0.002,0.0015,0.005,0.0015,0.008,0.003,0.003,0.011,0.0085,0.006,0.0085,0.014,0.0115,0.01,0.0255,0.023,0.0375,0.0195,0.0235,0.066,0.0705,0.0655,0.1225,0.166,0.163,0.166,0.161,0.1675,0.385,0.352,0.6355,0.323,0.295,0.35,0.5345,0.4695,0.691,0.282,0.4505,0.4905,0.5105,0.5015,0.2065,0.545,0.4935,0.415,0.691,0.4705,0.8025,0.865,0.7095,0.7255,0.2755,0.744,0.6565,0.945,0.847,0.829583,0.805,0.9095,0.716
0.002,0,0.004,0.0055,0.00267659,0.0035,0.002,0.0045,0.0065,0.004,0.0055,0.0035,0.015,0.008,0.014,0.0115,0.0185,0.0095,0.0345,0.029,0.0205,0.0404434,0.028,0.0565,0.028,0.086,0.093,0.108,0.144,0.2365,0.248,0.3805,0.3265,0.4615,0.3585,0.311,0.4965,0.296,0.1725,0.471,0.605,0.458,0.4735,0.1255,0.5335,0.576,0.4245,0.5855,0.5785,0.615,0.655186,0.5395,0.701,0.427,0.709,0.990814,0.884,0.8555,0.7435,0.914,0.8705,0.809,1.06891,0.6795,0.917
0.004,0.006,0.004,0.0045,0.0045,0.0075,0.0035,0.0085,0.007,0.0035,0.015,0.0075,0.01,0.01,0.0115,0.013,0.0123333,0.0115,0.0335,0.0345,0.04,0.0395,0.0345,0.0835,0.0705,0.139,0.107,0.1055,0.2595,0.2905,0.283,0.389,0.214,0.146,0.5285,0.4075,0.2445,0.1265,0.689,0.3435,0.5405,0.5635,0.4355,0.622,0.3005,0.4105,0.675,0.464,0.4275,0.4795,0.55,0.59,0.6075,0.5355,0.6195,0.781,0.791,0.6825,0.879,0.8495,0.7545,0.614196,0.7515,0.879,0.722
0.007,0.0065,0.004,0.0025,0.0045,0.005,0.0005,0.006,0.0095,0.008,0.013,0.005,0.01,0.006,0.0125,0.012,0.02,0.0215,0.0255,0.0315,0.047,0.033,0.066,0.0455,0.053,0.0785,0.109139,0.1495,0.1635,0.186,0.2075,0.2605,0.4435,0.456,0.565,0.497,0.529,0.611,0.7185,0.472,0.5125,0.3475,0.623,0.307,0.6925,0.5205,0.2965,0.4245,0.487,0.742,0.8345,0.571,0.771,0.759981,0.803346,0.875,0.8045,0.9,0.8095,0.76,0.861181,0.7565,0.775,0.866,0.65
0.006,0.0047275,0.006,0.0015,0.0075,0.0055,0.009,0.0055,0.0035,0.006,0.006,0.0035,0.0065,0.0115,0.0105,0.0095,0.0185,0.0095,0.0175,0.0305,0.0385,0.0505,0.0345,0.0565,0.077,0.1105,0.1565,0.1205,0.213,0.3525,0.2875,0.32,0.308,0.3775,0.3645,0.2875,0.38844,0.512184,0.623,0.527,0.342,0.464,0.2985,0.351379,0.5555,0.365,0.6635,0.293,0.8015,0.6575,0.56,0.392,1.00176,0.751,0.537,0.8675,0.68,0.555,0.9195,0.752,0.8045,0.874,0.935369,0.777,0.6285
0.0035,0.007,0.0065,0.00329358,0.008,0.001,0.00602905,0.00853734,0.0115,0.0085,0.004,0.0188174,0.008,0.0135,0.012,0.0205,0.0147427,0.0185,0.0225,0.0355,0.0335,0.074,0.0505,0.079288,0.107777,0.0605,0.143304,0.13862,0.171027,0.3315,0.263,0.2255,0.326,0.4815,0.338,0.481,0.5205,0.7585,0.513,0.415,0.487,0.4165,0.764,0.5475,0.4095,0.4915,0.38,0.517,0.575,0.592,0.53,0.525,0.715,0.66,0.6695,0.7545,0.6985,0.953,0.6395,1,0.8775,0.7045,0.819,0.7015,0.6635
0.0035,0.009,0.002,0.006,0.0095,0.005,0.006,0.0075,0.005,0.005,0.009,0.01,0.0095,0.015,0.0125,0.02,0.0215,0.0205,0.0305,0.021,0.0455,0.036,0.0615,0.059,0.134,0.1055,0.1275,0.161283,0.2955,0.384,0.2735,0.5455,0.399668,0.6225,0.4245,0.253124,0.492,0.195,0.393282,0.475,0.3875,0.2565,0.348,0.3435,0.4135,0.403,0.339,0.529,0.435,0.6135,0.668,0.723,0.786,0.7035,0.696,0.808,0.829,0.902,0.7015,0.6985,1,0.9345,0.9545,0.6865,0.804
0.004,0.005,0.0025,0.003,0.0035,0.0065,0.0125,0.007,0.005,0.0105,0.00947525,0.012,0.013,0.01,0.0115,0.01,0.0195,0.016,0.03,0.0427324,0.047,0.0355,0.063,0.0573582,0.065,0.1515,0.136,0.1785,0.1575,0.2885,0.1715,0.2595,0.415,0.312,0.4585,0.327,0.0665,0.0835,0.6355,0.298,0.329,0.635,0.341,0.589,0.3925,0.3585,0.547,0.2435,0.3375,0.657,0.341471,0.585,0.7785,0.6435,0.9415,0.913053,0.824,0.677,0.9215,0.927,0.7665,0.811,0.7615,0.8,0.868
