0.005,0.0035,0.003,0.0025,0.0015,0.0035,0.005,0.002,0.01,0.004,0.005,0.0075,0.007,0.0115,0.005,0.01,0.011,0.0109231,0.0274936,0.016,0.039,0.038,0.0435,0.0725,0.0495,0.1065,0.087,0.38,0.4595,0.793,0.664,0.6605,0.396,0.4775,0.4955,0.6035,0.685,0.493,0.723,0.757,0.5,0.25,0.5,0.6275,0.872,0.641,0.5755,0.3835,0.509,0.434,0.792,0.535,0.5695,0.507,0.6505,0.875,1,0.75,0.8055,0.757,0.78,0.6785,0.8935,0.857,0.583945
0.002,0.002,0.0055,0.003,0.0035,0.0015,0.006,0.0055,0.006,0.0025,0.006,0.0055,0.006,0.0075,0.01,0.013,0.016,0.011,0.015,0.0185,0.0275,0.0435,0.1125,0.04,0.0815,0.126,0.1115,0.418,0.601,0.53,0.7195,0.275,0.4825,0.1265,0.7045,0.2645,0.731,0.678,0.4235,0.457,0.168,0.0845,0.25,0.5005,0.5065,0.399,0.8535,0.4845,0.445,0.704,0.7,0.5605,0.6325,0.866,0.8135,0.819,0.7165,0.714,0.6575,0.641,0.9305,1,0.8145,0.8825,0.779
0.003,0.0015,0.001,0.002,0.001,0.002,0.0075,0.003,0.0055,0.005,0.003,0.0055,0.009,0.0065,0.0095,0.013,0.0105,0.011,0.022,0.029,0.043,0.021,0.027,0.1005,0.144,0.124,0.272,0.464,0.38,0.365,0.3525,0.2755,0.7285,0.5615,0.858,0.858,0.3105,0.3755,0.5215,0.532,0.8355,0.3045,0.3905,0.644,0.5235,0.6615,0.1765,0.4995,0.6215,0.4085,0.7745,0.4395,0.8795,0.8725,0.7675,0.7745,0.2575,0.869,0.724,1,0.874,0.945337,0.9265,0.873,0.6785
0.003,0.003,0.001,0.005,0.0045,0.005,0.002,0.004,0.0085,0.0035,0.0035,0.006,0.0105,0.0145,0.0135,0.014,0.022,0.0105,0.03,0.0405,0.0241803,0.043,0.032,0.093,0.0625,0.1685,0.1865,0.2335,0.3085,0.6385,0.629,0.6785,0.502,0.5545,0.695,0.2525,0.6265,0.296,0.1815,0.591,0.7215,0.537,0.517,0.124,0.53,0.638,0.4375,0.572,0.657,0.844,0.551648,0.524,0.8645,0.483,0.701,0.930596,0.876,0.897,0.736,0.927,0.8095,0.8125,0.897166,0.6905,0.913
0.0045,0.005,0.0045,0.005,0.0075,0.0045,0.0045,0.006,0.0095,0.0055,0.009,0.006,0.007,0.009,0.008,0.014,0.014625,0.014,0.0365,0.034,0.039,0.0495,0.0355,0.129,0.116,0.314,0.237,0.256,0.6295,0.707,0.669,0.627,0.3545,0.085,0.6385,0.5005,0.2475,0.002,0.8645,0.2945,0.6275,0.6285,0.508,0.7485,0.2955,0.437,0.68,0.613,0.418,0.4395,0.6285,0.6045,0.6,0.533,0.653,0.798,0.837,0.753,0.894,0.896,0.753,0.807441,0.755,0.8735,0.766
0.0025,0.005,0.0055,0.0035,0.004,0.008,0.002,0.0075,0.009,0.012,0.0115,0.0075,0.008,0.0075,0.0125,0.009,0.0205,0.0235,0.027,0.041,0.0655,0.042,0.0835,0.06,0.0845,0.1235,0.30275,0.3925,0.3485,0.4215,0.4885,0.4405,0.82,0.68,0.88,0.5155,0.6315,0.8595,0.755,0.3875,0.665,0.38,0.573,0.249,0.75,0.5045,0.2875,0.472,0.518,0.7735,1,0.617,0.8605,0.777417,1.00514,0.8755,0.8775,0.874,0.951,0.7585,1.04872,0.83,0.922,0.8775,0.6475
0.0025,0.0065,0.0055,0.0015,0.007,0.0025,0.0085,0.0055,0.0015,0.0065,0.0075,0.0055,0.011,0.0105,0.01,0.012,0.021,0.01,0.0195,0.0385,0.054,0.0735,0.05,0.085,0.172,0.237,0.4065,0.3145,0.4845,0.813,0.56,0.594,0.448,0.373,0.504,0.326,0.288301,0.445038,0.7725,0.859,0.246,0.61,0.19,0.207476,0.625,0.4005,0.7235,0.2935,0.9135,0.6845,0.562,0.3815,0.805736,0.87,0.5,0.907,0.64,0.546,0.9155,0.75,0.8805,0.8695,0.806236,0.9235,0.6155
0.003,0.0065,0.00287147,0.00374294,0.0055,0.0025,0.00647177,0.00798263,0.009,0.012,0.0055,0.0162568,0.0095,0.0135,0.012,0.0235,0.0196699,0.023,0.017,0.0335,0.0335,0.1025,0.075,0.089943,0.228839,0.0975,0.240946,0.326582,0.310516,0.5555,0.578,0.493,0.7345,0.9515,0.25,0.639,0.619,0.903,0.455,0.64,0.4835,0.6,0.8015,0.63,0.4185,0.504,0.384,0.526,0.608,0.7105,0.4915,0.599,0.7705,0.7425,0.667,0.7555,0.719,1,0.686,1,0.8775,0.724,0.899,0.692,0.624
0.0015,0.0055,0.001,0.0075,0.0085,0.0075,0.007,0.0065,0.0065,0.0065,0.009,0.0145,0.0085,0.0155,0.014,0.0255,0.021,0.019,0.033,0.0245,0.0625,0.043,0.09,0.0775,0.297,0.2025,0.3355,0.424045,0.856,0.9695,0.582,0.952,0.682083,0.9965,0.445,0.4845,0.5885,0.2495,0.4445,0.6345,0.5145,0.3015,0.376,0.395,0.403,0.3815,0.271,0.5175,0.419,0.749,0.7455,0.7355,0.814,0.7375,0.764,0.8165,0.9295,0.9195,0.6945,0.7575,1,1,1,0.669,0.804
0.005,0.0075,0.006,0.003,0.0035,0.0065,0.0065,0.006,0.0075,0.0075,0.0095202,0.014,0.019,0.0105,0.0115,0.0075,0.0235,0.014,0.034,0.0802759,0.0405,0.0525,0.0905,0.0855948,0.1515,0.42,0.3165,0.4655,0.3825,0.686,0.33,0.487,0.6885,0.4025,0.6825,0.337,0.0005,0.049,0.75,0.3965,0.25,0.75,0.379,0.6215,0.3685,0.3405,0.6035,0.258,0.2935,0.7435,0.30751,0.644,0.796,0.657,0.917,0.698305,0.847,0.702,1,1.0225,0.854,0.8695,0.7675,0.7905,0.91
