0.98,0.975,0.966,0.9645,0.966,0.9515,0.951,0.9455,0.951,0.9315,0.9265,0.92,0.9125,0.89,0.8645,0.911,0.882,1.05258,1.00433,0.855,0.8275,0.826,0.799,0.803,0.786,0.776,0.7205,0.6785,0.654,0.631,0.6195,0.6055,0.517,0.4285,0.441,0.2535,0.3525,0.3165,0.2355,0.168,0.1445,0.1595,0.224,0.0825,0.128,0.1155,0.0565,0.098,0.1145,0.1035,0.113,0.063,0.0585,0.1255,0.1405,0.2275,0.447,0.3605,0.286,0.2365,0.4035,0.184,0.6505,0.603,0.213494
0.975,0.969,0.9735,0.9655,0.953,0.9565,0.955,0.93,0.93,0.9255,0.925,0.9135,0.906,0.8945,0.8855,0.877,0.8905,0.871,0.8595,0.8525,0.838,0.8095,0.8285,0.8125,0.7855,0.7655,0.7285,0.7275,0.6905,0.612,0.589,0.5275,0.489,0.466,0.3685,0.3385,0.229,0.2405,0.197,0.165,0.173,0.136884,0.136,0.139,0.0705,0.062,0.0635,0.072,0.059,0.0985,0.094,0.093,0.0525,0.28,0.169,0.341,0.0965,0.128,0.2945,0.2275,0.5475,0.6155,0.488,0.5175,0.538
0.969,0.967,0.9605,0.9585,0.964,0.9465,0.9505,0.9435,0.891,0.917,0.9075,0.917,0.896,0.8985,0.8955,0.905,0.8835,0.8775,0.8615,0.8585,0.8205,0.806,0.823,0.796,0.795,0.765,0.697,0.7145,0.651,0.641,0.595,0.582,0.4915,0.449,0.3555,0.3195,0.2715,0.183,0.19,0.1475,0.163,0.1655,0.1405,0.096,0.082,0.1245,0.0495,0.093,0.0735,0.048,0.112,0.044,0.206,0.327,0.229,0.262,0.118,0.336,0.25,0.5335,0.47,0.663715,0.5545,0.632,0.3535
0.965,0.966,0.964,0.958,1.17185,0.9495,0.951,0.9415,0.9295,0.936,0.913,0.9095,0.885,0.889,0.8875,0.887,0.853,0.8365,0.8405,0.814,0.765755,0.759296,0.8145,0.893,0.886,0.7435,0.743,0.74,0.662,0.635,0.6195,0.5905,0.5175,0.437,0.359,0.242,0.1985,0.1455,0.157,0.1405,0.1535,0.1405,0.103,0.083,0.1685,0.0775,0.0635,0.039,0.0475,0.173,0.0929535,0.075,0.1035,0.0275,0.2995,0.323971,0.3735,0.3545,0.2575,0.5345,0.5395,0.4045,0.556212,0.358,0.6805
0.956,0.96,0.955,0.952,0.941,0.938,0.936,0.945,0.9365,0.9125,0.9205,0.9175,0.903,0.891,0.889,0.883,0.916875,0.87,0.8575,0.8405,0.844,0.83,0.7825,0.808,0.7695,0.7395,0.7475,0.707,0.6675,0.6595,0.587,0.5265,0.503,0.4355,0.3865,0.3625,0.268,0.2235,0.209,0.16,0.1425,0.091,0.118,0.1225,0.065,0.0555,0.094,0.0835,0.0355,0.085,0.0735,0.0915,0.161,0.096,0.1255,0.2725,0.32,0.194,0.5175,0.404,0.2615,0.370064,0.4885,0.5945,0.369
0.958,0.957,0.9375,0.9465,0.951,0.926,0.9455,0.94,0.937,0.9045,0.9005,0.914,0.89,0.877,0.881,0.881,0.8505,0.83,0.829,0.818,0.8355,0.8125,0.7995,0.809,0.7675,0.7585,0.848679,0.6905,0.6865,0.6555,0.5585,0.536,0.4805,0.4225,0.3385,0.3395,0.2275,0.2765,0.274,0.175,0.1825,0.0945,0.179,0.066,0.1375,0.072,0.043,0.109,0.0735,0.201,0.215,0.156,0.2105,0.263208,0.439051,0.392,0.377,0.4795,0.528,0.365,0.605749,0.2655,0.34,0.456,0.1855
0.946,1.02656,0.9565,0.9325,0.9305,0.9225,0.9195,0.9325,0.9325,0.914,0.9065,0.893,0.877,0.902,0.873,0.8595,0.852,0.847,0.869,0.846,0.854,0.837,0.8155,0.7395,0.7745,0.7545,0.7155,0.74,0.661,0.5955,0.5435,0.5465,0.559,0.4755,0.416,0.3015,0.256156,0.204221,0.191,0.239,0.1245,0.1375,0.169,0.0708203,0.0985,0.0715,0.078,0.0285,0.194,0.142,0.065,0.1175,0.248365,0.2195,0.3335,0.3385,0.19,0.16,0.423,0.3155,0.5235,0.5125,0.415249,0.528,0.1235
0.9405,0.9415,0.951627,0.868662,0.9115,0.929,0.873148,0.920921,0.9205,0.9035,0.9075,0.905851,0.9025,0.8925,0.846,0.869,0.859564,0.8675,0.8635,0.807,0.8105,0.819,0.8045,0.74263,0.730585,0.816,0.707525,0.659642,0.642725,0.623,0.586,0.555,0.4915,0.4365,0.386,0.3385,0.2625,0.2675,0.211,0.189,0.1465,0.089,0.142,0.121,0.0375,0.0845,0.0755,0.072,0.111,0.1405,0.107,0.154,0.234,0.1495,0.2015,0.1585,0.2035,0.505,0.21,0.6,0.4975,0.332,0.457,0.222,0.271
0.952,0.9405,0.9405,0.927,0.925,0.919,0.924,0.92,0.925,0.9075,0.8325,0.89,0.89,0.881,0.8635,0.832,0.8815,0.87,0.8515,0.8415,0.8145,0.8155,0.7945,0.7955,0.78,0.768,0.7095,0.795733,0.667,0.601,0.6165,0.547,0.426598,0.4375,0.4055,0.326997,0.2545,0.296,0.186039,0.2185,0.1635,0.1095,0.134,0.0985,0.1265,0.0405,0.116,0.104,0.0815,0.131,0.1595,0.1395,0.2595,0.16,0.1965,0.3105,0.373,0.5845,0.286,0.245,0.7045,0.6245,0.7385,0.296,0.5295
0.9235,0.954,0.9225,0.9385,0.91,0.907,0.909,0.903,0.848,0.903,0.905273,0.8895,0.883,0.872,0.861,0.87,0.8665,0.8415,0.855,0.956379,0.8495,0.8085,0.785,0.791362,0.781,0.7365,0.718,0.703,0.641,0.586,0.5815,0.5685,0.475,0.372,0.331,0.3455,0.3035,0.247,0.2365,0.156,0.2025,0.1675,0.0925,0.1535,0.0545,0.111,0.06,0.1185,0.051,0.099,0.0725102,0.15,0.1655,0.206,0.4875,0.165074,0.275,0.3775,0.6495,0.4735,0.3435,0.4295,0.46,0.383,0.517
