0.870183,0.870183,0.866126,0.851927,0.831643,0.811359,0.799189,0.793103,0.787018,0.774848,0.748479,0.742394,0.732252,0.720081,0.691684,0.675456,0.649087,0.647059,0.636917,0.638945,0.647059,0.624746,0.616633,0.590264,0.572008,0.565923,0.551724,0.51927,0.494929,0.458418,0.41785,0.359026,0.3286,0.27789,0.196755,0.1643,0.135903,0.0953347,0.0730223,0.0446247,0.030426,0.0243408,0.0223124,0.0141988,0.010142,0.010142,0.010142,0.00608519,0.00608519,0.00608519,0.0040568,0.0040568,0.0020284,0.0020284,0.0020284,0,0,0,0,0,0,0,0,0,0
0.868154,0.866126,0.866126,0.851927,0.833671,0.815416,0.803245,0.79716,0.789047,0.776876,0.750507,0.740365,0.730223,0.718053,0.689655,0.669371,0.643002,0.640974,0.628803,0.63286,0.638945,0.616633,0.610548,0.584178,0.565923,0.561866,0.547667,0.515213,0.488844,0.452333,0.41785,0.361055,0.326572,0.27789,0.196755,0.1643,0.139959,0.0953347,0.0730223,0.0446247,0.030426,0.0263692,0.0243408,0.0141988,0.010142,0.010142,0.010142,0.00608519,0.00608519,0.00608519,0.0040568,0.0040568,0.0020284,0.0020284,0.0020284,0,0,0,0,0,0,0,0,0,0
0.849899,0.84787,0.849899,0.8357,0.815416,0.795132,0.78499,0.780933,0.776876,0.768763,0.740365,0.728195,0.720081,0.709939,0.681542,0.665314,0.638945,0.636917,0.624746,0.628803,0.634888,0.616633,0.610548,0.586207,0.567951,0.561866,0.545639,0.515213,0.486815,0.450304,0.415822,0.361055,0.326572,0.27789,0.196755,0.166329,0.137931,0.0953347,0.0730223,0.0446247,0.030426,0.0263692,0.0243408,0.0141988,0.010142,0.010142,0.010142,0.00608519,0.00608519,0.00608519,0.0040568,0.0040568,0.0020284,0.0020284,0.0020284,0,0,0,0,0,0,0,0,0,0
0.829615,0.825558,0.827586,0.811359,0.789047,0.768763,0.754564,0.758621,0.760649,0.754564,0.718053,0.701826,0.69574,0.689655,0.665314,0.651116,0.628803,0.630832,0.618661,0.626775,0.630832,0.616633,0.612576,0.586207,0.567951,0.559838,0.543611,0.513185,0.486815,0.448276,0.413793,0.356998,0.324544,0.27789,0.196755,0.1643,0.137931,0.0953347,0.0730223,0.0446247,0.030426,0.0243408,0.0223124,0.0141988,0.010142,0.010142,0.010142,0.00608519,0.00608519,0.00608519,0.0040568,0.0040568,0.0020284,0.0020284,0.0020284,0,0,0,0,0,0,0,0,0,0
0.815416,0.811359,0.815416,0.795132,0.776876,0.764706,0.752535,0.754564,0.756592,0.754564,0.716024,0.699797,0.693712,0.687627,0.659229,0.649087,0.628803,0.630832,0.62069,0.628803,0.628803,0.622718,0.618661,0.590264,0.56998,0.559838,0.539554,0.511156,0.484787,0.444219,0.411765,0.356998,0.324544,0.27789,0.200811,0.168357,0.139959,0.0973631,0.0730223,0.0446247,0.030426,0.0243408,0.0223124,0.0141988,0.010142,0.010142,0.010142,0.00608519,0.00608519,0.00608519,0.0040568,0.0040568,0.0020284,0.0020284,0.0020284,0,0,0,0,0,0,0,0,0,0
0.79716,0.791075,0.795132,0.770791,0.758621,0.738337,0.724138,0.726166,0.732252,0.73428,0.705882,0.687627,0.681542,0.677485,0.649087,0.64503,0.626775,0.63286,0.622718,0.63286,0.63286,0.626775,0.62069,0.592292,0.576065,0.565923,0.545639,0.517241,0.486815,0.444219,0.415822,0.361055,0.326572,0.279919,0.20284,0.170385,0.141988,0.0993915,0.0750507,0.0466531,0.030426,0.0223124,0.020284,0.0141988,0.010142,0.010142,0.010142,0.00608519,0.00608519,0.00608519,0.0040568,0.0040568,0.0020284,0.0020284,0.0020284,0,0,0,0,0,0,0,0,0,0
0.78499,0.778905,0.78499,0.762677,0.750507,0.73428,0.720081,0.72211,0.730223,0.732252,0.699797,0.681542,0.679513,0.673428,0.647059,0.643002,0.626775,0.63286,0.622718,0.63286,0.63286,0.628803,0.622718,0.59432,0.58215,0.56998,0.549696,0.521298,0.490872,0.446247,0.421907,0.363083,0.3286,0.281947,0.204868,0.172414,0.141988,0.0993915,0.0770791,0.0507099,0.0344828,0.0243408,0.020284,0.0121704,0.010142,0.010142,0.010142,0.00608519,0.00608519,0.00608519,0.0040568,0.0040568,0.0020284,0.0020284,0.0020284,0,0,0,0,0,0,0,0,0,0
0.787018,0.782961,0.787018,0.764706,0.754564,0.738337,0.724138,0.718053,0.724138,0.724138,0.69574,0.673428,0.6714,0.6714,0.647059,0.640974,0.624746,0.626775,0.618661,0.630832,0.63286,0.626775,0.62069,0.592292,0.584178,0.572008,0.553753,0.523327,0.492901,0.450304,0.425963,0.363083,0.334686,0.283976,0.206897,0.170385,0.139959,0.0993915,0.0770791,0.0507099,0.0344828,0.0243408,0.020284,0.0121704,0.010142,0.010142,0.010142,0.00608519,0.00608519,0.00608519,0.0040568,0.0040568,0.0020284,0.0020284,0.0020284,0,0,0,0,0,0,0,0,0,0
0.782961,0.778905,0.78499,0.762677,0.752535,0.73428,0.720081,0.720081,0.724138,0.728195,0.701826,0.679513,0.679513,0.677485,0.655172,0.64503,0.630832,0.638945,0.630832,0.638945,0.636917,0.626775,0.62069,0.590264,0.584178,0.574037,0.555781,0.525355,0.494929,0.452333,0.425963,0.365112,0.334686,0.283976,0.206897,0.170385,0.139959,0.10142,0.0770791,0.0507099,0.0344828,0.0243408,0.020284,0.0121704,0.010142,0.010142,0.010142,0.00608519,0.00608519,0.00608519,0.0040568,0.0040568,0.0020284,0.0020284,0.0020284,0,0,0,0,0,0,0,0,0,0
0.774848,0.770791,0.776876,0.752535,0.742394,0.726166,0.711968,0.713996,0.720081,0.72211,0.69574,0.675456,0.675456,0.669371,0.647059,0.640974,0.624746,0.63286,0.630832,0.643002,0.647059,0.63286,0.628803,0.596349,0.588235,0.578093,0.559838,0.527383,0.496957,0.454361,0.425963,0.361055,0.330629,0.279919,0.206897,0.170385,0.137931,0.10142,0.0770791,0.0507099,0.0365112,0.0283976,0.0243408,0.0121704,0.010142,0.010142,0.010142,0.00608519,0.00608519,0.00608519,0.0040568,0.0040568,0.0020284,0.0020284,0.0020284,0,0,0,0,0,0,0,0,0,0
0.748479,0.74645,0.754564,0.732252,0.720081,0.707911,0.693712,0.697769,0.707911,0.711968,0.687627,0.669371,0.657201,0.651116,0.630832,0.630832,0.616633,0.624746,0.622718,0.63286,0.640974,0.630832,0.630832,0.598377,0.592292,0.578093,0.563895,0.529412,0.496957,0.456389,0.43002,0.363083,0.3286,0.275862,0.204868,0.168357,0.137931,0.10142,0.0770791,0.0507099,0.0365112,0.0283976,0.0243408,0.0121704,0.010142,0.010142,0.010142,0.00608519,0.00608519,0.00608519,0.0040568,0.0040568,0.0020284,0.0020284,0.0020284,0,0,0,0,0,0,0,0,0,0
0.742394,0.742394,0.750507,0.728195,0.720081,0.713996,0.703854,0.709939,0.718053,0.72211,0.689655,0.6714,0.657201,0.655172,0.636917,0.638945,0.624746,0.634888,0.63286,0.640974,0.64503,0.636917,0.634888,0.600406,0.592292,0.574037,0.559838,0.525355,0.494929,0.456389,0.427992,0.363083,0.326572,0.273834,0.206897,0.170385,0.139959,0.105477,0.0811359,0.0547667,0.040568,0.0324544,0.0283976,0.0141988,0.010142,0.010142,0.010142,0.00811359,0.00811359,0.00608519,0.0040568,0.0040568,0.0020284,0.0020284,0.0020284,0,0,0,0,0,0,0,0,0,0
0.736308,0.738337,0.748479,0.730223,0.720081,0.709939,0.701826,0.711968,0.711968,0.707911,0.675456,0.655172,0.636917,0.636917,0.62069,0.622718,0.608519,0.616633,0.62069,0.626775,0.630832,0.626775,0.624746,0.592292,0.58215,0.565923,0.553753,0.517241,0.484787,0.444219,0.419878,0.35497,0.320487,0.271805,0.210953,0.176471,0.146045,0.115619,0.0953347,0.0649087,0.0425963,0.0365112,0.0324544,0.0141988,0.0121704,0.0141988,0.0121704,0.010142,0.010142,0.00811359,0.00608519,0.00608519,0.0040568,0.0040568,0.0040568,0.0020284,0,0,0,0,0,0,0,0,0
0.705882,0.707911,0.716024,0.701826,0.69574,0.687627,0.679513,0.685598,0.68357,0.675456,0.64503,0.624746,0.610548,0.612576,0.604462,0.600406,0.586207,0.592292,0.598377,0.612576,0.618661,0.616633,0.616633,0.58215,0.572008,0.559838,0.545639,0.523327,0.492901,0.448276,0.425963,0.361055,0.326572,0.275862,0.212982,0.180527,0.148073,0.117647,0.0993915,0.0709939,0.0446247,0.0385396,0.0283976,0.0141988,0.0121704,0.0141988,0.0121704,0.010142,0.010142,0.010142,0.00608519,0.00608519,0.0040568,0.0040568,0.0040568,0.0020284,0,0,0,0,0,0,0,0,0
0.699797,0.699797,0.709939,0.69574,0.689655,0.681542,0.6714,0.679513,0.68357,0.6714,0.640974,0.624746,0.612576,0.608519,0.600406,0.596349,0.584178,0.590264,0.592292,0.610548,0.612576,0.612576,0.618661,0.584178,0.56998,0.551724,0.537525,0.521298,0.492901,0.450304,0.43002,0.365112,0.336714,0.281947,0.21501,0.178499,0.148073,0.119675,0.10142,0.0750507,0.0466531,0.0446247,0.030426,0.0162272,0.0121704,0.0141988,0.0121704,0.010142,0.010142,0.010142,0.00608519,0.00608519,0.0040568,0.0040568,0.0040568,0.0020284,0,0,0,0,0,0,0,0,0
0.701826,0.703854,0.707911,0.69574,0.69574,0.689655,0.679513,0.685598,0.68357,0.677485,0.640974,0.624746,0.608519,0.604462,0.598377,0.598377,0.588235,0.586207,0.598377,0.614604,0.618661,0.62069,0.618661,0.588235,0.574037,0.557809,0.541582,0.525355,0.486815,0.446247,0.425963,0.363083,0.332657,0.27789,0.210953,0.174442,0.15213,0.121704,0.103448,0.0770791,0.0486815,0.0446247,0.030426,0.0162272,0.0121704,0.0141988,0.0121704,0.010142,0.010142,0.010142,0.00608519,0.00608519,0.0040568,0.0040568,0.0040568,0.0020284,0,0,0,0,0,0,0,0,0
0.673428,0.675456,0.677485,0.663286,0.665314,0.657201,0.649087,0.659229,0.667343,0.659229,0.636917,0.614604,0.59432,0.588235,0.586207,0.588235,0.584178,0.58215,0.59432,0.608519,0.612576,0.62069,0.614604,0.588235,0.574037,0.555781,0.547667,0.521298,0.488844,0.448276,0.423935,0.363083,0.334686,0.281947,0.219067,0.180527,0.162272,0.129817,0.11359,0.0851927,0.0588235,0.0486815,0.030426,0.0162272,0.0121704,0.0141988,0.0121704,0.010142,0.010142,0.010142,0.00608519,0.00608519,0.0040568,0.0040568,0.0040568,0.0020284,0,0,0,0,0,0,0,0,0
0.659229,0.665314,0.663286,0.655172,0.657201,0.647059,0.643002,0.653144,0.663286,0.659229,0.647059,0.624746,0.614604,0.614604,0.614604,0.614604,0.606491,0.612576,0.618661,0.630832,0.636917,0.636917,0.624746,0.596349,0.580122,0.561866,0.551724,0.523327,0.492901,0.450304,0.43002,0.371197,0.334686,0.286004,0.227181,0.182556,0.170385,0.141988,0.121704,0.0892495,0.0628803,0.0588235,0.0385396,0.020284,0.0162272,0.020284,0.0182556,0.0162272,0.0162272,0.010142,0.00608519,0.00608519,0.0040568,0.0040568,0.0040568,0.0020284,0,0,0,0,0,0,0,0,0
0.63286,0.640974,0.638945,0.628803,0.634888,0.624746,0.622718,0.634888,0.640974,0.626775,0.614604,0.59432,0.59432,0.590264,0.590264,0.592292,0.588235,0.588235,0.598377,0.616633,0.626775,0.622718,0.606491,0.576065,0.559838,0.553753,0.541582,0.517241,0.48073,0.444219,0.421907,0.365112,0.326572,0.288032,0.229209,0.188641,0.174442,0.148073,0.129817,0.0953347,0.0649087,0.0608519,0.0365112,0.0223124,0.0182556,0.0223124,0.0182556,0.0162272,0.0162272,0.010142,0.00608519,0.00608519,0.0040568,0.0040568,0.0040568,0.0020284,0,0,0,0,0,0,0,0,0
0.634888,0.643002,0.647059,0.636917,0.643002,0.634888,0.63286,0.640974,0.647059,0.626775,0.614604,0.588235,0.580122,0.574037,0.580122,0.586207,0.578093,0.574037,0.584178,0.600406,0.610548,0.62069,0.598377,0.56998,0.555781,0.543611,0.535497,0.515213,0.482759,0.440162,0.41785,0.365112,0.334686,0.292089,0.237323,0.200811,0.188641,0.150101,0.135903,0.10142,0.0750507,0.0689655,0.040568,0.0263692,0.0223124,0.0263692,0.0223124,0.020284,0.020284,0.0121704,0.00811359,0.00811359,0.00608519,0.00608519,0.00608519,0.0040568,0.0020284,0,0,0,0,0,0,0,0
0.610548,0.618661,0.62069,0.616633,0.616633,0.606491,0.602434,0.610548,0.616633,0.600406,0.598377,0.580122,0.584178,0.578093,0.586207,0.592292,0.586207,0.578093,0.590264,0.602434,0.612576,0.618661,0.598377,0.56998,0.559838,0.545639,0.539554,0.515213,0.476673,0.436105,0.407708,0.361055,0.330629,0.292089,0.241379,0.208925,0.190669,0.156187,0.144016,0.111562,0.0811359,0.0709939,0.0466531,0.0263692,0.0223124,0.0263692,0.0223124,0.020284,0.020284,0.0121704,0.00811359,0.00811359,0.00608519,0.00608519,0.00608519,0.0040568,0.0020284,0,0,0,0,0,0,0,0
0.592292,0.598377,0.600406,0.600406,0.600406,0.59432,0.598377,0.604462,0.606491,0.586207,0.590264,0.567951,0.567951,0.559838,0.563895,0.56998,0.557809,0.547667,0.559838,0.567951,0.567951,0.578093,0.565923,0.547667,0.535497,0.521298,0.511156,0.48073,0.450304,0.409736,0.389452,0.336714,0.31643,0.27789,0.233266,0.20284,0.192698,0.1643,0.15213,0.117647,0.0912779,0.0791075,0.0527383,0.0344828,0.0243408,0.0283976,0.0223124,0.020284,0.020284,0.0121704,0.00811359,0.00811359,0.00608519,0.00608519,0.00608519,0.0040568,0.0020284,0,0,0,0,0,0,0,0
0.58215,0.588235,0.590264,0.588235,0.588235,0.58215,0.586207,0.588235,0.590264,0.572008,0.567951,0.547667,0.549696,0.543611,0.559838,0.561866,0.555781,0.541582,0.547667,0.553753,0.547667,0.557809,0.543611,0.53144,0.517241,0.503043,0.492901,0.464503,0.442191,0.397566,0.373225,0.324544,0.308316,0.281947,0.237323,0.206897,0.200811,0.168357,0.154158,0.125761,0.0953347,0.0831643,0.0567951,0.0425963,0.0263692,0.0283976,0.0223124,0.020284,0.020284,0.010142,0.00811359,0.00811359,0.00608519,0.00608519,0.00608519,0.0040568,0.0020284,0,0,0,0,0,0,0,0
0.563895,0.567951,0.572008,0.572008,0.574037,0.567951,0.567951,0.576065,0.576065,0.559838,0.555781,0.53144,0.535497,0.527383,0.541582,0.535497,0.527383,0.517241,0.523327,0.53144,0.525355,0.533469,0.523327,0.51927,0.505071,0.494929,0.478702,0.452333,0.432049,0.391481,0.375254,0.322515,0.30426,0.271805,0.227181,0.198783,0.198783,0.170385,0.154158,0.131846,0.105477,0.0933063,0.0669371,0.0507099,0.0324544,0.030426,0.0223124,0.020284,0.020284,0.010142,0.00811359,0.00811359,0.00608519,0.00608519,0.00608519,0.0040568,0.0020284,0,0,0,0,0,0,0,0
0.565923,0.565923,0.567951,0.567951,0.567951,0.567951,0.567951,0.576065,0.578093,0.56998,0.561866,0.537525,0.537525,0.529412,0.535497,0.533469,0.525355,0.517241,0.521298,0.517241,0.513185,0.509128,0.503043,0.486815,0.478702,0.46856,0.446247,0.41785,0.393509,0.361055,0.352941,0.310345,0.288032,0.263692,0.221095,0.198783,0.198783,0.178499,0.1643,0.137931,0.115619,0.0933063,0.0750507,0.0547667,0.0365112,0.0324544,0.0243408,0.0223124,0.0223124,0.0121704,0.010142,0.010142,0.00811359,0.00608519,0.00608519,0.0040568,0.0020284,0,0,0,0,0,0,0,0
0.505071,0.507099,0.509128,0.509128,0.511156,0.509128,0.509128,0.509128,0.505071,0.501014,0.496957,0.490872,0.486815,0.482759,0.484787,0.484787,0.478702,0.472617,0.474645,0.474645,0.46856,0.460446,0.458418,0.446247,0.434077,0.415822,0.399594,0.381339,0.359026,0.336714,0.326572,0.286004,0.273834,0.25355,0.223124,0.204868,0.206897,0.182556,0.178499,0.144016,0.125761,0.10142,0.0872211,0.0588235,0.0446247,0.0365112,0.0324544,0.0263692,0.0243408,0.0141988,0.0121704,0.0121704,0.010142,0.00811359,0.00811359,0.0040568,0.0020284,0,0,0,0,0,0,0,0
0.46856,0.472617,0.474645,0.474645,0.478702,0.478702,0.482759,0.482759,0.48073,0.476673,0.482759,0.48073,0.478702,0.476673,0.476673,0.482759,0.474645,0.46856,0.472617,0.46856,0.46856,0.470588,0.460446,0.452333,0.444219,0.432049,0.421907,0.399594,0.371197,0.342799,0.332657,0.279919,0.267748,0.27789,0.237323,0.217039,0.227181,0.192698,0.188641,0.150101,0.141988,0.105477,0.0953347,0.0628803,0.0486815,0.0385396,0.0324544,0.0263692,0.0243408,0.0141988,0.0121704,0.0121704,0.010142,0.00811359,0.00811359,0.0040568,0.0020284,0,0,0,0,0,0,0,0
0.452333,0.456389,0.458418,0.458418,0.460446,0.462475,0.466531,0.466531,0.464503,0.460446,0.46856,0.460446,0.462475,0.458418,0.456389,0.462475,0.452333,0.444219,0.442191,0.425963,0.427992,0.425963,0.427992,0.415822,0.409736,0.397566,0.37931,0.371197,0.350913,0.324544,0.314402,0.273834,0.261663,0.273834,0.241379,0.221095,0.227181,0.192698,0.186613,0.150101,0.146045,0.117647,0.111562,0.0750507,0.0628803,0.0466531,0.0385396,0.0324544,0.0263692,0.0182556,0.0162272,0.0162272,0.0141988,0.0121704,0.0121704,0.00608519,0.0040568,0.0020284,0.0020284,0.0020284,0,0,0,0,0
0.466531,0.46856,0.46856,0.46856,0.470588,0.474645,0.478702,0.478702,0.472617,0.46856,0.476673,0.46856,0.472617,0.464503,0.464503,0.46856,0.458418,0.448276,0.444219,0.436105,0.442191,0.427992,0.421907,0.403651,0.399594,0.385396,0.369168,0.359026,0.338742,0.310345,0.296146,0.259635,0.25355,0.271805,0.243408,0.227181,0.231237,0.204868,0.194726,0.160243,0.15213,0.115619,0.115619,0.0791075,0.0709939,0.0486815,0.0385396,0.0365112,0.0283976,0.020284,0.0182556,0.0182556,0.0162272,0.0141988,0.0141988,0.00811359,0.00608519,0.0020284,0.0020284,0.0020284,0,0,0,0,0
0.466531,0.466531,0.466531,0.466531,0.46856,0.470588,0.470588,0.472617,0.476673,0.470588,0.476673,0.470588,0.474645,0.464503,0.464503,0.456389,0.448276,0.442191,0.438134,0.432049,0.434077,0.421907,0.425963,0.409736,0.399594,0.389452,0.375254,0.36714,0.348884,0.326572,0.310345,0.267748,0.261663,0.269777,0.225152,0.219067,0.233266,0.208925,0.210953,0.188641,0.172414,0.131846,0.129817,0.10142,0.0811359,0.0547667,0.0425963,0.040568,0.0365112,0.0283976,0.0243408,0.020284,0.0182556,0.0162272,0.0162272,0.010142,0.00608519,0.0020284,0.0020284,0.0020284,0,0,0,0,0
0.425963,0.425963,0.427992,0.425963,0.425963,0.425963,0.427992,0.43002,0.436105,0.43002,0.432049,0.43002,0.434077,0.425963,0.427992,0.41785,0.415822,0.409736,0.409736,0.40568,0.403651,0.397566,0.395538,0.385396,0.373225,0.359026,0.361055,0.348884,0.342799,0.324544,0.318458,0.275862,0.263692,0.26572,0.221095,0.217039,0.233266,0.212982,0.217039,0.194726,0.180527,0.148073,0.135903,0.117647,0.0953347,0.0608519,0.0446247,0.0425963,0.0365112,0.0283976,0.0243408,0.020284,0.0182556,0.0162272,0.0162272,0.010142,0.00608519,0.0020284,0.0020284,0.0020284,0,0,0,0,0
0.391481,0.391481,0.393509,0.395538,0.395538,0.397566,0.399594,0.399594,0.40568,0.40568,0.40568,0.403651,0.40568,0.403651,0.407708,0.397566,0.397566,0.385396,0.381339,0.37931,0.371197,0.369168,0.373225,0.359026,0.342799,0.326572,0.330629,0.334686,0.330629,0.318458,0.314402,0.27789,0.263692,0.269777,0.227181,0.212982,0.219067,0.206897,0.208925,0.196755,0.184584,0.156187,0.139959,0.127789,0.10142,0.0709939,0.0507099,0.0446247,0.0385396,0.030426,0.0263692,0.0223124,0.020284,0.0182556,0.0182556,0.0121704,0.00811359,0.0040568,0.0040568,0.0040568,0.0020284,0.0020284,0.0020284,0,0
0.356998,0.356998,0.359026,0.359026,0.359026,0.363083,0.363083,0.363083,0.363083,0.363083,0.361055,0.361055,0.361055,0.359026,0.361055,0.356998,0.352941,0.338742,0.336714,0.338742,0.324544,0.320487,0.322515,0.312373,0.308316,0.300203,0.300203,0.30426,0.300203,0.300203,0.288032,0.255578,0.245436,0.25355,0.227181,0.210953,0.227181,0.208925,0.20284,0.196755,0.188641,0.160243,0.154158,0.131846,0.11359,0.0933063,0.0649087,0.0527383,0.0466531,0.0365112,0.0283976,0.0243408,0.0223124,0.020284,0.0182556,0.0121704,0.00811359,0.0040568,0.0040568,0.0040568,0.0020284,0.0020284,0.0020284,0,0
0.336714,0.336714,0.338742,0.338742,0.338742,0.340771,0.340771,0.340771,0.340771,0.340771,0.338742,0.338742,0.338742,0.336714,0.338742,0.338742,0.336714,0.3286,0.322515,0.320487,0.31643,0.310345,0.314402,0.314402,0.310345,0.30426,0.300203,0.310345,0.300203,0.296146,0.283976,0.261663,0.245436,0.245436,0.231237,0.210953,0.229209,0.206897,0.212982,0.206897,0.20284,0.182556,0.172414,0.146045,0.127789,0.107505,0.0791075,0.0608519,0.0567951,0.0446247,0.0283976,0.0243408,0.0223124,0.020284,0.0182556,0.0121704,0.00811359,0.0040568,0.0040568,0.0040568,0.0020284,0.0020284,0.0020284,0,0
0.31643,0.31643,0.314402,0.314402,0.314402,0.314402,0.314402,0.314402,0.312373,0.312373,0.308316,0.310345,0.306288,0.30426,0.306288,0.30426,0.302231,0.300203,0.292089,0.292089,0.294118,0.288032,0.294118,0.294118,0.294118,0.286004,0.288032,0.290061,0.273834,0.269777,0.255578,0.247465,0.243408,0.245436,0.231237,0.212982,0.231237,0.200811,0.206897,0.208925,0.204868,0.186613,0.176471,0.168357,0.158215,0.123732,0.0993915,0.0811359,0.0628803,0.0466531,0.030426,0.0243408,0.0223124,0.020284,0.0182556,0.0121704,0.00811359,0.0040568,0.0040568,0.0040568,0.0020284,0.0020284,0.0020284,0,0
0.290061,0.290061,0.292089,0.292089,0.290061,0.292089,0.292089,0.292089,0.292089,0.292089,0.288032,0.290061,0.288032,0.283976,0.286004,0.283976,0.281947,0.27789,0.275862,0.27789,0.27789,0.271805,0.267748,0.275862,0.271805,0.26572,0.261663,0.267748,0.259635,0.255578,0.237323,0.223124,0.219067,0.223124,0.212982,0.196755,0.223124,0.206897,0.210953,0.194726,0.180527,0.186613,0.182556,0.172414,0.154158,0.133874,0.105477,0.0851927,0.0791075,0.0567951,0.040568,0.0263692,0.0223124,0.020284,0.0182556,0.0121704,0.00811359,0.0040568,0.0040568,0.0040568,0.0020284,0.0020284,0.0020284,0,0
0.255578,0.255578,0.255578,0.255578,0.25355,0.25355,0.25355,0.25355,0.249493,0.249493,0.247465,0.249493,0.247465,0.245436,0.241379,0.237323,0.237323,0.237323,0.233266,0.239351,0.237323,0.237323,0.239351,0.243408,0.245436,0.237323,0.237323,0.235294,0.231237,0.227181,0.217039,0.208925,0.212982,0.212982,0.198783,0.182556,0.206897,0.196755,0.208925,0.184584,0.192698,0.190669,0.204868,0.184584,0.170385,0.158215,0.139959,0.119675,0.0872211,0.0689655,0.0466531,0.0365112,0.0263692,0.0223124,0.020284,0.0141988,0.010142,0.00608519,0.00608519,0.00608519,0.0040568,0.0020284,0.0020284,0,0
0.25355,0.25355,0.25355,0.25355,0.251521,0.251521,0.251521,0.251521,0.247465,0.247465,0.247465,0.247465,0.245436,0.245436,0.249493,0.247465,0.245436,0.243408,0.237323,0.235294,0.237323,0.245436,0.239351,0.241379,0.239351,0.241379,0.247465,0.243408,0.223124,0.223124,0.229209,0.210953,0.208925,0.190669,0.190669,0.172414,0.188641,0.182556,0.186613,0.1643,0.168357,0.178499,0.184584,0.182556,0.176471,0.174442,0.1643,0.146045,0.119675,0.103448,0.0628803,0.0486815,0.0365112,0.0263692,0.020284,0.0141988,0.010142,0.00608519,0.00608519,0.00608519,0.0040568,0.0020284,0.0020284,0,0
0.247465,0.247465,0.249493,0.249493,0.249493,0.249493,0.249493,0.249493,0.249493,0.251521,0.247465,0.249493,0.245436,0.243408,0.241379,0.241379,0.239351,0.237323,0.235294,0.237323,0.235294,0.233266,0.231237,0.233266,0.239351,0.241379,0.247465,0.243408,0.229209,0.225152,0.219067,0.208925,0.190669,0.180527,0.178499,0.168357,0.184584,0.180527,0.190669,0.178499,0.162272,0.176471,0.196755,0.186613,0.194726,0.176471,0.180527,0.170385,0.154158,0.123732,0.0770791,0.0547667,0.0425963,0.0263692,0.020284,0.0141988,0.010142,0.00608519,0.00608519,0.00608519,0.0040568,0.0020284,0.0020284,0,0
0.239351,0.239351,0.241379,0.241379,0.241379,0.241379,0.241379,0.241379,0.241379,0.243408,0.239351,0.237323,0.237323,0.237323,0.237323,0.237323,0.239351,0.235294,0.229209,0.237323,0.237323,0.245436,0.239351,0.243408,0.251521,0.251521,0.257606,0.259635,0.251521,0.235294,0.233266,0.223124,0.200811,0.186613,0.180527,0.176471,0.168357,0.168357,0.182556,0.168357,0.168357,0.190669,0.200811,0.194726,0.188641,0.170385,0.190669,0.188641,0.170385,0.15213,0.11359,0.0750507,0.0527383,0.0324544,0.020284,0.0141988,0.010142,0.00608519,0.00608519,0.00608519,0.0040568,0.0020284,0.0020284,0,0
