0.977688,0.977688,0.975659,0.975659,0.969574,0.971602,0.969574,0.967546,0.96146,0.957404,0.94929,0.94929,0.931034,0.926978,0.908722,0.908722,0.894523,0.884381,0.88641,0.882353,0.864097,0.84787,0.819473,0.795132,0.791075,0.766734,0.750507,0.681542,0.647059,0.618661,0.503043,0.403651,0.30426,0.247465,0.176471,0.109533,0.0770791,0.0446247,0.020284,0.00811359,0.0020284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.977688,0.977688,0.975659,0.975659,0.969574,0.967546,0.965517,0.963489,0.957404,0.955375,0.951318,0.94929,0.931034,0.929006,0.910751,0.902637,0.88641,0.872211,0.880325,0.878296,0.858012,0.8357,0.813387,0.793103,0.78499,0.752535,0.736308,0.661258,0.628803,0.606491,0.490872,0.40568,0.30426,0.247465,0.176471,0.109533,0.0791075,0.0446247,0.020284,0.00811359,0.0020284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.975659,0.975659,0.973631,0.973631,0.963489,0.957404,0.957404,0.959432,0.94929,0.947262,0.941176,0.939148,0.926978,0.920892,0.904665,0.896552,0.880325,0.866126,0.872211,0.876268,0.849899,0.825558,0.807302,0.789047,0.776876,0.754564,0.73428,0.665314,0.638945,0.610548,0.496957,0.413793,0.310345,0.251521,0.176471,0.105477,0.0770791,0.0446247,0.020284,0.00811359,0.0020284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.965517,0.963489,0.963489,0.959432,0.94929,0.943205,0.943205,0.94929,0.947262,0.945233,0.929006,0.922921,0.912779,0.904665,0.88641,0.882353,0.874239,0.866126,0.874239,0.876268,0.849899,0.833671,0.813387,0.793103,0.768763,0.752535,0.738337,0.663286,0.636917,0.610548,0.507099,0.41785,0.312373,0.251521,0.176471,0.105477,0.0770791,0.0446247,0.020284,0.00811359,0.0020284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.959432,0.959432,0.96146,0.953347,0.945233,0.939148,0.943205,0.947262,0.94929,0.947262,0.929006,0.920892,0.916836,0.910751,0.892495,0.888438,0.884381,0.874239,0.878296,0.878296,0.849899,0.839757,0.819473,0.79716,0.778905,0.750507,0.736308,0.663286,0.638945,0.610548,0.509128,0.423935,0.31643,0.25355,0.180527,0.109533,0.0770791,0.0446247,0.020284,0.00811359,0.0020284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.953347,0.953347,0.955375,0.943205,0.939148,0.926978,0.935091,0.93712,0.941176,0.939148,0.929006,0.920892,0.914807,0.910751,0.896552,0.890467,0.884381,0.876268,0.880325,0.880325,0.853955,0.841785,0.825558,0.799189,0.772819,0.742394,0.74645,0.663286,0.640974,0.606491,0.517241,0.434077,0.318458,0.251521,0.178499,0.11359,0.0791075,0.0466531,0.0223124,0.010142,0.0020284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.94929,0.94929,0.953347,0.943205,0.939148,0.929006,0.93712,0.93712,0.935091,0.931034,0.914807,0.908722,0.910751,0.910751,0.890467,0.880325,0.876268,0.866126,0.872211,0.876268,0.84787,0.833671,0.819473,0.795132,0.776876,0.744422,0.750507,0.669371,0.649087,0.618661,0.529412,0.438134,0.322515,0.251521,0.182556,0.121704,0.0811359,0.0486815,0.0223124,0.0121704,0.00608519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.955375,0.951318,0.953347,0.943205,0.939148,0.931034,0.939148,0.931034,0.926978,0.926978,0.918864,0.902637,0.902637,0.902637,0.890467,0.874239,0.872211,0.862069,0.866126,0.872211,0.845842,0.825558,0.817444,0.787018,0.766734,0.740365,0.752535,0.665314,0.649087,0.616633,0.53144,0.438134,0.330629,0.251521,0.180527,0.121704,0.0811359,0.0486815,0.0223124,0.0121704,0.00608519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.953347,0.94929,0.951318,0.941176,0.93712,0.931034,0.939148,0.933063,0.929006,0.933063,0.924949,0.910751,0.906694,0.910751,0.896552,0.880325,0.876268,0.874239,0.874239,0.872211,0.845842,0.829615,0.821501,0.789047,0.768763,0.748479,0.750507,0.665314,0.651116,0.62069,0.53144,0.440162,0.330629,0.251521,0.176471,0.125761,0.0811359,0.0507099,0.0223124,0.0121704,0.00608519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.945233,0.941176,0.941176,0.926978,0.922921,0.920892,0.926978,0.922921,0.918864,0.922921,0.908722,0.896552,0.894523,0.896552,0.876268,0.868154,0.872211,0.870183,0.874239,0.876268,0.851927,0.827586,0.813387,0.78499,0.764706,0.742394,0.74645,0.667343,0.647059,0.622718,0.539554,0.440162,0.344828,0.25355,0.178499,0.133874,0.0831643,0.0547667,0.0223124,0.0121704,0.00811359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.922921,0.920892,0.924949,0.914807,0.908722,0.908722,0.914807,0.914807,0.914807,0.918864,0.89858,0.888438,0.888438,0.892495,0.868154,0.864097,0.870183,0.868154,0.878296,0.872211,0.866126,0.839757,0.811359,0.78499,0.752535,0.736308,0.752535,0.669371,0.651116,0.624746,0.543611,0.440162,0.342799,0.247465,0.176471,0.133874,0.0851927,0.0567951,0.020284,0.0121704,0.00811359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.924949,0.924949,0.931034,0.920892,0.914807,0.916836,0.926978,0.924949,0.926978,0.931034,0.906694,0.89858,0.890467,0.894523,0.872211,0.868154,0.870183,0.870183,0.874239,0.860041,0.853955,0.827586,0.799189,0.768763,0.740365,0.72211,0.740365,0.655172,0.638945,0.622718,0.535497,0.446247,0.346856,0.247465,0.170385,0.131846,0.0831643,0.0588235,0.020284,0.0121704,0.00811359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.926978,0.926978,0.931034,0.924949,0.914807,0.912779,0.918864,0.918864,0.916836,0.916836,0.892495,0.884381,0.874239,0.876268,0.853955,0.855984,0.862069,0.860041,0.866126,0.855984,0.841785,0.815416,0.795132,0.768763,0.740365,0.72211,0.740365,0.649087,0.628803,0.608519,0.539554,0.444219,0.340771,0.249493,0.178499,0.146045,0.0933063,0.0689655,0.0283976,0.0223124,0.010142,0.0020284,0.0020284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.914807,0.914807,0.918864,0.916836,0.914807,0.912779,0.912779,0.910751,0.910751,0.908722,0.884381,0.870183,0.853955,0.845842,0.831643,0.833671,0.845842,0.841785,0.84787,0.845842,0.825558,0.805274,0.787018,0.758621,0.724138,0.707911,0.732252,0.638945,0.616633,0.592292,0.527383,0.444219,0.344828,0.247465,0.176471,0.150101,0.0973631,0.0689655,0.030426,0.0243408,0.0121704,0.0040568,0.0020284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.904665,0.904665,0.912779,0.906694,0.904665,0.904665,0.902637,0.900609,0.906694,0.902637,0.884381,0.876268,0.866126,0.851927,0.833671,0.827586,0.839757,0.829615,0.829615,0.837728,0.827586,0.805274,0.787018,0.764706,0.724138,0.716024,0.72211,0.634888,0.612576,0.578093,0.527383,0.448276,0.344828,0.249493,0.176471,0.146045,0.10142,0.0669371,0.0324544,0.0263692,0.0121704,0.0040568,0.0020284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.908722,0.912779,0.914807,0.914807,0.916836,0.916836,0.914807,0.914807,0.910751,0.910751,0.890467,0.880325,0.866126,0.843813,0.827586,0.825558,0.831643,0.815416,0.833671,0.839757,0.829615,0.823529,0.807302,0.770791,0.732252,0.711968,0.718053,0.626775,0.606491,0.572008,0.51927,0.436105,0.338742,0.249493,0.176471,0.146045,0.10142,0.0709939,0.0365112,0.0283976,0.0121704,0.0040568,0.0020284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.892495,0.89858,0.89858,0.884381,0.88641,0.888438,0.888438,0.894523,0.900609,0.896552,0.88641,0.872211,0.853955,0.831643,0.817444,0.829615,0.821501,0.815416,0.829615,0.827586,0.807302,0.811359,0.801217,0.764706,0.724138,0.697769,0.701826,0.602434,0.600406,0.559838,0.498986,0.413793,0.340771,0.257606,0.194726,0.162272,0.109533,0.0791075,0.0527383,0.0385396,0.0283976,0.00608519,0.0020284,0,0.0020284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.882353,0.888438,0.888438,0.890467,0.890467,0.888438,0.894523,0.89858,0.900609,0.904665,0.89858,0.874239,0.862069,0.849899,0.8357,0.84787,0.839757,0.829615,0.841785,0.823529,0.801217,0.821501,0.815416,0.774848,0.73428,0.720081,0.703854,0.608519,0.59432,0.533469,0.456389,0.399594,0.36714,0.271805,0.206897,0.15213,0.119675,0.0892495,0.0567951,0.0365112,0.030426,0.010142,0.0040568,0,0.0020284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
