0.00245091,0.001,0.00466667,0.002,0.0035,0.000484496,0.003,0.00495349,0.0069845,0.00430074,0.006,0.0024845,0.009,0.007,0.009,0.0114225,0.0125,0.0205,0.02,0.0225,0.0295,0.03,0.0309114,0.022,0.072,0.117348,0.0775,0.0585,0.089,0.2685,0.2035,0.029,0.25,0.1015,0.46,0.328,0.0315,0.25,0,0.2095,0.25,0.1085,0,0.1865,0,0,0.2505,0.1275,0.343,0.3165,0,0.237,0.17,0.1695,0.0965,0,0.0925,0.122,0,0,0,0.1255,0,0,0
0.003,0.0045,0.0035,0.002,0.0035,0.0075,0.0035,0.0065,0.0035,0.0035,0.0055,0.0025,0.004,0.0145,0.005,0.012,0.015,0.0075,0.019,0.0135,0.026,0.0185,0.039,0.056,0.196,0.0633829,0.118,0.195,0.0855,0.232671,0.474378,0.1155,0.0115,0,0.197,0.291,0,0.593668,0.4455,0,0.2085,0,0.1055,0.155,0.3505,0.355,0.2495,0.083,0.127,0.3345,0.1015,0.3615,0.088,0.342,0.2885,0.241,0.121,0.117,0,0.0735,0,0.088,0.121,0.0775,0.087
0.0045,0.003,0.00440647,0.003,0.004,0.0035,0.0035,0.00735162,0.004,0.0035,0.00290717,0.007,0.005,0.00731433,0.011,0.0135,0.0265,0.0125,0.0105,0.0265,0.0252876,0.0235,0.0195,0.026,0.0595,0.0525,0.1165,0.178,0.056,0.06,0.294,0.0175,0.044,0,0.2495,0.4135,0.12,0.244,0.0995,0.1635,0.1225,0.5805,0,0,0.271,0.428,0,0.0995,0.2015,0.0965,0.125,0.125,0.121,0.0055,0,0.128,0,0.1265,0,0,0,0.254,0,0,0
0.005,0.002,0.0035,0.0065,0.0015,0.0075,0.007,0.007,0.0065,0.0065,0.009,0.0035,0.0105,0.005,0.0215,0.009,0.006,0.014,0.0155,0.014,0.042,0.0155,0.022,0.047,0.0425,0.0405,0.186,0.0385,0.256,0.088,0.28,0.081,0.107,0.25,0.1385,0.0095,0.25,0.25,0.0005,0,0.145,0.211,0,0.238,0.1225,0.292,0.1115,0.3395,0.4855,0.234,0.1955,0.202,0.255,0.132,0.164,0,0,0.122,0.132,0.126,0,0.1095,0,0.1255,0.218
0.005,0.0035,0.0045,0.0045,0.0025,0.006,0.0075,0.0065,0.005,0.005,0.0045,0.0115,0.008,0.0075,0.013,0.012,0.014,0.0165,0.009,0.0200324,0.013,0.0645,0.038,0.028,0.068,0.183,0.1055,0.139,0.488,0.2545,0.346,0.176037,0.2955,0.219,0.265,0.208,0.6175,0.25,0.061,0.5,0.233,0.165,0.1165,0.2805,0.2455,0,0.29,0.2685,0.4035,0.4545,0.101,0.3915,0.1305,0,0.085,0,0.121,0,0.142,0.1175,0,0,0,0,0
0.003,0.0055,0.0035,0.00513131,0.0055,0.00593985,0.007,0.009,0.006,0.007,0.006,0.00924378,0.006,0.0055,0.0165,0.0155,0.0125,0.0165,0.042,0.0425,0.0235,0.035,0.0318636,0.037,0.077,0.121,0.107,0.0875,0.3085,0.2435,0.011004,0.0005,0.002,0.328,0.0005,0.273436,0.377252,0.3805,0.346096,0.0325,0.1105,0,0.1145,0.240617,0.31,0.433,0.233,0.1295,0.379,0.3565,0.1355,0.0895,0.144,0.128,0.072,0.122,0.2345,0,0.124,0.1095,0.115,0,0,0.122,0.125
0.0035,0.0075,0.0035,0.0025,0.004,0.003,0.005,0.0055,0.006,0.0065,0.007,0.01,0.0085,0.01,0.0195,0.0235,0.0185,0.0115,0.033,0.025,0.028,0.0435,0.028,0.044,0.0405,0.0894704,0.0835,0.051,0.1585,0.0580702,0.038,0.0045,0.0005,0.2395,0.252,0.001,0.37,0.249,0.12,0.25,0.25,0.136,0,0.2025,0.032,0.122,0.641,0.345,0.0735,0.367,0.243,0.184,0.419,0.199,0.121,0.535,0.148,0.127,0,0.1145,0.1455,0,0,0.1315,0.0775
0.0065,0.005,0.0075,0.0045,0.002,0.0055,0.00489606,0.006,0.0105,0.01,0.0055,0.007,0.0105,0.011,0.00905066,0.016,0.0185,0.0165,0.022,0.0215,0.0365,0.126,0.033,0.059,0.059,0.14,0.229,0.088,0.0875,0.015,0.029,0.094,0.0815,0.25,0.521,0.4715,0,0,0.124,0,0.25,0,0.103,0.2395,0.3695,0.1825,0.1245,0.3045,0.1235,0.3745,0.3365,0.33,0,0,0.1275,0,0.2415,0,0,0,0.0665,0.124,0,0,0
0.005,0.004,0.0045,0.0055,0.006,0.009,0.005,0.0065,0.0095,0.0055,0.0105,0.006,0.007,0.0165,0.007,0.021,0.021,0.016,0.0235,0.0305,0.0435,0.0525,0.065,0.03,0.143,0.0882313,0.077,0.1765,0.312,0.081,0.171,0.008,0.256,0,0.0465,0.25,0.0895,0.25,0.2485,0.501,0,0.091,0.246,0.1025,0.433,0.077,0.065,0.123832,0.4135,0.2055,0.348249,0.198,0,0.2735,0.349,0,0.1655,0.086,0.0735,0.106,0,0,0,0,0
0.001,0.005,0.0075,0.0075,0.0045,0.00656838,0.00801288,0.0155,0.01,0.0085,0.0088997,0.006,0.013,0.014,0.01,0.0145,0.027,0.0235,0.0215,0.018,0.025,0.0499644,0.036,0.0435,0.1105,0.0685,0.108986,0.0705,0.0655,0.1065,0.009,0.165995,0.296,0.301,0.027,0.2495,0,0.0005,0.0005,0.0005,0.25,0.417,0.008,0.25,0.4295,0.002,0.25,0.4125,0.13,0.1615,0.121,0.2305,0.0875,0,0.079,0.105,0.179,0.1395,0,0.087,0.125,0.129,0.0905,0.0965,0.122
