0,0,0.00039968,0.000809061,0.000405844,0.000406009,0,0.000799361,0.000811688,0.00162338,0,0.000809061,0.000816993,0.00202922,0.00202922,0.00121753,0.000816993,0.00161878,0.00204248,0.000405844,0.000794281,0.00238284,0.00121017,0.00317712,0.00160578,0.00361301,0.00281012,0.00602168,0.00401445,0.00682457,0.00602168,0.00730223,0.0076,0.00474871,0.00843035,0.00989315,0.0110803,0.013059,0.015829,0.0176565,0.0181746,0.0206897,0.0255387,0.0355148,0.0407348,0.0415335,0.0471246,0.0559105,0.0595624,0.0657895,0.0830354,0.0913786,0.0961462,0.110449,0.145014,0.158919,0.156138,0.202225,0.228447,0.236987,0.296924,0.336114,0.374357,0.426593,0.476434
0,0,0,0,0,0,0,0,0.00119856,0.000809061,0.000809061,0.000396197,0.000792393,0.000394789,0,0.000394789,0.00197394,0.000806777,0.00161355,0.000806777,0.00284437,0.00161355,0.00196078,0.0015949,0.0020016,0.00240192,0.00598086,0.00198807,0.00487013,0.00649351,0.00603622,0.00730519,0.00608766,0.00974026,0.00974026,0.00939335,0.00961538,0.0104167,0.0152244,0.0192308,0.0209238,0.0174811,0.0286055,0.0341677,0.0355148,0.037346,0.0428123,0.0439906,0.0586139,0.0661189,0.0837246,0.0868545,0.0967615,0.109795,0.125592,0.153693,0.161239,0.201299,0.218079,0.253344,0.299478,0.344143,0.371405,0.45484,0.490722
0.00080289,0.000394789,0.00160321,0.000399361,0,0.000391389,0.000391389,0,0.000415973,0.000415973,0.000806777,0.000393236,0.00116777,0.000402414,0.00201207,0.00236314,0.000774593,0.000803536,0.000783392,0.000812678,0.00163867,0.00204834,0.00245801,0.00204834,0.00245801,0.001229,0.00245801,0.00326397,0.00488003,0.00284669,0.00772672,0.00606796,0.00809061,0.00790514,0.00930421,0.0118577,0.00965795,0.0108652,0.0193159,0.0205231,0.0183307,0.0189849,0.0309825,0.0249012,0.0320158,0.0348162,0.0452611,0.055706,0.0560928,0.0745367,0.0797744,0.0984331,0.104861,0.12439,0.122786,0.166263,0.168254,0.177381,0.227418,0.256994,0.295853,0.332935,0.381978,0.446049,0.518952
0.000799361,0,0,0,0,0.0004,0.00040032,0.000396668,0,0.000794281,0.0011976,0.000798403,0,0.000800641,0.00081103,0.00081103,0.00284784,0.000411184,0.00123203,0.00164271,0.00117417,0.00156556,0.00200884,0.000413565,0.00243704,0.00284322,0.00528026,0.00406174,0.00487409,0.0053432,0.00440352,0.00527383,0.00608519,0.00892495,0.0133874,0.0141988,0.0147882,0.0135891,0.0183779,0.0207751,0.0221953,0.0238095,0.027845,0.0250809,0.039823,0.0381406,0.046798,0.052321,0.0648604,0.0734811,0.0851493,0.0843422,0.109766,0.124294,0.118881,0.144074,0.171572,0.206548,0.237309,0.239726,0.300564,0.326253,0.367936,0.435536,0.50501
0.000394166,0.000402901,0.000815661,0.000400481,0.000815661,0,0.000398565,0.000400481,0,0.000408497,0,0.000788955,0.000406174,0.0012024,0.000396354,0.00040016,0.000797766,0.00159553,0.0012087,0,0.00236314,0.00119665,0.00118859,0.00316957,0.0037144,0.00537412,0.00454733,0.00576844,0.00453234,0.00560224,0.00680272,0.00760304,0.0072493,0.0052356,0.00886025,0.00968523,0.0133172,0.0149606,0.0141732,0.0186212,0.0217908,0.024168,0.0225832,0.0275591,0.0297922,0.0403641,0.0459042,0.0529079,0.065996,0.0670413,0.0702529,0.0980392,0.11152,0.10866,0.136867,0.14557,0.174553,0.210782,0.221498,0.2557,0.29697,0.361212,0.38517,0.450902,0.501817
0.000398724,0.000400802,0.000788022,0,0.000803536,0,0.000792079,0,0.000392157,0.000792079,0.000398724,0.000810701,0.000793651,0.00121261,0.000404204,0.00161681,0.000394011,0.00081367,0.00164136,0.00164136,0.00198886,0.00238663,0.000796178,0.00238854,0.00278662,0.00122549,0.00285948,0.00524405,0.00322711,0.00276134,0.00550747,0.00630915,0.00591483,0.00826121,0.0110149,0.0114083,0.0124698,0.0132904,0.0186119,0.0189996,0.0263668,0.0235202,0.0235202,0.0418827,0.0335438,0.0370961,0.0457831,0.0504071,0.0520031,0.0616333,0.0785824,0.0925926,0.104391,0.124699,0.130714,0.146311,0.161066,0.190574,0.225819,0.241807,0.289768,0.339728,0.374101,0.444444,0.510931
0.000791139,0.000398883,0.000403226,0.00039984,0.00039185,0.00121017,0,0.000804505,0,0.000389408,0,0.00079713,0.000812018,0.0011976,0.000798403,0.001222,0.001222,0.00240096,0.000798403,0.00159681,0,0.000407664,0.00197394,0.000804829,0.00160966,0.0028169,0.00321932,0.00362173,0.00241449,0.00724346,0.00516078,0.00555776,0.00922953,0.00642055,0.0102585,0.00922583,0.0113729,0.0146223,0.0194963,0.0215272,0.0178138,0.0222672,0.0226721,0.035855,0.0338849,0.0389137,0.054509,0.0558981,0.054665,0.0585875,0.0738201,0.0968132,0.0987903,0.127419,0.135887,0.145916,0.158604,0.199682,0.227868,0.266428,0.301075,0.326563,0.365308,0.454656,0.494917
0.000406669,0.000398248,0.000788022,0.000788022,0,0.000808081,0,0.00161355,0,0.00161095,0,0.000403063,0.000796178,0.00119427,0.000785546,0.00040032,0.00157109,0.00235849,0.00196541,0.00353774,0.00246508,0.00205423,0.00240192,0.00160772,0.00241158,0.00482315,0.00280674,0.006,0.00276461,0.00513428,0.00631912,0.0071062,0.00755768,0.00723764,0.0114897,0.0143827,0.0115274,0.0123508,0.0172345,0.0149495,0.0234343,0.0238384,0.0271739,0.0349257,0.0361301,0.0403226,0.0473705,0.0577471,0.0610004,0.0674157,0.0671141,0.0871632,0.0911252,0.100438,0.137042,0.14205,0.17958,0.207829,0.225768,0.255463,0.296769,0.335451,0.397781,0.425507,0.494453
0.000397298,0.000794597,0.000792393,0,0,0,0,0.000401606,0.000391389,0.000391389,0.000395883,0.000392157,0.00162933,0.000392157,0.000407332,0.00162933,0.00366599,0.00118718,0.000774893,0.000387447,0.0015748,0.00163066,0.00407664,0.00244598,0.00285365,0.00489197,0.0047356,0.00631413,0.00552486,0.00591949,0.00600962,0.00600962,0.00822884,0.00766438,0.00767367,0.0121017,0.0100969,0.0207824,0.0151951,0.0217736,0.0199681,0.0264106,0.0292117,0.0318818,0.0334661,0.0330677,0.0359161,0.0511905,0.0641129,0.0736926,0.0835975,0.0994453,0.0967611,0.119433,0.130313,0.143364,0.175266,0.187082,0.215323,0.256132,0.300313,0.326155,0.371574,0.436269,0.499801
0.000785855,0,0.000399042,0.000402091,0.00160128,0.000407498,0.000396668,0.0015949,0.000399521,0.000782779,0.000782779,0,0.000398406,0.0011853,0.0019755,0.000788333,0.00162338,0.0019755,0.0023706,0.00123355,0.00164474,0.00291545,0.00166597,0.0023622,0.00314961,0.0044661,0.00437376,0.00401445,0.00682457,0.0044159,0.00722601,0.00642312,0.00561347,0.00840673,0.00704777,0.0156617,0.0108434,0.0136546,0.015261,0.0226917,0.0220529,0.0234873,0.0237903,0.0342742,0.0354267,0.0435807,0.0477145,0.0509222,0.0573803,0.0728136,0.0768019,0.0885312,0.110664,0.116298,0.123775,0.162582,0.16647,0.188258,0.223881,0.248123,0.285153,0.340982,0.388845,0.452209,0.486715
